The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :106.992973148
message ID:/promote/item-00091-10007                       :16215.1043331
message ID:/promote/item-00139-10006                       :23135.5065868
message ID:/promote/item-00011-10006                       :23147.041166
message ID:/promote/item-00004-10006                       :23192.7393123
message ID:/promote/item-00114-10008                       :9082.86168323
message ID:/promote/item-00104-10007                       :16188.6188068
message ID:/promote/item-00100-10008                       :9112.16201567
message ID:/promote/item-00105-10008                       :9092.56603534
message ID:/promote/item-00025-10004                       :37104.3401862
message ID:/promote/item-00152-10006                       :23087.2216103
message ID:/promote/item-00168-10006                       :23110.1618696
message ID:/promote/item-00126-10005                       :30056.2432945
message ID:/promote/item-00199-10008                       :9145.69797501
message ID:/promote/item-00079-10009                       :2056.15797054
message ID:/promote/item-00037-10007                       :16226.5885592
message ID:/promote/item-00126-10003                       :44059.4768945
message ID:/promote/item-00119-10008                       :9154.07979724
message ID:/promote/item-00003-10008                       :9076.62398384
message ID:/promote/item-00018-10006                       :23222.1070169
message ID:/promote/item-00036-10001                       :58226.4246166
message ID:/promote/item-00029-10008                       :9138.95900481
message ID:/promote/item-00146-10007                       :16108.3387644
message ID:/promote/item-00042-10004                       :37140.6402256
message ID:/promote/item-00042-10005                       :30141.4415056
message ID:/promote/item-00138-10001                       :58165.3365086
message ID:/promote/item-00001-10004                       :37078.1656485
message ID:/promote/item-00031-10007                       :16064.107477
message ID:/promote/item-00137-10008                       :9236.32529326
message ID:/promote/item-00115-10003                       :44121.5636996
message ID:/promote/item-00133-10001                       :58126.695837
message ID:/promote/item-00195-10009                       :2121.80431407
message ID:/promote/item-00014-10000                       :65145.3407946
message ID:/promote/item-00091-10004                       :37262.8864131
message ID:/promote/item-00103-10008                       :9131.85732215
message ID:/promote/item-00091-10005                       :30263.6876931
message ID:/promote/item-00123-10008                       :9145.48072373
message ID:/promote/item-00145-10002                       :51106.9552895
message ID:/promote/item-00052-10006                       :23089.2662604
message ID:/promote/item-00195-10005                       :30128.8203141
message ID:/promote/item-00124-10005                       :30236.2828632
message ID:/promote/item-00196-10008                       :9099.74200425
message ID:/promote/item-00152-10004                       :37122.1310503
message ID:/promote/item-00158-10007                       :16168.1734783
message ID:/promote/item-00116-10009                       :2222.92286298
message ID:/promote/item-00018-10008                       :9250.83789687
message ID:/promote/item-00141-10004                       :37239.3670476
message ID:/promote/item-00073-10008                       :9241.92430143
message ID:/promote/item-00144-10009                       :2100.49547679
message ID:/promote/item-00183-10007                       :16101.0031281
message ID:/promote/item-00107-10001                       :58079.2774941
message ID:/promote/item-00167-10001                       :58178.5204495
message ID:/promote/item-00117-10007                       :16145.0536539
message ID:/promote/item-00159-10009                       :2128.53077164
message ID:/promote/item-00100-10005                       :30163.3303357
message ID:/promote/item-00153-10004                       :37140.4403006
message ID:/promote/item-00008-10007                       :16239.2972568
message ID:/promote/item-00191-10007                       :16283.5840231
message ID:/promote/item-00198-10008                       :9168.02006935
message ID:/promote/item-00114-10007                       :16152.8924032
message ID:/promote/item-00045-10004                       :37138.8951594
message ID:/promote/item-00102-10008                       :9249.82433477
message ID:/promote/item-00078-10007                       :16124.3351586
message ID:/promote/item-00135-10009                       :2259.95062387
message ID:/promote/item-00174-10008                       :9263.42503444
message ID:/promote/item-00000-10008                       :9123.47426896
message ID:/promote/item-00169-10008                       :9101.55481409
message ID:/promote/item-00075-10009                       :2153.83457045
message ID:/promote/item-00076-10009                       :2257.11102647
message ID:/promote/item-00145-10008                       :9140.72360949
message ID:/promote/item-00010-10009                       :2172.46863453
message ID:/promote/item-00121-10007                       :16271.000205
message ID:/promote/item-00151-10006                       :23135.406515
message ID:/promote/item-00059-10004                       :37187.4019698
message ID:/promote/item-00161-10007                       :16222.8715169
message ID:/promote/item-00039-10005                       :30139.7576623
message ID:/promote/item-00163-10006                       :23164.074397
message ID:/promote/item-00169-10002                       :51111.5794541
message ID:/promote/item-00148-10003                       :44131.1724989
message ID:/promote/item-00058-10002                       :51247.7547015
message ID:/promote/item-00034-10006                       :23122.994529
message ID:/promote/item-00123-10001                       :58187.8058437
message ID:/promote/item-00034-10008                       :9123.79580902
message ID:/promote/item-00044-10006                       :23191.8800104
message ID:/promote/item-00164-10007                       :16198.0477198
message ID:/promote/item-00035-10002                       :51186.5815374
message ID:/promote/item-00164-10005                       :30198.8627598
message ID:/promote/item-00190-10006                       :23142.0235159
message ID:/promote/item-00018-10001                       :58289.2532569
message ID:/promote/item-00176-10005                       :30277.5245355
message ID:/promote/item-00082-10002                       :51280.5414121
message ID:/promote/item-00176-10009                       :2286.46949548
message ID:/promote/item-00123-10009                       :2205.60296373
message ID:/promote/item-00041-10004                       :37287.8928871
message ID:/promote/item-00027-10007                       :16272.0875108
message ID:/promote/item-00036-10009                       :2311.60253655
message ID:/promote/item-00145-10001                       :58171.7892095
message ID:/promote/item-00144-10008                       :9157.72171679
message ID:/promote/item-00004-10008                       :9306.98347234
message ID:/promote/item-00139-10007                       :16252.5129868
message ID:/promote/item-00133-10005                       :30201.894237
message ID:/promote/item-00110-10006                       :23187.6904473
message ID:/promote/item-00058-10007                       :16278.8363015
message ID:/promote/item-00154-10004                       :37185.6488271
message ID:/promote/item-00183-10008                       :9163.93112812
message ID:/promote/item-00167-10007                       :16240.6433295
message ID:/promote/item-00136-10008                       :9302.13716289
message ID:/promote/item-00103-10006                       :23205.6246821
message ID:/promote/item-00157-10007                       :16288.2654072
message ID:/promote/item-00192-10007                       :16146.9683832
message ID:/promote/item-00097-10008                       :9183.32364995
message ID:/promote/item-00044-10008                       :9225.73313042
message ID:/promote/item-00189-10008                       :9159.03408244
message ID:/promote/item-00145-10007                       :16185.7373695
message ID:/promote/item-00063-10008                       :9331.91885993
message ID:/promote/item-00058-10008                       :9287.55182152
message ID:/promote/item-00099-10009                       :2340.96979825
message ID:/promote/item-00077-10004                       :37187.4861234
message ID:/promote/item-00170-10008                       :9334.2448318
message ID:/promote/item-00199-10007                       :16254.667895
message ID:/promote/item-00004-10001                       :58324.7361123
message ID:/promote/item-00000-10007                       :16179.489309
message ID:/promote/item-00022-10009                       :2331.06704642
message ID:/promote/item-00016-10005                       :30286.814265
message ID:/promote/item-00005-10008                       :9278.00841962
message ID:/promote/item-00078-10008                       :9186.76107858
message ID:/promote/item-00151-10007                       :16188.568755
message ID:/promote/item-00135-10005                       :30320.3483839
message ID:/promote/item-00194-10007                       :16184.3583335
message ID:/promote/item-00191-10009                       :2354.58914312
message ID:/promote/item-00069-10007                       :16358.0078649
message ID:/promote/item-00141-10007                       :16326.6867276
message ID:/promote/item-00178-10007                       :16279.3497014
message ID:/promote/item-00071-10006                       :23335.0168213
message ID:/promote/item-00025-10007                       :16232.5673862
message ID:/promote/item-00053-10003                       :44361.9419593
message ID:/promote/item-00169-10001                       :58171.3826541
message ID:/promote/item-00027-10005                       :30307.0811108
message ID:/promote/item-00177-10008                       :9179.55023288
message ID:/promote/item-00062-10001                       :58334.8072135
message ID:/promote/item-00008-10004                       :37320.1756568
message ID:/promote/item-00076-10004                       :37324.9814265
message ID:/promote/item-00076-10008                       :9325.59166647
message ID:/promote/item-00049-10005                       :30295.0006031
message ID:/promote/item-00151-10004                       :37206.631155
message ID:/promote/item-00101-10008                       :9188.18267536
message ID:/promote/item-00164-10006                       :23263.6131598
message ID:/promote/item-00028-10004                       :37316.1963841
message ID:/promote/item-00018-10003                       :44354.1086169
message ID:/promote/item-00172-10009                       :2351.05122349
message ID:/promote/item-00194-10004                       :37208.3413735
message ID:/promote/item-00155-10004                       :37352.829666
message ID:/promote/item-00054-10004                       :37269.0680698
message ID:/promote/item-00193-10009                       :2310.49254324
message ID:/promote/item-00180-10009                       :2187.54331868
message ID:/promote/item-00190-10001                       :58216.3934359
message ID:/promote/item-00017-10006                       :23363.4964586
message ID:/promote/item-00027-10008                       :9327.34703076
message ID:/promote/item-00103-10007                       :16255.6285221
message ID:/promote/item-00077-10008                       :9229.47300339
message ID:/promote/item-00004-10004                       :37368.5629923
message ID:/promote/item-00003-10007                       :16231.5567838
message ID:/promote/item-00115-10009                       :2262.56433963
message ID:/promote/item-00080-10009                       :2265.44368722
message ID:/promote/item-00128-10006                       :23247.4246325
message ID:/promote/item-00067-10001                       :58303.3439751
message ID:/promote/item-00170-10003                       :44392.7152318
message ID:/promote/item-00194-10008                       :9237.01785346
message ID:/promote/item-00041-10008                       :9369.46664709
message ID:/promote/item-00095-10008                       :9225.00014977
message ID:/promote/item-00118-10005                       :30224.1605802
message ID:/promote/item-00179-10005                       :30272.8191776
message ID:/promote/item-00035-10008                       :9288.53769736
message ID:/promote/item-00027-10009                       :2353.30447076
message ID:/promote/item-00180-10001                       :58215.2793187
message ID:/promote/item-00197-10007                       :16239.1134445
message ID:/promote/item-00122-10009                       :2375.98869447
message ID:/promote/item-00074-10007                       :16366.0038611
message ID:/promote/item-00158-10009                       :2311.49347828
message ID:/promote/item-00060-10008                       :9404.35832945
message ID:/promote/item-00124-10008                       :9383.36510316
message ID:/promote/item-00134-10007                       :16292.803414
message ID:/promote/item-00099-10008                       :9412.75603825
message ID:/promote/item-00193-10008                       :9345.99334324
message ID:/promote/item-00044-10009                       :2302.09697042
message ID:/promote/item-00115-10007                       :16280.3560196
message ID:/promote/item-00039-10008                       :9255.22646226
message ID:/promote/item-00158-10008                       :9316.18979828
message ID:/promote/item-00010-10008                       :9294.46959453
message ID:/promote/item-00166-10009                       :2323.62813535
message ID:/promote/item-00092-10008                       :9378.96174273
message ID:/promote/item-00126-10007                       :16239.8196145
message ID:/promote/item-00143-10008                       :9269.36472054
message ID:/promote/item-00078-10006                       :23257.6663586
message ID:/promote/item-00066-10008                       :9295.28126425
message ID:/promote/item-00167-10005                       :30328.0183695
message ID:/promote/item-00074-10009                       :2376.19522109
message ID:/promote/item-00074-10005                       :30377.0073811
message ID:/promote/item-00084-10004                       :37287.1364705
message ID:/promote/item-00161-10008                       :9348.84271688
message ID:/promote/item-00087-10002                       :51427.5912659
message ID:/promote/item-00080-10007                       :16295.5483272
message ID:/promote/item-00047-10009                       :2317.02020672
message ID:/promote/item-00134-10004                       :37307.818774
message ID:/promote/item-00039-10007                       :16268.9640623
message ID:/promote/item-00173-10008                       :9345.35326678
message ID:/promote/item-00051-10009                       :2346.00815906
message ID:/promote/item-00105-10009                       :2298.35547534
message ID:/promote/item-00194-10002                       :51269.3426535
message ID:/promote/item-00067-10008                       :9337.3884551
message ID:/promote/item-00042-10009                       :2330.48214556
message ID:/promote/item-00060-10009                       :2429.62712945
message ID:/promote/item-00122-10007                       :16402.8107745
message ID:/promote/item-00082-10007                       :16403.5682921
message ID:/promote/item-00130-10006                       :23339.9777193
message ID:/promote/item-00068-10005                       :30363.42087
message ID:/promote/item-00051-10008                       :9357.01839906
message ID:/promote/item-00036-10008                       :9432.60125655
message ID:/promote/item-00017-10005                       :30430.6247786
message ID:/promote/item-00120-10008                       :9290.28648508
message ID:/promote/item-00115-10004                       :37314.3451396
message ID:/promote/item-00015-10008                       :9340.12488111
message ID:/promote/item-00028-10008                       :9395.86390411
message ID:/promote/item-00165-10007                       :16391.7142034
message ID:/promote/item-00160-10008                       :9334.86913692
message ID:/promote/item-00038-10006                       :23316.9060719
message ID:/promote/item-00034-10009                       :2272.51580902
message ID:/promote/item-00078-10009                       :2290.98059858
message ID:/promote/item-00017-10008                       :9437.40717855
message ID:/promote/item-00078-10005                       :30295.9421986
message ID:/promote/item-00088-10008                       :9317.95589459
message ID:/promote/item-00039-10004                       :37301.1669423
message ID:/promote/item-00031-10004                       :37273.350997
message ID:/promote/item-00172-10007                       :16440.6153835
message ID:/promote/item-00117-10006                       :23335.0696539
message ID:/promote/item-00163-10004                       :37326.348317
message ID:/promote/item-00151-10009                       :2302.57291504
message ID:/promote/item-00069-10008                       :9466.03314487
message ID:/promote/item-00176-10002                       :51431.7318955
message ID:/promote/item-00187-10004                       :37414.2875606
message ID:/promote/item-00072-10006                       :23391.5786286
message ID:/promote/item-00010-10004                       :37344.5051145
message ID:/promote/item-00115-10008                       :9332.96849963
message ID:/promote/item-00000-10005                       :30301.249949
message ID:/promote/item-00166-10008                       :9374.24093535
message ID:/promote/item-00180-10006                       :23276.5455587
message ID:/promote/item-00103-10005                       :30341.7779621
message ID:/promote/item-00063-10005                       :30461.5351799
message ID:/promote/item-00133-10007                       :16340.903517
message ID:/promote/item-00129-10008                       :9315.02369717
message ID:/promote/item-00072-10007                       :16400.6224686
message ID:/promote/item-00138-10008                       :9392.38130855
message ID:/promote/item-00161-10005                       :30400.7851169
message ID:/promote/item-00014-10009                       :2363.56927459
message ID:/promote/item-00006-10005                       :30475.4614654
message ID:/promote/item-00127-10005                       :30454.0153499
message ID:/promote/item-00063-10009                       :2468.86797993
message ID:/promote/item-00177-10007                       :16297.3291129
message ID:/promote/item-00036-10007                       :16466.3977366
message ID:/promote/item-00112-10008                       :9384.70145927
message ID:/promote/item-00184-10008                       :9450.70869918
message ID:/promote/item-00033-10008                       :9311.87275571
message ID:/promote/item-00141-10006                       :23456.4368076
message ID:/promote/item-00170-10002                       :51479.2150718
message ID:/promote/item-00152-10005                       :30345.8961703
message ID:/promote/item-00086-10008                       :9331.50695858
message ID:/promote/item-00136-10009                       :2461.37460289
message ID:/promote/item-00129-10009                       :2337.59937717
message ID:/promote/item-00184-10009                       :2463.90645918
message ID:/promote/item-00035-10003                       :44378.7786574
message ID:/promote/item-00115-10005                       :30363.5566596
message ID:/promote/item-00053-10004                       :37500.4360393
message ID:/promote/item-00192-10008                       :9310.31270315
message ID:/promote/item-00044-10007                       :16387.9404904
message ID:/promote/item-00169-10009                       :2311.26777409
message ID:/promote/item-00080-10005                       :30369.0856072
message ID:/promote/item-00068-10008                       :9422.61702997
message ID:/promote/item-00198-10004                       :37387.3730293
message ID:/promote/item-00010-10007                       :16380.4279945
message ID:/promote/item-00110-10002                       :51360.6446873
message ID:/promote/item-00194-10005                       :30339.3599335
message ID:/promote/item-00196-10007                       :16338.4559243
message ID:/promote/item-00152-10009                       :2360.72273033
message ID:/promote/item-00157-10009                       :2460.45900718
message ID:/promote/item-00098-10007                       :16345.7263006
message ID:/promote/item-00074-10004                       :37468.3773011
message ID:/promote/item-00186-10007                       :16343.2483835
message ID:/promote/item-00108-10004                       :37407.5082799
message ID:/promote/item-00163-10009                       :2380.84815699
message ID:/promote/item-00024-10007                       :16403.085371
message ID:/promote/item-00047-10007                       :16410.1341267
message ID:/promote/item-00189-10005                       :30344.1096024
message ID:/promote/item-00124-10004                       :37494.4435032
message ID:/promote/item-00155-10005                       :30501.943906
message ID:/promote/item-00165-10008                       :9465.97180336
message ID:/promote/item-00122-10006                       :23490.5256545
message ID:/promote/item-00142-10007                       :16498.6015879
message ID:/promote/item-00010-10005                       :30406.5198345
message ID:/promote/item-00111-10007                       :16483.7393931
message ID:/promote/item-00144-10007                       :16363.8807568
message ID:/promote/item-00180-10004                       :37341.2959587
message ID:/promote/item-00140-10009                       :2380.42251362
message ID:/promote/item-00161-10009                       :2463.82095688
message ID:/promote/item-00069-10009                       :2543.14834487
message ID:/promote/item-00085-10008                       :9455.61250786
message ID:/promote/item-00075-10006                       :23405.8454504
message ID:/promote/item-00003-10002                       :51382.0659038
message ID:/promote/item-00177-10001                       :58364.1451129
message ID:/promote/item-00160-10005                       :30431.1139369
message ID:/promote/item-00179-10006                       :23415.7772576
message ID:/promote/item-00057-10008                       :9500.01750341
message ID:/promote/item-00016-10007                       :16494.362425
message ID:/promote/item-00097-10007                       :16401.30221
message ID:/promote/item-00086-10003                       :44394.1021586
message ID:/promote/item-00187-10002                       :51505.9077206
message ID:/promote/item-00084-10007                       :16421.9431905
message ID:/promote/item-00130-10005                       :30459.9124393
message ID:/promote/item-00043-10009                       :2489.49325457
message ID:/promote/item-00063-10001                       :58551.6868599
message ID:/promote/item-00065-10007                       :16501.0106944
message ID:/promote/item-00135-10008                       :9532.13462387
message ID:/promote/item-00181-10008                       :9566.75816934
message ID:/promote/item-00146-10005                       :30425.6664444
message ID:/promote/item-00125-10007                       :16563.5381894
message ID:/promote/item-00094-10009                       :2525.64561438
message ID:/promote/item-00028-10009                       :2514.26966411
message ID:/promote/item-00014-10007                       :16454.2191946
message ID:/promote/item-00085-10009                       :2483.42338786
message ID:/promote/item-00160-10009                       :2453.80865692
message ID:/promote/item-00145-10006                       :23416.5504895
message ID:/promote/item-00159-10008                       :9427.16885164
message ID:/promote/item-00039-10006                       :23414.2130223
message ID:/promote/item-00023-10009                       :2548.1056788
message ID:/promote/item-00138-10009                       :2490.96562855
message ID:/promote/item-00049-10004                       :37509.5612431
message ID:/promote/item-00103-10009                       :2451.79908215
message ID:/promote/item-00090-10004                       :37437.153265
message ID:/promote/item-00109-10004                       :37418.7975021
message ID:/promote/item-00084-10006                       :23453.1089505
message ID:/promote/item-00162-10006                       :23533.004323
message ID:/promote/item-00029-10007                       :16485.5257248
message ID:/promote/item-00113-10006                       :23549.5254685
message ID:/promote/item-00176-10006                       :23557.7587755
message ID:/promote/item-00012-10006                       :23439.5977694
message ID:/promote/item-00166-10007                       :16498.2614154
message ID:/promote/item-00122-10008                       :9558.79573447
message ID:/promote/item-00042-10007                       :16488.4437456
message ID:/promote/item-00094-10007                       :16558.6094544
message ID:/promote/item-00192-10000                       :65411.5293432
message ID:/promote/item-00125-10003                       :44599.5641094
message ID:/promote/item-00093-10005                       :30470.3930317
message ID:/promote/item-00179-10004                       :37479.8332576
message ID:/promote/item-00090-10007                       :16470.599985
message ID:/promote/item-00106-10009                       :2533.71264744
message ID:/promote/item-00112-10005                       :30517.8457793
message ID:/promote/item-00083-10007                       :16437.9828721
message ID:/promote/item-00050-10009                       :2598.46752346
message ID:/promote/item-00085-10007                       :16532.4032279
message ID:/promote/item-00106-10007                       :16537.0883274
message ID:/promote/item-00069-10005                       :30622.9774649
message ID:/promote/item-00175-10009                       :2604.94941985
message ID:/promote/item-00162-10007                       :16568.231203
message ID:/promote/item-00048-10007                       :16472.4754405
message ID:/promote/item-00056-10009                       :2491.16443543
message ID:/promote/item-00166-10004                       :37539.2310154
message ID:/promote/item-00179-10008                       :9506.80573757
message ID:/promote/item-00180-10005                       :30449.2937187
message ID:/promote/item-00133-10009                       :2514.84495695
message ID:/promote/item-00160-10007                       :16529.4112169
message ID:/promote/item-00008-10000                       :65606.3225368
message ID:/promote/item-00108-10003                       :44541.6746799
message ID:/promote/item-00146-10006                       :23512.2142844
message ID:/promote/item-00028-10002                       :51596.2539841
message ID:/promote/item-00027-10006                       :23600.9559908
message ID:/promote/item-00137-10005                       :30637.3041733
message ID:/promote/item-00190-10008                       :9491.36495586
message ID:/promote/item-00016-10009                       :2597.37554501
message ID:/promote/item-00121-10008                       :9636.91284505
message ID:/promote/item-00121-10004                       :37637.714125
message ID:/promote/item-00194-10006                       :23503.2856935
message ID:/promote/item-00025-10006                       :23547.9504262
message ID:/promote/item-00191-10008                       :9681.52194312
message ID:/promote/item-00061-10005                       :30515.5488085
message ID:/promote/item-00189-10009                       :2504.74320244
message ID:/promote/item-00038-10005                       :30552.1179119
message ID:/promote/item-00005-10007                       :16620.0375396
message ID:/promote/item-00007-10009                       :2595.11182882
message ID:/promote/item-00089-10007                       :16655.8075664
message ID:/promote/item-00141-10009                       :2664.04832761
message ID:/promote/item-00142-10008                       :9663.82334793
message ID:/promote/item-00066-10007                       :16571.1369442
message ID:/promote/item-00020-10007                       :16644.238683
message ID:/promote/item-00077-10007                       :16545.9030834
message ID:/promote/item-00035-10009                       :2583.97737736
message ID:/promote/item-00082-10008                       :9668.48605208
message ID:/promote/item-00054-10009                       :2596.79798982
message ID:/promote/item-00093-10008                       :9572.35431174
message ID:/promote/item-00093-10006                       :23573.1555917
message ID:/promote/item-00132-10007                       :16700.4984949
message ID:/promote/item-00056-10007                       :16569.0114754
message ID:/promote/item-00134-10008                       :9589.78677395
message ID:/promote/item-00119-10005                       :30628.1485972
message ID:/promote/item-00048-10008                       :9556.64504045
message ID:/promote/item-00048-10009                       :2557.27768045
message ID:/promote/item-00011-10004                       :37649.258126
message ID:/promote/item-00106-10005                       :30634.7430474
message ID:/promote/item-00015-10006                       :23608.0455211
message ID:/promote/item-00099-10005                       :30717.9857982
message ID:/promote/item-00148-10008                       :9553.51457893
message ID:/promote/item-00015-10009                       :2616.07464111
message ID:/promote/item-00117-10005                       :30601.0917339
message ID:/promote/item-00113-10007                       :16687.5513885
message ID:/promote/item-00153-10005                       :30596.6265406
message ID:/promote/item-00111-10009                       :2688.16339312
message ID:/promote/item-00111-10008                       :9690.73043312
message ID:/promote/item-00139-10004                       :37667.2809868
message ID:/promote/item-00027-10004                       :37691.1156708
message ID:/promote/item-00131-10006                       :23730.154731
message ID:/promote/item-00139-10008                       :9672.08514682
message ID:/promote/item-00152-10007                       :16607.3982503
message ID:/promote/item-00198-10007                       :16639.3259893
message ID:/promote/item-00024-10004                       :37639.517371
message ID:/promote/item-00110-10009                       :2612.59924726
message ID:/promote/item-00173-10004                       :37669.4857468
message ID:/promote/item-00147-10009                       :2667.00464959
message ID:/promote/item-00199-10005                       :30669.567735
message ID:/promote/item-00190-10005                       :30596.3652759
message ID:/promote/item-00055-10004                       :37755.4992973
message ID:/promote/item-00071-10009                       :2737.21426125
message ID:/promote/item-00096-10007                       :16591.4699522
message ID:/promote/item-00094-10004                       :37718.4193744
message ID:/promote/item-00139-10009                       :2684.08834682
message ID:/promote/item-00173-10007                       :16678.1919868
message ID:/promote/item-00064-10007                       :16745.0428486
message ID:/promote/item-00041-10005                       :30733.1959271
message ID:/promote/item-00009-10005                       :30700.6975023
message ID:/promote/item-00018-10005                       :30749.8602969
message ID:/promote/item-00144-10005                       :30598.8993168
message ID:/promote/item-00006-10006                       :23769.3849854
message ID:/promote/item-00096-10008                       :9606.2440322
message ID:/promote/item-00096-10009                       :2607.0453122
message ID:/promote/item-00007-10005                       :30680.5486288
message ID:/promote/item-00121-10005                       :30754.366605
message ID:/promote/item-00124-10009                       :2753.15582316
message ID:/promote/item-00008-10009                       :2740.99421678
message ID:/promote/item-00143-10001                       :58633.5378405
message ID:/promote/item-00002-10008                       :9739.50553596
message ID:/promote/item-00177-10009                       :2609.48911288
message ID:/promote/item-00129-10004                       :37634.8438572
message ID:/promote/item-00076-10005                       :30755.6556665
message ID:/promote/item-00094-10008                       :9755.81809438
message ID:/promote/item-00101-10007                       :16623.8972354
message ID:/promote/item-00093-10007                       :16669.2128717
message ID:/promote/item-00128-10000                       :65653.6041525
message ID:/promote/item-00071-10007                       :16782.9941013
message ID:/promote/item-00115-10006                       :23671.3400196
message ID:/promote/item-00061-10007                       :16641.7728085
message ID:/promote/item-00121-10006                       :23785.861325
message ID:/promote/item-00067-10009                       :2716.1538951
message ID:/promote/item-00157-10006                       :23768.4942072
message ID:/promote/item-00105-10001                       :58688.3669953
message ID:/promote/item-00073-10009                       :2797.79246143
message ID:/promote/item-00160-10006                       :23725.5753769
message ID:/promote/item-00091-10009                       :2846.09153315
message ID:/promote/item-00013-10009                       :2693.1059852
message ID:/promote/item-00037-10004                       :37834.7587992
message ID:/promote/item-00001-10009                       :2673.4018085
message ID:/promote/item-00016-10004                       :37787.602425
message ID:/promote/item-00088-10006                       :23712.4813346
message ID:/promote/item-00046-10007                       :16713.2258763
message ID:/promote/item-00170-10007                       :16847.9936318
message ID:/promote/item-00073-10007                       :16838.6977414
message ID:/promote/item-00010-10006                       :23744.4174345
message ID:/promote/item-00173-10005                       :30783.2473468
message ID:/promote/item-00014-10008                       :9757.00191459
message ID:/promote/item-00067-10007                       :16777.3903751
message ID:/promote/item-00037-10006                       :23870.7325592
message ID:/promote/item-00175-10007                       :16870.3750198
message ID:/promote/item-00020-10009                       :2833.395803
message ID:/promote/item-00007-10008                       :9795.32782882
message ID:/promote/item-00131-10007                       :16881.428011
message ID:/promote/item-00024-10008                       :9785.85497098
message ID:/promote/item-00041-10003                       :44869.6295271
message ID:/promote/item-00040-10007                       :16715.5181696
message ID:/promote/item-00013-10007                       :16762.7306252
message ID:/promote/item-00137-10007                       :16897.1390533
message ID:/promote/item-00087-10007                       :16917.4437459
message ID:/promote/item-00195-10008                       :9783.98223407
message ID:/promote/item-00170-10006                       :23915.2464318
message ID:/promote/item-00060-10007                       :16933.6748095
message ID:/promote/item-00057-10007                       :16896.4309434
message ID:/promote/item-00128-10009                       :2802.5663925
message ID:/promote/item-00080-10008                       :9824.42800722
message ID:/promote/item-00108-10009                       :2849.45803986
message ID:/promote/item-00037-10008                       :9948.74887915
message ID:/promote/item-00011-10008                       :9908.79764597
message ID:/promote/item-00008-10008                       :9934.32285678
message ID:/promote/item-00113-10008                       :9939.30370847
message ID:/promote/item-00049-10007                       :16912.1417231
message ID:/promote/item-00148-10009                       :2818.49345893
message ID:/promote/item-00184-10007                       :16966.5688592
message ID:/promote/item-00053-10007                       :17006.8235593
message ID:/promote/item-00070-10009                       :2825.91384562
message ID:/promote/item-00110-10008                       :9877.58100726
message ID:/promote/item-00072-10005                       :30967.5555886
message ID:/promote/item-00140-10007                       :16888.6346736
message ID:/promote/item-00135-10007                       :17016.1755839
message ID:/promote/item-00187-10009                       :3011.24628063
message ID:/promote/item-00021-10005                       :30881.4294007
message ID:/promote/item-00011-10007                       :17003.188366
message ID:/promote/item-00192-10004                       :37909.5258232
message ID:/promote/item-00026-10007                       :17054.8694935
message ID:/promote/item-00147-10007                       :17009.0148896
message ID:/promote/item-00141-10005                       :31070.6505676
message ID:/promote/item-00049-10009                       :3037.54972306
message ID:/promote/item-00103-10004                       :37989.7328421
message ID:/promote/item-00145-10009                       :2969.72200949
message ID:/promote/item-00187-10008                       :10074.0456406
message ID:/promote/item-00065-10005                       :31113.0282944
message ID:/promote/item-00047-10005                       :31071.8774867
message ID:/promote/item-00189-10004                       :38005.0932824
message ID:/promote/item-00089-10008                       :10151.9144464
message ID:/promote/item-00059-10008                       :10086.4163698
message ID:/promote/item-00045-10007                       :17056.9703594
message ID:/promote/item-00087-10008                       :10207.5381459
message ID:/promote/item-00143-10009                       :3068.51512054
message ID:/promote/item-00031-10009                       :3041.29627704
message ID:/promote/item-00063-10007                       :17223.5006199
message ID:/promote/item-00033-10007                       :17070.2663557
message ID:/promote/item-00069-10010                       :182.664824866
message ID:/promote/item-00124-10010                       :258.28446316
message ID:/promote/item-00001-10010                       :188.148688501
message ID:/promote/item-00085-10010                       :277.022747862
message ID:/promote/item-00012-10010                       :255.585289373
message ID:/promote/item-00082-10010                       :484.31933208
message ID:/promote/item-00198-10010                       :530.181989348
message ID:/promote/item-00127-10011                       :0.975989878847
message ID:/promote/item-00117-10011                       :56.7688538683
message ID:/promote/item-00112-10011                       :128.456659272
message ID:/promote/item-00168-10011                       :196.761229588
message ID:/promote/item-00184-10011                       :347.944219178
message ID:/promote/item-00161-10011                       :341.58863688
message ID:/promote/item-00110-10011                       :301.597967265
message ID:/promote/item-00199-10011                       :358.673655006
message ID:/promote/item-00143-10011                       :382.511920536
message ID:/promote/item-00163-10011                       :453.265116991
message ID:/promote/item-00082-10012                       :215.56637208
message ID:/promote/item-00149-10012                       :101.361654852
message ID:/promote/item-00170-10012                       :363.819231799
message ID:/promote/item-00079-10012                       :195.329490544
message ID:/promote/item-00019-10012                       :276.095572616
message ID:/promote/item-00031-10012                       :321.326997037
message ID:/promote/item-00076-10012                       :586.835186474
message ID:/promote/item-00014-10012                       :603.25983459
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1679                                 :: 14868.5999619         :: 0.645769230769
