The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00094-10004                       :16162.0984144
message ID:/promote/item-00049-10005                       :9145.09340306
message ID:/promote/item-00025-10005                       :9089.17794621
message ID:/promote/item-00107-10006                       :2027.86213414
message ID:/promote/item-00174-10006                       :2206.30407444
message ID:/promote/item-00041-10005                       :9199.83048709
message ID:/promote/item-00179-10004                       :16119.8089376
message ID:/promote/item-00128-10002                       :30110.6691125
message ID:/promote/item-00137-10006                       :2244.30961326
message ID:/promote/item-00064-10006                       :2246.33916855
message ID:/promote/item-00106-10003                       :23200.1372874
message ID:/promote/item-00117-10002                       :30157.8734939
message ID:/promote/item-00022-10006                       :2272.16592642
message ID:/promote/item-00184-10006                       :2256.82933918
message ID:/promote/item-00167-10004                       :16196.7956495
message ID:/promote/item-00138-10005                       :9206.95250855
message ID:/promote/item-00199-10006                       :2202.74565501
message ID:/promote/item-00146-10004                       :16155.5195644
message ID:/promote/item-00179-10006                       :2177.43773757
message ID:/promote/item-00123-10005                       :9199.84136373
message ID:/promote/item-00134-10004                       :16198.827414
message ID:/promote/item-00025-10006                       :2194.80002621
message ID:/promote/item-00171-10004                       :16259.8957514
message ID:/promote/item-00189-10006                       :2173.95792244
message ID:/promote/item-00039-10005                       :9216.48950226
message ID:/promote/item-00111-10001                       :37367.6392331
message ID:/promote/item-00079-10004                       :16312.0226105
message ID:/promote/item-00041-10007                       :24.7460070935
message ID:/promote/item-00124-10007                       :200.39774316
message ID:/promote/item-00123-10007                       :346.856723733
message ID:/promote/item-00119-10007                       :402.375157243
message ID:/promote/item-00159-10007                       :417.224851637
message ID:/promote/item-00068-10007                       :628.069829974
message ID:/promote/item-00100-10007                       :618.303455672
message ID:/promote/item-00076-10007                       :1055.89822647
message ID:/promote/item-00152-10008                       :214.998250327
message ID:/promote/item-00186-10008                       :337.463103491
message ID:/promote/item-00156-10008                       :478.333365256
message ID:/promote/item-00196-10008                       :483.071604252
message ID:/promote/item-00084-10008                       :1002.99919049
message ID:/promote/item-00061-10009                       :27.8400084825
message ID:/promote/item-00199-10009                       :126.279095006
message ID:/promote/item-00005-10009                       :180.217379616
message ID:/promote/item-00032-10009                       :172.416459049
message ID:/promote/item-00104-10009                       :301.888246804
message ID:/promote/item-00165-10009                       :354.87484336
message ID:/promote/item-00134-10009                       :306.690773954
message ID:/promote/item-00109-10009                       :333.116222101
message ID:/promote/item-00118-10009                       :357.225220153
message ID:/promote/item-00112-10009                       :626.892819272
message ID:/promote/item-00116-10009                       :830.059502976
message ID:/promote/item-00183-10009                       :841.624248125
message ID:/promote/item-00162-10004                       :36968.112483
message ID:/promote/item-00148-10006                       :22895.5491389
message ID:/promote/item-00190-10005                       :29911.7463959
message ID:/promote/item-00157-10005                       :30030.7713272
message ID:/promote/item-00139-10005                       :30008.4966668
message ID:/promote/item-00139-10006                       :23009.2979468
message ID:/promote/item-00091-10006                       :23135.2099331
message ID:/promote/item-00132-10002                       :51125.9935349
message ID:/promote/item-00056-10005                       :30008.9173954
message ID:/promote/item-00118-10008                       :8972.67290015
message ID:/promote/item-00028-10005                       :30100.9762241
message ID:/promote/item-00020-10004                       :37103.171803
message ID:/promote/item-00145-10001                       :58004.8106495
message ID:/promote/item-00145-10008                       :9005.24968949
message ID:/promote/item-00034-10007                       :15980.876449
message ID:/promote/item-00025-10004                       :37042.7981062
message ID:/promote/item-00052-10005                       :29994.1337804
message ID:/promote/item-00171-10006                       :23088.8282314
message ID:/promote/item-00186-10005                       :30003.5843835
message ID:/promote/item-00072-10006                       :23103.4199086
message ID:/promote/item-00132-10004                       :37170.5365749
message ID:/promote/item-00121-10009                       :2154.63540505
message ID:/promote/item-00182-10009                       :2123.32873983
message ID:/promote/item-00145-10005                       :30027.8560895
message ID:/promote/item-00184-10005                       :30150.0734992
message ID:/promote/item-00175-10006                       :23167.0674998
message ID:/promote/item-00166-10006                       :23101.2678154
message ID:/promote/item-00164-10005                       :30090.0803598
message ID:/promote/item-00195-10007                       :16060.8196741
message ID:/promote/item-00187-10005                       :30147.3192406
message ID:/promote/item-00100-10004                       :37085.8484157
message ID:/promote/item-00159-10003                       :44057.3106116
message ID:/promote/item-00129-10005                       :30044.5747372
message ID:/promote/item-00152-10006                       :23059.8388903
message ID:/promote/item-00151-10006                       :23044.849075
message ID:/promote/item-00042-10005                       :30101.7320656
message ID:/promote/item-00010-10009                       :2089.92399453
message ID:/promote/item-00145-10007                       :16058.6784895
message ID:/promote/item-00004-10006                       :23200.2410723
message ID:/promote/item-00153-10006                       :23083.6799806
message ID:/promote/item-00077-10009                       :2067.64516339
message ID:/promote/item-00151-10007                       :16064.800755
message ID:/promote/item-00074-10009                       :2181.41090109
message ID:/promote/item-00168-10006                       :23111.1356296
message ID:/promote/item-00027-10007                       :16187.9153508
message ID:/promote/item-00199-10008                       :9153.76229501
message ID:/promote/item-00185-10006                       :23171.0927448
message ID:/promote/item-00157-10004                       :37201.3758072
message ID:/promote/item-00146-10007                       :16110.1934844
message ID:/promote/item-00031-10007                       :16060.183957
message ID:/promote/item-00079-10009                       :2069.15093054
message ID:/promote/item-00040-10009                       :2060.63240958
message ID:/promote/item-00185-10004                       :37181.3420248
message ID:/promote/item-00001-10004                       :37081.9019685
message ID:/promote/item-00119-10008                       :9172.13099724
message ID:/promote/item-00100-10008                       :9142.08969567
message ID:/promote/item-00010-10004                       :37137.2401545
message ID:/promote/item-00065-10008                       :9202.69901436
message ID:/promote/item-00012-10008                       :9113.06528937
message ID:/promote/item-00018-10008                       :9250.97133687
message ID:/promote/item-00189-10005                       :30090.1332824
message ID:/promote/item-00174-10008                       :9242.53223444
message ID:/promote/item-00073-10008                       :9242.64750143
message ID:/promote/item-00018-10006                       :23252.1671769
message ID:/promote/item-00117-10007                       :16145.1250139
message ID:/promote/item-00151-10005                       :30112.301555
message ID:/promote/item-00006-10004                       :37272.6768254
message ID:/promote/item-00100-10005                       :30160.4474557
message ID:/promote/item-00124-10005                       :30247.8697432
message ID:/promote/item-00176-10009                       :2243.50053548
message ID:/promote/item-00123-10008                       :9162.47528373
message ID:/promote/item-00085-10007                       :16193.5910679
message ID:/promote/item-00124-10006                       :23250.5859032
message ID:/promote/item-00041-10004                       :37246.5914471
message ID:/promote/item-00144-10009                       :2111.41003679
message ID:/promote/item-00027-10004                       :37228.1399908
message ID:/promote/item-00109-10004                       :37119.5789421
message ID:/promote/item-00121-10007                       :16259.561165
message ID:/promote/item-00118-10005                       :30105.3877802
message ID:/promote/item-00114-10007                       :16155.5132032
message ID:/promote/item-00135-10009                       :2257.38294387
message ID:/promote/item-00071-10006                       :23264.3493013
message ID:/promote/item-00119-10009                       :2205.73451724
message ID:/promote/item-00028-10003                       :44238.0085441
message ID:/promote/item-00180-10009                       :2102.53019868
message ID:/promote/item-00091-10007                       :16297.9452931
message ID:/promote/item-00078-10007                       :16132.8442786
message ID:/promote/item-00130-10005                       :30195.1277993
message ID:/promote/item-00175-10003                       :44279.8786998
message ID:/promote/item-00075-10009                       :2158.61889045
message ID:/promote/item-00064-10004                       :37275.9468486
message ID:/promote/item-00158-10006                       :23197.4678783
message ID:/promote/item-00192-10003                       :44107.9130232
message ID:/promote/item-00122-10009                       :2263.41077447
message ID:/promote/item-00171-10005                       :30214.7671114
message ID:/promote/item-00097-10009                       :2146.89036995
message ID:/promote/item-00044-10007                       :16191.2396904
message ID:/promote/item-00045-10004                       :37159.6573994
message ID:/promote/item-00006-10005                       :30302.9763454
message ID:/promote/item-00107-10005                       :30113.6125341
message ID:/promote/item-00169-10008                       :9116.88377409
message ID:/promote/item-00098-10008                       :9142.29686059
message ID:/promote/item-00076-10009                       :2273.22334647
message ID:/promote/item-00065-10007                       :16250.8372544
message ID:/promote/item-00108-10005                       :30203.9495599
message ID:/promote/item-00016-10005                       :30252.879865
message ID:/promote/item-00191-10007                       :16316.6032231
message ID:/promote/item-00105-10007                       :16177.7737153
message ID:/promote/item-00198-10008                       :9201.03926935
message ID:/promote/item-00161-10007                       :16239.5809569
message ID:/promote/item-00176-10005                       :30282.8762155
message ID:/promote/item-00089-10005                       :30279.0584464
message ID:/promote/item-00123-10009                       :2205.44584373
message ID:/promote/item-00058-10008                       :9267.09358152
message ID:/promote/item-00131-10003                       :44308.400171
message ID:/promote/item-00019-10005                       :30181.8322126
message ID:/promote/item-00101-10005                       :30151.4821954
message ID:/promote/item-00144-10008                       :9161.82219679
message ID:/promote/item-00074-10008                       :9290.16130109
message ID:/promote/item-00091-10008                       :9339.02913315
message ID:/promote/item-00003-10007                       :16174.1295838
message ID:/promote/item-00167-10007                       :16244.2129295
message ID:/promote/item-00157-10007                       :16291.8350072
message ID:/promote/item-00084-10007                       :16203.8510305
message ID:/promote/item-00110-10006                       :23194.6498073
message ID:/promote/item-00058-10007                       :16285.7956615
message ID:/promote/item-00194-10007                       :16174.1765735
message ID:/promote/item-00136-10008                       :9308.71156289
message ID:/promote/item-00197-10007                       :16171.8280045
message ID:/promote/item-00008-10007                       :16301.5644568
message ID:/promote/item-00097-10008                       :9190.10348995
message ID:/promote/item-00157-10008                       :9297.64748718
message ID:/promote/item-00117-10006                       :23217.2376539
message ID:/promote/item-00188-10009                       :2252.29843813
message ID:/promote/item-00102-10008                       :9310.82497477
message ID:/promote/item-00099-10009                       :2346.47539825
message ID:/promote/item-00005-10008                       :9277.97289962
message ID:/promote/item-00105-10009                       :2212.35739534
message ID:/promote/item-00002-10005                       :30303.154816
message ID:/promote/item-00141-10004                       :37320.5200076
message ID:/promote/item-00078-10008                       :9190.37675858
message ID:/promote/item-00022-10009                       :2337.13744642
message ID:/promote/item-00192-10000                       :65164.8954232
message ID:/promote/item-00023-10005                       :30331.0848788
message ID:/promote/item-00177-10008                       :9175.58703288
message ID:/promote/item-00046-10005                       :30215.5177163
message ID:/promote/item-00034-10006                       :23178.088609
message ID:/promote/item-00103-10006                       :23229.9107621
message ID:/promote/item-00010-10001                       :58236.2507145
message ID:/promote/item-00034-10008                       :9179.69116902
message ID:/promote/item-00029-10008                       :9256.49820481
message ID:/promote/item-00164-10007                       :16255.5456398
message ID:/promote/item-00189-10008                       :9183.80336244
message ID:/promote/item-00120-10007                       :16206.9767251
message ID:/promote/item-00186-10007                       :16193.9955835
message ID:/promote/item-00052-10008                       :9191.99234045
message ID:/promote/item-00154-10004                       :37220.7729871
message ID:/promote/item-00000-10007                       :16202.001949
message ID:/promote/item-00156-10007                       :16274.3951253
message ID:/promote/item-00052-10009                       :2195.19746045
message ID:/promote/item-00066-10009                       :2245.52766425
message ID:/promote/item-00076-10008                       :9333.51262647
message ID:/promote/item-00158-10009                       :2272.12739828
message ID:/promote/item-00076-10004                       :37336.9459065
message ID:/promote/item-00071-10005                       :30352.0510613
message ID:/promote/item-00017-10006                       :23361.4471786
message ID:/promote/item-00103-10005                       :30251.6656421
message ID:/promote/item-00114-10008                       :9249.31736323
message ID:/promote/item-00012-10009                       :2229.22208937
message ID:/promote/item-00162-10005                       :30327.211683
message ID:/promote/item-00036-10007                       :16368.5970966
message ID:/promote/item-00008-10009                       :2341.70589678
message ID:/promote/item-00127-10005                       :30361.8601499
message ID:/promote/item-00091-10004                       :37389.7731331
message ID:/promote/item-00159-10009                       :2242.71893164
message ID:/promote/item-00091-10005                       :30390.5744131
message ID:/promote/item-00040-10008                       :9197.91816958
message ID:/promote/item-00074-10005                       :30344.1168211
message ID:/promote/item-00003-10008                       :9228.16318384
message ID:/promote/item-00028-10006                       :23337.9768641
message ID:/promote/item-00101-10008                       :9213.01531536
message ID:/promote/item-00037-10007                       :16382.3184792
message ID:/promote/item-00020-10009                       :2337.486363
message ID:/promote/item-00126-10007                       :16216.1844145
message ID:/promote/item-00036-10009                       :2380.72477655
message ID:/promote/item-00039-10007                       :16237.3762223
message ID:/promote/item-00158-10007                       :16297.7757183
message ID:/promote/item-00046-10006                       :23255.6418763
message ID:/promote/item-00190-10008                       :9234.15151586
message ID:/promote/item-00047-10009                       :2287.03492672
message ID:/promote/item-00094-10006                       :23356.0065744
message ID:/promote/item-00098-10007                       :16232.2651806
message ID:/promote/item-00041-10008                       :9366.55240709
message ID:/promote/item-00114-10006                       :23269.3282432
message ID:/promote/item-00030-10004                       :37303.3521567
message ID:/promote/item-00137-10004                       :37383.1796933
message ID:/promote/item-00077-10008                       :9246.34468339
message ID:/promote/item-00127-10004                       :37377.9267099
message ID:/promote/item-00024-10005                       :30289.157051
message ID:/promote/item-00163-10006                       :23267.386077
message ID:/promote/item-00013-10006                       :23253.9319052
message ID:/promote/item-00179-10005                       :30272.5609376
message ID:/promote/item-00142-10009                       :2377.60958793
message ID:/promote/item-00194-10005                       :30242.1327335
message ID:/promote/item-00134-10007                       :16287.977174
message ID:/promote/item-00103-10007                       :16282.8320421
message ID:/promote/item-00150-10003                       :44311.7181731
message ID:/promote/item-00111-10008                       :9363.81171312
message ID:/promote/item-00106-10007                       :16331.7372874
message ID:/promote/item-00133-10007                       :16282.663517
message ID:/promote/item-00115-10004                       :37278.4555396
message ID:/promote/item-00193-10008                       :9345.42086324
message ID:/promote/item-00105-10008                       :9276.95515534
message ID:/promote/item-00161-10005                       :30337.5217569
message ID:/promote/item-00070-10004                       :37224.4056856
message ID:/promote/item-00012-10007                       :16263.1116894
message ID:/promote/item-00025-10007                       :16289.5235462
message ID:/promote/item-00061-10007                       :16251.5734485
message ID:/promote/item-00104-10006                       :23381.7061668
message ID:/promote/item-00034-10005                       :30237.791009
message ID:/promote/item-00027-10005                       :30363.8052708
message ID:/promote/item-00136-10009                       :2385.92052289
message ID:/promote/item-00010-10008                       :9295.77679453
message ID:/promote/item-00099-10008                       :9417.87251825
message ID:/promote/item-00137-10005                       :30401.3220933
message ID:/promote/item-00092-10008                       :9380.26894273
message ID:/promote/item-00158-10008                       :9320.01699828
message ID:/promote/item-00070-10006                       :23230.0162456
message ID:/promote/item-00103-10004                       :37292.2371621
message ID:/promote/item-00130-10006                       :23320.8461993
message ID:/promote/item-00090-10009                       :2278.44542499
message ID:/promote/item-00166-10009                       :2329.11677535
message ID:/promote/item-00084-10006                       :23288.1195105
message ID:/promote/item-00095-10008                       :9245.03118977
message ID:/promote/item-00044-10009                       :2312.60225042
message ID:/promote/item-00081-10006                       :23303.0423768
message ID:/promote/item-00066-10008                       :9302.63166425
message ID:/promote/item-00124-10008                       :9398.94686316
message ID:/promote/item-00161-10008                       :9352.35279688
message ID:/promote/item-00055-10008                       :9424.13865735
message ID:/promote/item-00173-10008                       :9342.36286678
message ID:/promote/item-00170-10003                       :44421.5926718
message ID:/promote/item-00035-10008                       :9312.97737736
message ID:/promote/item-00199-10007                       :16342.853495
message ID:/promote/item-00117-10005                       :30305.9957339
message ID:/promote/item-00051-10009                       :2346.12655906
message ID:/promote/item-00139-10007                       :16356.5805068
message ID:/promote/item-00102-10007                       :16398.8931348
message ID:/promote/item-00066-10007                       :16309.9046242
message ID:/promote/item-00098-10009                       :2267.79574059
message ID:/promote/item-00017-10005                       :30418.5182186
message ID:/promote/item-00195-10009                       :2301.65775407
message ID:/promote/item-00067-10008                       :9343.0639751
message ID:/promote/item-00046-10004                       :37300.7081163
message ID:/promote/item-00142-10007                       :16416.1625479
message ID:/promote/item-00115-10007                       :16313.1092996
message ID:/promote/item-00126-10001                       :58270.8183345
message ID:/promote/item-00172-10009                       :2428.64546349
message ID:/promote/item-00194-10002                       :51288.2652135
message ID:/promote/item-00181-10009                       :2457.79368934
message ID:/promote/item-00114-10009                       :2324.03160323
message ID:/promote/item-00141-10006                       :23425.8416076
message ID:/promote/item-00143-10008                       :9306.24536054
message ID:/promote/item-00176-10007                       :16422.8643755
message ID:/promote/item-00144-10007                       :16287.4605968
message ID:/promote/item-00091-10009                       :2460.07169315
message ID:/promote/item-00141-10007                       :16427.7827276
message ID:/promote/item-00152-10005                       :30312.4292903
message ID:/promote/item-00178-10007                       :16380.4457014
message ID:/promote/item-00055-10007                       :16454.8992973
message ID:/promote/item-00173-10006                       :23371.8719868
message ID:/promote/item-00031-10004                       :37273.458197
message ID:/promote/item-00177-10009                       :2280.25743288
message ID:/promote/item-00172-10007                       :16440.7782635
message ID:/promote/item-00080-10009                       :2330.55728722
message ID:/promote/item-00180-10006                       :23272.0345187
message ID:/promote/item-00044-10008                       :9352.65249042
message ID:/promote/item-00069-10008                       :9467.71602487
message ID:/promote/item-00121-10006                       :23441.494285
message ID:/promote/item-00151-10009                       :2305.97291504
message ID:/promote/item-00041-10009                       :2433.32456709
message ID:/promote/item-00165-10007                       :16408.2582034
message ID:/promote/item-00018-10009                       :2450.03885687
message ID:/promote/item-00034-10009                       :2288.61884902
message ID:/promote/item-00166-10008                       :9375.18077535
message ID:/promote/item-00039-10004                       :37309.8411823
message ID:/promote/item-00028-10008                       :9416.41430411
message ID:/promote/item-00039-10008                       :9310.53174226
message ID:/promote/item-00168-10007                       :16346.9202696
message ID:/promote/item-00078-10009                       :2309.53611858
message ID:/promote/item-00095-10009                       :2292.97934977
message ID:/promote/item-00036-10008                       :9458.98269655
message ID:/promote/item-00086-10009                       :2312.60135858
message ID:/promote/item-00120-10008                       :9316.66792508
message ID:/promote/item-00010-10007                       :16352.6507145
message ID:/promote/item-00107-10007                       :16284.6928541
message ID:/promote/item-00047-10008                       :9366.21540672
message ID:/promote/item-00072-10007                       :16402.8176686
message ID:/promote/item-00033-10008                       :9308.67787571
message ID:/promote/item-00100-10009                       :2365.42889567
message ID:/promote/item-00014-10009                       :2367.55903459
message ID:/promote/item-00150-10009                       :2383.24521307
message ID:/promote/item-00082-10007                       :16449.6476521
message ID:/promote/item-00183-10007                       :16315.4357681
message ID:/promote/item-00082-10002                       :51451.8863721
message ID:/promote/item-00080-10007                       :16360.2168072
message ID:/promote/item-00086-10008                       :9331.64711858
message ID:/promote/item-00177-10007                       :16312.4775929
message ID:/promote/item-00085-10008                       :9410.75650786
message ID:/promote/item-00019-10009                       :2348.78069262
message ID:/promote/item-00047-10007                       :16386.1600467
message ID:/promote/item-00010-10005                       :30379.4865545
message ID:/promote/item-00169-10009                       :2313.01497409
message ID:/promote/item-00069-10007                       :16505.6104249
message ID:/promote/item-00068-10008                       :9424.31558997
message ID:/promote/item-00196-10007                       :16336.3173643
message ID:/promote/item-00168-10009                       :2380.76218959
message ID:/promote/item-00115-10003                       :44370.5441796
message ID:/promote/item-00160-10003                       :44390.4998569
message ID:/promote/item-00019-10004                       :37359.8750926
message ID:/promote/item-00074-10004                       :37467.1696211
message ID:/promote/item-00108-10004                       :37407.5818799
message ID:/promote/item-00157-10009                       :2470.34988718
message ID:/promote/item-00152-10009                       :2372.04241033
message ID:/promote/item-00163-10009                       :2384.30319699
message ID:/promote/item-00155-10005                       :30498.912546
message ID:/promote/item-00122-10006                       :23487.4942945
message ID:/promote/item-00015-10008                       :9414.14440111
message ID:/promote/item-00174-10007                       :16497.8071144
message ID:/promote/item-00138-10008                       :9442.60306855
message ID:/promote/item-00084-10004                       :37394.8769505
message ID:/promote/item-00103-10009                       :2403.04644215
message ID:/promote/item-00166-10007                       :16438.3199754
message ID:/promote/item-00067-10007                       :16436.3446151
message ID:/promote/item-00075-10008                       :9399.71777045
message ID:/promote/item-00069-10009                       :2540.18802487
message ID:/promote/item-00160-10009                       :2421.14881692
message ID:/promote/item-00063-10008                       :9530.00013993
message ID:/promote/item-00175-10004                       :37523.9170998
message ID:/promote/item-00012-10006                       :23390.3321694
message ID:/promote/item-00003-10002                       :51379.1926238
message ID:/promote/item-00161-10009                       :2466.52623688
message ID:/promote/item-00160-10005                       :30428.2406569
message ID:/promote/item-00162-10007                       :16490.554083
message ID:/promote/item-00134-10003                       :44425.693014
message ID:/promote/item-00115-10008                       :9411.52337963
message ID:/promote/item-00137-10009                       :2529.79729326
message ID:/promote/item-00004-10004                       :37528.8023523
message ID:/promote/item-00190-10009                       :2386.44783586
message ID:/promote/item-00056-10008                       :9410.54395543
message ID:/promote/item-00184-10008                       :9518.78933918
message ID:/promote/item-00056-10009                       :2412.10331543
message ID:/promote/item-00118-10007                       :16372.9532202
message ID:/promote/item-00004-10008                       :9533.81131234
message ID:/promote/item-00110-10009                       :2409.77780726
message ID:/promote/item-00116-10008                       :9511.21822298
message ID:/promote/item-00082-10005                       :30523.2041321
message ID:/promote/item-00021-10009                       :2374.66588073
message ID:/promote/item-00043-10009                       :2488.72653457
message ID:/promote/item-00094-10009                       :2518.33489438
message ID:/promote/item-00157-10006                       :23514.3738872
message ID:/promote/item-00146-10005                       :30425.7557244
message ID:/promote/item-00181-10008                       :9568.48680934
message ID:/promote/item-00099-10007                       :16564.4638782
message ID:/promote/item-00097-10007                       :16411.99437
message ID:/promote/item-00137-10008                       :9548.46193326
message ID:/promote/item-00023-10009                       :2540.8839188
message ID:/promote/item-00165-10008                       :9508.96444336
message ID:/promote/item-00028-10009                       :2517.31574411
message ID:/promote/item-00085-10009                       :2486.46946786
message ID:/promote/item-00145-10006                       :23417.6845695
message ID:/promote/item-00021-10006                       :23388.1830007
message ID:/promote/item-00040-10007                       :16383.2580096
message ID:/promote/item-00111-10007                       :16527.3598731
message ID:/promote/item-00159-10008                       :9431.50805164
message ID:/promote/item-00117-10009                       :2449.17653387
message ID:/promote/item-00179-10008                       :9443.24285757
message ID:/promote/item-00138-10009                       :2494.47282855
message ID:/promote/item-00181-10004                       :37581.9168893
message ID:/promote/item-00105-10001                       :58442.2863553
message ID:/promote/item-00137-10007                       :16561.9140933
message ID:/promote/item-00061-10005                       :30415.7008085
message ID:/promote/item-00039-10006                       :23421.8043823
message ID:/promote/item-00191-10009                       :2584.90050312
message ID:/promote/item-00113-10006                       :23541.4573085
message ID:/promote/item-00193-10009                       :2515.85062324
message ID:/promote/item-00027-10009                       :2531.47023076
message ID:/promote/item-00033-10009                       :2413.57387571
message ID:/promote/item-00029-10007                       :16483.6412448
message ID:/promote/item-00050-10004                       :37568.7219235
message ID:/promote/item-00050-10007                       :16570.6035235
message ID:/promote/item-00122-10008                       :9558.89941447
message ID:/promote/item-00075-10006                       :23456.5446504
message ID:/promote/item-00042-10007                       :16488.5474256
message ID:/promote/item-00139-10009                       :2518.20578682
message ID:/promote/item-00035-10009                       :2479.41961736
message ID:/promote/item-00101-10007                       :16418.9817154
message ID:/promote/item-00140-10009                       :2443.87691362
message ID:/promote/item-00035-10007                       :16482.9780174
message ID:/promote/item-00176-10006                       :23568.4202155
message ID:/promote/item-00009-10009                       :2539.57814225
message ID:/promote/item-00129-10008                       :9450.34369717
message ID:/promote/item-00054-10009                       :2499.77590982
message ID:/promote/item-00090-10004                       :37464.804145
message ID:/promote/item-00074-10007                       :16563.8944211
message ID:/promote/item-00022-10008                       :9593.17776642
message ID:/promote/item-00094-10008                       :9567.35857438
message ID:/promote/item-00182-10007                       :16551.6916198
message ID:/promote/item-00088-10008                       :9467.63877459
message ID:/promote/item-00182-10008                       :9552.49289983
message ID:/promote/item-00120-10009                       :2453.98504508
message ID:/promote/item-00125-10007                       :16610.8252294
message ID:/promote/item-00112-10005                       :30518.4108993
message ID:/promote/item-00113-10004                       :37575.4835485
message ID:/promote/item-00083-10007                       :16439.7726321
message ID:/promote/item-00050-10009                       :2601.02688346
message ID:/promote/item-00139-10004                       :37544.2745868
message ID:/promote/item-00093-10005                       :30486.9405517
message ID:/promote/item-00007-10009                       :2524.90638882
message ID:/promote/item-00106-10005                       :30542.1536074
message ID:/promote/item-00141-10009                       :2593.84288761
message ID:/promote/item-00094-10007                       :16581.5377744
message ID:/promote/item-00191-10008                       :9631.04354312
message ID:/promote/item-00042-10008                       :9523.57558556
message ID:/promote/item-00089-10009                       :2592.55092643
message ID:/promote/item-00048-10007                       :16474.1912805
message ID:/promote/item-00015-10006                       :23532.2631211
message ID:/promote/item-00017-10008                       :9626.27853855
message ID:/promote/item-00048-10009                       :2486.02648045
message ID:/promote/item-00133-10009                       :2514.81167695
message ID:/promote/item-00014-10007                       :16533.6883146
message ID:/promote/item-00078-10006                       :23494.2503586
message ID:/promote/item-00079-10007                       :16482.6914105
message ID:/promote/item-00121-10004                       :37642.139405
message ID:/promote/item-00121-10008                       :9642.94068505
message ID:/promote/item-00141-10008                       :9638.75168761
message ID:/promote/item-00194-10006                       :23503.3506535
message ID:/promote/item-00007-10004                       :37572.6683088
message ID:/promote/item-00073-10009                       :2643.85198143
message ID:/promote/item-00028-10002                       :51623.6760641
message ID:/promote/item-00162-10006                       :23623.059363
message ID:/promote/item-00146-10006                       :23541.6584444
message ID:/promote/item-00009-10008                       :9615.53622225
message ID:/promote/item-00172-10008                       :9662.50530349
message ID:/promote/item-00095-10007                       :16506.6542298
message ID:/promote/item-00175-10009                       :2673.24765985
message ID:/promote/item-00016-10007                       :16629.483385
message ID:/promote/item-00144-10005                       :30522.6730768
message ID:/promote/item-00122-10007                       :16657.9339745
message ID:/promote/item-00027-10008                       :9642.20079076
message ID:/promote/item-00082-10008                       :9664.22845208
message ID:/promote/item-00020-10007                       :16643.124763
message ID:/promote/item-00043-10007                       :16629.6826946
message ID:/promote/item-00083-10009                       :2522.80911214
message ID:/promote/item-00037-10009                       :2692.30439915
message ID:/promote/item-00197-10008                       :9537.97680448
message ID:/promote/item-00056-10007                       :16569.1321154
message ID:/promote/item-00152-10007                       :16564.4910503
message ID:/promote/item-00132-10007                       :16703.0680949
message ID:/promote/item-00119-10005                       :30628.2964372
message ID:/promote/item-00093-10008                       :9577.74503174
message ID:/promote/item-00134-10008                       :9592.69333395
message ID:/promote/item-00093-10006                       :23578.5463117
message ID:/promote/item-00062-10008                       :9697.16977353
message ID:/promote/item-00179-10007                       :16591.8578976
message ID:/promote/item-00024-10004                       :37612.040571
message ID:/promote/item-00009-10005                       :30659.8139823
message ID:/promote/item-00015-10009                       :2618.64840111
message ID:/promote/item-00062-10007                       :16701.5102535
message ID:/promote/item-00148-10008                       :9557.64513893
message ID:/promote/item-00198-10007                       :16617.7467893
message ID:/promote/item-00160-10006                       :23617.7926569
message ID:/promote/item-00059-10006                       :23632.0406898
message ID:/promote/item-00142-10008                       :9712.58718793
message ID:/promote/item-00089-10007                       :16706.1739664
message ID:/promote/item-00064-10007                       :16723.4511686
message ID:/promote/item-00055-10009                       :2739.80361735
message ID:/promote/item-00048-10008                       :9588.15192045
message ID:/promote/item-00139-10008                       :9668.46210682
message ID:/promote/item-00007-10005                       :30648.6081488
message ID:/promote/item-00042-10009                       :2642.23158556
message ID:/promote/item-00022-10007                       :16734.1950464
message ID:/promote/item-00041-10003                       :44719.5312871
message ID:/promote/item-00167-10005                       :30661.1770895
message ID:/promote/item-00067-10009                       :2659.0348551
message ID:/promote/item-00173-10004                       :37670.4425468
message ID:/promote/item-00060-10007                       :16753.7272895
message ID:/promote/item-00016-10009                       :2700.46994501
message ID:/promote/item-00018-10005                       :30745.7882969
message ID:/promote/item-00033-10007                       :16593.4746757
message ID:/promote/item-00096-10007                       :16596.4331522
message ID:/promote/item-00004-10007                       :16749.8989923
message ID:/promote/item-00043-10008                       :9699.80237457
message ID:/promote/item-00186-10009                       :2602.02054349
message ID:/promote/item-00126-10008                       :9595.4541745
message ID:/promote/item-00111-10009                       :2725.61651312
message ID:/promote/item-00096-10008                       :9606.3611522
message ID:/promote/item-00096-10009                       :2607.1624322
message ID:/promote/item-00005-10007                       :16707.3207396
message ID:/promote/item-00164-10004                       :37673.0112398
message ID:/promote/item-00065-10009                       :2721.73837436
message ID:/promote/item-00055-10004                       :37780.2765773
message ID:/promote/item-00173-10009                       :2698.91966678
message ID:/promote/item-00113-10005                       :30745.2275485
message ID:/promote/item-00013-10007                       :16641.3210252
message ID:/promote/item-00002-10008                       :9747.03129596
message ID:/promote/item-00014-10008                       :9687.24927459
message ID:/promote/item-00112-10007                       :16704.5702593
