The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00117-10004                       :16058.0424539
message ID:/promote/item-00010-10002                       :30067.2644745
message ID:/promote/item-00117-10002                       :30065.5886939
message ID:/promote/item-00045-10005                       :9056.06507945
message ID:/promote/item-00094-10004                       :16164.1246544
message ID:/promote/item-00109-10004                       :16048.5277421
message ID:/promote/item-00025-10005                       :9088.73602621
message ID:/promote/item-00111-10001                       :37180.6117131
message ID:/promote/item-00041-10005                       :9197.40968709
message ID:/promote/item-00127-10004                       :16208.7993499
message ID:/promote/item-00106-10003                       :23169.1315274
message ID:/promote/item-00123-10005                       :9135.67048373
message ID:/promote/item-00179-10004                       :16124.1801376
message ID:/promote/item-00167-10004                       :16174.9706895
message ID:/promote/item-00144-10006                       :2099.67179679
message ID:/promote/item-00022-10006                       :2277.07280642
message ID:/promote/item-00184-10006                       :2321.90837918
message ID:/promote/item-00079-10004                       :16189.2232505
message ID:/promote/item-00103-10005                       :9270.41476215
message ID:/promote/item-00148-10006                       :2334.57889893
message ID:/promote/item-00047-10005                       :9431.91364672
message ID:/promote/item-00099-10004                       :16542.5937982
message ID:/promote/item-00041-10007                       :105.967767094
message ID:/promote/item-00124-10007                       :192.33182316
message ID:/promote/item-00123-10007                       :242.840083733
message ID:/promote/item-00119-10007                       :287.186357243
message ID:/promote/item-00100-10007                       :318.308255672
message ID:/promote/item-00159-10007                       :469.030291637
message ID:/promote/item-00152-10008                       :214.948010327
message ID:/promote/item-00186-10008                       :283.830783491
message ID:/promote/item-00196-10008                       :450.423924252
message ID:/promote/item-00003-10008                       :685.152303837
message ID:/promote/item-00156-10008                       :779.112245256
message ID:/promote/item-00134-10009                       :62.6565339535
message ID:/promote/item-00005-10009                       :173.059939616
message ID:/promote/item-00061-10009                       :90.8272084825
message ID:/promote/item-00199-10009                       :190.673655006
message ID:/promote/item-00118-10009                       :154.934980153
message ID:/promote/item-00032-10009                       :280.634379049
message ID:/promote/item-00112-10009                       :339.343699272
message ID:/promote/item-00109-10009                       :329.484222101
message ID:/promote/item-00116-10009                       :497.809582976
message ID:/promote/item-00165-10009                       :539.12316336
message ID:/promote/item-00104-10009                       :598.330806804
message ID:/promote/item-00183-10009                       :534.532728125
message ID:/promote/item-00107-10004                       :36874.1613341
message ID:/promote/item-00098-10009                       :1926.17654059
message ID:/promote/item-00010-10009                       :1971.78255453
message ID:/promote/item-00028-10006                       :23047.3320641
message ID:/promote/item-00129-10006                       :22951.8345772
message ID:/promote/item-00091-10006                       :23112.9104131
message ID:/promote/item-00028-10004                       :37059.3285441
message ID:/promote/item-00084-10008                       :8979.85295049
message ID:/promote/item-00076-10007                       :16077.9071865
message ID:/promote/item-00028-10005                       :30078.3535041
message ID:/promote/item-00118-10008                       :8968.81178015
message ID:/promote/item-00028-10003                       :44104.3627841
message ID:/promote/item-00105-10008                       :9021.99899534
message ID:/promote/item-00052-10005                       :29989.1497804
message ID:/promote/item-00025-10004                       :37040.2179462
message ID:/promote/item-00182-10009                       :2110.48937983
message ID:/promote/item-00171-10006                       :23085.6592714
message ID:/promote/item-00097-10004                       :37019.59533
message ID:/promote/item-00121-10009                       :2150.92756505
message ID:/promote/item-00129-10005                       :30027.8774572
message ID:/promote/item-00145-10005                       :30031.6138495
message ID:/promote/item-00100-10004                       :37070.2436157
message ID:/promote/item-00175-10006                       :23170.8892598
message ID:/promote/item-00130-10004                       :37087.8452393
message ID:/promote/item-00015-10004                       :37079.3104811
message ID:/promote/item-00068-10007                       :16114.49287
message ID:/promote/item-00117-10007                       :16066.1541339
message ID:/promote/item-00164-10005                       :30092.0073998
message ID:/promote/item-00098-10008                       :9034.28438059
message ID:/promote/item-00095-10009                       :2028.25038977
message ID:/promote/item-00152-10006                       :23063.3947303
message ID:/promote/item-00012-10008                       :9057.61760937
message ID:/promote/item-00142-10009                       :2180.60286793
message ID:/promote/item-00119-10009                       :2132.21611724
message ID:/promote/item-00128-10002                       :51065.6191925
message ID:/promote/item-00153-10004                       :37081.6870206
message ID:/promote/item-00082-10002                       :51190.4562921
message ID:/promote/item-00151-10007                       :16067.058355
message ID:/promote/item-00040-10009                       :2038.37864958
message ID:/promote/item-00035-10001                       :58113.4589774
message ID:/promote/item-00059-10004                       :37122.2243698
message ID:/promote/item-00168-10006                       :23109.0905096
message ID:/promote/item-00142-10006                       :23202.6739079
message ID:/promote/item-00126-10005                       :30055.1719345
message ID:/promote/item-00136-10009                       :2202.46068289
message ID:/promote/item-00079-10009                       :2055.08661054
message ID:/promote/item-00037-10007                       :16226.8259992
message ID:/promote/item-00027-10007                       :16183.8574308
message ID:/promote/item-00091-10004                       :37242.8227331
message ID:/promote/item-00118-10005                       :30060.2108202
message ID:/promote/item-00146-10007                       :16103.1390844
message ID:/promote/item-00091-10005                       :30243.6240131
message ID:/promote/item-00091-10007                       :16247.3664131
message ID:/promote/item-00199-10008                       :9154.95109501
message ID:/promote/item-00114-10008                       :9114.31768323
message ID:/promote/item-00168-10009                       :2125.48922959
message ID:/promote/item-00157-10004                       :37203.6036472
message ID:/promote/item-00127-10006                       :23226.5807899
message ID:/promote/item-00109-10005                       :30087.4039021
message ID:/promote/item-00001-10004                       :37080.6408485
message ID:/promote/item-00018-10008                       :9234.76397687
message ID:/promote/item-00100-10006                       :23144.1780157
message ID:/promote/item-00119-10008                       :9176.61419724
message ID:/promote/item-00031-10007                       :16073.158037
message ID:/promote/item-00164-10007                       :16156.0185998
message ID:/promote/item-00009-10006                       :23195.1896623
message ID:/promote/item-00097-10008                       :9109.22060995
message ID:/promote/item-00195-10005                       :30126.9415941
message ID:/promote/item-00151-10006                       :23102.912755
message ID:/promote/item-00195-10009                       :2127.66831407
message ID:/promote/item-00069-10005                       :30266.8203449
message ID:/promote/item-00158-10007                       :16170.4422783
message ID:/promote/item-00035-10008                       :9151.81897736
message ID:/promote/item-00137-10007                       :16255.7713733
message ID:/promote/item-00103-10008                       :9145.29860215
message ID:/promote/item-00124-10005                       :30245.5542232
message ID:/promote/item-00073-10008                       :9249.64878143
message ID:/promote/item-00192-10000                       :65088.1155832
message ID:/promote/item-00034-10007                       :16098.456609
message ID:/promote/item-00100-10008                       :9162.85385567
message ID:/promote/item-00150-10009                       :2180.32137307
message ID:/promote/item-00099-10002                       :51279.7419582
message ID:/promote/item-00034-10006                       :23102.110049
message ID:/promote/item-00034-10008                       :9102.91132902
message ID:/promote/item-00180-10009                       :2091.61499868
message ID:/promote/item-00159-10009                       :2139.61685164
message ID:/promote/item-00042-10009                       :2178.76726556
message ID:/promote/item-00018-10006                       :23266.4308569
message ID:/promote/item-00025-10006                       :23161.5827462
message ID:/promote/item-00121-10007                       :16263.714765
message ID:/promote/item-00000-10008                       :9122.56130896
message ID:/promote/item-00192-10006                       :23101.6115832
message ID:/promote/item-00114-10007                       :16160.7724032
message ID:/promote/item-00169-10008                       :9102.39609409
message ID:/promote/item-00004-10006                       :23271.8817123
message ID:/promote/item-00198-10004                       :37179.5410293
message ID:/promote/item-00071-10006                       :23271.0299413
message ID:/promote/item-00144-10007                       :16125.1677968
message ID:/promote/item-00152-10004                       :37150.1156903
message ID:/promote/item-00075-10009                       :2158.11905045
message ID:/promote/item-00193-10006                       :23227.8653432
message ID:/promote/item-00183-10008                       :9126.40120812
message ID:/promote/item-00135-10009                       :2267.87030387
message ID:/promote/item-00176-10009                       :2265.48197548
message ID:/promote/item-00039-10005                       :30139.0123823
message ID:/promote/item-00161-10007                       :16225.5111969
message ID:/promote/item-00042-10003                       :44196.7029456
message ID:/promote/item-00039-10002                       :51142.2981423
message ID:/promote/item-00078-10007                       :16141.7517986
message ID:/promote/item-00144-10009                       :2135.69163679
message ID:/promote/item-00152-10001                       :58162.6187303
message ID:/promote/item-00194-10007                       :16146.1013735
message ID:/promote/item-00123-10009                       :2197.29160373
message ID:/promote/item-00176-10005                       :30279.6765355
message ID:/promote/item-00035-10002                       :51195.3421774
message ID:/promote/item-00008-10007                       :16272.1154968
message ID:/promote/item-00190-10006                       :23150.7841559
message ID:/promote/item-00010-10004                       :37192.4955145
message ID:/promote/item-00009-10004                       :37249.0626223
message ID:/promote/item-00174-10008                       :9290.69671444
message ID:/promote/item-00078-10008                       :9155.94443858
message ID:/promote/item-00041-10004                       :37285.2701671
message ID:/promote/item-00139-10007                       :16242.4304268
message ID:/promote/item-00075-10008                       :9183.93249045
message ID:/promote/item-00058-10008                       :9267.38190152
message ID:/promote/item-00036-10009                       :2309.68893655
message ID:/promote/item-00073-10005                       :30299.6071814
message ID:/promote/item-00030-10004                       :37230.0340767
message ID:/promote/item-00092-10009                       :2289.41646273
message ID:/promote/item-00189-10008                       :9149.98832244
message ID:/promote/item-00102-10008                       :9294.90785477
message ID:/promote/item-00110-10006                       :23189.7643673
message ID:/promote/item-00133-10006                       :23204.238557
message ID:/promote/item-00058-10007                       :16280.9102215
message ID:/promote/item-00184-10008                       :9303.40021918
message ID:/promote/item-00035-10009                       :2217.41417736
message ID:/promote/item-00065-10007                       :16275.8305344
message ID:/promote/item-00170-10008                       :9327.0697918
message ID:/promote/item-00033-10008                       :9164.56427571
message ID:/promote/item-00118-10007                       :16157.2220202
message ID:/promote/item-00140-10009                       :2180.77547362
message ID:/promote/item-00074-10008                       :9292.85090109
message ID:/promote/item-00007-10004                       :37240.2407888
message ID:/promote/item-00105-10009                       :2201.61083534
message ID:/promote/item-00081-10006                       :23216.4234968
message ID:/promote/item-00157-10007                       :16293.6583672
message ID:/promote/item-00145-10007                       :16186.2941695
message ID:/promote/item-00167-10007                       :16247.6388495
message ID:/promote/item-00084-10007                       :16206.3879905
message ID:/promote/item-00136-10008                       :9310.15252289
message ID:/promote/item-00065-10008                       :9283.07533436
message ID:/promote/item-00063-10008                       :9334.77837993
message ID:/promote/item-00134-10007                       :16225.181654
message ID:/promote/item-00180-10005                       :30154.2601187
message ID:/promote/item-00188-10009                       :2254.11027813
message ID:/promote/item-00044-10008                       :9235.13249042
message ID:/promote/item-00157-10008                       :9301.06188718
message ID:/promote/item-00106-10007                       :16266.3888074
message ID:/promote/item-00154-10002                       :51201.7089871
message ID:/promote/item-00068-10008                       :9271.26438997
message ID:/promote/item-00184-10005                       :30317.8635792
message ID:/promote/item-00070-10006                       :23160.6360856
message ID:/promote/item-00199-10007                       :16261.694455
message ID:/promote/item-00044-10009                       :2240.68001042
message ID:/promote/item-00005-10008                       :9283.32457962
message ID:/promote/item-00029-10008                       :9250.25500481
message ID:/promote/item-00049-10005                       :30284.0684431
message ID:/promote/item-00141-10004                       :37325.8156876
message ID:/promote/item-00076-10008                       :9318.29758647
message ID:/promote/item-00125-10009                       :2352.48762942
message ID:/promote/item-00069-10007                       :16358.9089849
message ID:/promote/item-00035-10007                       :16238.3911374
message ID:/promote/item-00146-10004                       :37219.5298044
message ID:/promote/item-00012-10009                       :2205.48832937
message ID:/promote/item-00099-10009                       :2355.95283825
message ID:/promote/item-00177-10008                       :9175.75087288
message ID:/promote/item-00199-10006                       :23268.358455
message ID:/promote/item-00025-10007                       :16232.4384262
message ID:/promote/item-00066-10009                       :2234.86238425
message ID:/promote/item-00173-10005                       :30272.3484668
message ID:/promote/item-00074-10009                       :2315.34018109
message ID:/promote/item-00022-10009                       :2346.43952642
message ID:/promote/item-00027-10005                       :30310.2155108
message ID:/promote/item-00191-10009                       :2367.63298312
message ID:/promote/item-00052-10008                       :9193.19650045
message ID:/promote/item-00124-10008                       :9340.43230316
message ID:/promote/item-00125-10004                       :37366.5919494
message ID:/promote/item-00151-10004                       :37209.503795
message ID:/promote/item-00124-10006                       :23341.3996632
message ID:/promote/item-00071-10005                       :30347.4145813
message ID:/promote/item-00158-10009                       :2271.67651828
message ID:/promote/item-00052-10009                       :2196.40162045
message ID:/promote/item-00060-10008                       :9365.34264945
message ID:/promote/item-00110-10002                       :51228.4984473
message ID:/promote/item-00055-10007                       :16372.1796173
message ID:/promote/item-00036-10007                       :16363.5260566
message ID:/promote/item-00045-10004                       :37233.0983594
message ID:/promote/item-00156-10007                       :16283.2540053
message ID:/promote/item-00016-10005                       :30318.269305
message ID:/promote/item-00172-10009                       :2357.94626349
message ID:/promote/item-00027-10008                       :9326.20911076
message ID:/promote/item-00040-10008                       :9190.66024958
message ID:/promote/item-00019-10009                       :2233.35413262
message ID:/promote/item-00000-10007                       :16215.314909
message ID:/promote/item-00127-10005                       :30361.8441499
message ID:/promote/item-00017-10006                       :23370.3486186
message ID:/promote/item-00194-10004                       :37221.4511335
message ID:/promote/item-00004-10004                       :37367.5300323
message ID:/promote/item-00162-10005                       :30333.045283
message ID:/promote/item-00126-10007                       :16210.9092145
message ID:/promote/item-00179-10007                       :16257.4230176
message ID:/promote/item-00023-10007                       :16364.7386388
message ID:/promote/item-00103-10007                       :16266.9837221
message ID:/promote/item-00061-10007                       :16230.6000085
message ID:/promote/item-00077-10008                       :9242.28996339
message ID:/promote/item-00170-10007                       :16389.8400318
message ID:/promote/item-00072-10006                       :23324.7693486
message ID:/promote/item-00132-10004                       :37391.8860149
message ID:/promote/item-00041-10008                       :9367.53160709
message ID:/promote/item-00076-10004                       :37366.6825465
message ID:/promote/item-00130-10006                       :23306.2580393
message ID:/promote/item-00197-10007                       :16237.5620845
message ID:/promote/item-00095-10008                       :9227.61486977
message ID:/promote/item-00090-10009                       :2263.85726499
message ID:/promote/item-00148-10003                       :44236.6220989
message ID:/promote/item-00027-10009                       :2353.95439076
message ID:/promote/item-00080-10009                       :2277.37584722
message ID:/promote/item-00124-10004                       :37381.1497432
message ID:/promote/item-00179-10005                       :30277.4348576
message ID:/promote/item-00160-10004                       :37294.9046569
message ID:/promote/item-00074-10007                       :16366.3312211
message ID:/promote/item-00102-10003                       :44378.8211348
message ID:/promote/item-00193-10008                       :9346.48582324
message ID:/promote/item-00099-10008                       :9413.63475825
message ID:/promote/item-00044-10007                       :16304.0147304
message ID:/promote/item-00066-10008                       :9293.37726425
message ID:/promote/item-00066-10007                       :16294.0652642
message ID:/promote/item-00111-10008                       :9371.38835312
message ID:/promote/item-00122-10007                       :16386.8187745
message ID:/promote/item-00131-10009                       :2404.47537096
message ID:/promote/item-00166-10009                       :2327.76637535
message ID:/promote/item-00167-10005                       :30329.0785295
message ID:/promote/item-00031-10008                       :9236.21371704
message ID:/promote/item-00170-10003                       :44417.4169918
message ID:/promote/item-00161-10008                       :9350.52431688
message ID:/promote/item-00080-10007                       :16296.3681672
message ID:/promote/item-00122-10009                       :2394.47029447
message ID:/promote/item-00039-10007                       :16268.9826223
message ID:/promote/item-00047-10009                       :2318.64132672
message ID:/promote/item-00102-10007                       :16395.5318548
message ID:/promote/item-00155-10005                       :30409.887266
message ID:/promote/item-00020-10009                       :2376.279963
message ID:/promote/item-00183-10007                       :16263.5999281
message ID:/promote/item-00115-10007                       :16299.1070596
message ID:/promote/item-00098-10007                       :16267.8779806
message ID:/promote/item-00038-10006                       :23301.3246319
message ID:/promote/item-00125-10003                       :44433.2197894
message ID:/promote/item-00067-10008                       :9339.0335751
message ID:/promote/item-00051-10009                       :2350.04463906
message ID:/promote/item-00055-10008                       :9434.84393735
message ID:/promote/item-00134-10004                       :37319.785814
message ID:/promote/item-00042-10008                       :9336.75606556
message ID:/promote/item-00082-10007                       :16409.3513321
message ID:/promote/item-00056-10009                       :2304.25787543
message ID:/promote/item-00142-10007                       :16415.8937479
message ID:/promote/item-00051-10008                       :9362.52623906
message ID:/promote/item-00003-10007                       :16287.0195038
message ID:/promote/item-00115-10004                       :37315.4497796
message ID:/promote/item-00143-10008                       :9303.49848054
message ID:/promote/item-00181-10009                       :2456.95272934
message ID:/promote/item-00114-10009                       :2323.19064323
message ID:/promote/item-00169-10007                       :16265.1996141
message ID:/promote/item-00070-10005                       :30264.6162456
message ID:/promote/item-00028-10008                       :9400.97494411
message ID:/promote/item-00173-10008                       :9368.04254678
message ID:/promote/item-00141-10006                       :23427.6182476
message ID:/promote/item-00165-10007                       :16398.4278034
message ID:/promote/item-00106-10005                       :30376.8364874
message ID:/promote/item-00041-10009                       :2424.68200709
message ID:/promote/item-00036-10008                       :9444.43101655
message ID:/promote/item-00053-10006                       :23460.4216393
message ID:/promote/item-00120-10008                       :9302.11624508
message ID:/promote/item-00180-10004                       :37268.1301987
message ID:/promote/item-00144-10008                       :9291.35371679
message ID:/promote/item-00031-10004                       :37273.416277
message ID:/promote/item-00168-10007                       :16337.7346696
message ID:/promote/item-00151-10009                       :2301.64715504
message ID:/promote/item-00004-10008                       :9442.99147234
message ID:/promote/item-00120-10007                       :16308.9514451
message ID:/promote/item-00193-10009                       :2398.88518324
message ID:/promote/item-00113-10004                       :37426.5920285
message ID:/promote/item-00113-10007                       :16427.3933085
message ID:/promote/item-00039-10004                       :37310.1832623
message ID:/promote/item-00129-10008                       :9313.29761717
message ID:/promote/item-00034-10009                       :2291.28764902
message ID:/promote/item-00094-10009                       :2428.71633438
message ID:/promote/item-00157-10006                       :23425.9079672
message ID:/promote/item-00003-10002                       :51311.0607838
message ID:/promote/item-00014-10009                       :2361.12735459
message ID:/promote/item-00047-10008                       :9365.15844672
message ID:/promote/item-00137-10008                       :9459.79121326
message ID:/promote/item-00088-10008                       :9336.23141459
message ID:/promote/item-00069-10008                       :9481.71794487
message ID:/promote/item-00084-10009                       :2344.66479049
message ID:/promote/item-00115-10008                       :9345.84241963
message ID:/promote/item-00160-10005                       :30364.5219369
message ID:/promote/item-00100-10009                       :2367.65449567
message ID:/promote/item-00177-10007                       :16302.0113529
message ID:/promote/item-00194-10005                       :30318.0111335
message ID:/promote/item-00117-10006                       :23357.0958939
message ID:/promote/item-00112-10008                       :9388.63201927
message ID:/promote/item-00085-10008                       :9400.55234786
message ID:/promote/item-00010-10005                       :30363.5108745
message ID:/promote/item-00003-10009                       :2327.53342384
message ID:/promote/item-00090-10006                       :23348.552945
message ID:/promote/item-00143-10001                       :58343.4559205
message ID:/promote/item-00084-10004                       :37359.6644705
message ID:/promote/item-00070-10007                       :16305.0738456
message ID:/promote/item-00039-10008                       :9336.13814226
message ID:/promote/item-00167-10009                       :2403.0871695
message ID:/promote/item-00152-10005                       :30351.5140903
message ID:/promote/item-00010-10007                       :16374.3387145
message ID:/promote/item-00139-10005                       :30420.1891468
message ID:/promote/item-00139-10006                       :23420.9904268
message ID:/promote/item-00181-10007                       :16502.9037693
message ID:/promote/item-00160-10009                       :2384.17249692
message ID:/promote/item-00169-10009                       :2313.46713409
message ID:/promote/item-00150-10003                       :44404.0100131
message ID:/promote/item-00046-10006                       :23362.2572363
message ID:/promote/item-00180-10006                       :23312.7842787
message ID:/promote/item-00138-10008                       :9420.91154855
message ID:/promote/item-00196-10007                       :16337.4888843
message ID:/promote/item-00086-10008                       :9344.20775858
message ID:/promote/item-00157-10009                       :2459.31948718
message ID:/promote/item-00025-10009                       :2384.64866621
message ID:/promote/item-00108-10004                       :37406.5786799
message ID:/promote/item-00163-10009                       :2383.14095699
message ID:/promote/item-00086-10003                       :44359.1389586
message ID:/promote/item-00047-10007                       :16409.3018067
message ID:/promote/item-00074-10004                       :37476.1622611
message ID:/promote/item-00189-10005                       :30343.1585624
message ID:/promote/item-00162-10007                       :16468.959523
message ID:/promote/item-00190-10009                       :2363.39887586
message ID:/promote/item-00166-10007                       :16434.4438154
message ID:/promote/item-00103-10009                       :2402.62500215
message ID:/promote/item-00190-10005                       :30370.2561559
message ID:/promote/item-00175-10004                       :37518.3142198
message ID:/promote/item-00162-10004                       :37479.718883
message ID:/promote/item-00176-10004                       :37501.4397355
message ID:/promote/item-00012-10006                       :23387.4246494
message ID:/promote/item-00172-10007                       :16518.7168235
message ID:/promote/item-00161-10009                       :2464.67215688
message ID:/promote/item-00187-10004                       :37492.0373206
message ID:/promote/item-00145-10008                       :9388.85160949
message ID:/promote/item-00165-10008                       :9485.14620336
message ID:/promote/item-00091-10003                       :44549.4000131
message ID:/promote/item-00077-10009                       :2393.94660339
message ID:/promote/item-00072-10005                       :30477.6381486
message ID:/promote/item-00012-10007                       :16400.6361694
message ID:/promote/item-00093-10005                       :30418.0195917
message ID:/promote/item-00048-10007                       :16397.4847205
message ID:/promote/item-00014-10007                       :16442.3839946
message ID:/promote/item-00020-10007                       :16504.067803
message ID:/promote/item-00084-10006                       :23425.2097505
message ID:/promote/item-00043-10009                       :2489.70221457
message ID:/promote/item-00007-10007                       :16463.3995088
message ID:/promote/item-00016-10007                       :16500.875705
message ID:/promote/item-00097-10007                       :16408.61677
message ID:/promote/item-00010-10008                       :9445.52655453
message ID:/promote/item-00023-10009                       :2542.7200788
message ID:/promote/item-00028-10009                       :2515.08118411
message ID:/promote/item-00092-10008                       :9530.01870273
message ID:/promote/item-00085-10009                       :2484.23490786
message ID:/promote/item-00100-10005                       :30454.5175357
message ID:/promote/item-00125-10007                       :16569.6165894
message ID:/promote/item-00089-10007                       :16536.4760464
message ID:/promote/item-00039-10006                       :23414.2671023
message ID:/promote/item-00142-10008                       :9544.49182793
message ID:/promote/item-00145-10006                       :23420.2551295
message ID:/promote/item-00021-10006                       :23390.7535607
message ID:/promote/item-00017-10008                       :9558.85197855
message ID:/promote/item-00040-10007                       :16385.8285696
message ID:/promote/item-00138-10009                       :2493.65618855
message ID:/promote/item-00159-10008                       :9433.27733164
message ID:/promote/item-00110-10008                       :9433.51380726
message ID:/promote/item-00181-10004                       :37581.9085693
message ID:/promote/item-00113-10005                       :30537.2342685
message ID:/promote/item-00127-10008                       :9561.20894988
message ID:/promote/item-00050-10004                       :37567.7414435
message ID:/promote/item-00162-10006                       :23531.921443
message ID:/promote/item-00101-10007                       :16410.9753154
message ID:/promote/item-00130-10005                       :30490.0340393
message ID:/promote/item-00112-10007                       :16494.5264193
message ID:/promote/item-00154-10007                       :16445.0945871
message ID:/promote/item-00111-10007                       :16546.1502731
message ID:/promote/item-00113-10006                       :23553.9811485
message ID:/promote/item-00015-10008                       :9488.12584111
message ID:/promote/item-00135-10008                       :9568.39990387
message ID:/promote/item-00116-10004                       :37554.258223
message ID:/promote/item-00197-10008                       :9430.89968448
message ID:/promote/item-00033-10009                       :2428.95691571
message ID:/promote/item-00077-10007                       :16445.9302834
message ID:/promote/item-00133-10009                       :2472.59823695
message ID:/promote/item-00054-10009                       :2504.96374982
message ID:/promote/item-00112-10005                       :30517.7110593
message ID:/promote/item-00093-10008                       :9481.58695174
message ID:/promote/item-00191-10008                       :9619.30882312
message ID:/promote/item-00101-10008                       :9438.77403536
message ID:/promote/item-00062-10009                       :2591.89329353
message ID:/promote/item-00050-10009                       :2601.77216346
message ID:/promote/item-00007-10009                       :2525.15086882
message ID:/promote/item-00093-10006                       :23488.0663117
message ID:/promote/item-00175-10009                       :2609.71005985
message ID:/promote/item-00089-10009                       :2589.55636643
message ID:/promote/item-00174-10007                       :16600.2941544
message ID:/promote/item-00083-10007                       :16450.0827121
message ID:/promote/item-00137-10009                       :2611.45713326
message ID:/promote/item-00186-10007                       :16468.1779835
message ID:/promote/item-00048-10009                       :2482.53112045
message ID:/promote/item-00071-10009                       :2621.22226125
message ID:/promote/item-00122-10008                       :9614.38773447
message ID:/promote/item-00160-10007                       :16532.5385769
message ID:/promote/item-00160-10006                       :23532.6387369
message ID:/promote/item-00042-10007                       :16544.0357456
message ID:/promote/item-00182-10007                       :16591.5482598
message ID:/promote/item-00005-10007                       :16580.2560996
message ID:/promote/item-00184-10007                       :16618.1208592
message ID:/promote/item-00182-10008                       :9592.34953983
message ID:/promote/item-00028-10002                       :51598.3141441
message ID:/promote/item-00108-10003                       :44545.7569199
message ID:/promote/item-00125-10006                       :23650.4124294
message ID:/promote/item-00137-10005                       :30637.3665733
message ID:/promote/item-00176-10006                       :23621.7962155
message ID:/promote/item-00078-10006                       :23493.8247586
message ID:/promote/item-00094-10007                       :16613.6721744
message ID:/promote/item-00122-10006                       :23623.6453345
message ID:/promote/item-00190-10008                       :9497.46767586
message ID:/promote/item-00079-10007                       :16480.4930105
message ID:/promote/item-00121-10004                       :37638.593165
message ID:/promote/item-00195-10007                       :16529.7835141
message ID:/promote/item-00121-10008                       :9643.81908505
message ID:/promote/item-00194-10006                       :23503.3266535
message ID:/promote/item-00111-10009                       :2621.78643312
message ID:/promote/item-00063-10009                       :2661.40269993
message ID:/promote/item-00139-10009                       :2593.69826682
message ID:/promote/item-00120-10009                       :2513.84712508
message ID:/promote/item-00172-10008                       :9656.84642349
message ID:/promote/item-00061-10005                       :30515.4032085
message ID:/promote/item-00018-10009                       :2664.79213687
message ID:/promote/item-00037-10008                       :9673.50311915
message ID:/promote/item-00069-10009                       :2687.84050487
message ID:/promote/item-00174-10004                       :37659.2496744
message ID:/promote/item-00133-10007                       :16557.937757
message ID:/promote/item-00173-10009                       :2601.07742678
message ID:/promote/item-00073-10009                       :2670.83534143
message ID:/promote/item-00119-10005                       :30616.2545172
message ID:/promote/item-00181-10008                       :9704.52712934
message ID:/promote/item-00043-10007                       :16631.7943746
message ID:/promote/item-00083-10009                       :2524.92079214
message ID:/promote/item-00179-10008                       :9574.65981757
message ID:/promote/item-00057-10008                       :9656.08086341
message ID:/promote/item-00134-10008                       :9592.66997395
message ID:/promote/item-00146-10006                       :23578.2546044
message ID:/promote/item-00144-10005                       :30552.7377168
message ID:/promote/item-00062-10008                       :9696.31153353
message ID:/promote/item-00024-10004                       :37610.169851
message ID:/promote/item-00015-10009                       :2615.97640111
message ID:/promote/item-00015-10006                       :23618.1284011
message ID:/promote/item-00062-10007                       :16701.3451335
message ID:/promote/item-00117-10005                       :30601.0805339
message ID:/promote/item-00027-10004                       :37678.7927908
message ID:/promote/item-00056-10008                       :9594.51835543
message ID:/promote/item-00065-10009                       :2676.45901436
message ID:/promote/item-00055-10009                       :2736.56873735
message ID:/promote/item-00198-10007                       :16629.0453493
message ID:/promote/item-00139-10004                       :37667.1398668
message ID:/promote/item-00022-10007                       :16730.5217664
message ID:/promote/item-00152-10007                       :16604.4440103
message ID:/promote/item-00056-10007                       :16610.6876354
message ID:/promote/item-00041-10003                       :44720.5040871
message ID:/promote/item-00139-10008                       :9676.80194682
message ID:/promote/item-00009-10005                       :30687.3560623
message ID:/promote/item-00110-10009                       :2613.65748726
message ID:/promote/item-00060-10007                       :16751.6856895
message ID:/promote/item-00131-10006                       :23742.814571
message ID:/promote/item-00173-10004                       :37672.5702268
message ID:/promote/item-00132-10007                       :16752.3954549
message ID:/promote/item-00055-10004                       :37758.5178573
message ID:/promote/item-00064-10007                       :16743.3551686
message ID:/promote/item-00096-10007                       :16596.9582722
message ID:/promote/item-00158-10008                       :9668.60387828
message ID:/promote/item-00004-10007                       :16747.8532323
message ID:/promote/item-00043-10008                       :9697.75661457
message ID:/promote/item-00147-10009                       :2678.90320959
message ID:/promote/item-00096-10008                       :9604.3131522
message ID:/promote/item-00096-10009                       :2605.1144322
message ID:/promote/item-00157-10005                       :30728.8394872
message ID:/promote/item-00137-10006                       :23760.3323333
message ID:/promote/item-00099-10005                       :30777.8174782
message ID:/promote/item-00124-10009                       :2752.45790316
message ID:/promote/item-00189-10009                       :2602.99824244
message ID:/promote/item-00008-10009                       :2740.29629678
message ID:/promote/item-00137-10004                       :37764.4590533
message ID:/promote/item-00002-10008                       :9738.96313596
message ID:/promote/item-00016-10009                       :2729.38034501
message ID:/promote/item-00153-10005                       :30656.5148606
message ID:/promote/item-00094-10008                       :9754.81521438
message ID:/promote/item-00109-10006                       :23636.5959021
message ID:/promote/item-00129-10004                       :37643.0470572
message ID:/promote/item-00076-10005                       :30763.8588665
message ID:/promote/item-00013-10009                       :2652.3658252
message ID:/promote/item-00007-10008                       :9706.26766882
message ID:/promote/item-00093-10007                       :16669.9043917
message ID:/promote/item-00007-10005                       :30708.6225488
message ID:/promote/item-00186-10009                       :2643.13798349
