The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00047-10026                       :22441.1254867
message ID:/promote/item-00498-10025                       :29937.4182449
message ID:/promote/item-00432-10027                       :14968.8091836
message ID:/promote/item-00410-10027                       :14896.2668412
message ID:/promote/item-00215-10024                       :37502.9574124
message ID:/promote/item-00122-10028                       :7524.02549447
message ID:/promote/item-00104-10027                       :15022.9388068
message ID:/promote/item-00321-10027                       :14973.0510775
message ID:/promote/item-00424-10028                       :7546.62067665
message ID:/promote/item-00392-10027                       :14888.9376246
message ID:/promote/item-00266-10027                       :14945.7206693
message ID:/promote/item-00176-10028                       :7533.82373548
message ID:/promote/item-00263-10028                       :7475.77076034
message ID:/promote/item-00072-10026                       :22496.7642286
message ID:/promote/item-00291-10026                       :22434.4096699
message ID:/promote/item-00118-10028                       :7393.54170015
message ID:/promote/item-00374-10028                       :7409.63580489
message ID:/promote/item-00136-10028                       :7547.44788289
message ID:/promote/item-00168-10025                       :29955.8697096
message ID:/promote/item-00158-10028                       :7480.72067828
message ID:/promote/item-00331-10027                       :14983.8194852
message ID:/promote/item-00238-10027                       :15019.4183869
message ID:/promote/item-00077-10028                       :7426.54180339
message ID:/promote/item-00498-10026                       :22467.8412849
message ID:/promote/item-00201-10028                       :7422.79163075
message ID:/promote/item-00013-10027                       :14933.3763852
message ID:/promote/item-00412-10028                       :7476.76041229
message ID:/promote/item-00244-10027                       :15004.6393649
message ID:/promote/item-00150-10027                       :14985.9946531
message ID:/promote/item-00480-10028                       :7512.04813528
message ID:/promote/item-00327-10029                       :57.6645727583
message ID:/promote/item-00023-10028                       :7564.6663188
message ID:/promote/item-00373-10026                       :22568.0071107
message ID:/promote/item-00313-10027                       :14967.1554872
message ID:/promote/item-00426-10026                       :22493.1757498
message ID:/promote/item-00049-10028                       :7526.24348306
message ID:/promote/item-00478-10028                       :7577.13860123
message ID:/promote/item-00370-10027                       :15027.0567086
message ID:/promote/item-00401-10027                       :14927.4623686
message ID:/promote/item-00256-10026                       :22413.6463034
message ID:/promote/item-00332-10028                       :7559.83699653
message ID:/promote/item-00175-10029                       :83.4262198481
message ID:/promote/item-00316-10028                       :7527.66340284
message ID:/promote/item-00173-10027                       :15016.8527868
message ID:/promote/item-00448-10029                       :93.4647630749
message ID:/promote/item-00326-10028                       :7594.538793
message ID:/promote/item-00317-10028                       :7542.25070766
message ID:/promote/item-00229-10027                       :14963.6325012
message ID:/promote/item-00140-10025                       :29949.6993136
message ID:/promote/item-00218-10025                       :29949.9265371
message ID:/promote/item-00479-10029                       :95.8940175145
message ID:/promote/item-00055-10028                       :7603.67657735
message ID:/promote/item-00443-10026                       :22498.2903021
message ID:/promote/item-00152-10027                       :14965.4366503
message ID:/promote/item-00086-10023                       :44949.6423186
message ID:/promote/item-00271-10027                       :14939.5468139
message ID:/promote/item-00029-10024                       :37509.2962848
message ID:/promote/item-00305-10024                       :37516.7051563
message ID:/promote/item-00369-10027                       :15034.4329069
message ID:/promote/item-00111-10027                       :15064.6334731
message ID:/promote/item-00483-10028                       :7508.48295717
message ID:/promote/item-00371-10028                       :7612.29883198
message ID:/promote/item-00144-10028                       :7447.08011679
message ID:/promote/item-00365-10027                       :14958.8897887
message ID:/promote/item-00073-10027                       :15094.1985414
message ID:/promote/item-00024-10027                       :15007.648891
message ID:/promote/item-00406-10028                       :7615.83225899
message ID:/promote/item-00399-10027                       :15017.1011433
message ID:/promote/item-00166-10028                       :7531.48125535
message ID:/promote/item-00077-10027                       :14969.6544434
message ID:/promote/item-00232-10027                       :15058.9238925
message ID:/promote/item-00464-10024                       :37475.9093142
message ID:/promote/item-00477-10027                       :14995.5092487
message ID:/promote/item-00269-10027                       :15075.5066613
message ID:/promote/item-00139-10027                       :15052.2902668
message ID:/promote/item-00374-10027                       :14964.9177249
message ID:/promote/item-00155-10027                       :15108.475426
message ID:/promote/item-00184-10028                       :7599.03061918
message ID:/promote/item-00260-10028                       :7601.97582171
message ID:/promote/item-00270-10027                       :15070.5403144
message ID:/promote/item-00034-10027                       :14952.661409
message ID:/promote/item-00458-10029                       :130.89909472
message ID:/promote/item-00468-10028                       :7518.21003029
message ID:/promote/item-00065-10027                       :15073.4718144
message ID:/promote/item-00109-10028                       :7471.0922221
message ID:/promote/item-00105-10027                       :14999.4546753
message ID:/promote/item-00326-10029                       :124.952873004
message ID:/promote/item-00152-10026                       :22492.3681703
message ID:/promote/item-00393-10028                       :7457.01788879
message ID:/promote/item-00333-10028                       :7510.15087669
message ID:/promote/item-00382-10026                       :22582.2490961
message ID:/promote/item-00105-10025                       :30007.6757953
message ID:/promote/item-00280-10025                       :30124.7211891
message ID:/promote/item-00486-10029                       :46.2704295386
message ID:/promote/item-00062-10027                       :15119.3422535
message ID:/promote/item-00136-10027                       :15115.4562029
message ID:/promote/item-00137-10027                       :15130.1963333
message ID:/promote/item-00379-10029                       :153.513935334
message ID:/promote/item-00408-10029                       :1.02605063791
message ID:/promote/item-00213-10028                       :7466.93441406
message ID:/promote/item-00062-10028                       :7628.46577353
message ID:/promote/item-00400-10029                       :117.067721559
message ID:/promote/item-00274-10028                       :7526.62010041
message ID:/promote/item-00354-10025                       :30066.0893778
message ID:/promote/item-00111-10029                       :110.379393119
message ID:/promote/item-00474-10027                       :15002.8958119
message ID:/promote/item-00479-10027                       :15147.2300175
message ID:/promote/item-00296-10029                       :142.695317297
message ID:/promote/item-00257-10027                       :15033.6683316
message ID:/promote/item-00055-10027                       :15156.3399373
message ID:/promote/item-00321-10029                       :76.4136374854
message ID:/promote/item-00113-10029                       :121.562588472
message ID:/promote/item-00378-10027                       :15066.3204185
message ID:/promote/item-00148-10025                       :29995.7872189
message ID:/promote/item-00442-10028                       :7493.08518559
message ID:/promote/item-00434-10028                       :7549.75819005
message ID:/promote/item-00305-10028                       :7571.69267634
message ID:/promote/item-00475-10029                       :37.6370192242
message ID:/promote/item-00470-10028                       :7544.53100595
message ID:/promote/item-00435-10028                       :7662.00812912
message ID:/promote/item-00047-10029                       :58.8838867151
message ID:/promote/item-00436-10028                       :7528.84442811
message ID:/promote/item-00084-10026                       :22542.2110305
message ID:/promote/item-00253-10027                       :15042.9616585
message ID:/promote/item-00215-10027                       :15125.2956524
message ID:/promote/item-00162-10029                       :125.539362983
message ID:/promote/item-00036-10025                       :30166.4850966
message ID:/promote/item-00399-10028                       :7573.91458326
message ID:/promote/item-00097-10027                       :15027.25837
message ID:/promote/item-00487-10029                       :142.349328592
message ID:/promote/item-00206-10028                       :7645.39501592
message ID:/promote/item-00361-10028                       :7577.67173065
message ID:/promote/item-00354-10024                       :37597.9648978
message ID:/promote/item-00087-10029                       :192.658465906
message ID:/promote/item-00144-10025                       :30024.7965968
message ID:/promote/item-00224-10027                       :15017.9928092
message ID:/promote/item-00352-10029                       :139.560213841
message ID:/promote/item-00418-10029                       :179.355768265
message ID:/promote/item-00227-10029                       :20.7607704125
message ID:/promote/item-00330-10028                       :7514.8861368
message ID:/promote/item-00138-10027                       :15114.3157086
message ID:/promote/item-00132-10028                       :7692.99257492
message ID:/promote/item-00248-10029                       :151.097494168
message ID:/promote/item-00286-10029                       :138.909001611
message ID:/promote/item-00492-10026                       :22644.4461159
message ID:/promote/item-00071-10025                       :30181.4481813
message ID:/promote/item-00185-10029                       :132.581704845
message ID:/promote/item-00009-10029                       :138.057502252
message ID:/promote/item-00222-10029                       :203.676623068
message ID:/promote/item-00097-10026                       :22552.20685
message ID:/promote/item-00466-10026                       :22552.949528
message ID:/promote/item-00362-10027                       :15121.464562
message ID:/promote/item-00308-10029                       :138.701603817
message ID:/promote/item-00128-10027                       :15059.6979125
message ID:/promote/item-00446-10025                       :30156.3455666
message ID:/promote/item-00149-10027                       :15053.9334949
message ID:/promote/item-00496-10026                       :22612.2416536
message ID:/promote/item-00062-10029                       :184.839213532
message ID:/promote/item-00320-10029                       :135.0001007
message ID:/promote/item-00383-10029                       :209.722007842
message ID:/promote/item-00200-10026                       :22663.3567734
message ID:/promote/item-00229-10028                       :7574.32786118
message ID:/promote/item-00278-10027                       :15212.9249247
message ID:/promote/item-00295-10024                       :37564.369289
message ID:/promote/item-00380-10029                       :99.2511869792
message ID:/promote/item-00468-10027                       :15103.3981903
message ID:/promote/item-00273-10029                       :217.807233291
message ID:/promote/item-00470-10029                       :96.6583659545
message ID:/promote/item-00465-10029                       :102.168592574
message ID:/promote/item-00251-10029                       :170.355139203
message ID:/promote/item-00185-10027                       :15152.0879448
message ID:/promote/item-00382-10027                       :15164.2609361
message ID:/promote/item-00204-10028                       :7570.29745924
message ID:/promote/item-00226-10025                       :30217.149612
message ID:/promote/item-00238-10026                       :22662.2091069
message ID:/promote/item-00220-10028                       :7564.03580753
message ID:/promote/item-00163-10026                       :22589.804637
message ID:/promote/item-00394-10029                       :86.0663810827
message ID:/promote/item-00275-10028                       :7707.05299285
message ID:/promote/item-00058-10028                       :7673.25998152
message ID:/promote/item-00187-10025                       :30177.8427606
message ID:/promote/item-00328-10029                       :117.758741018
message ID:/promote/item-00017-10029                       :213.534858551
message ID:/promote/item-00168-10027                       :15108.8121096
message ID:/promote/item-00271-10026                       :22562.5490539
message ID:/promote/item-00153-10027                       :15094.7401406
message ID:/promote/item-00386-10029                       :97.4156863456
message ID:/promote/item-00223-10027                       :15209.4647241
message ID:/promote/item-00219-10028                       :7663.745855
message ID:/promote/item-00277-10029                       :227.360111316
message ID:/promote/item-00044-10029                       :123.714570425
message ID:/promote/item-00286-10028                       :7673.31796161
message ID:/promote/item-00173-10026                       :22648.9711868
message ID:/promote/item-00378-10024                       :37638.5607385
message ID:/promote/item-00175-10027                       :15221.5641398
message ID:/promote/item-00313-10028                       :7611.45980718
message ID:/promote/item-00275-10029                       :220.855872846
message ID:/promote/item-00347-10028                       :7620.95726556
message ID:/promote/item-00083-10027                       :15062.9499121
message ID:/promote/item-00119-10029                       :158.182197243
message ID:/promote/item-00292-10029                       :247.193154012
message ID:/promote/item-00128-10025                       :30093.5318325
message ID:/promote/item-00404-10027                       :15218.0607603
message ID:/promote/item-00056-10024                       :37604.7049154
message ID:/promote/item-00090-10027                       :15101.783985
message ID:/promote/item-00091-10028                       :7749.16673315
message ID:/promote/item-00466-10027                       :15093.927768
message ID:/promote/item-00499-10028                       :7647.35023
message ID:/promote/item-00081-10027                       :15126.6074968
message ID:/promote/item-00278-10028                       :7747.27596474
message ID:/promote/item-00443-10029                       :139.175102085
message ID:/promote/item-00170-10029                       :242.312351799
message ID:/promote/item-00189-10024                       :37576.6299224
message ID:/promote/item-00331-10028                       :7659.10972524
message ID:/promote/item-00385-10029                       :210.735896421
message ID:/promote/item-00415-10029                       :97.1764150921
message ID:/promote/item-00299-10029                       :238.909888178
message ID:/promote/item-00279-10027                       :15135.6763873
message ID:/promote/item-00437-10024                       :37624.7540933
message ID:/promote/item-00184-10029                       :226.578139178
message ID:/promote/item-00137-10028                       :7741.00593326
message ID:/promote/item-00214-10027                       :15183.3368813
message ID:/promote/item-00232-10029                       :194.820212485
message ID:/promote/item-00465-10027                       :15143.7513126
message ID:/promote/item-00352-10027                       :15209.1256538
message ID:/promote/item-00475-10028                       :7636.34293922
message ID:/promote/item-00494-10029                       :170.248671155
message ID:/promote/item-00017-10028                       :7751.50189855
message ID:/promote/item-00439-10029                       :251.812212523
message ID:/promote/item-00225-10028                       :7734.28737534
message ID:/promote/item-00217-10028                       :7616.2357052
message ID:/promote/item-00172-10027                       :15250.9149035
message ID:/promote/item-00412-10029                       :164.875612287
message ID:/promote/item-00457-10029                       :200.627311859
message ID:/promote/item-00448-10027                       :15261.1418831
message ID:/promote/item-00211-10029                       :251.384471567
message ID:/promote/item-00057-10027                       :15222.8463034
message ID:/promote/item-00021-10028                       :7591.33308073
message ID:/promote/item-00009-10028                       :7709.00406225
message ID:/promote/item-00253-10025                       :30141.9267785
message ID:/promote/item-00273-10028                       :7777.66483329
message ID:/promote/item-00452-10028                       :7756.63619279
message ID:/promote/item-00372-10027                       :15104.3273482
message ID:/promote/item-00088-10027                       :15138.5130146
message ID:/promote/item-00447-10028                       :7666.42460126
message ID:/promote/item-00069-10027                       :15284.3377849
message ID:/promote/item-00216-10028                       :7604.65856864
message ID:/promote/item-00345-10028                       :7635.28239164
message ID:/promote/item-00380-10028                       :7663.93790698
message ID:/promote/item-00287-10029                       :242.470792331
message ID:/promote/item-00080-10028                       :7653.06256722
message ID:/promote/item-00342-10029                       :227.115474946
message ID:/promote/item-00125-10027                       :15282.8309894
message ID:/promote/item-00236-10026                       :22671.6155719
message ID:/promote/item-00093-10028                       :7653.44743174
message ID:/promote/item-00317-10029                       :225.410707662
message ID:/promote/item-00197-10027                       :15124.1326445
message ID:/promote/item-00397-10022                       :52609.2051266
message ID:/promote/item-00469-10029                       :239.457642491
message ID:/promote/item-00333-10029                       :161.20175669
message ID:/promote/item-00295-10028                       :7641.307529
message ID:/promote/item-00142-10029                       :264.401907932
message ID:/promote/item-00018-10029                       :276.707336873
message ID:/promote/item-00210-10024                       :37605.181707
message ID:/promote/item-00289-10029                       :256.554458772
message ID:/promote/item-00409-10029                       :225.903070774
message ID:/promote/item-00441-10027                       :15168.7345629
message ID:/promote/item-00358-10028                       :7749.47002871
message ID:/promote/item-00456-10028                       :7671.21173193
message ID:/promote/item-00116-10026                       :22753.627823
message ID:/promote/item-00173-10028                       :7711.45342678
message ID:/promote/item-00156-10029                       :204.785205257
message ID:/promote/item-00180-10027                       :15108.3685987
message ID:/promote/item-00210-10026                       :22610.935947
message ID:/promote/item-00419-10026                       :22769.9023027
message ID:/promote/item-00102-10029                       :267.683214772
message ID:/promote/item-00118-10027                       :15123.2473002
message ID:/promote/item-00082-10029                       :271.83421208
message ID:/promote/item-00318-10027                       :15278.2076147
message ID:/promote/item-00000-10028                       :7642.94402896
message ID:/promote/item-00005-10027                       :15240.2890596
message ID:/promote/item-00015-10027                       :15202.5408811
message ID:/promote/item-00005-10028                       :7743.22121962
message ID:/promote/item-00178-10028                       :7735.73018142
message ID:/promote/item-00123-10028                       :7698.60424373
message ID:/promote/item-00250-10029                       :185.49177771
message ID:/promote/item-00405-10028                       :7744.04737764
message ID:/promote/item-00248-10028                       :7763.71957417
message ID:/promote/item-00460-10029                       :123.361936397
message ID:/promote/item-00486-10028                       :7716.89474954
message ID:/promote/item-00416-10029                       :217.937978999
message ID:/promote/item-00048-10029                       :159.30552045
message ID:/promote/item-00495-10029                       :154.822107249
message ID:/promote/item-00342-10028                       :7761.12667495
message ID:/promote/item-00108-10027                       :15212.0922799
message ID:/promote/item-00105-10029                       :183.248595342
message ID:/promote/item-00078-10027                       :15157.9604386
message ID:/promote/item-00138-10029                       :236.432828551
message ID:/promote/item-00278-10029                       :317.456444742
message ID:/promote/item-00496-10025                       :30227.6138136
message ID:/promote/item-00089-10027                       :15289.8453264
message ID:/promote/item-00206-10029                       :286.763975923
message ID:/promote/item-00024-10029                       :215.329850983
message ID:/promote/item-00197-10028                       :7661.21456448
message ID:/promote/item-00046-10028                       :7689.06331628
message ID:/promote/item-00397-10027                       :15148.2844866
message ID:/promote/item-00248-10027                       :15281.5301342
message ID:/promote/item-00410-10029                       :175.648601176
message ID:/promote/item-00181-10028                       :7838.90568934
message ID:/promote/item-00030-10028                       :7738.21871666
message ID:/promote/item-00463-10029                       :292.73516272
message ID:/promote/item-00141-10029                       :307.368007607
message ID:/promote/item-00363-10028                       :7710.3818116
message ID:/promote/item-00352-10028                       :7783.76533384
message ID:/promote/item-00239-10028                       :7748.74338151
message ID:/promote/item-00201-10026                       :22683.4047507
message ID:/promote/item-00491-10027                       :15238.5150656
message ID:/promote/item-00149-10029                       :188.405494852
message ID:/promote/item-00416-10027                       :15248.815739
message ID:/promote/item-00195-10029                       :212.000794068
message ID:/promote/item-00487-10027                       :15305.4072486
message ID:/promote/item-00017-10027                       :15333.0193386
message ID:/promote/item-00227-10027                       :15174.6260504
message ID:/promote/item-00405-10029                       :282.111697639
message ID:/promote/item-00462-10028                       :7765.58410061
message ID:/promote/item-00325-10029                       :338.541116966
message ID:/promote/item-00433-10027                       :15185.5906068
message ID:/promote/item-00432-10029                       :268.454303611
message ID:/promote/item-00347-10029                       :232.995665557
message ID:/promote/item-00320-10027                       :15279.8740207
message ID:/promote/item-00281-10029                       :212.217934013
message ID:/promote/item-00025-10027                       :15235.8189062
message ID:/promote/item-00459-10029                       :321.079326351
message ID:/promote/item-00116-10028                       :7819.04126298
message ID:/promote/item-00094-10029                       :323.276014378
message ID:/promote/item-00002-10026                       :22819.057856
message ID:/promote/item-00002-10029                       :319.221695956
message ID:/promote/item-00479-10028                       :7855.85881751
message ID:/promote/item-00164-10027                       :15263.0029198
message ID:/promote/item-00244-10029                       :289.408964907
message ID:/promote/item-00016-10029                       :309.70578501
message ID:/promote/item-00080-10025                       :30238.7646472
message ID:/promote/item-00438-10029                       :324.830993723
message ID:/promote/item-00273-10022                       :52869.8344333
message ID:/promote/item-00257-10028                       :7746.26993156
message ID:/promote/item-00481-10027                       :15333.2320454
message ID:/promote/item-00016-10027                       :15314.513465
message ID:/promote/item-00308-10028                       :7805.11600382
message ID:/promote/item-00459-10028                       :7835.37564635
message ID:/promote/item-00316-10027                       :15305.0826028
message ID:/promote/item-00499-10027                       :15277.51855
message ID:/promote/item-00127-10027                       :15354.9382299
message ID:/promote/item-00123-10029                       :264.667923733
message ID:/promote/item-00433-10029                       :213.752846751
message ID:/promote/item-00167-10029                       :288.679809497
message ID:/promote/item-00005-10029                       :312.393059616
message ID:/promote/item-00279-10029                       :262.302627311
message ID:/promote/item-00297-10027                       :15268.2492002
message ID:/promote/item-00493-10027                       :15216.8156637
message ID:/promote/item-00231-10028                       :7709.87269816
message ID:/promote/item-00065-10022                       :52827.0708544
message ID:/promote/item-00056-10027                       :15247.5273154
message ID:/promote/item-00459-10027                       :15345.5362864
message ID:/promote/item-00450-10029                       :241.047463252
message ID:/promote/item-00334-10024                       :37730.143744
message ID:/promote/item-00247-10027                       :15268.4698853
message ID:/promote/item-00196-10026                       :22721.4568843
message ID:/promote/item-00119-10027                       :15305.1959572
message ID:/promote/item-00476-10029                       :290.612428039
message ID:/promote/item-00491-10028                       :7784.18898556
message ID:/promote/item-00128-10028                       :7739.7964725
message ID:/promote/item-00112-10029                       :294.143699272
message ID:/promote/item-00081-10028                       :7769.18189685
message ID:/promote/item-00021-10027                       :15207.0441207
message ID:/promote/item-00171-10025                       :30307.8896714
message ID:/promote/item-00414-10029                       :388.177320676
message ID:/promote/item-00010-10028                       :7769.85231453
message ID:/promote/item-00180-10028                       :7700.85371868
message ID:/promote/item-00164-10028                       :7787.19523983
message ID:/promote/item-00074-10024                       :37848.6032211
message ID:/promote/item-00426-10029                       :291.673349789
message ID:/promote/item-00373-10027                       :15372.2829507
message ID:/promote/item-00128-10026                       :22744.7071925
message ID:/promote/item-00356-10025                       :30215.7794654
message ID:/promote/item-00123-10027                       :15282.2224837
message ID:/promote/item-00498-10029                       :285.436804894
message ID:/promote/item-00367-10028                       :7837.50142382
message ID:/promote/item-00092-10029                       :362.827342726
message ID:/promote/item-00107-10029                       :210.065974141
message ID:/promote/item-00106-10028                       :7821.17088744
message ID:/promote/item-00326-10027                       :15391.116713
message ID:/promote/item-00004-10029                       :384.628272342
message ID:/promote/item-00394-10027                       :15268.0878211
message ID:/promote/item-00292-10027                       :15412.305474
message ID:/promote/item-00457-10026                       :22836.2826719
message ID:/promote/item-00440-10029                       :336.82929236
message ID:/promote/item-00470-10024                       :37785.232766
message ID:/promote/item-00060-10025                       :30406.7877695
message ID:/promote/item-00139-10029                       :339.371866823
message ID:/promote/item-00210-10028                       :7726.94554705
message ID:/promote/item-00106-10027                       :15336.9712074
message ID:/promote/item-00297-10028                       :7802.29560017
message ID:/promote/item-00125-10028                       :7919.14842942
message ID:/promote/item-00155-10026                       :22902.000546
message ID:/promote/item-00096-10029                       :255.240192197
message ID:/promote/item-00110-10027                       :15280.6552473
message ID:/promote/item-00398-10027                       :15434.567914
message ID:/promote/item-00284-10029                       :244.350823729
message ID:/promote/item-00095-10027                       :15251.2443098
message ID:/promote/item-00120-10029                       :275.156885082
message ID:/promote/item-00210-10025                       :30242.668747
message ID:/promote/item-00389-10027                       :15339.1220906
message ID:/promote/item-00446-10029                       :381.862686582
message ID:/promote/item-00498-10027                       :15322.7692849
message ID:/promote/item-00159-10027                       :15293.6514116
message ID:/promote/item-00032-10029                       :302.471819049
message ID:/promote/item-00196-10027                       :15273.9791243
message ID:/promote/item-00311-10028                       :7866.25375219
message ID:/promote/item-00029-10028                       :7842.97052481
message ID:/promote/item-00260-10027                       :15416.8526217
message ID:/promote/item-00097-10029                       :292.742849954
message ID:/promote/item-00186-10029                       :277.328703491
message ID:/promote/item-00419-10029                       :416.103582734
message ID:/promote/item-00219-10026                       :22881.199935
message ID:/promote/item-00428-10029                       :281.195619583
message ID:/promote/item-00436-10026                       :22811.7954681
message ID:/promote/item-00204-10029                       :299.89009924
message ID:/promote/item-00136-10029                       :423.03668289
message ID:/promote/item-00163-10027                       :15320.420317
message ID:/promote/item-00167-10027                       :15363.1969295
message ID:/promote/item-00431-10029                       :447.030777918
message ID:/promote/item-00270-10028                       :7895.57935436
message ID:/promote/item-00107-10027                       :15265.1702941
message ID:/promote/item-00159-10028                       :7813.06613164
message ID:/promote/item-00086-10022                       :52796.7827986
message ID:/promote/item-00126-10027                       :15279.5831345
message ID:/promote/item-00255-10027                       :15370.0710942
message ID:/promote/item-00492-10028                       :7901.75203587
message ID:/promote/item-00402-10029                       :379.05213876
message ID:/promote/item-00295-10029                       :309.012488995
message ID:/promote/item-00027-10028                       :7908.90127076
message ID:/promote/item-00411-10028                       :7812.1538966
message ID:/promote/item-00377-10027                       :15338.2867583
message ID:/promote/item-00218-10027                       :15307.7422171
message ID:/promote/item-00252-10029                       :310.737568769
message ID:/promote/item-00225-10027                       :15430.2937753
message ID:/promote/item-00099-10028                       :7965.85363825
message ID:/promote/item-00079-10029                       :286.626450544
message ID:/promote/item-00178-10027                       :15390.4585014
message ID:/promote/item-00433-10025                       :30300.5160468
message ID:/promote/item-00303-10028                       :7812.30969208
message ID:/promote/item-00366-10028                       :7844.1686804
message ID:/promote/item-00444-10028                       :7857.56504507
message ID:/promote/item-00472-10027                       :15463.1967817
message ID:/promote/item-00303-10029                       :324.225212077
message ID:/promote/item-00072-10028                       :7906.36806857
message ID:/promote/item-00173-10029                       :394.02014678
message ID:/promote/item-00155-10029                       :459.914466046
message ID:/promote/item-00084-10029                       :347.498710488
message ID:/promote/item-00253-10028                       :7848.79045848
message ID:/promote/item-00432-10028                       :7903.15222361
message ID:/promote/item-00089-10028                       :7951.91892643
message ID:/promote/item-00026-10028                       :7946.98309352
message ID:/promote/item-00447-10029                       :377.479001262
message ID:/promote/item-00071-10028                       :7970.21650125
message ID:/promote/item-00459-10026                       :22953.3871664
message ID:/promote/item-00168-10029                       :373.657549588
message ID:/promote/item-00318-10023                       :45470.3938547
message ID:/promote/item-00145-10029                       :347.839449489
message ID:/promote/item-00259-10029                       :502.784599916
message ID:/promote/item-00185-10028                       :7933.88250484
message ID:/promote/item-00151-10029                       :345.65835504
message ID:/promote/item-00473-10027                       :15428.0742818
message ID:/promote/item-00473-10029                       :428.875561783
message ID:/promote/item-00228-10029                       :388.908627619
message ID:/promote/item-00157-10029                       :462.707967179
message ID:/promote/item-00464-10026                       :22859.5176342
message ID:/promote/item-00039-10027                       :15350.4219823
message ID:/promote/item-00429-10027                       :15400.1115194
message ID:/promote/item-00355-10029                       :440.210235106
message ID:/promote/item-00210-10029                       :321.276107046
message ID:/promote/item-00226-10028                       :8006.074092
message ID:/promote/item-00120-10025                       :30355.8976851
message ID:/promote/item-00329-10027                       :15386.9126746
message ID:/promote/item-00460-10026                       :22823.6156964
message ID:/promote/item-00117-10029                       :392.249173868
message ID:/promote/item-00027-10027                       :15466.2644708
message ID:/promote/item-00179-10028                       :7888.84093757
message ID:/promote/item-00231-10029                       :348.770618156
message ID:/promote/item-00364-10029                       :387.454071666
message ID:/promote/item-00324-10028                       :7920.94682676
message ID:/promote/item-00318-10029                       :499.194494718
message ID:/promote/item-00280-10028                       :8011.78390911
message ID:/promote/item-00060-10028                       :8024.55992945
message ID:/promote/item-00400-10024                       :37993.6891616
message ID:/promote/item-00276-10024                       :37852.0938389
message ID:/promote/item-00207-10028                       :7874.73130611
message ID:/promote/item-00456-10029                       :412.837651928
message ID:/promote/item-00255-10029                       :454.060214232
message ID:/promote/item-00126-10029                       :365.449054503
message ID:/promote/item-00121-10029                       :519.69620505
message ID:/promote/item-00205-10028                       :7935.92923946
message ID:/promote/item-00342-10025                       :30489.1797949
message ID:/promote/item-00460-10028                       :7854.6115364
message ID:/promote/item-00180-10026                       :22855.4389987
message ID:/promote/item-00243-10029                       :519.562472921
message ID:/promote/item-00464-10027                       :15401.6241942
message ID:/promote/item-00314-10027                       :15463.867663
message ID:/promote/item-00189-10029                       :373.484962438
message ID:/promote/item-00486-10027                       :15454.9785895
message ID:/promote/item-00435-10029                       :549.283969118
message ID:/promote/item-00154-10029                       :410.845307069
message ID:/promote/item-00059-10029                       :449.614769828
message ID:/promote/item-00210-10027                       :15369.462667
message ID:/promote/item-00125-10029                       :556.842829419
message ID:/promote/item-00200-10029                       :514.278693425
message ID:/promote/item-00154-10028                       :7918.45746707
message ID:/promote/item-00256-10029                       :380.870303437
message ID:/promote/item-00150-10028                       :7967.22025307
message ID:/promote/item-00021-10029                       :382.550040733
message ID:/promote/item-00041-10028                       :8034.51496709
message ID:/promote/item-00072-10027                       :15493.5059886
message ID:/promote/item-00396-10027                       :15456.8956899
message ID:/promote/item-00304-10027                       :15455.7164787
message ID:/promote/item-00340-10029                       :394.817140525
message ID:/promote/item-00246-10028                       :7970.00669991
message ID:/promote/item-00387-10027                       :15539.9492055
message ID:/promote/item-00471-10029                       :572.60139225
message ID:/promote/item-00262-10028                       :7955.23596918
message ID:/promote/item-00088-10028                       :7938.92837459
message ID:/promote/item-00310-10027                       :15524.8916171
message ID:/promote/item-00111-10028                       :8034.92243312
message ID:/promote/item-00140-10027                       :15428.2861936
message ID:/promote/item-00489-10029                       :524.263055527
message ID:/promote/item-00171-10028                       :8003.05863137
message ID:/promote/item-00233-10027                       :15518.163132
message ID:/promote/item-00449-10029                       :566.680553524
message ID:/promote/item-00392-10029                       :416.061784628
message ID:/promote/item-00333-10027                       :15457.6401567
message ID:/promote/item-00036-10028                       :8076.16093655
message ID:/promote/item-00098-10028                       :7924.79542059
message ID:/promote/item-00423-10028                       :8070.16948072
message ID:/promote/item-00179-10025                       :30459.2946976
message ID:/promote/item-00002-10024                       :38049.222976
message ID:/promote/item-00280-10029                       :576.201189113
message ID:/promote/item-00045-10026                       :22952.0986794
message ID:/promote/item-00132-10027                       :15589.5970549
message ID:/promote/item-00488-10025                       :30505.459045
message ID:/promote/item-00336-10024                       :37969.362242
message ID:/promote/item-00470-10026                       :22977.675646
message ID:/promote/item-00202-10029                       :459.765340135
message ID:/promote/item-00430-10027                       :15434.0782621
message ID:/promote/item-00444-10027                       :15491.3240851
message ID:/promote/item-00203-10027                       :15433.6000954
message ID:/promote/item-00302-10028                       :7933.86177658
message ID:/promote/item-00302-10029                       :434.663056579
message ID:/promote/item-00019-10026                       :22963.1874126
message ID:/promote/item-00423-10027                       :15589.9710807
message ID:/promote/item-00065-10028                       :8052.98093436
message ID:/promote/item-00396-10028                       :8001.27968991
message ID:/promote/item-00074-10026                       :23077.1184211
message ID:/promote/item-00396-10029                       :512.123209912
message ID:/promote/item-00374-10029                       :459.645724893
message ID:/promote/item-00346-10029                       :462.540738948
message ID:/promote/item-00139-10028                       :8051.29986682
message ID:/promote/item-00203-10028                       :7955.80329537
