The message ID:                                            :   Delay
message ID:/promote/item-00191-10016                       :3689.65154312
message ID:/promote/item-00318-10016                       :3658.98873472
message ID:/promote/item-00390-10016                       :3641.51825351
message ID:/promote/item-00338-10015                       :21031.3120563
message ID:/promote/item-00176-10016                       :3658.38469548
message ID:/promote/item-00217-10015                       :21036.2334652
message ID:/promote/item-00301-10015                       :21080.187867
message ID:/promote/item-00453-10015                       :21094.9783573
message ID:/promote/item-00369-10016                       :3621.30106687
message ID:/promote/item-00449-10015                       :21182.3179935
message ID:/promote/item-00175-10016                       :3692.34685985
message ID:/promote/item-00228-10016                       :3593.16718762
message ID:/promote/item-00279-10015                       :21090.8776673
message ID:/promote/item-00038-10016                       :3579.95663193
message ID:/promote/item-00177-10015                       :21034.1764729
message ID:/promote/item-00490-10016                       :3627.44590127
message ID:/promote/item-00087-10015                       :21220.3755859
message ID:/promote/item-00019-10016                       :3572.06165262
message ID:/promote/item-00481-10016                       :3681.28196536
message ID:/promote/item-00195-10015                       :21085.6260741
message ID:/promote/item-00147-10016                       :3633.90448959
message ID:/promote/item-00117-10015                       :21106.5147739
message ID:/promote/item-00166-10016                       :3640.74045535
message ID:/promote/item-00454-10015                       :21218.295061
message ID:/promote/item-00112-10015                       :21154.1820993
message ID:/promote/item-00043-10016                       :3680.86541457
message ID:/promote/item-00436-10016                       :3610.85434811
message ID:/promote/item-00258-10016                       :3600.48500966
message ID:/promote/item-00140-10014                       :38601.2740336
message ID:/promote/item-00415-10016                       :3598.55689509
message ID:/promote/item-00097-10015                       :21107.89485
message ID:/promote/item-00252-10015                       :21109.6626888
message ID:/promote/item-00410-10016                       :3606.59196118
message ID:/promote/item-00406-10016                       :3762.42873899
message ID:/promote/item-00475-10016                       :3642.86965922
message ID:/promote/item-00321-10016                       :3689.86643749
message ID:/promote/item-00060-10016                       :3769.00376945
message ID:/promote/item-00473-10015                       :21200.9773218
message ID:/promote/item-00291-10016                       :3644.76390991
message ID:/promote/item-00357-10015                       :21206.2876659
message ID:/promote/item-00336-10016                       :3653.92960201
message ID:/promote/item-00345-10015                       :21141.9489516
message ID:/promote/item-00260-10015                       :21263.8430217
message ID:/promote/item-00411-10015                       :21145.1305366
message ID:/promote/item-00436-10015                       :21164.1186681
message ID:/promote/item-00051-10015                       :21220.5044791
message ID:/promote/item-00243-10015                       :21282.0341529
message ID:/promote/item-00492-10016                       :3753.43139587
message ID:/promote/item-00307-10014                       :38812.1797225
message ID:/promote/item-00070-10016                       :3632.17496562
message ID:/promote/item-00355-10015                       :21253.6207951
message ID:/promote/item-00325-10014                       :38812.900157
message ID:/promote/item-00216-10015                       :21153.3462486
message ID:/promote/item-00038-10014                       :38699.3073519
message ID:/promote/item-00452-10015                       :21311.7683528
message ID:/promote/item-00248-10016                       :3794.72885417
message ID:/promote/item-00481-10015                       :21311.6310854
message ID:/promote/item-00455-10014                       :38716.6953576
message ID:/promote/item-00383-10016                       :3852.86728784
message ID:/promote/item-00296-10015                       :21339.7695573
message ID:/promote/item-00311-10015                       :21282.0735922
message ID:/promote/item-00416-10016                       :3783.303419
message ID:/promote/item-00092-10016                       :3850.18510273
message ID:/promote/item-00075-10015                       :21254.6880104
message ID:/promote/item-00299-10015                       :21383.4753282
message ID:/promote/item-00213-10016                       :3715.42177406
message ID:/promote/item-00373-10016                       :3881.64519066
message ID:/promote/item-00363-10015                       :21277.2736516
message ID:/promote/item-00045-10015                       :21269.3546794
message ID:/promote/item-00452-10016                       :3897.90083279
message ID:/promote/item-00100-10015                       :21308.5415357
message ID:/promote/item-00200-10016                       :3873.92893343
message ID:/promote/item-00257-10015                       :21314.0843316
message ID:/promote/item-00306-10015                       :21341.9835051
message ID:/promote/item-00009-10015                       :21388.2194223
message ID:/promote/item-00308-10015                       :21397.9121638
message ID:/promote/item-00129-10016                       :3814.05633717
message ID:/promote/item-00214-10016                       :3898.55736133
message ID:/promote/item-00466-10015                       :21327.263128
message ID:/promote/item-00296-10016                       :3968.7167573
message ID:/promote/item-00071-10015                       :21465.8085013
message ID:/promote/item-00001-10016                       :3818.6939685
message ID:/promote/item-00376-10014                       :38813.7512025
message ID:/promote/item-00483-10016                       :3900.75943717
message ID:/promote/item-00447-10016                       :3901.33564126
message ID:/promote/item-00300-10016                       :3954.07420174
message ID:/promote/item-00199-10016                       :3959.13637501
message ID:/promote/item-00252-10016                       :3895.57948877
message ID:/promote/item-00314-10016                       :3961.16110297
message ID:/promote/item-00418-10016                       :4034.05464826
message ID:/promote/item-00102-10015                       :21528.8825748
message ID:/promote/item-00208-10015                       :21547.0381204
message ID:/promote/item-00048-10016                       :3923.32504045
message ID:/promote/item-00194-10014                       :38932.3080935
message ID:/promote/item-00014-10015                       :21489.2390346
message ID:/promote/item-00061-10015                       :21468.4176085
message ID:/promote/item-00133-10015                       :21507.209117
message ID:/promote/item-00118-10016                       :3958.27994015
message ID:/promote/item-00499-10016                       :4041.69583
message ID:/promote/item-00117-10016                       :4031.58709387
message ID:/promote/item-00303-10015                       :21502.8844121
message ID:/promote/item-00085-10015                       :21585.2784279
message ID:/promote/item-00028-10015                       :21620.3727041
message ID:/promote/item-00479-10016                       :4163.18713751
message ID:/promote/item-00367-10016                       :4128.78782382
message ID:/promote/item-00399-10016                       :4094.46210326
message ID:/promote/item-00384-10016                       :4198.68203517
message ID:/promote/item-00419-10015                       :21673.0021427
message ID:/promote/item-00458-10015                       :21726.0046947
message ID:/promote/item-00297-10015                       :21622.0114402
message ID:/promote/item-00188-10015                       :21648.1406781
message ID:/promote/item-00026-10015                       :21698.0474135
message ID:/promote/item-00180-10015                       :21560.7785187
message ID:/promote/item-00137-10016                       :4252.68081326
message ID:/promote/item-00209-10016                       :4079.78165283
message ID:/promote/item-00465-10016                       :4153.85819257
message ID:/promote/item-00121-10016                       :4260.97204505
message ID:/promote/item-00332-10015                       :21771.8379565
message ID:/promote/item-00107-10016                       :4161.61701414
message ID:/promote/item-00031-10015                       :21666.042837
message ID:/promote/item-00111-10016                       :4307.70963312
message ID:/promote/item-00142-10016                       :4327.29822793
message ID:/promote/item-00462-10014                       :39272.8881006
message ID:/promote/item-00498-10015                       :21764.4070449
message ID:/promote/item-00306-10016                       :4277.72302512
message ID:/promote/item-00372-10016                       :4214.85342824
message ID:/promote/item-00344-10015                       :21860.9306775
message ID:/promote/item-00471-10016                       :4415.32107225
message ID:/promote/item-00287-10015                       :21899.2992723
message ID:/promote/item-00140-10016                       :4287.29323362
message ID:/promote/item-00063-10015                       :21941.9844599
message ID:/promote/item-00042-10016                       :4351.08374556
message ID:/promote/item-00265-10016                       :4342.41380476
message ID:/promote/item-00010-10015                       :21870.9396745
message ID:/promote/item-00342-10016                       :4436.54523495
message ID:/promote/item-00406-10013                       :57018.669699
message ID:/promote/item-00202-10015                       :21920.0850201
message ID:/promote/item-00130-10016                       :4487.87307932
message ID:/promote/item-00352-10015                       :22084.4302938
message ID:/promote/item-00084-10015                       :22014.5681505
message ID:/promote/item-00100-10016                       :4538.59657567
message ID:/promote/item-00103-10015                       :22086.4032421
message ID:/promote/item-00142-10015                       :22212.5097479
message ID:/promote/item-00188-10014                       :39660.0293181
message ID:/promote/item-00489-10015                       :22202.2521755
message ID:/promote/item-00335-10015                       :22264.3617147
message ID:/promote/item-00375-10016                       :4914.73965824
message ID:/promote/item-00352-10016                       :4888.81269384
message ID:/promote/item-00381-10016                       :4821.45765322
message ID:/promote/item-00185-10015                       :22449.1769048
message ID:/promote/item-00170-10015                       :22669.3273918
message ID:/promote/item-00283-10015                       :22600.0362405
message ID:/promote/item-00304-10015                       :22663.0678387
message ID:/promote/item-00270-10015                       :22810.1723144
message ID:/promote/item-00119-10016                       :5384.53579724
message ID:/promote/item-00052-10016                       :5309.27714045
message ID:/promote/item-00409-10017                       :62.4445107744
message ID:/promote/item-00445-10017                       :228.770155069
message ID:/promote/item-00037-10017                       :254.820879154
message ID:/promote/item-00178-10017                       :210.33658142
message ID:/promote/item-00204-10017                       :141.365299241
message ID:/promote/item-00299-10017                       :280.558848178
message ID:/promote/item-00353-10017                       :132.638111637
message ID:/promote/item-00236-10017                       :210.822291928
message ID:/promote/item-00230-10017                       :314.469074547
message ID:/promote/item-00362-10017                       :312.647602008
message ID:/promote/item-00312-10017                       :240.559599486
message ID:/promote/item-00424-10017                       :448.54611665
message ID:/promote/item-00259-10017                       :464.163159916
message ID:/promote/item-00237-10017                       :376.791770487
message ID:/promote/item-00158-10017                       :420.85379828
message ID:/promote/item-00163-10017                       :412.558876991
message ID:/promote/item-00378-10017                       :475.377058515
message ID:/promote/item-00345-10017                       :474.097431645
message ID:/promote/item-00061-10017                       :471.168648482
message ID:/promote/item-00212-10017                       :577.375963515
message ID:/promote/item-00056-10017                       :524.687315429
message ID:/promote/item-00402-10017                       :600.04349876
message ID:/promote/item-00335-10017                       :670.040114665
message ID:/promote/item-00376-10017                       :724.317922488
message ID:/promote/item-00300-10017                       :903.576281742
message ID:/promote/item-00044-10017                       :948.544330425
message ID:/promote/item-00183-10016                       :23452.9525681
message ID:/promote/item-00480-10015                       :41092.1047753
message ID:/promote/item-00174-10015                       :41320.8538344
message ID:/promote/item-00064-10017                       :6332.46524855
message ID:/promote/item-00286-10017                       :6303.04980161
message ID:/promote/item-00236-10015                       :41278.0965319
message ID:/promote/item-00476-10017                       :6298.01946804
message ID:/promote/item-00213-10017                       :6213.78465406
message ID:/promote/item-00322-10017                       :6254.84082839
message ID:/promote/item-00218-10015                       :41253.1924571
message ID:/promote/item-00451-10014                       :58795.20536
message ID:/promote/item-00271-10015                       :41264.3970539
message ID:/promote/item-00340-10016                       :23761.0369805
message ID:/promote/item-00284-10017                       :6258.76074373
message ID:/promote/item-00482-10017                       :6379.36498401
message ID:/promote/item-00473-10017                       :6370.94628178
message ID:/promote/item-00051-10017                       :6390.04975906
message ID:/promote/item-00393-10017                       :6294.42140879
message ID:/promote/item-00193-10016                       :23926.8682232
message ID:/promote/item-00474-10015                       :41344.3412519
message ID:/promote/item-00472-10016                       :23989.3571017
message ID:/promote/item-00018-10016                       :23984.0071769
message ID:/promote/item-00336-10017                       :6382.54048201
message ID:/promote/item-00258-10017                       :6366.86996966
message ID:/promote/item-00421-10016                       :23955.879109
message ID:/promote/item-00186-10017                       :6375.40998349
message ID:/promote/item-00380-10017                       :6443.54142698
message ID:/promote/item-00274-10017                       :6436.74810041
message ID:/promote/item-00458-10017                       :6572.12405472
message ID:/promote/item-00240-10017                       :6381.28856156
message ID:/promote/item-00161-10017                       :6505.08655688
message ID:/promote/item-00104-10016                       :24046.3647268
message ID:/promote/item-00400-10015                       :41550.9854816
message ID:/promote/item-00192-10017                       :6400.03750315
message ID:/promote/item-00050-10017                       :6576.02496346
message ID:/promote/item-00287-10017                       :6553.88231233
message ID:/promote/item-00125-10017                       :6595.66746942
message ID:/promote/item-00349-10016                       :24030.1893762
message ID:/promote/item-00395-10015                       :41509.5204909
message ID:/promote/item-00277-10016                       :24122.0692313
message ID:/promote/item-00304-10017                       :6514.50943871
message ID:/promote/item-00122-10016                       :24108.4603745
message ID:/promote/item-00239-10017                       :6553.11586151
message ID:/promote/item-00097-10016                       :23998.39853
message ID:/promote/item-00052-10015                       :41481.4953804
message ID:/promote/item-00072-10017                       :6584.71558857
message ID:/promote/item-00211-10016                       :24143.8462316
message ID:/promote/item-00475-10017                       :6537.96789922
message ID:/promote/item-00471-10017                       :6664.99115225
message ID:/promote/item-00368-10017                       :6515.04795735
message ID:/promote/item-00389-10017                       :6587.29713056
message ID:/promote/item-00373-10017                       :6666.44039066
message ID:/promote/item-00442-10017                       :6521.82342559
message ID:/promote/item-00153-10016                       :24059.9443006
message ID:/promote/item-00279-10017                       :6578.74966731
message ID:/promote/item-00478-10017                       :6686.80196123
message ID:/promote/item-00449-10017                       :6693.42519352
message ID:/promote/item-00238-10017                       :6660.45774691
message ID:/promote/item-00408-10016                       :24076.9329306
message ID:/promote/item-00249-10016                       :24044.7010244
message ID:/promote/item-00237-10015                       :41644.8493705
message ID:/promote/item-00359-10017                       :6684.49572501
message ID:/promote/item-00082-10017                       :6718.03357208
message ID:/promote/item-00314-10015                       :41674.084623
message ID:/promote/item-00125-10015                       :41761.4255494
message ID:/promote/item-00328-10017                       :6656.47010102
message ID:/promote/item-00263-10017                       :6676.44308034
message ID:/promote/item-00352-10017                       :6726.46229384
message ID:/promote/item-00440-10017                       :6711.65553236
message ID:/promote/item-00281-10017                       :6640.27169401
message ID:/promote/item-00302-10015                       :41622.1516966
message ID:/promote/item-00112-10017                       :6701.79361927
message ID:/promote/item-00401-10017                       :6631.01916857
message ID:/promote/item-00228-10017                       :6682.88782762
message ID:/promote/item-00040-10017                       :6616.07848958
message ID:/promote/item-00026-10017                       :6765.99973352
message ID:/promote/item-00417-10016                       :24283.2195825
message ID:/promote/item-00090-10017                       :6672.98078499
message ID:/promote/item-00111-10017                       :6772.04275312
message ID:/promote/item-00310-10017                       :6767.32713707
message ID:/promote/item-00002-10017                       :6789.91993596
message ID:/promote/item-00002-10016                       :24293.083456
message ID:/promote/item-00087-10017                       :6841.67606591
message ID:/promote/item-00251-10016                       :24287.9957792
message ID:/promote/item-00021-10017                       :6656.53820073
message ID:/promote/item-00211-10015                       :41817.8116716
message ID:/promote/item-00187-10015                       :41792.2267606
message ID:/promote/item-00000-10015                       :41682.138269
message ID:/promote/item-00045-10017                       :6704.21483945
message ID:/promote/item-00414-10017                       :6848.34820068
message ID:/promote/item-00096-10016                       :24185.4184322
message ID:/promote/item-00428-10017                       :6687.13321958
message ID:/promote/item-00205-10015                       :41748.9698795
message ID:/promote/item-00036-10017                       :6846.52541655
message ID:/promote/item-00046-10017                       :6719.28667628
message ID:/promote/item-00344-10017                       :6817.97451752
message ID:/promote/item-00289-10016                       :24330.4072588
message ID:/promote/item-00334-10015                       :41714.899904
message ID:/promote/item-00425-10017                       :6764.81652127
message ID:/promote/item-00338-10016                       :24218.9898163
message ID:/promote/item-00114-10017                       :6748.08120323
message ID:/promote/item-00291-10017                       :6744.07046991
message ID:/promote/item-00269-10017                       :6832.03882133
message ID:/promote/item-00173-10017                       :6800.69438678
message ID:/promote/item-00335-10016                       :24368.0842747
message ID:/promote/item-00334-10016                       :24239.076864
message ID:/promote/item-00149-10017                       :6741.89733485
message ID:/promote/item-00315-10017                       :6892.40125562
message ID:/promote/item-00459-10016                       :24366.3330864
message ID:/promote/item-00310-10016                       :24353.5879371
message ID:/promote/item-00377-10017                       :6791.01763834
message ID:/promote/item-00437-10017                       :6786.56977331
message ID:/promote/item-00240-10015                       :41728.6124016
message ID:/promote/item-00152-10017                       :6778.23665033
message ID:/promote/item-00481-10017                       :6884.51684536
message ID:/promote/item-00296-10017                       :6907.7676373
message ID:/promote/item-00439-10016                       :24406.7690125
message ID:/promote/item-00122-10017                       :6891.50805447
message ID:/promote/item-00452-10017                       :6902.55011279
message ID:/promote/item-00123-10017                       :6812.70664373
message ID:/promote/item-00182-10017                       :6871.99817983
message ID:/promote/item-00242-10017                       :6809.32755531
message ID:/promote/item-00015-10017                       :6824.48520111
message ID:/promote/item-00448-10015                       :41921.5562831
message ID:/promote/item-00035-10017                       :6821.69737736
message ID:/promote/item-00177-10016                       :24258.6103929
message ID:/promote/item-00412-10017                       :6837.91657229
message ID:/promote/item-00126-10017                       :6771.2461745
message ID:/promote/item-00115-10017                       :6817.35889963
message ID:/promote/item-00214-10017                       :6875.87000133
message ID:/promote/item-00086-10017                       :6797.88263858
message ID:/promote/item-00252-10017                       :6810.19132877
message ID:/promote/item-00432-10017                       :6880.73814361
message ID:/promote/item-00089-10017                       :6929.62068643
message ID:/promote/item-00113-10016                       :24427.1872285
message ID:/promote/item-00302-10016                       :24292.5280166
message ID:/promote/item-00365-10017                       :6811.83954872
message ID:/promote/item-00292-10017                       :6973.27827401
message ID:/promote/item-00370-10017                       :6901.75430858
message ID:/promote/item-00437-10015                       :41839.6625733
message ID:/promote/item-00456-10017                       :6851.08469193
message ID:/promote/item-00189-10017                       :6801.29584244
message ID:/promote/item-00088-10017                       :6842.66117459
message ID:/promote/item-00249-10017                       :6795.71574435
message ID:/promote/item-00429-10017                       :6878.25999935
message ID:/promote/item-00176-10017                       :6957.09381548
message ID:/promote/item-00118-10017                       :6811.42586015
message ID:/promote/item-00009-10017                       :6926.34934225
message ID:/promote/item-00317-10017                       :6931.92750766
message ID:/promote/item-00133-10017                       :6865.52783695
message ID:/promote/item-00379-10017                       :7004.62753533
message ID:/promote/item-00237-10016                       :24399.0567305
message ID:/promote/item-00491-10017                       :6899.54258556
message ID:/promote/item-00476-10016                       :24407.995148
message ID:/promote/item-00361-10017                       :6898.04229065
message ID:/promote/item-00216-10017                       :6832.17536864
message ID:/promote/item-00147-10017                       :6926.31344959
message ID:/promote/item-00119-10017                       :6935.64779724
message ID:/promote/item-00332-10017                       :6985.16019653
message ID:/promote/item-00058-10017                       :6970.68878152
message ID:/promote/item-00466-10017                       :6872.86568802
message ID:/promote/item-00146-10017                       :6890.71988445
message ID:/promote/item-00479-10017                       :7020.46073751
message ID:/promote/item-00104-10017                       :6998.0108068
message ID:/promote/item-00267-10017                       :6906.03222958
message ID:/promote/item-00167-10017                       :6944.4602895
message ID:/promote/item-00468-10017                       :6928.88043029
message ID:/promote/item-00164-10015                       :41938.0752398
message ID:/promote/item-00105-10015                       :41908.3842753
message ID:/promote/item-00496-10017                       :6947.49157358
message ID:/promote/item-00151-10017                       :6886.10731504
message ID:/promote/item-00148-10015                       :41879.8416189
message ID:/promote/item-00496-10015                       :41952.0656536
message ID:/promote/item-00069-10017                       :7054.14002487
message ID:/promote/item-00016-10015                       :41991.036345
message ID:/promote/item-00419-10017                       :7020.86870273
message ID:/promote/item-00389-10016                       :24461.8264106
message ID:/promote/item-00350-10017                       :6983.87647982
message ID:/promote/item-00202-10017                       :6915.79350014
message ID:/promote/item-00394-10017                       :6924.49550108
message ID:/promote/item-00108-10017                       :6961.82283986
message ID:/promote/item-00417-10017                       :7037.1514225
message ID:/promote/item-00063-10017                       :7062.09101993
message ID:/promote/item-00241-10017                       :6971.98820727
message ID:/promote/item-00253-10017                       :6937.72421848
message ID:/promote/item-00006-10017                       :7076.05378537
message ID:/promote/item-00127-10017                       :7055.24574988
message ID:/promote/item-00096-10015                       :41911.3681922
message ID:/promote/item-00092-10017                       :7042.79982273
message ID:/promote/item-00384-10017                       :7077.93099517
message ID:/promote/item-00235-10017                       :6956.71321399
message ID:/promote/item-00495-10017                       :6921.45506725
message ID:/promote/item-00351-10017                       :6994.04258096
message ID:/promote/item-00110-10016                       :24446.6798873
message ID:/promote/item-00205-10017                       :6986.75899946
message ID:/promote/item-00463-10017                       :7057.78284272
message ID:/promote/item-00285-10017                       :6997.44527166
message ID:/promote/item-00283-10016                       :24493.9460005
message ID:/promote/item-00201-10017                       :6951.74075075
message ID:/promote/item-00218-10017                       :6955.94957709
message ID:/promote/item-00284-10015                       :41927.2775437
message ID:/promote/item-00183-10017                       :6946.45592813
message ID:/promote/item-00467-10014                       :59585.2437916
message ID:/promote/item-00297-10017                       :6999.93112017
message ID:/promote/item-00499-10017                       :7017.74511
message ID:/promote/item-00286-10016                       :24560.5563616
message ID:/promote/item-00200-10015                       :42074.4022134
message ID:/promote/item-00187-10017                       :7082.70548063
message ID:/promote/item-00018-10017                       :7117.40429687
message ID:/promote/item-00225-10017                       :7099.26337534
message ID:/promote/item-00224-10017                       :6959.46736922
message ID:/promote/item-00361-10016                       :24527.9840506
message ID:/promote/item-00177-10017                       :6955.98159288
message ID:/promote/item-00262-10015                       :42026.0570892
message ID:/promote/item-00116-10017                       :7106.39454298
message ID:/promote/item-00221-10017                       :7101.06300925
message ID:/promote/item-00311-10017                       :7078.28863219
message ID:/promote/item-00346-10017                       :6991.94745895
message ID:/promote/item-00062-10017                       :7130.53425353
message ID:/promote/item-00014-10017                       :7044.65311459
message ID:/promote/item-00210-10017                       :6968.82490705
message ID:/promote/item-00262-10016                       :24536.4366092
message ID:/promote/item-00076-10015                       :42125.2947065
message ID:/promote/item-00462-10017                       :7077.34890061
message ID:/promote/item-00024-10017                       :7051.29625098
message ID:/promote/item-00492-10017                       :7109.88035587
message ID:/promote/item-00302-10017                       :6992.48577658
message ID:/promote/item-00413-10017                       :6990.17484274
message ID:/promote/item-00083-10017                       :6991.80335214
message ID:/promote/item-00398-10017                       :7178.48727397
message ID:/promote/item-00422-10017                       :7179.4700464
message ID:/promote/item-00316-10015                       :42105.1101228
message ID:/promote/item-00445-10016                       :24652.0037551
message ID:/promote/item-00222-10017                       :7177.50318307
message ID:/promote/item-00489-10016                       :24616.9955355
message ID:/promote/item-00301-10017                       :7069.80930703
message ID:/promote/item-00298-10017                       :7057.67045862
message ID:/promote/item-00027-10017                       :7135.28719076
message ID:/promote/item-00405-10016                       :24622.0832176
message ID:/promote/item-00494-10017                       :7099.34691115
message ID:/promote/item-00094-10015                       :42156.7508944
message ID:/promote/item-00427-10017                       :7069.02366981
message ID:/promote/item-00347-10017                       :7082.45294556
message ID:/promote/item-00346-10016                       :24540.5804189
message ID:/promote/item-00013-10017                       :7054.1085452
message ID:/promote/item-00453-10017                       :7107.89675733
message ID:/promote/item-00075-10016                       :24577.1145704
message ID:/promote/item-00143-10017                       :7067.56760054
message ID:/promote/item-00220-10015                       :42060.4642875
message ID:/promote/item-00011-10015                       :42158.257486
message ID:/promote/item-00455-10016                       :24586.5580776
message ID:/promote/item-00406-10017                       :7220.70937899
message ID:/promote/item-00293-10017                       :7111.61098411
message ID:/promote/item-00284-10014                       :59550.4877837
message ID:/promote/item-00025-10017                       :7110.93826621
message ID:/promote/item-00122-10015                       :42204.7896545
message ID:/promote/item-00158-10014                       :59641.8761983
message ID:/promote/item-00120-10015                       :42084.5671251
message ID:/promote/item-00275-10017                       :7224.93651285
message ID:/promote/item-00065-10016                       :24685.6583744
message ID:/promote/item-00266-10016                       :24624.9862693
message ID:/promote/item-00084-10017                       :7111.44303049
message ID:/promote/item-00173-10016                       :24658.8879868
message ID:/promote/item-00166-10017                       :7153.92189535
message ID:/promote/item-00144-10017                       :7079.93803679
message ID:/promote/item-00214-10014                       :59676.0252013
message ID:/promote/item-00436-10017                       :7113.17754811
message ID:/promote/item-00129-10015                       :42099.8000172
message ID:/promote/item-00303-10017                       :7100.95225208
message ID:/promote/item-00042-10017                       :7152.15798556
message ID:/promote/item-00430-10017                       :7086.17362206
message ID:/promote/item-00438-10016                       :24714.7756337
message ID:/promote/item-00059-10017                       :7152.67492983
message ID:/promote/item-00132-10017                       :7256.40281492
message ID:/promote/item-00433-10017                       :7103.23604675
message ID:/promote/item-00120-10017                       :7115.61800508
message ID:/promote/item-00343-10017                       :7273.1039458
message ID:/promote/item-00415-10017                       :7114.01577509
message ID:/promote/item-00008-10016                       :24736.8297368
message ID:/promote/item-00081-10016                       :24662.1505368
message ID:/promote/item-00283-10017                       :7167.7844005
message ID:/promote/item-00444-10017                       :7172.49976507
message ID:/promote/item-00211-10017                       :7263.84463157
message ID:/promote/item-00349-10017                       :7209.73561621
message ID:/promote/item-00148-10017                       :7119.98177893
message ID:/promote/item-00109-10017                       :7131.5587821
message ID:/promote/item-00107-10017                       :7105.16389414
message ID:/promote/item-00223-10017                       :7272.49256405
message ID:/promote/item-00414-10016                       :24794.5190807
message ID:/promote/item-00331-10016                       :24709.5670052
message ID:/promote/item-00429-10015                       :42197.5281594
message ID:/promote/item-00295-10017                       :7157.606409
message ID:/promote/item-00012-10017                       :7164.01056937
message ID:/promote/item-00367-10017                       :7251.53950382
message ID:/promote/item-00403-10017                       :7172.70933868
message ID:/promote/item-00358-10017                       :7275.06938871
message ID:/promote/item-00019-10017                       :7185.51701262
message ID:/promote/item-00010-10017                       :7211.46863453
message ID:/promote/item-00001-10015                       :42163.0725285
message ID:/promote/item-00215-10017                       :7279.89533245
message ID:/promote/item-00140-10017                       :7178.91563362
message ID:/promote/item-00472-10017                       :7322.98078167
message ID:/promote/item-00137-10017                       :7318.44881326
message ID:/promote/item-00043-10017                       :7277.02029457
message ID:/promote/item-00075-10017                       :7211.90881045
message ID:/promote/item-00331-10017                       :7255.40060524
message ID:/promote/item-00032-10017                       :7220.86957905
message ID:/promote/item-00144-10014                       :59691.0129168
message ID:/promote/item-00085-10017                       :7280.09122786
message ID:/promote/item-00135-10017                       :7336.62774387
message ID:/promote/item-00008-10017                       :7328.44285678
message ID:/promote/item-00020-10017                       :7315.898523
message ID:/promote/item-00160-10017                       :7256.13601692
message ID:/promote/item-00355-10017                       :7301.75199511
message ID:/promote/item-00169-10016                       :24685.2245741
message ID:/promote/item-00193-10017                       :7311.48134324
message ID:/promote/item-00392-10017                       :7207.16610463
message ID:/promote/item-00156-10017                       :7286.62424526
message ID:/promote/item-00117-10017                       :7257.58229387
message ID:/promote/item-00038-10017                       :7251.82895193
message ID:/promote/item-00110-10015                       :42244.8933273
message ID:/promote/item-00438-10017                       :7362.09307372
message ID:/promote/item-00124-10017                       :7382.95934316
message ID:/promote/item-00070-10017                       :7223.72440562
message ID:/promote/item-00129-10017                       :7259.42401717
message ID:/promote/item-00405-10017                       :7351.55489764
message ID:/promote/item-00005-10017                       :7354.70377962
message ID:/promote/item-00049-10016                       :24863.0057231
message ID:/promote/item-00356-10017                       :7259.42266543
message ID:/promote/item-00207-10017                       :7286.54250611
message ID:/promote/item-00070-10015                       :42256.7756056
message ID:/promote/item-00465-10017                       :7329.64507257
message ID:/promote/item-00421-10017                       :7359.959749
message ID:/promote/item-00333-10017                       :7318.71151669
message ID:/promote/item-00054-10017                       :7344.14230982
message ID:/promote/item-00064-10016                       :24931.6006086
message ID:/promote/item-00193-10015                       :42386.7056632
message ID:/promote/item-00094-10017                       :7412.55057438
message ID:/promote/item-00141-10017                       :7431.16576761
message ID:/promote/item-00250-10017                       :7336.76985771
message ID:/promote/item-00033-10017                       :7293.98603571
message ID:/promote/item-00420-10016                       :24927.2114783
message ID:/promote/item-00055-10016                       :24968.6567373
message ID:/promote/item-00383-10017                       :7470.06664784
message ID:/promote/item-00113-10015                       :42432.8307485
message ID:/promote/item-00099-10017                       :7473.48147825
message ID:/promote/item-00360-10017                       :7352.50628723
message ID:/promote/item-00097-10017                       :7321.63948995
message ID:/promote/item-00060-10017                       :7475.09080945
message ID:/promote/item-00262-10017                       :7363.00556918
message ID:/promote/item-00451-10017                       :7353.90583998
message ID:/promote/item-00197-10017                       :7326.50096448
message ID:/promote/item-00254-10016                       :24832.4148818
message ID:/promote/item-00319-10017                       :7371.5860591
message ID:/promote/item-00005-10016                       :24928.5565796
message ID:/promote/item-00354-10016                       :24916.0580178
message ID:/promote/item-00165-10017                       :7453.96060336
message ID:/promote/item-00280-10015                       :42496.8555891
message ID:/promote/item-00278-10017                       :7516.73036474
message ID:/promote/item-00345-10016                       :24876.6119916
message ID:/promote/item-00261-10016                       :24877.6693839
message ID:/promote/item-00327-10016                       :24999.5980128
message ID:/promote/item-00174-10017                       :7505.82055444
message ID:/promote/item-00489-10017                       :7474.94369553
message ID:/promote/item-00036-10016                       :25025.8838166
message ID:/promote/item-00486-10017                       :7443.96354954
message ID:/promote/item-00247-10017                       :7426.49644528
message ID:/promote/item-00372-10015                       :42372.7644682
message ID:/promote/item-00418-10017                       :7532.56184826
message ID:/promote/item-00493-10017                       :7381.19806366
message ID:/promote/item-00076-10017                       :7521.03486647
message ID:/promote/item-00362-10015                       :42473.398322
message ID:/promote/item-00288-10017                       :7376.37243074
message ID:/promote/item-00327-10017                       :7536.26041276
message ID:/promote/item-00190-10017                       :7408.23535586
message ID:/promote/item-00490-10015                       :42498.0347013
message ID:/promote/item-00130-10017                       :7490.45547932
message ID:/promote/item-00379-10015                       :42596.1353753
message ID:/promote/item-00457-10017                       :7519.02315186
