The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00094-10004                       :16235.9345744
message ID:/promote/item-00179-10006                       :2179.49949757
message ID:/promote/item-00162-10004                       :16259.177763
message ID:/promote/item-00148-10004                       :16144.6912189
message ID:/promote/item-00050-10002                       :30296.7686435
message ID:/promote/item-00167-10004                       :16242.0097295
message ID:/promote/item-00138-10005                       :9252.16658855
message ID:/promote/item-00160-10002                       :30225.9564969
message ID:/promote/item-00117-10004                       :16241.5630939
message ID:/promote/item-00079-10004                       :16191.0968505
message ID:/promote/item-00148-10006                       :2309.42945893
message ID:/promote/item-00025-10006                       :2391.81026621
message ID:/promote/item-00025-10005                       :9450.16386621
message ID:/promote/item-00152-10004                       :16490.6430503
message ID:/promote/item-00041-10004                       :16637.9936871
message ID:/promote/item-00124-10007                       :179.26526316
message ID:/promote/item-00041-10007                       :189.682647094
message ID:/promote/item-00119-10007                       :287.221237243
message ID:/promote/item-00100-10007                       :321.910495672
message ID:/promote/item-00123-10007                       :341.879443733
message ID:/promote/item-00076-10007                       :518.614066474
message ID:/promote/item-00159-10007                       :500.485651637
message ID:/promote/item-00116-10007                       :761.495662976
message ID:/promote/item-00186-10008                       :63.7287034909
message ID:/promote/item-00152-10008                       :111.814570327
message ID:/promote/item-00196-10008                       :108.177844251
message ID:/promote/item-00075-10008                       :433.183050447
message ID:/promote/item-00084-10008                       :484.301910488
message ID:/promote/item-00156-10008                       :981.757685256
message ID:/promote/item-00003-10008                       :986.289263837
message ID:/promote/item-00000-10008                       :1161.58370896
message ID:/promote/item-00199-10009                       :107.890615006
message ID:/promote/item-00116-10009                       :154.369262976
message ID:/promote/item-00005-10009                       :182.170019616
message ID:/promote/item-00118-10009                       :82.254020153
message ID:/promote/item-00032-10009                       :189.506379049
message ID:/promote/item-00061-10009                       :188.835528482
message ID:/promote/item-00134-10009                       :306.817813954
message ID:/promote/item-00109-10009                       :405.176702101
message ID:/promote/item-00165-10009                       :542.83644336
message ID:/promote/item-00104-10009                       :602.434806804
message ID:/promote/item-00112-10009                       :640.842899272
message ID:/promote/item-00183-10009                       :893.594488125
message ID:/promote/item-00149-10005                       :29855.3754149
message ID:/promote/item-00189-10005                       :29835.0462424
message ID:/promote/item-00170-10001                       :58030.9046718
message ID:/promote/item-00152-10005                       :29911.8641703
message ID:/promote/item-00083-10003                       :43898.3028721
message ID:/promote/item-00190-10005                       :29919.0455959
message ID:/promote/item-00139-10005                       :30012.8355468
message ID:/promote/item-00098-10009                       :1943.89430059
message ID:/promote/item-00028-10004                       :37059.0066241
message ID:/promote/item-00001-10004                       :36976.1314085
message ID:/promote/item-00068-10007                       :16073.52295
message ID:/promote/item-00106-10004                       :37071.6707274
message ID:/promote/item-00145-10008                       :9003.31944949
message ID:/promote/item-00145-10007                       :16004.8567295
message ID:/promote/item-00171-10006                       :23081.2701514
message ID:/promote/item-00118-10008                       :8985.95994015
message ID:/promote/item-00052-10005                       :29991.1945804
message ID:/promote/item-00135-10006                       :23137.0674239
message ID:/promote/item-00071-10004                       :37144.9022613
message ID:/promote/item-00028-10005                       :30120.7573441
message ID:/promote/item-00025-10004                       :37049.4742662
message ID:/promote/item-00056-10004                       :37037.3055554
message ID:/promote/item-00150-10005                       :30079.0836131
message ID:/promote/item-00121-10009                       :2160.63316505
message ID:/promote/item-00092-10004                       :37148.6004627
message ID:/promote/item-00040-10006                       :22997.9776896
message ID:/promote/item-00129-10005                       :30031.2060972
message ID:/promote/item-00145-10005                       :30034.9424895
message ID:/promote/item-00015-10004                       :37082.2084011
message ID:/promote/item-00164-10005                       :30091.0758798
message ID:/promote/item-00126-10009                       :2020.5994545
message ID:/promote/item-00077-10009                       :2056.84356339
message ID:/promote/item-00098-10008                       :9049.46166059
message ID:/promote/item-00065-10007                       :16158.8814144
message ID:/promote/item-00004-10006                       :23202.5812323
message ID:/promote/item-00183-10006                       :23061.9365681
message ID:/promote/item-00059-10004                       :37122.3197298
message ID:/promote/item-00142-10006                       :23202.7692679
message ID:/promote/item-00100-10006                       :23117.8509757
message ID:/promote/item-00042-10006                       :23129.9023056
message ID:/promote/item-00027-10007                       :16184.3598308
message ID:/promote/item-00118-10005                       :30059.8860202
message ID:/promote/item-00111-10001                       :58195.5070731
message ID:/promote/item-00151-10006                       :23084.852275
message ID:/promote/item-00183-10008                       :9076.38744812
message ID:/promote/item-00006-10005                       :30243.7728254
message ID:/promote/item-00152-10006                       :23102.7403303
message ID:/promote/item-00153-10006                       :23109.2694206
message ID:/promote/item-00104-10002                       :51214.3288868
message ID:/promote/item-00106-10005                       :30169.7456074
message ID:/promote/item-00100-10008                       :9135.50377567
message ID:/promote/item-00010-10009                       :2130.72847453
message ID:/promote/item-00183-10005                       :30084.6997681
message ID:/promote/item-00004-10005                       :30237.8461923
message ID:/promote/item-00119-10009                       :2174.44651724
message ID:/promote/item-00031-10007                       :16076.707477
message ID:/promote/item-00158-10005                       :30165.0294783
message ID:/promote/item-00037-10005                       :30255.3325592
message ID:/promote/item-00199-10008                       :9176.28517501
message ID:/promote/item-00074-10009                       :2221.04866109
message ID:/promote/item-00142-10009                       :2236.23806793
message ID:/promote/item-00104-10007                       :16233.5420068
message ID:/promote/item-00153-10004                       :37131.5404606
message ID:/promote/item-00155-10005                       :30253.244386
message ID:/promote/item-00018-10008                       :9258.69037687
message ID:/promote/item-00009-10006                       :23209.8242223
message ID:/promote/item-00008-10007                       :16235.3759768
message ID:/promote/item-00146-10007                       :16140.2171644
message ID:/promote/item-00100-10005                       :30162.2208957
message ID:/promote/item-00024-10005                       :30164.554811
message ID:/promote/item-00192-10000                       :65091.9677432
message ID:/promote/item-00103-10006                       :23155.8592421
message ID:/promote/item-00176-10002                       :51252.1651755
message ID:/promote/item-00034-10006                       :23106.763489
message ID:/promote/item-00071-10006                       :23265.1710613
message ID:/promote/item-00073-10008                       :9260.87150143
message ID:/promote/item-00076-10009                       :2253.94462647
message ID:/promote/item-00124-10005                       :30263.2319832
message ID:/promote/item-00180-10009                       :2104.44027868
message ID:/promote/item-00042-10009                       :2193.19510556
message ID:/promote/item-00027-10009                       :2248.55887076
message ID:/promote/item-00034-10008                       :9123.59036902
message ID:/promote/item-00075-10009                       :2166.47681045
message ID:/promote/item-00097-10004                       :37150.16429
message ID:/promote/item-00121-10007                       :16281.455565
message ID:/promote/item-00097-10008                       :9152.54988995
message ID:/promote/item-00159-10006                       :23163.4027716
message ID:/promote/item-00186-10005                       :30138.1511035
message ID:/promote/item-00191-10004                       :37312.9341031
message ID:/promote/item-00114-10007                       :16181.4056832
message ID:/promote/item-00171-10004                       :37227.9885514
message ID:/promote/item-00072-10004                       :37238.1159086
message ID:/promote/item-00139-10007                       :16236.9363468
message ID:/promote/item-00135-10009                       :2288.47574387
message ID:/promote/item-00010-10004                       :37196.1307145
message ID:/promote/item-00176-10005                       :30287.7290155
message ID:/promote/item-00144-10002                       :51152.8692368
message ID:/promote/item-00036-10009                       :2309.79581655
message ID:/promote/item-00169-10008                       :9136.07289409
message ID:/promote/item-00157-10004                       :37282.0170872
message ID:/promote/item-00074-10008                       :9285.31618109
message ID:/promote/item-00144-10001                       :58161.3594768
message ID:/promote/item-00051-10005                       :30245.0110391
message ID:/promote/item-00157-10007                       :16286.6100472
message ID:/promote/item-00174-10008                       :9306.50567444
message ID:/promote/item-00167-10007                       :16240.5905295
message ID:/promote/item-00102-10008                       :9299.02337477
message ID:/promote/item-00065-10008                       :9275.05741436
message ID:/promote/item-00105-10009                       :2201.23099534
message ID:/promote/item-00164-10007                       :16232.2973198
message ID:/promote/item-00123-10009                       :2223.34184373
message ID:/promote/item-00039-10002                       :51181.5554223
message ID:/promote/item-00002-10005                       :30295.652416
message ID:/promote/item-00044-10008                       :9233.69313042
message ID:/promote/item-00092-10009                       :2306.85326273
message ID:/promote/item-00084-10009                       :2211.65967049
message ID:/promote/item-00053-10003                       :44350.4702793
message ID:/promote/item-00154-10004                       :37202.3237071
message ID:/promote/item-00144-10009                       :2180.78123679
message ID:/promote/item-00017-10005                       :30333.3006186
message ID:/promote/item-00184-10008                       :9321.60437918
message ID:/promote/item-00136-10008                       :9322.66036289
message ID:/promote/item-00030-10004                       :37257.6721567
message ID:/promote/item-00118-10007                       :16176.2274602
message ID:/promote/item-00033-10008                       :9185.17227571
message ID:/promote/item-00150-10009                       :2257.03881307
message ID:/promote/item-00189-10006                       :23181.6129624
message ID:/promote/item-00071-10005                       :30338.1128213
message ID:/promote/item-00046-10005                       :30219.9116363
message ID:/promote/item-00008-10004                       :37320.3810968
message ID:/promote/item-00012-10008                       :9211.00928937
message ID:/promote/item-00005-10008                       :9293.83337962
message ID:/promote/item-00058-10008                       :9313.03918152
message ID:/promote/item-00049-10005                       :30297.6847631
message ID:/promote/item-00199-10007                       :16277.969655
message ID:/promote/item-00177-10008                       :9187.13999288
message ID:/promote/item-00033-10006                       :23197.0557957
message ID:/promote/item-00035-10007                       :16250.9194574
message ID:/promote/item-00106-10007                       :16289.0025674
message ID:/promote/item-00012-10009                       :2220.25888937
message ID:/promote/item-00066-10009                       :2248.94302425
message ID:/promote/item-00189-10008                       :9195.23216244
message ID:/promote/item-00155-10004                       :37352.682786
message ID:/promote/item-00039-10005                       :30215.9554223
message ID:/promote/item-00146-10004                       :37240.1454844
message ID:/promote/item-00199-10006                       :23288.974135
message ID:/promote/item-00017-10006                       :23362.2298986
message ID:/promote/item-00060-10004                       :37372.2581695
message ID:/promote/item-00090-10007                       :16236.467185
message ID:/promote/item-00156-10007                       :16284.7106453
message ID:/promote/item-00126-10001                       :58203.0138545
message ID:/promote/item-00036-10007                       :16366.8831766
message ID:/promote/item-00159-10009                       :2238.37301164
message ID:/promote/item-00074-10005                       :30338.8038611
message ID:/promote/item-00040-10008                       :9194.52072958
message ID:/promote/item-00090-10006                       :23244.159665
message ID:/promote/item-00197-10007                       :16220.2404845
message ID:/promote/item-00091-10004                       :37392.1401731
message ID:/promote/item-00169-10007                       :16200.3400941
message ID:/promote/item-00151-10004                       :37232.457715
message ID:/promote/item-00152-10009                       :2248.05905033
message ID:/promote/item-00046-10006                       :23251.5193163
message ID:/promote/item-00094-10006                       :23351.8840144
message ID:/promote/item-00025-10007                       :16268.2784262
message ID:/promote/item-00027-10008                       :9341.55471076
message ID:/promote/item-00000-10007                       :16229.426909
message ID:/promote/item-00028-10006                       :23344.2079041
message ID:/promote/item-00183-10007                       :16229.2162481
message ID:/promote/item-00162-10005                       :30343.964963
message ID:/promote/item-00164-10006                       :23293.0646798
message ID:/promote/item-00044-10009                       :2289.54753042
message ID:/promote/item-00127-10004                       :37379.1363099
message ID:/promote/item-00041-10008                       :9370.82376709
message ID:/promote/item-00077-10008                       :9249.69252339
message ID:/promote/item-00128-10006                       :23254.9513525
message ID:/promote/item-00069-10007                       :16408.5771449
message ID:/promote/item-00103-10005                       :30277.6461221
message ID:/promote/item-00150-10003                       :44307.0397731
message ID:/promote/item-00055-10007                       :16403.9216973
message ID:/promote/item-00058-10007                       :16355.2833415
message ID:/promote/item-00194-10007                       :16243.6693735
message ID:/promote/item-00151-10007                       :16249.745395
message ID:/promote/item-00132-10004                       :37403.1349749
message ID:/promote/item-00029-10008                       :9308.31132481
message ID:/promote/item-00114-10006                       :23281.0882432
message ID:/promote/item-00076-10008                       :9375.03454647
message ID:/promote/item-00124-10008                       :9384.18718316
message ID:/promote/item-00163-10006                       :23277.779037
message ID:/promote/item-00124-10004                       :37385.8111832
message ID:/promote/item-00179-10005                       :30282.0962976
message ID:/promote/item-00091-10005                       :30418.7526531
message ID:/promote/item-00114-10008                       :9285.85464323
message ID:/promote/item-00023-10007                       :16391.4291988
message ID:/promote/item-00103-10004                       :37290.0086821
message ID:/promote/item-00099-10008                       :9417.92627825
message ID:/promote/item-00133-10006                       :23290.881757
message ID:/promote/item-00194-10005                       :30256.1964135
message ID:/promote/item-00158-10007                       :16322.8112383
message ID:/promote/item-00078-10005                       :30261.1005986
message ID:/promote/item-00198-10004                       :37312.2789493
message ID:/promote/item-00091-10007                       :16430.3763331
message ID:/promote/item-00004-10008                       :9408.52587234
message ID:/promote/item-00037-10007                       :16418.6512792
message ID:/promote/item-00134-10007                       :16310.333014
message ID:/promote/item-00124-10006                       :23403.2057432
message ID:/promote/item-00010-10005                       :30309.4670345
message ID:/promote/item-00034-10007                       :16254.502369
message ID:/promote/item-00056-10009                       :2295.31547543
message ID:/promote/item-00090-10004                       :37294.922225
message ID:/promote/item-00102-10007                       :16403.2713748
message ID:/promote/item-00060-10009                       :2431.53752945
message ID:/promote/item-00018-10007                       :16421.7633369
message ID:/promote/item-00126-10007                       :16262.4480945
message ID:/promote/item-00075-10007                       :16305.7705704
message ID:/promote/item-00064-10008                       :9422.99996855
message ID:/promote/item-00136-10009                       :2412.65364289
message ID:/promote/item-00003-10007                       :16282.5420638
message ID:/promote/item-00023-10008                       :9419.4855188
message ID:/promote/item-00083-10004                       :37269.1387121
message ID:/promote/item-00036-10008                       :9433.77021655
message ID:/promote/item-00161-10008                       :9377.52655688
message ID:/promote/item-00163-10004                       :37319.295197
message ID:/promote/item-00034-10005                       :30277.595809
message ID:/promote/item-00176-10004                       :37424.6710955
message ID:/promote/item-00181-10009                       :2462.29128934
message ID:/promote/item-00180-10004                       :37267.0201187
message ID:/promote/item-00114-10009                       :2328.52920323
message ID:/promote/item-00173-10006                       :23373.0691068
message ID:/promote/item-00177-10009                       :2279.29807288
message ID:/promote/item-00095-10007                       :16282.8625498
message ID:/promote/item-00101-10008                       :9283.69787536
message ID:/promote/item-00103-10007                       :16335.4262821
message ID:/promote/item-00042-10008                       :9358.57238556
message ID:/promote/item-00160-10008                       :9349.50785692
message ID:/promote/item-00170-10003                       :44457.4221118
message ID:/promote/item-00080-10009                       :2335.43376722
message ID:/promote/item-00096-10006                       :23298.7550722
message ID:/promote/item-00195-10009                       :2331.80271407
message ID:/promote/item-00144-10008                       :9299.12235679
message ID:/promote/item-00035-10008                       :9352.68425736
message ID:/promote/item-00143-10008                       :9322.28888054
message ID:/promote/item-00049-10006                       :23403.2073231
message ID:/promote/item-00068-10008                       :9395.13574997
message ID:/promote/item-00115-10007                       :16340.4705796
message ID:/promote/item-00120-10008                       :9317.52424508
message ID:/promote/item-00034-10009                       :2296.70204902
message ID:/promote/item-00047-10008                       :9365.86820672
message ID:/promote/item-00014-10009                       :2363.81439459
message ID:/promote/item-00020-10009                       :2423.878043
message ID:/promote/item-00166-10008                       :9387.55709535
message ID:/promote/item-00044-10007                       :16369.8947304
message ID:/promote/item-00151-10009                       :2321.99627504
message ID:/promote/item-00125-10004                       :37483.9145094
message ID:/promote/item-00035-10009                       :2369.72553736
message ID:/promote/item-00019-10009                       :2341.34101262
message ID:/promote/item-00120-10007                       :16331.9015251
message ID:/promote/item-00166-10009                       :2396.60285535
message ID:/promote/item-00107-10007                       :16298.9062941
message ID:/promote/item-00031-10004                       :37304.321557
message ID:/promote/item-00169-10009                       :2306.06073409
message ID:/promote/item-00010-10008                       :9374.48143453
message ID:/promote/item-00092-10008                       :9458.97358273
message ID:/promote/item-00172-10009                       :2478.62850349
message ID:/promote/item-00127-10006                       :23475.9852699
message ID:/promote/item-00100-10009                       :2384.38025567
message ID:/promote/item-00176-10009                       :2467.99141548
message ID:/promote/item-00121-10004                       :37478.991885
message ID:/promote/item-00069-10008                       :9506.30290487
message ID:/promote/item-00182-10002                       :51445.7431398
message ID:/promote/item-00068-10009                       :2425.86662997
message ID:/promote/item-00121-10008                       :9480.59444505
message ID:/promote/item-00165-10007                       :16446.1311634
message ID:/promote/item-00039-10008                       :9345.35542226
message ID:/promote/item-00075-10006                       :23370.7068904
message ID:/promote/item-00112-10008                       :9414.97313927
message ID:/promote/item-00137-10004                       :37494.7083333
message ID:/promote/item-00039-10007                       :16355.0357423
message ID:/promote/item-00047-10009                       :2404.69444672
message ID:/promote/item-00070-10008                       :9325.92440562
message ID:/promote/item-00080-10007                       :16384.8251272
message ID:/promote/item-00082-10007                       :16482.4710121
message ID:/promote/item-00125-10006                       :23517.6412294
message ID:/promote/item-00038-10006                       :23386.6971119
message ID:/promote/item-00151-10005                       :30361.196275
message ID:/promote/item-00074-10004                       :37477.6409811
message ID:/promote/item-00193-10009                       :2455.38054324
message ID:/promote/item-00157-10009                       :2477.17484718
message ID:/promote/item-00094-10009                       :2485.01137438
message ID:/promote/item-00039-10004                       :37368.6472623
message ID:/promote/item-00174-10007                       :16504.7239144
message ID:/promote/item-00193-10008                       :9464.31334324
message ID:/promote/item-00141-10007                       :16503.7900876
message ID:/promote/item-00078-10006                       :23371.8589986
message ID:/promote/item-00178-10007                       :16456.4530614
message ID:/promote/item-00069-10009                       :2537.70450487
message ID:/promote/item-00196-10007                       :16367.5151243
message ID:/promote/item-00070-10005                       :30345.2546456
message ID:/promote/item-00194-10004                       :37370.0751335
message ID:/promote/item-00144-10007                       :16367.2509968
message ID:/promote/item-00093-10005                       :30402.2637517
message ID:/promote/item-00008-10009                       :2495.60573678
message ID:/promote/item-00012-10006                       :23386.2460894
message ID:/promote/item-00047-10007                       :16427.1712467
message ID:/promote/item-00050-10004                       :37519.0675235
message ID:/promote/item-00111-10007                       :16490.8161931
message ID:/promote/item-00068-10005                       :30461.67399
message ID:/promote/item-00070-10007                       :16351.5836056
message ID:/promote/item-00083-10008                       :9363.42095214
message ID:/promote/item-00127-10005                       :30519.8393499
message ID:/promote/item-00015-10006                       :23435.7511211
message ID:/promote/item-00177-10007                       :16363.9543929
message ID:/promote/item-00195-10007                       :16411.3995141
message ID:/promote/item-00103-10009                       :2419.63780215
message ID:/promote/item-00165-10008                       :9492.05532336
message ID:/promote/item-00041-10009                       :2517.69736709
message ID:/promote/item-00173-10008                       :9464.23390678
message ID:/promote/item-00141-10008                       :9524.35392761
message ID:/promote/item-00161-10009                       :2478.67375688
message ID:/promote/item-00095-10009                       :2378.05006977
message ID:/promote/item-00086-10003                       :44398.0835986
message ID:/promote/item-00140-10009                       :2402.69931362
message ID:/promote/item-00168-10007                       :16438.4540296
message ID:/promote/item-00020-10007                       :16506.755803
message ID:/promote/item-00045-10004                       :37417.7041194
message ID:/promote/item-00172-10007                       :16542.4633835
message ID:/promote/item-00158-10009                       :2466.80675828
message ID:/promote/item-00146-10005                       :30429.0914044
message ID:/promote/item-00132-10007                       :16561.2472949
message ID:/promote/item-00035-10004                       :37452.1133774
message ID:/promote/item-00043-10009                       :2500.18669457
message ID:/promote/item-00007-10007                       :16474.6401488
message ID:/promote/item-00161-10007                       :16496.0033569
message ID:/promote/item-00193-10007                       :16505.0791032
message ID:/promote/item-00145-10006                       :23419.7300095
message ID:/promote/item-00076-10004                       :37537.5311865
message ID:/promote/item-00021-10006                       :23390.2284407
message ID:/promote/item-00181-10004                       :37581.9882493
message ID:/promote/item-00051-10009                       :2491.86703906
message ID:/promote/item-00105-10001                       :58442.3577153
message ID:/promote/item-00125-10007                       :16576.4220294
message ID:/promote/item-00014-10007                       :16466.4159946
message ID:/promote/item-00067-10008                       :9482.6690951
message ID:/promote/item-00133-10009                       :2450.34095695
message ID:/promote/item-00089-10007                       :16544.0827664
message ID:/promote/item-00142-10008                       :9552.09854793
message ID:/promote/item-00117-10009                       :2457.84245387
message ID:/promote/item-00054-10008                       :9477.42006982
message ID:/promote/item-00097-10007                       :16432.77101
message ID:/promote/item-00166-10007                       :16493.5103754
message ID:/promote/item-00103-10008                       :9459.12196215
message ID:/promote/item-00028-10009                       :2533.67798411
message ID:/promote/item-00031-10008                       :9400.07163704
message ID:/promote/item-00110-10008                       :9444.37940726
message ID:/promote/item-00085-10009                       :2503.63298786
message ID:/promote/item-00004-10004                       :37569.3588323
message ID:/promote/item-00162-10006                       :23534.691363
message ID:/promote/item-00021-10004                       :37406.9791607
message ID:/promote/item-00084-10007                       :16460.8295905
message ID:/promote/item-00033-10009                       :2425.18667571
message ID:/promote/item-00077-10007                       :16442.1600434
message ID:/promote/item-00050-10007                       :16579.2137635
message ID:/promote/item-00074-10007                       :16555.9833811
message ID:/promote/item-00191-10009                       :2606.60002312
message ID:/promote/item-00063-10009                       :2595.08493993
message ID:/promote/item-00084-10006                       :23469.6747105
message ID:/promote/item-00095-10008                       :9426.58638977
message ID:/promote/item-00112-10007                       :16511.3430593
message ID:/promote/item-00197-10008                       :9439.87344448
message ID:/promote/item-00167-10005                       :30517.0426895
message ID:/promote/item-00083-10007                       :16431.5319921
message ID:/promote/item-00138-10008                       :9527.16498855
message ID:/promote/item-00023-10009                       :2586.9456788
message ID:/promote/item-00009-10008                       :9547.01110225
message ID:/promote/item-00112-10005                       :30517.0476993
message ID:/promote/item-00004-10007                       :16594.9124323
message ID:/promote/item-00138-10009                       :2531.89298855
message ID:/promote/item-00135-10008                       :9586.10262387
message ID:/promote/item-00043-10008                       :9544.81581457
message ID:/promote/item-00078-10009                       :2454.98667858
message ID:/promote/item-00139-10004                       :37543.2627468
message ID:/promote/item-00181-10008                       :9624.44776934
message ID:/promote/item-00007-10009                       :2523.89454882
message ID:/promote/item-00142-10007                       :16591.5324679
message ID:/promote/item-00052-10008                       :9447.34786045
message ID:/promote/item-00081-10008                       :9500.07725685
message ID:/promote/item-00023-10006                       :23596.2205588
message ID:/promote/item-00195-10005                       :30488.7499141
message ID:/promote/item-00093-10008                       :9492.12999174
message ID:/promote/item-00191-10008                       :9629.49698312
message ID:/promote/item-00048-10007                       :16471.7788005
message ID:/promote/item-00137-10009                       :2613.10961326
message ID:/promote/item-00175-10009                       :2615.21885985
message ID:/promote/item-00050-10009                       :2613.45984346
message ID:/promote/item-00013-10007                       :16483.0727052
message ID:/promote/item-00190-10009                       :2470.22895586
message ID:/promote/item-00037-10008                       :9628.27943915
message ID:/promote/item-00113-10006                       :23598.6608285
message ID:/promote/item-00179-10008                       :9509.89181757
message ID:/promote/item-00049-10004                       :37575.7711631
message ID:/promote/item-00107-10005                       :30453.5213341
message ID:/promote/item-00160-10006                       :23531.6931369
message ID:/promote/item-00146-10006                       :23511.5768444
message ID:/promote/item-00085-10008                       :9565.05282786
message ID:/promote/item-00182-10007                       :16595.4813798
message ID:/promote/item-00081-10009                       :2531.84493685
message ID:/promote/item-00182-10008                       :9596.28265983
message ID:/promote/item-00048-10009                       :2498.56408045
message ID:/promote/item-00137-10005                       :30638.7153733
message ID:/promote/item-00099-10009                       :2657.19571825
message ID:/promote/item-00160-10007                       :16543.2387369
message ID:/promote/item-00179-10009                       :2533.72829757
message ID:/promote/item-00111-10008                       :9618.72627312
message ID:/promote/item-00015-10008                       :9558.09480111
message ID:/promote/item-00094-10007                       :16626.3217744
message ID:/promote/item-00111-10009                       :2620.86643312
message ID:/promote/item-00056-10008                       :9529.53915543
message ID:/promote/item-00012-10007                       :16519.6880094
message ID:/promote/item-00137-10008                       :9654.38641326
message ID:/promote/item-00120-10009                       :2524.88168508
message ID:/promote/item-00129-10004                       :37525.7459372
message ID:/promote/item-00076-10005                       :30646.5577465
message ID:/promote/item-00085-10007                       :16598.6016279
message ID:/promote/item-00018-10009                       :2668.76653687
message ID:/promote/item-00093-10006                       :23553.3626317
message ID:/promote/item-00133-10007                       :16558.791197
message ID:/promote/item-00105-10008                       :9553.08283534
message ID:/promote/item-00173-10009                       :2604.96766678
message ID:/promote/item-00028-10002                       :51640.5039041
message ID:/promote/item-00081-10006                       :23574.9553368
message ID:/promote/item-00099-10007                       :16696.5416382
message ID:/promote/item-00129-10008                       :9542.03137717
message ID:/promote/item-00043-10007                       :16630.3825346
message ID:/promote/item-00105-10007                       :16565.6991553
message ID:/promote/item-00083-10009                       :2524.31023214
message ID:/promote/item-00091-10009                       :2708.06465315
message ID:/promote/item-00056-10007                       :16570.2562754
message ID:/promote/item-00152-10007                       :16565.6152103
message ID:/promote/item-00134-10008                       :9590.58581395
message ID:/promote/item-00016-10007                       :16650.482425
message ID:/promote/item-00139-10006                       :23634.0921868
message ID:/promote/item-00146-10009                       :2574.11572445
message ID:/promote/item-00122-10008                       :9685.96565447
message ID:/promote/item-00042-10007                       :16615.6136656
message ID:/promote/item-00055-10009                       :2718.80137735
message ID:/promote/item-00186-10007                       :16553.2445435
message ID:/promote/item-00017-10008                       :9709.46605855
message ID:/promote/item-00198-10007                       :16614.3522293
message ID:/promote/item-00122-10009                       :2694.54261447
message ID:/promote/item-00117-10005                       :30603.7426139
message ID:/promote/item-00057-10008                       :9678.61814341
message ID:/promote/item-00153-10005                       :30595.7705406
message ID:/promote/item-00199-10005                       :30646.271735
message ID:/promote/item-00144-10005                       :30566.9645968
message ID:/promote/item-00065-10009                       :2676.55597436
message ID:/promote/item-00117-10006                       :23610.7861339
message ID:/promote/item-00137-10007                       :16720.9582533
message ID:/promote/item-00194-10006                       :23576.2799335
message ID:/promote/item-00169-10004                       :37554.1253741
message ID:/promote/item-00136-10007                       :16712.4440429
message ID:/promote/item-00087-10006                       :23745.7647059
message ID:/promote/item-00073-10009                       :2717.60558143
message ID:/promote/item-00027-10004                       :37693.1086308
message ID:/promote/item-00018-10005                       :30732.0810969
message ID:/promote/item-00170-10006                       :23742.6045118
message ID:/promote/item-00064-10007                       :16732.2748486
message ID:/promote/item-00054-10009                       :2645.00086982
message ID:/promote/item-00067-10009                       :2657.0818951
message ID:/promote/item-00119-10005                       :30672.5588372
message ID:/promote/item-00173-10004                       :37670.6479868
message ID:/promote/item-00007-10005                       :30661.2692688
message ID:/promote/item-00048-10008                       :9603.36152045
message ID:/promote/item-00041-10005                       :30728.4407271
message ID:/promote/item-00062-10008                       :9735.57265353
message ID:/promote/item-00131-10006                       :23745.964011
message ID:/promote/item-00139-10008                       :9687.70242682
message ID:/promote/item-00071-10009                       :2744.07698125
message ID:/promote/item-00008-10006                       :23727.3279768
message ID:/promote/item-00096-10007                       :16600.6449922
message ID:/promote/item-00158-10008                       :9670.35267828
message ID:/promote/item-00082-10008                       :9736.26013208
message ID:/promote/item-00055-10004                       :37774.6551373
message ID:/promote/item-00099-10005                       :30779.4513982
message ID:/promote/item-00124-10009                       :2753.39262316
message ID:/promote/item-00113-10005                       :30743.2851485
message ID:/promote/item-00162-10007                       :16733.385123
message ID:/promote/item-00160-10009                       :2672.61185692
message ID:/promote/item-00005-10007                       :16720.4602596
message ID:/promote/item-00168-10009                       :2669.10458959
message ID:/promote/item-00126-10008                       :9615.6356145
message ID:/promote/item-00002-10008                       :9751.61753596
message ID:/promote/item-00013-10009                       :2649.5191052
message ID:/promote/item-00101-10007                       :16623.0703554
message ID:/promote/item-00109-10006                       :23641.1207021
message ID:/promote/item-00122-10006                       :23770.5643745
message ID:/promote/item-00006-10006                       :23802.7897854
message ID:/promote/item-00093-10007                       :16670.9248717
message ID:/promote/item-00073-10007                       :16782.7940614
message ID:/promote/item-00061-10007                       :16646.3561685
message ID:/promote/item-00108-10004                       :37705.8708399
message ID:/promote/item-00096-10008                       :9646.3531522
message ID:/promote/item-00130-10008                       :9715.29323932
message ID:/promote/item-00096-10009                       :2647.1544322
message ID:/promote/item-00067-10007                       :16723.3177351
message ID:/promote/item-00186-10009                       :2659.28230349
message ID:/promote/item-00029-10007                       :16726.9519648
message ID:/promote/item-00024-10007                       :16716.373691
message ID:/promote/item-00092-10006                       :23792.0667027
message ID:/promote/item-00175-10007                       :16815.8831798
message ID:/promote/item-00159-10008                       :9688.66901164
message ID:/promote/item-00010-10006                       :23717.2110345
message ID:/promote/item-00184-10007                       :16809.1192592
message ID:/promote/item-00129-10009                       :2687.80513717
message ID:/promote/item-00001-10009                       :2674.9845285
message ID:/promote/item-00040-10007                       :16666.8071296
message ID:/promote/item-00098-10007                       :16693.7295006
message ID:/promote/item-00113-10004                       :37819.6777885
message ID:/promote/item-00037-10009                       :2851.07783915
message ID:/promote/item-00148-10007                       :16691.8832189
