The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00458-10025                       :8731.97941472
message ID:/promote/item-00289-10022                       :31194.4738188
message ID:/promote/item-00252-10024                       :16083.0361288
message ID:/promote/item-00469-10020                       :46184.7514025
message ID:/promote/item-00239-10025                       :8645.50882151
message ID:/promote/item-00438-10018                       :61192.7842737
message ID:/promote/item-00454-10024                       :16216.638101
message ID:/promote/item-00007-10026                       :1143.66414882
message ID:/promote/item-00284-10026                       :1055.88810373
message ID:/promote/item-00201-10025                       :8581.05211075
message ID:/promote/item-00013-10026                       :1090.7539852
message ID:/promote/item-00302-10025                       :8565.89601658
message ID:/promote/item-00151-10019                       :53581.778355
message ID:/promote/item-00289-10026                       :1205.53429877
message ID:/promote/item-00264-10025                       :8622.73907207
message ID:/promote/item-00297-10025                       :8631.26360017
message ID:/promote/item-00409-10025                       :8679.30947077
message ID:/promote/item-00112-10022                       :31152.3472193
message ID:/promote/item-00230-10026                       :1180.64475455
message ID:/promote/item-00153-10025                       :8613.30238062
message ID:/promote/item-00081-10024                       :16130.9495768
message ID:/promote/item-00364-10025                       :8613.79167167
message ID:/promote/item-00239-10026                       :1160.00546151
message ID:/promote/item-00243-10025                       :8727.81431292
message ID:/promote/item-00017-10024                       :16239.4660586
message ID:/promote/item-00428-10023                       :23588.2106596
message ID:/promote/item-00130-10025                       :8659.96939932
message ID:/promote/item-00071-10022                       :31238.0229013
message ID:/promote/item-00386-10025                       :8624.57664635
message ID:/promote/item-00071-10023                       :23738.2920213
message ID:/promote/item-00375-10026                       :1235.11405824
message ID:/promote/item-00312-10026                       :1081.48983949
message ID:/promote/item-00417-10026                       :1233.3066225
message ID:/promote/item-00135-10026                       :1236.00918387
message ID:/promote/item-00097-10025                       :8612.98284995
message ID:/promote/item-00331-10021                       :38670.3718052
message ID:/promote/item-00187-10022                       :31218.0062806
message ID:/promote/item-00460-10024                       :16077.9187364
message ID:/promote/item-00286-10026                       :1208.51892161
message ID:/promote/item-00312-10024                       :16090.4546395
message ID:/promote/item-00440-10026                       :1199.41681236
message ID:/promote/item-00484-10022                       :31136.8188234
message ID:/promote/item-00077-10026                       :1120.56804339
message ID:/promote/item-00092-10022                       :31237.5419027
message ID:/promote/item-00424-10026                       :1264.63699665
message ID:/promote/item-00342-10022                       :31222.4303549
message ID:/promote/item-00450-10024                       :16134.1261833
message ID:/promote/item-00007-10022                       :31184.1415888
message ID:/promote/item-00223-10024                       :16257.7450441
message ID:/promote/item-00207-10026                       :1122.98922611
message ID:/promote/item-00053-10021                       :38783.8104393
message ID:/promote/item-00183-10026                       :1113.73528812
message ID:/promote/item-00440-10024                       :16211.6740924
message ID:/promote/item-00477-10026                       :1154.97644873
message ID:/promote/item-00272-10026                       :1127.07258186
message ID:/promote/item-00142-10026                       :1257.21982793
message ID:/promote/item-00390-10024                       :16239.2760135
message ID:/promote/item-00199-10025                       :8698.81861501
message ID:/promote/item-00212-10019                       :53720.3670035
message ID:/promote/item-00006-10025                       :8786.69026537
message ID:/promote/item-00052-10022                       :31114.5782604
message ID:/promote/item-00163-10023                       :23654.550877
message ID:/promote/item-00106-10024                       :16209.3939274
message ID:/promote/item-00025-10024                       :16166.9939462
message ID:/promote/item-00333-10024                       :16161.4839967
message ID:/promote/item-00308-10023                       :23723.0964838
message ID:/promote/item-00494-10024                       :16197.6073912
message ID:/promote/item-00352-10026                       :1242.41205384
message ID:/promote/item-00428-10024                       :16127.1725796
message ID:/promote/item-00187-10026                       :1248.45588063
message ID:/promote/item-00215-10025                       :8744.44509245
message ID:/promote/item-00020-10022                       :31243.770203
message ID:/promote/item-00055-10025                       :8796.54185735
message ID:/promote/item-00311-10023                       :23724.6127922
message ID:/promote/item-00070-10023                       :23612.0495256
message ID:/promote/item-00465-10023                       :23683.4879526
message ID:/promote/item-00316-10021                       :38731.0134828
message ID:/promote/item-00166-10025                       :8710.09181535
message ID:/promote/item-00410-10019                       :53646.3974012
message ID:/promote/item-00451-10024                       :16165.1276
message ID:/promote/item-00460-10021                       :38613.1724964
message ID:/promote/item-00176-10026                       :1273.54821548
message ID:/promote/item-00090-10026                       :1163.91230499
message ID:/promote/item-00448-10025                       :8796.36812307
message ID:/promote/item-00376-10024                       :16128.7160025
message ID:/promote/item-00447-10024                       :16195.4729213
message ID:/promote/item-00065-10026                       :1250.42637436
message ID:/promote/item-00319-10025                       :8683.8324591
message ID:/promote/item-00050-10025                       :8791.84864346
message ID:/promote/item-00459-10024                       :16269.8604464
message ID:/promote/item-00028-10025                       :8758.21366411
message ID:/promote/item-00408-10024                       :16162.0343706
message ID:/promote/item-00425-10026                       :1202.24340127
message ID:/promote/item-00351-10026                       :1218.76034096
message ID:/promote/item-00264-10026                       :1189.61843207
message ID:/promote/item-00208-10024                       :16283.0003604
message ID:/promote/item-00079-10024                       :16137.2638905
message ID:/promote/item-00032-10026                       :1181.71085905
message ID:/promote/item-00422-10023                       :23825.6697264
message ID:/promote/item-00352-10021                       :38767.3160538
message ID:/promote/item-00026-10022                       :31278.6874135
message ID:/promote/item-00410-10026                       :1167.65724118
message ID:/promote/item-00113-10024                       :16284.8685085
message ID:/promote/item-00064-10026                       :1305.70588855
message ID:/promote/item-00053-10024                       :16328.7169993
message ID:/promote/item-00159-10026                       :1183.00661164
message ID:/promote/item-00422-10025                       :8831.2895664
message ID:/promote/item-00313-10024                       :16201.8335672
message ID:/promote/item-00174-10025                       :8801.81767444
message ID:/promote/item-00093-10023                       :23697.2013517
message ID:/promote/item-00255-10025                       :8744.34597423
message ID:/promote/item-00262-10026                       :1209.07948918
message ID:/promote/item-00380-10025                       :8715.38942698
message ID:/promote/item-00138-10026                       :1251.37042855
message ID:/promote/item-00452-10025                       :8813.54947279
message ID:/promote/item-00192-10021                       :38651.7815032
message ID:/promote/item-00380-10026                       :1223.34046698
message ID:/promote/item-00204-10024                       :16193.7771392
message ID:/promote/item-00423-10025                       :8826.83956072
message ID:/promote/item-00230-10024                       :16283.6089145
message ID:/promote/item-00172-10024                       :16334.9936235
message ID:/promote/item-00305-10024                       :16262.7473963
message ID:/promote/item-00353-10025                       :8691.55427164
message ID:/promote/item-00097-10024                       :16205.71405
message ID:/promote/item-00368-10026                       :1194.54043735
message ID:/promote/item-00499-10022                       :31262.26351
message ID:/promote/item-00246-10022                       :31256.9289399
message ID:/promote/item-00487-10025                       :8819.79828859
message ID:/promote/item-00179-10022                       :31232.1938976
message ID:/promote/item-00488-10021                       :38772.773605
message ID:/promote/item-00335-10024                       :16344.3389947
message ID:/promote/item-00389-10025                       :8774.97777056
message ID:/promote/item-00024-10022                       :31258.458491
message ID:/promote/item-00105-10026                       :1235.87931534
message ID:/promote/item-00460-10023                       :23680.1632164
message ID:/promote/item-00075-10024                       :16238.2592104
message ID:/promote/item-00298-10026                       :1248.28837862
message ID:/promote/item-00051-10025                       :8789.80687906
message ID:/promote/item-00372-10024                       :16201.3993482
message ID:/promote/item-00124-10026                       :1349.62910316
message ID:/promote/item-00453-10025                       :8779.05995733
message ID:/promote/item-00088-10024                       :16243.0128546
message ID:/promote/item-00359-10025                       :8821.14180501
message ID:/promote/item-00055-10024                       :16388.7575373
message ID:/promote/item-00316-10024                       :16322.3200428
message ID:/promote/item-00205-10025                       :8784.10843946
message ID:/promote/item-00356-10024                       :16217.1788254
message ID:/promote/item-00339-10025                       :8857.11374543
message ID:/promote/item-00184-10026                       :1369.07893918
message ID:/promote/item-00110-10023                       :23758.3646873
message ID:/promote/item-00349-10024                       :16322.5458562
message ID:/promote/item-00207-10022                       :31243.5693861
message ID:/promote/item-00412-10026                       :1295.76073229
message ID:/promote/item-00361-10024                       :16295.7235706
message ID:/promote/item-00340-10026                       :1228.35570053
message ID:/promote/item-00093-10021                       :38779.4979917
message ID:/promote/item-00016-10026                       :1355.19378501
message ID:/promote/item-00350-10023                       :23843.6313598
message ID:/promote/item-00155-10025                       :8896.97078605
message ID:/promote/item-00370-10026                       :1350.88742858
message ID:/promote/item-00307-10025                       :8914.34644247
message ID:/promote/item-00149-10023                       :23763.9392549
message ID:/promote/item-00129-10025                       :8764.31553717
message ID:/promote/item-00115-10024                       :16287.9064196
message ID:/promote/item-00152-10023                       :23778.1284903
message ID:/promote/item-00421-10025                       :8835.345989
message ID:/promote/item-00187-10021                       :38876.1486806
message ID:/promote/item-00401-10026                       :1259.86428857
message ID:/promote/item-00474-10026                       :1274.62509189
message ID:/promote/item-00274-10025                       :8803.83578041
message ID:/promote/item-00221-10026                       :1381.76860925
message ID:/promote/item-00362-10022                       :31352.508082
message ID:/promote/item-00086-10025                       :8777.81351858
message ID:/promote/item-00341-10021                       :38926.7849862
message ID:/promote/item-00030-10018                       :61344.8062367
message ID:/promote/item-00323-10024                       :16360.2069668
message ID:/promote/item-00471-10026                       :1437.60779225
message ID:/promote/item-00469-10026                       :1393.55108249
message ID:/promote/item-00114-10025                       :8817.07000323
message ID:/promote/item-00487-10026                       :1404.58068859
message ID:/promote/item-00333-10025                       :8816.64655669
message ID:/promote/item-00342-10026                       :1391.87259495
message ID:/promote/item-00052-10026                       :1278.65026045
message ID:/promote/item-00206-10025                       :8912.21613592
message ID:/promote/item-00086-10021                       :38794.1293586
message ID:/promote/item-00020-10025                       :8901.423963
message ID:/promote/item-00132-10024                       :16449.0264949
message ID:/promote/item-00361-10026                       :1348.13957065
message ID:/promote/item-00244-10024                       :16377.4348849
message ID:/promote/item-00011-10022                       :31392.951566
message ID:/promote/item-00058-10021                       :38905.4948615
message ID:/promote/item-00403-10026                       :1312.56981868
message ID:/promote/item-00211-10025                       :8938.51247157
message ID:/promote/item-00169-10026                       :1273.38297409
message ID:/promote/item-00166-10023                       :23870.6790154
message ID:/promote/item-00197-10024                       :16296.5841645
message ID:/promote/item-00426-10020                       :46371.0451898
message ID:/promote/item-00075-10026                       :1338.08001045
message ID:/promote/item-00227-10026                       :1299.98061041
message ID:/promote/item-00242-10024                       :16355.8427553
message ID:/promote/item-00225-10018                       :61444.3184153
message ID:/promote/item-00222-10026                       :1479.70158307
message ID:/promote/item-00126-10024                       :16307.4506545
message ID:/promote/item-00166-10021                       :38893.2233354
message ID:/promote/item-00334-10022                       :31329.553984
message ID:/promote/item-00125-10026                       :1484.86170942
message ID:/promote/item-00389-10020                       :46393.4321706
message ID:/promote/item-00084-10022                       :31353.9566305
message ID:/promote/item-00057-10022                       :31437.1195834
message ID:/promote/item-00217-10024                       :16334.4942652
message ID:/promote/item-00232-10024                       :16425.6790925
message ID:/promote/item-00272-10024                       :16332.5417019
message ID:/promote/item-00303-10021                       :38839.9135321
message ID:/promote/item-00300-10024                       :16412.2006017
message ID:/promote/item-00323-10026                       :1420.87992681
message ID:/promote/item-00224-10023                       :23828.0881692
message ID:/promote/item-00406-10026                       :1498.47705899
message ID:/promote/item-00237-10025                       :8906.36937049
message ID:/promote/item-00124-10024                       :16480.7407832
message ID:/promote/item-00102-10026                       :1475.05825477
message ID:/promote/item-00235-10026                       :1385.52953399
message ID:/promote/item-00314-10026                       :1423.57646297
message ID:/promote/item-00173-10019                       :53927.8284668
message ID:/promote/item-00022-10025                       :9003.25712642
message ID:/promote/item-00194-10025                       :8853.53689346
message ID:/promote/item-00055-10026                       :1514.77225735
message ID:/promote/item-00287-10026                       :1478.16743233
message ID:/promote/item-00358-10024                       :16478.6268287
message ID:/promote/item-00130-10024                       :16427.5905193
message ID:/promote/item-00262-10023                       :23905.6945292
message ID:/promote/item-00384-10026                       :1525.60267517
message ID:/promote/item-00483-10024                       :16426.2199172
message ID:/promote/item-00336-10026                       :1400.82880201
message ID:/promote/item-00137-10022                       :31515.0440133
message ID:/promote/item-00345-10023                       :23887.6980716
message ID:/promote/item-00342-10023                       :23979.6866749
message ID:/promote/item-00004-10026                       :1517.51595234
message ID:/promote/item-00497-10024                       :16350.9358931
message ID:/promote/item-00167-10022                       :31448.6842895
message ID:/promote/item-00034-10024                       :16364.130849
message ID:/promote/item-00367-10024                       :16480.7855838
message ID:/promote/item-00274-10022                       :31416.2892204
message ID:/promote/item-00247-10024                       :16428.1031653
message ID:/promote/item-00171-10024                       :16464.2019914
message ID:/promote/item-00058-10024                       :16494.8257415
message ID:/promote/item-00460-10022                       :31357.7798564
message ID:/promote/item-00134-10023                       :23930.599574
message ID:/promote/item-00238-10024                       :16490.4900669
message ID:/promote/item-00473-10022                       :31481.9328418
message ID:/promote/item-00039-10024                       :16402.1778223
message ID:/promote/item-00138-10023                       :23978.5550686
message ID:/promote/item-00189-10022                       :31383.4299224
message ID:/promote/item-00138-10025                       :8979.38546855
message ID:/promote/item-00214-10025                       :8985.64920133
message ID:/promote/item-00066-10022                       :31438.5433442
message ID:/promote/item-00461-10025                       :9028.18806164
message ID:/promote/item-00376-10026                       :1392.98480249
message ID:/promote/item-00178-10018                       :61497.5375414
message ID:/promote/item-00411-10022                       :31424.6754966
message ID:/promote/item-00042-10023                       :23970.4677456
message ID:/promote/item-00011-10024                       :16511.037326
message ID:/promote/item-00353-10024                       :16409.7197116
message ID:/promote/item-00357-10024                       :16500.2726259
message ID:/promote/item-00385-10024                       :16533.9525364
message ID:/promote/item-00066-10025                       :8955.81886425
message ID:/promote/item-00291-10025                       :8947.88038991
message ID:/promote/item-00377-10026                       :1464.62851834
message ID:/promote/item-00076-10021                       :39056.9526265
message ID:/promote/item-00111-10025                       :9048.26099312
message ID:/promote/item-00136-10022                       :31565.0690029
message ID:/promote/item-00162-10025                       :9042.35184298
message ID:/promote/item-00305-10026                       :1502.41747634
message ID:/promote/item-00330-10026                       :1418.2925368
message ID:/promote/item-00267-10022                       :31471.9883896
message ID:/promote/item-00480-10026                       :1527.35373528
message ID:/promote/item-00349-10025                       :9024.02137621
message ID:/promote/item-00332-10025                       :9067.49587653
message ID:/promote/item-00489-10024                       :16545.7235355
message ID:/promote/item-00256-10025                       :8923.22166344
message ID:/promote/item-00462-10026                       :1521.97898061
message ID:/promote/item-00439-10022                       :31590.3245325
message ID:/promote/item-00345-10024                       :16468.4404716
message ID:/promote/item-00357-10026                       :1539.28190586
message ID:/promote/item-00366-10025                       :8993.4019604
message ID:/promote/item-00276-10026                       :1441.35207885
message ID:/promote/item-00397-10021                       :38939.0060866
message ID:/promote/item-00287-10024                       :16583.7648723
message ID:/promote/item-00398-10025                       :9133.36439397
message ID:/promote/item-00343-10025                       :9128.3714658
message ID:/promote/item-00488-10023                       :24036.450725
message ID:/promote/item-00407-10026                       :1565.06837339
message ID:/promote/item-00190-10022                       :31471.8555159
message ID:/promote/item-00144-10026                       :1466.79115679
message ID:/promote/item-00206-10024                       :16595.6497359
message ID:/promote/item-00318-10024                       :16611.4677747
message ID:/promote/item-00160-10024                       :16524.7923369
message ID:/promote/item-00492-10025                       :9083.50019587
message ID:/promote/item-00231-10026                       :1465.42725816
message ID:/promote/item-00495-10024                       :16481.1379472
message ID:/promote/item-00497-10025                       :8954.69237309
message ID:/promote/item-00236-10024                       :16529.3989319
message ID:/promote/item-00437-10024                       :16516.8347333
message ID:/promote/item-00094-10023                       :24108.1028944
message ID:/promote/item-00148-10022                       :31481.0028989
message ID:/promote/item-00213-10025                       :8964.70625406
message ID:/promote/item-00275-10026                       :1633.12979285
message ID:/promote/item-00373-10024                       :16631.9847107
message ID:/promote/item-00115-10025                       :9022.44049963
message ID:/promote/item-00306-10024                       :16549.6932651
message ID:/promote/item-00266-10021                       :39037.6422693
message ID:/promote/item-00448-10024                       :16648.1422031
message ID:/promote/item-00486-10024                       :16561.6432295
message ID:/promote/item-00415-10021                       :39006.8762551
message ID:/promote/item-00103-10024                       :16539.0400421
message ID:/promote/item-00425-10024                       :16556.6798813
message ID:/promote/item-00179-10021                       :39034.1702176
message ID:/promote/item-00464-10022                       :31518.7569942
message ID:/promote/item-00371-10022                       :31667.632912
message ID:/promote/item-00283-10022                       :31552.7562405
message ID:/promote/item-00321-10024                       :16584.7413175
message ID:/promote/item-00429-10025                       :9060.53999935
message ID:/promote/item-00485-10023                       :24044.0149807
message ID:/promote/item-00096-10026                       :1509.0504322
message ID:/promote/item-00200-10025                       :9127.65853343
message ID:/promote/item-00216-10024                       :16502.1417686
message ID:/promote/item-00100-10026                       :1564.48681567
message ID:/promote/item-00038-10026                       :1545.47663193
message ID:/promote/item-00414-10026                       :1677.23780068
message ID:/promote/item-00437-10025                       :9048.86193331
message ID:/promote/item-00176-10025                       :9149.51269548
message ID:/promote/item-00369-10025                       :9106.71066687
message ID:/promote/item-00091-10025                       :9190.59137315
message ID:/promote/item-00322-10022                       :31540.2011484
message ID:/promote/item-00007-10025                       :9091.83758882
message ID:/promote/item-00183-10024                       :16520.3292081
message ID:/promote/item-00478-10022                       :31670.8570012
message ID:/promote/item-00437-10026                       :1557.34001331
message ID:/promote/item-00243-10026                       :1665.37591292
message ID:/promote/item-00017-10025                       :9176.99885855
message ID:/promote/item-00434-10024                       :16579.32459
message ID:/promote/item-00249-10026                       :1507.50390435
message ID:/promote/item-00435-10024                       :16691.9057291
message ID:/promote/item-00466-10024                       :16546.775128
message ID:/promote/item-00428-10025                       :9030.32553958
message ID:/promote/item-00026-10024                       :16658.5946135
message ID:/promote/item-00263-10024                       :16608.8510803
message ID:/promote/item-00474-10021                       :39046.6836519
message ID:/promote/item-00420-10024                       :16662.3810783
message ID:/promote/item-00469-10024                       :16650.0643625
message ID:/promote/item-00377-10024                       :16579.6022783
message ID:/promote/item-00031-10024                       :16519.769557
message ID:/promote/item-00424-10024                       :16694.9758767
message ID:/promote/item-00047-10024                       :16600.1133267
message ID:/promote/item-00093-10024                       :16576.7888717
message ID:/promote/item-00230-10018                       :61642.6482745
message ID:/promote/item-00270-10025                       :9152.64239436
message ID:/promote/item-00350-10022                       :31641.1657598
message ID:/promote/item-00103-10023                       :24088.6557221
message ID:/promote/item-00154-10025                       :9070.34130707
message ID:/promote/item-00146-10026                       :1581.13300445
message ID:/promote/item-00489-10026                       :1658.03137553
message ID:/promote/item-00109-10021                       :39060.2797421
message ID:/promote/item-00101-10026                       :1545.52379536
message ID:/promote/item-00110-10024                       :16590.9899673
message ID:/promote/item-00319-10026                       :1614.3777391
message ID:/promote/item-00270-10026                       :1680.03919436
message ID:/promote/item-00411-10026                       :1591.9874966
message ID:/promote/item-00484-10026                       :1608.42778345
message ID:/promote/item-00400-10025                       :9209.19412156
message ID:/promote/item-00191-10022                       :31751.6973031
message ID:/promote/item-00292-10024                       :16758.706114
message ID:/promote/item-00246-10025                       :9154.34941991
message ID:/promote/item-00101-10025                       :9083.68411536
message ID:/promote/item-00182-10023                       :24205.6973798
message ID:/promote/item-00114-10026                       :1633.41240323
message ID:/promote/item-00193-10024                       :16696.6794232
message ID:/promote/item-00058-10025                       :9210.52302152
message ID:/promote/item-00332-10026                       :1726.64915653
message ID:/promote/item-00228-10025                       :9147.77358762
message ID:/promote/item-00359-10026                       :1703.87268501
message ID:/promote/item-00355-10024                       :16702.0447951
message ID:/promote/item-00294-10026                       :1666.4240682
message ID:/promote/item-00489-10025                       :9217.00737553
message ID:/promote/item-00343-10026                       :1779.2444258
message ID:/promote/item-00190-10026                       :1616.77647586
message ID:/promote/item-00302-10026                       :1604.96961658
message ID:/promote/item-00149-10024                       :16628.0365349
message ID:/promote/item-00407-10025                       :9223.13493339
message ID:/promote/item-00477-10024                       :16659.3220487
message ID:/promote/item-00147-10025                       :9199.67728959
message ID:/promote/item-00368-10025                       :9125.18043735
message ID:/promote/item-00405-10026                       :1721.33825764
message ID:/promote/item-00329-10026                       :1665.10659458
message ID:/promote/item-00226-10024                       :16789.591852
message ID:/promote/item-00214-10026                       :1727.91256133
message ID:/promote/item-00385-10023                       :24260.1570164
message ID:/promote/item-00039-10025                       :9157.23382226
message ID:/promote/item-00404-10026                       :1791.87100027
message ID:/promote/item-00231-10024                       :16652.6304582
message ID:/promote/item-00303-10025                       :9175.51097208
message ID:/promote/item-00081-10025                       :9221.17645685
message ID:/promote/item-00084-10025                       :9212.29167049
message ID:/promote/item-00143-10025                       :9199.34904054
message ID:/promote/item-00192-10022                       :31664.6768632
message ID:/promote/item-00334-10026                       :1696.59046403
message ID:/promote/item-00200-10024                       :16803.6415734
message ID:/promote/item-00428-10026                       :1683.16265958
message ID:/promote/item-00095-10026                       :1681.09070977
message ID:/promote/item-00152-10021                       :39217.0193703
message ID:/promote/item-00351-10024                       :16778.960021
message ID:/promote/item-00168-10025                       :9255.73978959
message ID:/promote/item-00322-10024                       :16732.4923484
message ID:/promote/item-00018-10026                       :1868.23277687
message ID:/promote/item-00303-10026                       :1736.48409208
message ID:/promote/item-00379-10026                       :1898.19777533
message ID:/promote/item-00487-10024                       :16851.3755686
message ID:/promote/item-00035-10025                       :9279.40969736
message ID:/promote/item-00406-10025                       :9393.06745899
message ID:/promote/item-00341-10026                       :1899.73442623
message ID:/promote/item-00164-10026                       :1838.24995983
message ID:/promote/item-00246-10026                       :1850.34973991
message ID:/promote/item-00116-10025                       :9414.11038298
message ID:/promote/item-00405-10025                       :9394.06081764
message ID:/promote/item-00361-10025                       :9375.48453065
message ID:/promote/item-00186-10026                       :1819.96582349
message ID:/promote/item-00019-10025                       :9344.00245262
message ID:/promote/item-00429-10024                       :16883.3889594
message ID:/promote/item-00110-10025                       :9350.10772726
message ID:/promote/item-00110-10026                       :1852.83636726
message ID:/promote/item-00317-10024                       :16941.9764677
message ID:/promote/item-00398-10024                       :17015.789674
message ID:/promote/item-00415-10025                       :9355.25481509
message ID:/promote/item-00113-10025                       :9477.91650847
message ID:/promote/item-00298-10021                       :39391.9814986
message ID:/promote/item-00095-10023                       :24352.6913498
message ID:/promote/item-00337-10026                       :1872.14248311
message ID:/promote/item-00399-10025                       :9428.10978326
message ID:/promote/item-00426-10024                       :16932.7091898
message ID:/promote/item-00446-10026                       :1985.19356658
message ID:/promote/item-00413-10026                       :1864.76652274
message ID:/promote/item-00212-10026                       :1980.15676351
message ID:/promote/item-00291-10019                       :54413.1536699
message ID:/promote/item-00043-10018                       :61983.8778946
message ID:/promote/item-00263-10022                       :31965.4670803
message ID:/promote/item-00045-10025                       :9421.93291945
message ID:/promote/item-00210-10024                       :16882.398347
message ID:/promote/item-00423-10024                       :17055.1544407
message ID:/promote/item-00139-10024                       :17018.2045068
message ID:/promote/item-00413-10025                       :9415.93612274
message ID:/promote/item-00444-10025                       :9481.92600507
message ID:/promote/item-00234-10024                       :17104.09601
message ID:/promote/item-00038-10025                       :9471.92591193
message ID:/promote/item-00347-10024                       :16988.8919856
message ID:/promote/item-00155-10024                       :17097.213986
message ID:/promote/item-00384-10024                       :17115.5021952
message ID:/promote/item-00131-10024                       :17105.360491
message ID:/promote/item-00452-10026                       :2102.35523279
message ID:/promote/item-00476-10026                       :2032.88250804
message ID:/promote/item-00491-10024                       :17067.6830656
message ID:/promote/item-00074-10024                       :17145.3033811
message ID:/promote/item-00085-10026                       :2105.41026786
message ID:/promote/item-00224-10024                       :17027.3054492
message ID:/promote/item-00372-10026                       :2041.53118824
message ID:/promote/item-00309-10026                       :2088.09057972
message ID:/promote/item-00032-10024                       :17102.594059
message ID:/promote/item-00194-10026                       :2073.89913346
message ID:/promote/item-00074-10025                       :9695.86594109
message ID:/promote/item-00000-10021                       :39630.482589
message ID:/promote/item-00354-10023                       :24711.9152978
message ID:/promote/item-00260-10026                       :2281.34094171
message ID:/promote/item-00170-10025                       :9805.7821118
message ID:/promote/item-00175-10022                       :32306.3196598
message ID:/promote/item-00268-10026                       :2301.68635478
message ID:/promote/item-00222-10025                       :9828.60302307
message ID:/promote/item-00370-10024                       :17262.2067886
message ID:/promote/item-00178-10026                       :2254.85946142
message ID:/promote/item-00296-10024                       :17315.7497173
message ID:/promote/item-00383-10026                       :2330.62600784
message ID:/promote/item-00046-10026                       :2195.60251628
message ID:/promote/item-00150-10022                       :32244.8208931
message ID:/promote/item-00492-10019                       :54802.0304359
message ID:/promote/item-00370-10025                       :9795.95526858
message ID:/promote/item-00493-10025                       :9730.06462366
message ID:/promote/item-00264-10022                       :32285.1525121
message ID:/promote/item-00222-10024                       :17440.1406231
message ID:/promote/item-00049-10024                       :17398.8188431
message ID:/promote/item-00413-10023                       :25034.5153227
message ID:/promote/item-00041-10024                       :17744.0039271
message ID:/promote/item-00041-10026                       :2897.08104709
message ID:/promote/item-00338-10025                       :10274.7606963
message ID:/promote/item-00358-10022                       :32912.9893887
message ID:/promote/item-00357-10025                       :10414.3494259
message ID:/promote/item-00085-10024                       :17948.3654679
message ID:/promote/item-00291-10024                       :18009.1859899
message ID:/promote/item-00221-10027                       :43.4233292525
message ID:/promote/item-00182-10027                       :90.2394598326
message ID:/promote/item-00327-10027                       :175.836092758
message ID:/promote/item-00380-10027                       :137.512306979
message ID:/promote/item-00438-10027                       :255.984593723
message ID:/promote/item-00082-10027                       :286.65789208
message ID:/promote/item-00190-10027                       :221.884955861
message ID:/promote/item-00170-10027                       :382.216991799
message ID:/promote/item-00117-10027                       :278.257173868
message ID:/promote/item-00070-10027                       :308.338165625
message ID:/promote/item-00383-10027                       :531.744087842
message ID:/promote/item-00012-10027                       :416.278729373
message ID:/promote/item-00454-10027                       :559.857941027
message ID:/promote/item-00096-10027                       :419.736832197
message ID:/promote/item-00488-10027                       :497.492004984
message ID:/promote/item-00033-10027                       :429.331315713
message ID:/promote/item-00188-10027                       :509.884358128
message ID:/promote/item-00484-10027                       :464.344903449
message ID:/promote/item-00121-10027                       :596.28884505
message ID:/promote/item-00480-10027                       :548.236935279
message ID:/promote/item-00029-10027                       :533.218204814
message ID:/promote/item-00213-10027                       :617.728014056
message ID:/promote/item-00338-10027                       :700.4250163
message ID:/promote/item-00494-10028                       :51.9526711547
message ID:/promote/item-00057-10028                       :98.6367034137
message ID:/promote/item-00131-10028                       :155.211370963
message ID:/promote/item-00409-10028                       :230.828830774
message ID:/promote/item-00037-10028                       :411.360079155
message ID:/promote/item-00092-10028                       :462.301902726
message ID:/promote/item-00140-10028                       :365.542513624
message ID:/promote/item-00398-10028                       :533.642153969
message ID:/promote/item-00319-10028                       :428.100299102
message ID:/promote/item-00087-10028                       :573.753825906
message ID:/promote/item-00105-10028                       :440.305555342
message ID:/promote/item-00024-10028                       :486.576250983
message ID:/promote/item-00059-10028                       :726.828849828
message ID:/promote/item-00400-10028                       :826.061001559
message ID:/promote/item-00482-10028                       :814.100664013
message ID:/promote/item-00242-10028                       :863.546115315
message ID:/promote/item-00375-10027                       :14375.7319782
message ID:/promote/item-00035-10023                       :44299.2391374
message ID:/promote/item-00082-10028                       :6912.88285208
message ID:/promote/item-00112-10025                       :29373.4230593
message ID:/promote/item-00483-10027                       :14375.0951172
message ID:/promote/item-00141-10024                       :36952.9641676
message ID:/promote/item-00216-10026                       :21809.4972886
message ID:/promote/item-00421-10023                       :44403.145989
message ID:/promote/item-00468-10026                       :21912.1268303
message ID:/promote/item-00443-10027                       :14448.5024621
message ID:/promote/item-00372-10028                       :6895.60318824
message ID:/promote/item-00308-10027                       :14511.5099238
message ID:/promote/item-00344-10026                       :22035.2180375
message ID:/promote/item-00118-10024                       :36910.4940202
message ID:/promote/item-00388-10026                       :22084.3571393
message ID:/promote/item-00321-10028                       :7038.44723749
message ID:/promote/item-00385-10028                       :7079.85557642
message ID:/promote/item-00435-10027                       :14626.6686091
message ID:/promote/item-00277-10028                       :7129.23819132
message ID:/promote/item-00445-10027                       :14618.1451951
message ID:/promote/item-00426-10028                       :7042.87366979
message ID:/promote/item-00022-10028                       :7131.16208642
message ID:/promote/item-00418-10028                       :7131.25176826
message ID:/promote/item-00401-10028                       :6978.57116857
message ID:/promote/item-00312-10027                       :14476.8741595
message ID:/promote/item-00228-10027                       :14546.4878276
message ID:/promote/item-00415-10028                       :7009.63369509
message ID:/promote/item-00363-10023                       :44544.1366916
