The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00106-10003                       :23184.5545674
message ID:/promote/item-00179-10004                       :16132.2854176
message ID:/promote/item-00162-10004                       :16211.022563
message ID:/promote/item-00022-10006                       :2250.41264642
message ID:/promote/item-00117-10002                       :30155.3675739
message ID:/promote/item-00157-10006                       :2254.55980718
message ID:/promote/item-00167-10004                       :16214.8519695
message ID:/promote/item-00179-10006                       :2176.63453757
message ID:/promote/item-00144-10006                       :2143.55947679
message ID:/promote/item-00039-10005                       :9159.68342226
message ID:/promote/item-00025-10006                       :2195.13154621
message ID:/promote/item-00079-10004                       :16189.2862905
message ID:/promote/item-00046-10005                       :9240.01819628
message ID:/promote/item-00008-10003                       :23364.3932568
message ID:/promote/item-00148-10006                       :2310.59553893
message ID:/promote/item-00093-10005                       :9620.45095174
message ID:/promote/item-00041-10007                       :106.908887094
message ID:/promote/item-00124-10007                       :192.41534316
message ID:/promote/item-00123-10007                       :244.463123733
message ID:/promote/item-00119-10007                       :289.078837243
message ID:/promote/item-00100-10007                       :321.569055672
message ID:/promote/item-00159-10007                       :416.265811637
message ID:/promote/item-00076-10007                       :1132.91934647
message ID:/promote/item-00152-10008                       :109.079210327
message ID:/promote/item-00196-10008                       :107.359284251
message ID:/promote/item-00186-10008                       :282.307263491
message ID:/promote/item-00075-10008                       :647.563210447
message ID:/promote/item-00003-10008                       :689.227503837
message ID:/promote/item-00156-10008                       :781.306485256
message ID:/promote/item-00084-10008                       :791.659670488
message ID:/promote/item-00114-10008                       :987.355123229
message ID:/promote/item-00061-10009                       :28.8451284825
message ID:/promote/item-00116-10009                       :153.550062976
message ID:/promote/item-00199-10009                       :109.353975006
message ID:/promote/item-00005-10009                       :156.535779616
message ID:/promote/item-00032-10009                       :175.921739049
message ID:/promote/item-00118-10009                       :211.005060153
message ID:/promote/item-00134-10009                       :305.733013954
message ID:/promote/item-00112-10009                       :339.440979272
message ID:/promote/item-00109-10009                       :401.568382101
message ID:/promote/item-00165-10009                       :543.02012336
message ID:/promote/item-00104-10009                       :599.203446804
message ID:/promote/item-00183-10009                       :535.359928125
message ID:/promote/item-00119-10009                       :889.503477243
message ID:/promote/item-00149-10005                       :29848.5046949
message ID:/promote/item-00117-10003                       :43881.1368539
message ID:/promote/item-00170-10001                       :58028.8969918
message ID:/promote/item-00139-10005                       :30000.2256268
message ID:/promote/item-00139-10006                       :23001.0269068
message ID:/promote/item-00118-10008                       :8940.25146015
message ID:/promote/item-00025-10005                       :29995.3078662
message ID:/promote/item-00077-10009                       :1971.63908339
message ID:/promote/item-00131-10006                       :23128.545451
message ID:/promote/item-00083-10006                       :22971.8430321
message ID:/promote/item-00028-10003                       :44105.1419841
message ID:/promote/item-00055-10005                       :30156.5008973
message ID:/promote/item-00037-10003                       :44152.8333592
message ID:/promote/item-00052-10005                       :29990.0195404
message ID:/promote/item-00145-10008                       :9019.46824949
message ID:/promote/item-00186-10005                       :30004.6330235
message ID:/promote/item-00097-10004                       :37023.73805
message ID:/promote/item-00121-10009                       :2156.61300505
message ID:/promote/item-00157-10005                       :30135.9223672
message ID:/promote/item-00150-10005                       :30082.8077731
message ID:/promote/item-00182-10009                       :2126.70057983
message ID:/promote/item-00130-10004                       :37088.6865193
message ID:/promote/item-00164-10005                       :30092.0857998
message ID:/promote/item-00124-10002                       :51173.9692632
message ID:/promote/item-00124-10003                       :44174.7705432
message ID:/promote/item-00129-10005                       :30046.3990572
message ID:/promote/item-00098-10008                       :9043.20502059
message ID:/promote/item-00124-10005                       :30182.1206232
message ID:/promote/item-00158-10005                       :30111.6909183
message ID:/promote/item-00132-10006                       :23203.3442549
message ID:/promote/item-00145-10005                       :30058.9024895
message ID:/promote/item-00151-10007                       :16065.489715
message ID:/promote/item-00059-10004                       :37121.4589298
message ID:/promote/item-00117-10007                       :16104.2165339
message ID:/promote/item-00142-10006                       :23201.9084679
message ID:/promote/item-00168-10006                       :23109.1525896
message ID:/promote/item-00100-10006                       :23116.9901757
message ID:/promote/item-00027-10007                       :16179.1255908
message ID:/promote/item-00128-10002                       :51082.7516725
message ID:/promote/item-00091-10004                       :37238.8784131
message ID:/promote/item-00091-10005                       :30239.6796931
message ID:/promote/item-00018-10008                       :9218.72813687
message ID:/promote/item-00199-10008                       :9147.57221501
message ID:/promote/item-00079-10009                       :2059.15509054
message ID:/promote/item-00118-10005                       :30060.3068202
message ID:/promote/item-00148-10004                       :37072.1017789
message ID:/promote/item-00185-10006                       :23176.0453848
message ID:/promote/item-00135-10006                       :23218.5835839
message ID:/promote/item-00040-10009                       :2059.31144958
message ID:/promote/item-00171-10006                       :23165.8989514
message ID:/promote/item-00109-10005                       :30087.4643821
message ID:/promote/item-00146-10007                       :16113.7813244
message ID:/promote/item-00157-10004                       :37207.9306872
message ID:/promote/item-00072-10006                       :23179.7194286
message ID:/promote/item-00160-10002                       :51143.3808169
message ID:/promote/item-00185-10004                       :37189.1858648
message ID:/promote/item-00178-10004                       :37185.4498614
message ID:/promote/item-00155-10005                       :30242.092386
message ID:/promote/item-00074-10009                       :2219.96386109
message ID:/promote/item-00035-10002                       :51146.8416974
message ID:/promote/item-00153-10004                       :37126.0812606
message ID:/promote/item-00031-10007                       :16078.174997
message ID:/promote/item-00152-10006                       :23121.6718503
message ID:/promote/item-00151-10006                       :23106.360755
message ID:/promote/item-00195-10009                       :2130.93391407
message ID:/promote/item-00012-10003                       :44115.6022494
message ID:/promote/item-00041-10004                       :37234.2890471
message ID:/promote/item-00085-10007                       :16184.1920279
message ID:/promote/item-00037-10007                       :16260.8067992
message ID:/promote/item-00012-10008                       :9127.59936937
message ID:/promote/item-00068-10007                       :16200.94695
message ID:/promote/item-00064-10008                       :9262.07772855
message ID:/promote/item-00142-10009                       :2252.92766793
message ID:/promote/item-00189-10005                       :30105.0651224
message ID:/promote/item-00137-10007                       :16266.9713733
message ID:/promote/item-00151-10004                       :37129.137395
message ID:/promote/item-00027-10009                       :2243.05743076
message ID:/promote/item-00169-10008                       :9108.26969409
message ID:/promote/item-00127-10006                       :23275.4127899
message ID:/promote/item-00192-10000                       :65111.7392632
message ID:/promote/item-00098-10009                       :2135.33622059
message ID:/promote/item-00191-10007                       :16306.1427431
message ID:/promote/item-00135-10009                       :2274.24566387
message ID:/promote/item-00024-10005                       :30190.314811
message ID:/promote/item-00136-10004                       :37273.4126829
message ID:/promote/item-00034-10006                       :23125.733729
message ID:/promote/item-00103-10006                       :23177.6128421
message ID:/promote/item-00076-10009                       :2269.19902647
message ID:/promote/item-00084-10006                       :23172.2532705
message ID:/promote/item-00073-10008                       :9279.88654143
message ID:/promote/item-00121-10007                       :16284.038925
message ID:/promote/item-00071-10006                       :23285.9585813
message ID:/promote/item-00060-10004                       :37302.5618495
message ID:/promote/item-00097-10008                       :9158.09964995
message ID:/promote/item-00198-10008                       :9199.39286935
message ID:/promote/item-00180-10009                       :2124.25659868
message ID:/promote/item-00006-10005                       :30313.6576254
message ID:/promote/item-00039-10002                       :51157.7365423
message ID:/promote/item-00001-10004                       :37146.1701285
message ID:/promote/item-00004-10006                       :23297.7354723
message ID:/promote/item-00034-10008                       :9140.15676902
message ID:/promote/item-00126-10009                       :2142.3156145
message ID:/promote/item-00164-10007                       :16215.2099598
message ID:/promote/item-00010-10004                       :37198.9102345
message ID:/promote/item-00042-10009                       :2221.27222556
message ID:/promote/item-00030-10004                       :37230.0910367
message ID:/promote/item-00197-10007                       :16159.9435245
message ID:/promote/item-00074-10008                       :9284.14434109
message ID:/promote/item-00143-10003                       :44181.7266405
message ID:/promote/item-00019-10005                       :30184.0760526
message ID:/promote/item-00101-10005                       :30153.7260354
message ID:/promote/item-00174-10008                       :9306.41287444
message ID:/promote/item-00034-10007                       :16154.078049
message ID:/promote/item-00114-10006                       :23202.8255232
message ID:/promote/item-00058-10007                       :16280.5921415
message ID:/promote/item-00007-10004                       :37239.4667088
message ID:/promote/item-00051-10004                       :37252.1457591
message ID:/promote/item-00189-10008                       :9163.11120244
message ID:/promote/item-00092-10009                       :2305.79950273
message ID:/promote/item-00084-10009                       :2210.60591049
message ID:/promote/item-00102-10008                       :9312.72513477
message ID:/promote/item-00017-10005                       :30332.2212586
message ID:/promote/item-00123-10009                       :2233.84392373
message ID:/promote/item-00058-10008                       :9295.56174152
message ID:/promote/item-00002-10005                       :30304.229696
message ID:/promote/item-00036-10009                       :2336.42237655
message ID:/promote/item-00066-10009                       :2226.53630425
message ID:/promote/item-00136-10008                       :9319.87284289
message ID:/promote/item-00085-10008                       :9267.23938786
message ID:/promote/item-00154-10002                       :51205.4120271
message ID:/promote/item-00141-10004                       :37324.2131276
message ID:/promote/item-00193-10006                       :23285.8291832
message ID:/promote/item-00186-10007                       :16184.4291835
message ID:/promote/item-00106-10007                       :16274.6368074
message ID:/promote/item-00008-10004                       :37314.3228568
message ID:/promote/item-00114-10007                       :16225.2079232
message ID:/promote/item-00008-10007                       :16315.1241368
message ID:/promote/item-00033-10008                       :9185.24971571
message ID:/promote/item-00183-10008                       :9188.03448812
message ID:/promote/item-00005-10008                       :9287.77513962
message ID:/promote/item-00035-10009                       :2241.37129736
message ID:/promote/item-00123-10008                       :9244.48264373
message ID:/promote/item-00144-10009                       :2192.97035679
message ID:/promote/item-00160-10009                       :2245.99393692
message ID:/promote/item-00027-10005                       :30311.9220708
message ID:/promote/item-00025-10004                       :37243.9273862
message ID:/promote/item-00022-10009                       :2357.73136642
message ID:/promote/item-00029-10008                       :9270.63804481
message ID:/promote/item-00051-10005                       :30286.8023991
message ID:/promote/item-00146-10004                       :37236.8562044
message ID:/promote/item-00199-10006                       :23285.684855
message ID:/promote/item-00045-10004                       :37231.6506794
message ID:/promote/item-00172-10009                       :2356.98594349
message ID:/promote/item-00078-10008                       :9217.35531858
message ID:/promote/item-00078-10005                       :30217.7162786
message ID:/promote/item-00139-10007                       :16302.8409868
message ID:/promote/item-00017-10006                       :23364.4014186
message ID:/promote/item-00176-10009                       :2348.03109548
message ID:/promote/item-00132-10004                       :37373.7874549
message ID:/promote/item-00183-10007                       :16213.0770481
message ID:/promote/item-00127-10005                       :30362.7225499
message ID:/promote/item-00105-10009                       :2254.21691534
message ID:/promote/item-00025-10007                       :16265.7904262
message ID:/promote/item-00052-10008                       :9219.60386045
message ID:/promote/item-00162-10005                       :30343.395043
message ID:/promote/item-00075-10009                       :2261.43553045
message ID:/promote/item-00076-10008                       :9362.14270647
message ID:/promote/item-00180-10005                       :30207.8277987
message ID:/promote/item-00000-10007                       :16233.202909
message ID:/promote/item-00019-10009                       :2252.06325262
message ID:/promote/item-00124-10008                       :9372.26174316
message ID:/promote/item-00065-10008                       :9341.75661436
message ID:/promote/item-00156-10007                       :16306.8060053
message ID:/promote/item-00080-10005                       :30273.4286472
message ID:/promote/item-00010-10001                       :58282.5438345
message ID:/promote/item-00124-10004                       :37376.5049432
message ID:/promote/item-00055-10007                       :16401.1652173
message ID:/promote/item-00163-10006                       :23271.234397
message ID:/promote/item-00179-10005                       :30274.3926176
message ID:/promote/item-00041-10008                       :9374.82344709
message ID:/promote/item-00160-10004                       :37294.9916969
message ID:/promote/item-00023-10007                       :16387.2122388
message ID:/promote/item-00100-10008                       :9297.67177567
message ID:/promote/item-00099-10008                       :9414.52371825
message ID:/promote/item-00010-10009                       :2295.81007453
message ID:/promote/item-00193-10008                       :9351.38054324
message ID:/promote/item-00095-10008                       :9241.43534977
message ID:/promote/item-00040-10008                       :9230.89096958
message ID:/promote/item-00067-10007                       :16323.5426951
message ID:/promote/item-00066-10007                       :16297.3625442
message ID:/promote/item-00158-10007                       :16322.9933183
message ID:/promote/item-00091-10007                       :16426.4336131
message ID:/promote/item-00004-10004                       :37403.5729123
message ID:/promote/item-00074-10007                       :16379.7808211
message ID:/promote/item-00061-10007                       :16260.9248085
message ID:/promote/item-00111-10008                       :9377.99571312
message ID:/promote/item-00170-10003                       :44417.5552318
message ID:/promote/item-00198-10004                       :37312.6600693
message ID:/promote/item-00161-10008                       :9351.39567688
message ID:/promote/item-00056-10009                       :2288.52923543
message ID:/promote/item-00102-10007                       :16394.7798548
message ID:/promote/item-00126-10007                       :16252.6525745
message ID:/promote/item-00177-10008                       :9250.66223288
message ID:/promote/item-00069-10007                       :16437.8069049
message ID:/promote/item-00034-10009                       :2257.74140902
message ID:/promote/item-00134-10007                       :16318.654934
message ID:/promote/item-00044-10007                       :16327.2486504
message ID:/promote/item-00070-10006                       :23249.2962456
message ID:/promote/item-00137-10005                       :30422.3601733
message ID:/promote/item-00003-10002                       :51280.1414238
message ID:/promote/item-00187-10004                       :37393.0370006
message ID:/promote/item-00194-10007                       :16278.2668135
message ID:/promote/item-00119-10008                       :9362.57227724
message ID:/promote/item-00036-10008                       :9434.35069655
message ID:/promote/item-00120-10008                       :9292.03592508
message ID:/promote/item-00010-10008                       :9327.02767453
message ID:/promote/item-00092-10008                       :9411.51982273
message ID:/promote/item-00033-10006                       :23278.8714757
message ID:/promote/item-00074-10005                       :30406.5392211
message ID:/promote/item-00181-10009                       :2459.78152934
message ID:/promote/item-00114-10009                       :2326.01944323
message ID:/promote/item-00103-10007                       :16329.6755621
message ID:/promote/item-00079-10005                       :30277.5662905
message ID:/promote/item-00081-10006                       :23339.0510168
message ID:/promote/item-00031-10004                       :37273.498517
message ID:/promote/item-00175-10004                       :37446.1404598
message ID:/promote/item-00003-10004                       :37299.9331038
message ID:/promote/item-00017-10008                       :9446.56493855
message ID:/promote/item-00008-10006                       :23422.2127768
message ID:/promote/item-00046-10004                       :37322.2517963
message ID:/promote/item-00095-10007                       :16285.5332698
message ID:/promote/item-00144-10008                       :9295.69643679
message ID:/promote/item-00172-10007                       :16444.4009835
message ID:/promote/item-00151-10009                       :2305.37259504
message ID:/promote/item-00034-10005                       :30288.535649
message ID:/promote/item-00096-10006                       :23300.9918722
message ID:/promote/item-00010-10007                       :16347.6772745
message ID:/promote/item-00176-10007                       :16437.5360555
message ID:/promote/item-00156-10003                       :44375.9000853
message ID:/promote/item-00180-10006                       :23280.3733987
message ID:/promote/item-00065-10007                       :16412.1620544
message ID:/promote/item-00122-10009                       :2438.25269447
message ID:/promote/item-00103-10005                       :30345.3277221
message ID:/promote/item-00080-10009                       :2342.77776722
message ID:/promote/item-00025-10009                       :2348.52802621
message ID:/promote/item-00078-10006                       :23312.7697186
message ID:/promote/item-00039-10008                       :9315.30838226
message ID:/promote/item-00047-10008                       :9365.27972672
message ID:/promote/item-00120-10007                       :16318.6708051
message ID:/promote/item-00115-10004                       :37341.9464196
message ID:/promote/item-00136-10009                       :2444.86676289
message ID:/promote/item-00077-10008                       :9321.66372339
message ID:/promote/item-00095-10009                       :2300.59086977
message ID:/promote/item-00166-10009                       :2386.74941535
message ID:/promote/item-00054-10007                       :16372.2459898
message ID:/promote/item-00020-10004                       :37425.104923
message ID:/promote/item-00015-10008                       :9373.65864111
message ID:/promote/item-00028-10009                       :2429.05110411
message ID:/promote/item-00020-10009                       :2428.145243
message ID:/promote/item-00036-10007                       :16470.3574166
message ID:/promote/item-00028-10005                       :30431.2427841
message ID:/promote/item-00158-10009                       :2386.21763828
message ID:/promote/item-00010-10005                       :30363.6174345
message ID:/promote/item-00150-10009                       :2386.89129307
message ID:/promote/item-00090-10006                       :23344.439345
message ID:/promote/item-00168-10007                       :16364.7516296
message ID:/promote/item-00039-10007                       :16328.7128623
message ID:/promote/item-00180-10007                       :16300.0341987
message ID:/promote/item-00100-10009                       :2376.60009567
message ID:/promote/item-00037-10006                       :23482.8282392
message ID:/promote/item-00165-10007                       :16434.8012434
message ID:/promote/item-00067-10008                       :9396.8319751
message ID:/promote/item-00070-10007                       :16305.6040856
message ID:/promote/item-00152-10005                       :30351.4472103
message ID:/promote/item-00194-10005                       :30333.1986535
message ID:/promote/item-00145-10007                       :16345.0340095
message ID:/promote/item-00086-10008                       :9338.69895858
message ID:/promote/item-00163-10004                       :37368.123677
message ID:/promote/item-00069-10008                       :9506.89234487
message ID:/promote/item-00035-10004                       :37385.6813774
message ID:/promote/item-00036-10005                       :30489.5442966
message ID:/promote/item-00032-10007                       :16368.033099
message ID:/promote/item-00129-10009                       :2347.90049717
message ID:/promote/item-00193-10009                       :2438.43718324
message ID:/promote/item-00167-10007                       :16413.8769295
message ID:/promote/item-00176-10004                       :37474.3888555
message ID:/promote/item-00157-10007                       :16461.4990072
message ID:/promote/item-00157-10009                       :2461.77836718
message ID:/promote/item-00112-10008                       :9412.00065927
message ID:/promote/item-00050-10004                       :37493.0179235
message ID:/promote/item-00151-10005                       :30357.323315
message ID:/promote/item-00167-10009                       :2426.1604495
message ID:/promote/item-00098-10007                       :16355.1976606
message ID:/promote/item-00152-10009                       :2378.32849033
message ID:/promote/item-00039-10004                       :37363.9122223
message ID:/promote/item-00046-10006                       :23382.0501963
message ID:/promote/item-00162-10006                       :23469.222883
message ID:/promote/item-00122-10006                       :23491.2334945
message ID:/promote/item-00004-10005                       :30507.5959523
message ID:/promote/item-00174-10007                       :16503.7261544
message ID:/promote/item-00078-10007                       :16368.3805986
message ID:/promote/item-00094-10009                       :2489.46897438
message ID:/promote/item-00180-10004                       :37342.2556387
message ID:/promote/item-00144-10001                       :58365.5511568
message ID:/promote/item-00144-10007                       :16366.4375568
message ID:/promote/item-00138-10008                       :9452.31250855
message ID:/promote/item-00166-10007                       :16444.3686154
message ID:/promote/item-00161-10007                       :16461.9412769
message ID:/promote/item-00111-10007                       :16493.6805131
message ID:/promote/item-00110-10008                       :9398.58452726
message ID:/promote/item-00161-10009                       :2467.18927688
message ID:/promote/item-00041-10009                       :2510.57000709
message ID:/promote/item-00115-10008                       :9409.66289963
message ID:/promote/item-00086-10003                       :44383.2419986
message ID:/promote/item-00140-10009                       :2390.37259362
message ID:/promote/item-00009-10008                       :9481.40982225
message ID:/promote/item-00165-10008                       :9491.26172336
message ID:/promote/item-00005-10007                       :16480.3604196
message ID:/promote/item-00160-10005                       :30435.5462569
message ID:/promote/item-00069-10009                       :2554.79058487
message ID:/promote/item-00063-10008                       :9542.98765993
message ID:/promote/item-00194-10004                       :37389.8687335
message ID:/promote/item-00097-10007                       :16403.67501
message ID:/promote/item-00177-10007                       :16376.0529529
message ID:/promote/item-00083-10004                       :37378.9063921
message ID:/promote/item-00072-10005                       :30484.1338286
message ID:/promote/item-00084-10007                       :16425.2798305
message ID:/promote/item-00074-10004                       :37516.0909011
message ID:/promote/item-00190-10009                       :2398.67695586
message ID:/promote/item-00021-10004                       :37377.8044407
message ID:/promote/item-00020-10007                       :16506.951003
message ID:/promote/item-00144-10002                       :51395.4452368
message ID:/promote/item-00188-10009                       :2473.33747813
message ID:/promote/item-00146-10005                       :30429.0498044
message ID:/promote/item-00055-10008                       :9561.97321735
message ID:/promote/item-00057-10008                       :9514.00278341
message ID:/promote/item-00052-10002                       :51392.8134604
message ID:/promote/item-00137-10008                       :9556.47089326
message ID:/promote/item-00184-10008                       :9542.10581918
message ID:/promote/item-00121-10004                       :37550.587405
message ID:/promote/item-00141-10007                       :16545.5760076
message ID:/promote/item-00118-10007                       :16395.6981802
message ID:/promote/item-00178-10007                       :16498.2389814
message ID:/promote/item-00105-10008                       :9439.28667534
message ID:/promote/item-00133-10007                       :16446.597597
message ID:/promote/item-00145-10006                       :23422.6973695
message ID:/promote/item-00117-10009                       :2450.01621387
message ID:/promote/item-00138-10009                       :2493.35090855
message ID:/promote/item-00007-10007                       :16480.0875088
message ID:/promote/item-00021-10006                       :23393.1958007
message ID:/promote/item-00135-10008                       :9549.21334387
message ID:/promote/item-00142-10007                       :16549.7967879
message ID:/promote/item-00035-10006                       :23461.6580174
message ID:/promote/item-00130-10005                       :30481.2061993
message ID:/promote/item-00113-10005                       :30540.8608285
message ID:/promote/item-00039-10006                       :23423.5096623
message ID:/promote/item-00160-10003                       :44468.0796969
message ID:/promote/item-00137-10004                       :37568.4571333
message ID:/promote/item-00029-10007                       :16486.3330848
message ID:/promote/item-00014-10009                       :2475.92415459
message ID:/promote/item-00060-10005                       :30582.8111295
message ID:/promote/item-00008-10009                       :2548.70269678
message ID:/promote/item-00050-10007                       :16571.8262435
message ID:/promote/item-00127-10008                       :9568.15838988
message ID:/promote/item-00014-10007                       :16480.2460746
message ID:/promote/item-00033-10009                       :2424.56651571
message ID:/promote/item-00022-10007                       :16580.8942464
message ID:/promote/item-00077-10007                       :16441.5398834
message ID:/promote/item-00176-10006                       :23564.4186155
message ID:/promote/item-00033-10002                       :51425.9818757
message ID:/promote/item-00085-10009                       :2513.21730786
message ID:/promote/item-00112-10007                       :16501.7430593
message ID:/promote/item-00154-10007                       :16452.3112271
message ID:/promote/item-00113-10006                       :23558.8381085
message ID:/promote/item-00101-10007                       :16421.7836354
message ID:/promote/item-00023-10009                       :2575.0122388
message ID:/promote/item-00191-10009                       :2603.54722312
message ID:/promote/item-00078-10009                       :2440.55627858
message ID:/promote/item-00035-10007                       :16484.6023374
message ID:/promote/item-00031-10008                       :9415.62299704
message ID:/promote/item-00051-10009                       :2516.41359906
message ID:/promote/item-00086-10009                       :2442.68039858
message ID:/promote/item-00125-10007                       :16602.8610694
message ID:/promote/item-00089-10007                       :16570.2066064
message ID:/promote/item-00142-10008                       :9579.02366793
message ID:/promote/item-00009-10009                       :2545.75830225
message ID:/promote/item-00043-10009                       :2542.80045457
message ID:/promote/item-00113-10004                       :37574.3158685
message ID:/promote/item-00090-10007                       :16475.384305
message ID:/promote/item-00106-10009                       :2538.49696744
message ID:/promote/item-00047-10007                       :16509.1482067
message ID:/promote/item-00103-10009                       :2495.56132215
message ID:/promote/item-00195-10005                       :30488.2289541
message ID:/promote/item-00093-10008                       :9493.74119174
message ID:/promote/item-00068-10009                       :2552.35654997
message ID:/promote/item-00048-10007                       :16473.2213605
message ID:/promote/item-00175-10009                       :2616.25629985
message ID:/promote/item-00173-10008                       :9547.09022678
message ID:/promote/item-00050-10009                       :2616.84032346
message ID:/promote/item-00191-10008                       :9644.98722312
message ID:/promote/item-00094-10007                       :16603.3086544
message ID:/promote/item-00019-10004                       :37498.2846926
message ID:/promote/item-00116-10004                       :37601.673263
message ID:/promote/item-00182-10007                       :16588.3431398
message ID:/promote/item-00182-10008                       :9589.14441983
message ID:/promote/item-00107-10005                       :30456.2992541
message ID:/promote/item-00105-10001                       :58513.7372353
message ID:/promote/item-00160-10006                       :23534.9900969
message ID:/promote/item-00133-10009                       :2521.08079695
message ID:/promote/item-00120-10009                       :2495.44424508
message ID:/promote/item-00083-10007                       :16474.9006321
message ID:/promote/item-00015-10006                       :23546.2180011
message ID:/promote/item-00190-10008                       :9494.96079586
message ID:/promote/item-00004-10007                       :16640.4759523
message ID:/promote/item-00043-10008                       :9590.37933457
message ID:/promote/item-00137-10006                       :23644.7617733
message ID:/promote/item-00179-10008                       :9530.74813757
message ID:/promote/item-00048-10009                       :2509.13944045
message ID:/promote/item-00195-10007                       :16530.6603141
message ID:/promote/item-00194-10006                       :23503.3784935
message ID:/promote/item-00121-10008                       :9645.70484505
message ID:/promote/item-00111-10009                       :2624.26387312
message ID:/promote/item-00122-10008                       :9641.95253447
message ID:/promote/item-00042-10007                       :16571.6005456
message ID:/promote/item-00056-10004                       :37537.5065154
message ID:/promote/item-00174-10004                       :37658.0963944
message ID:/promote/item-00028-10002                       :51633.9570241
message ID:/promote/item-00141-10008                       :9658.59904761
message ID:/promote/item-00181-10008                       :9692.76552934
message ID:/promote/item-00027-10008                       :9635.68463076
message ID:/promote/item-00071-10009                       :2666.78194125
message ID:/promote/item-00048-10008                       :9532.05144045
message ID:/promote/item-00072-10007                       :16616.5655086
message ID:/promote/item-00056-10008                       :9558.32027543
message ID:/promote/item-00112-10005                       :30601.0451393
message ID:/promote/item-00073-10009                       :2671.47150143
message ID:/promote/item-00172-10008                       :9677.58242349
message ID:/promote/item-00094-10004                       :37657.1969744
message ID:/promote/item-00139-10009                       :2622.86594682
message ID:/promote/item-00181-10004                       :37708.6391293
message ID:/promote/item-00054-10009                       :2598.02710982
message ID:/promote/item-00182-10006                       :23648.2007398
message ID:/promote/item-00094-10008                       :9664.80849438
message ID:/promote/item-00002-10009                       :2660.68281596
message ID:/promote/item-00056-10007                       :16569.1964354
message ID:/promote/item-00152-10007                       :16564.5553703
message ID:/promote/item-00146-10009                       :2573.05588445
message ID:/promote/item-00132-10007                       :16703.1324149
message ID:/promote/item-00139-10004                       :37634.4121868
message ID:/promote/item-00146-10006                       :23575.8933244
message ID:/promote/item-00144-10005                       :30552.8055568
message ID:/promote/item-00162-10007                       :16669.780963
message ID:/promote/item-00015-10009                       :2616.83976111
message ID:/promote/item-00003-10007                       :16562.9545438
message ID:/promote/item-00125-10008                       :9724.93850942
message ID:/promote/item-00037-10009                       :2720.85415915
message ID:/promote/item-00062-10007                       :16704.8334535
message ID:/promote/item-00177-10009                       :2550.38383288
message ID:/promote/item-00117-10005                       :30606.8024539
message ID:/promote/item-00199-10005                       :30647.246135
message ID:/promote/item-00153-10005                       :30599.6918206
message ID:/promote/item-00057-10007                       :16690.2536634
message ID:/promote/item-00093-10006                       :23612.9360717
message ID:/promote/item-00170-10006                       :23742.8672318
message ID:/promote/item-00064-10007                       :16732.5375686
message ID:/promote/item-00082-10007                       :16719.6783721
message ID:/promote/item-00004-10008                       :9734.50091234
message ID:/promote/item-00117-10006                       :23628.5627739
message ID:/promote/item-00007-10005                       :30659.8571088
message ID:/promote/item-00173-10004                       :37672.6105468
message ID:/promote/item-00060-10007                       :16753.2248895
message ID:/promote/item-00055-10004                       :37763.2916173
message ID:/promote/item-00173-10007                       :16681.5132668
message ID:/promote/item-00092-10007                       :16730.9457427
message ID:/promote/item-00096-10007                       :16601.8062722
message ID:/promote/item-00134-10008                       :9652.41525395
message ID:/promote/item-00126-10008                       :9595.7668145
message ID:/promote/item-00006-10006                       :23772.7702654
message ID:/promote/item-00018-10005                       :30763.3905369
message ID:/promote/item-00124-10009                       :2753.34334316
message ID:/promote/item-00065-10009                       :2722.23085436
message ID:/promote/item-00067-10009                       :2684.9513351
message ID:/promote/item-00198-10007                       :16669.0360693
message ID:/promote/item-00080-10007                       :16651.4283272
message ID:/promote/item-00014-10008                       :9669.61471459
message ID:/promote/item-00096-10008                       :9617.4171522
message ID:/promote/item-00186-10009                       :2615.65574349
message ID:/promote/item-00096-10009                       :2618.2184322
message ID:/promote/item-00173-10009                       :2699.96510678
message ID:/promote/item-00037-10008                       :9778.53735915
message ID:/promote/item-00016-10009                       :2728.37298501
message ID:/promote/item-00002-10008                       :9746.02521596
message ID:/promote/item-00018-10009                       :2775.51405687
message ID:/promote/item-00128-10003                       :44644.3871925
message ID:/promote/item-00082-10008                       :9766.49597208
message ID:/promote/item-00016-10007                       :16740.740345
message ID:/promote/item-00013-10009                       :2651.4775052
message ID:/promote/item-00199-10007                       :16713.271415
message ID:/promote/item-00091-10009                       :2807.00417315
message ID:/promote/item-00109-10006                       :23640.5107821
message ID:/promote/item-00129-10008                       :9648.61729717
message ID:/promote/item-00093-10007                       :16675.1347917
message ID:/promote/item-00197-10008                       :9641.02960448
message ID:/promote/item-00053-10007                       :16811.3496393
message ID:/promote/item-00007-10008                       :9713.74510882
message ID:/promote/item-00130-10008                       :9715.47595932
message ID:/promote/item-00090-10004                       :37672.499185
message ID:/promote/item-00040-10007                       :16625.8298496
message ID:/promote/item-00159-10008                       :9675.01077164
message ID:/promote/item-00062-10008                       :9801.97489353
message ID:/promote/item-00010-10006                       :23708.6747145
message ID:/promote/item-00003-10009                       :2669.71230384
message ID:/promote/item-00193-10007                       :16765.5338232
message ID:/promote/item-00108-10003                       :44734.5066799
message ID:/promote/item-00033-10007                       :16675.1732357
message ID:/promote/item-00129-10004                       :37690.1782572
message ID:/promote/item-00076-10005                       :30811.7913465
