The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00373-10008                       :12574.2883907
message ID:/promote/item-00495-10008                       :12436.5315472
message ID:/promote/item-00333-10008                       :12468.1947167
message ID:/promote/item-00419-10008                       :12570.5039027
message ID:/promote/item-00364-10008                       :12466.8889517
message ID:/promote/item-00270-10008                       :12547.7169544
message ID:/promote/item-00489-10007                       :30047.1600155
message ID:/promote/item-00154-10008                       :12461.7521871
message ID:/promote/item-00420-10008                       :12570.7948383
message ID:/promote/item-00238-10008                       :12558.3179069
message ID:/promote/item-00300-10007                       :30039.1750017
message ID:/promote/item-00074-10008                       :12585.3817811
message ID:/promote/item-00044-10008                       :12522.9788904
message ID:/promote/item-00099-10008                       :12634.6667582
message ID:/promote/item-00144-10007                       :29973.7959568
message ID:/promote/item-00083-10008                       :12467.2644721
message ID:/promote/item-00370-10008                       :12581.7469486
message ID:/promote/item-00462-10008                       :12578.5831406
message ID:/promote/item-00096-10007                       :30000.4651522
message ID:/promote/item-00297-10008                       :12552.5813602
message ID:/promote/item-00082-10008                       :12643.6028521
message ID:/promote/item-00309-10006                       :47530.8323397
message ID:/promote/item-00183-10008                       :12513.6072881
message ID:/promote/item-00127-10008                       :12661.0652699
message ID:/promote/item-00095-10008                       :12509.4350298
message ID:/promote/item-00144-10008                       :12531.9898768
message ID:/promote/item-00081-10008                       :12581.0673368
message ID:/promote/item-00262-10008                       :12581.2247692
message ID:/promote/item-00139-10008                       :12627.9584268
message ID:/promote/item-00029-10008                       :12603.6140448
message ID:/promote/item-00002-10008                       :12661.019136
message ID:/promote/item-00410-10007                       :30053.1823612
message ID:/promote/item-00249-10008                       :12522.4383044
message ID:/promote/item-00213-10008                       :12528.3443341
message ID:/promote/item-00314-10008                       :12628.150863
message ID:/promote/item-00347-10008                       :12603.6020656
message ID:/promote/item-00453-10008                       :12621.6913173
message ID:/promote/item-00242-10008                       :12602.7902753
message ID:/promote/item-00386-10008                       :12588.3936063
message ID:/promote/item-00153-10008                       :12590.8841406
message ID:/promote/item-00132-10007                       :30225.8069749
message ID:/promote/item-00054-10008                       :12625.9122298
message ID:/promote/item-00163-10008                       :12602.969437
message ID:/promote/item-00172-10008                       :12720.9158635
message ID:/promote/item-00009-10008                       :12680.9368623
message ID:/promote/item-00008-10008                       :12713.4498968
message ID:/promote/item-00225-10008                       :12720.8227353
message ID:/promote/item-00200-10008                       :12712.3705334
message ID:/promote/item-00410-10008                       :12607.4774012
message ID:/promote/item-00164-10008                       :12663.3337998
message ID:/promote/item-00001-10008                       :12600.4738085
message ID:/promote/item-00126-10008                       :12601.9399345
message ID:/promote/item-00315-10008                       :12775.1314956
message ID:/promote/item-00332-10008                       :12748.7179565
message ID:/promote/item-00327-10008                       :12758.6517728
message ID:/promote/item-00150-10008                       :12693.8944931
message ID:/promote/item-00385-10008                       :12750.6437364
message ID:/promote/item-00384-10008                       :12793.3799552
message ID:/promote/item-00290-10008                       :12669.2773725
message ID:/promote/item-00134-10008                       :12679.999254
message ID:/promote/item-00336-10008                       :12676.439362
message ID:/promote/item-00339-10008                       :12773.9367854
message ID:/promote/item-00345-10007                       :30175.0116716
message ID:/promote/item-00452-10008                       :12799.1117128
message ID:/promote/item-00351-10008                       :12733.142741
message ID:/promote/item-00389-10008                       :12732.7006506
message ID:/promote/item-00240-10008                       :12637.4540016
message ID:/promote/item-00006-10008                       :12836.7021054
message ID:/promote/item-00230-10008                       :12771.2732345
message ID:/promote/item-00039-10006                       :47682.3250223
message ID:/promote/item-00396-10008                       :12731.0867299
message ID:/promote/item-00306-10008                       :12739.5835051
message ID:/promote/item-00167-10008                       :12757.1530895
message ID:/promote/item-00000-10008                       :12687.528669
message ID:/promote/item-00236-10008                       :12742.3810119
message ID:/promote/item-00124-10008                       :12834.4015832
message ID:/promote/item-00116-10008                       :12819.039343
message ID:/promote/item-00350-10008                       :12798.0623998
message ID:/promote/item-00135-10008                       :12844.4479039
message ID:/promote/item-00173-10008                       :12789.6643068
message ID:/promote/item-00342-10008                       :12819.4373949
message ID:/promote/item-00399-10008                       :12773.0857833
message ID:/promote/item-00403-10008                       :12739.9221387
message ID:/promote/item-00395-10008                       :12787.1464109
message ID:/promote/item-00406-10008                       :12885.382339
message ID:/promote/item-00073-10008                       :12867.0363014
message ID:/promote/item-00326-10008                       :12885.601193
message ID:/promote/item-00078-10008                       :12742.8493986
message ID:/promote/item-00390-10008                       :12864.0081735
message ID:/promote/item-00202-10008                       :12782.7445401
message ID:/promote/item-00159-10008                       :12792.3224516
message ID:/promote/item-00177-10008                       :12756.5655929
message ID:/promote/item-00093-10008                       :12808.3386317
message ID:/promote/item-00076-10008                       :12908.0886265
message ID:/promote/item-00393-10008                       :12765.7801288
message ID:/promote/item-00323-10008                       :12871.1266468
message ID:/promote/item-00407-10008                       :12888.4472534
message ID:/promote/item-00239-10008                       :12872.8080215
message ID:/promote/item-00359-10008                       :12917.257005
message ID:/promote/item-00229-10007                       :30344.8584212
message ID:/promote/item-00284-10008                       :12803.5953037
message ID:/promote/item-00122-10008                       :12959.6635745
message ID:/promote/item-00068-10008                       :12915.70567
message ID:/promote/item-00274-10008                       :12879.0994604
message ID:/promote/item-00070-10008                       :12820.8066456
message ID:/promote/item-00498-10008                       :12930.0940849
message ID:/promote/item-00157-10008                       :13006.9156472
message ID:/promote/item-00487-10008                       :13010.2722086
message ID:/promote/item-00440-10008                       :12987.0443324
message ID:/promote/item-00211-10008                       :13044.5412716
message ID:/promote/item-00094-10007                       :30526.9035344
message ID:/promote/item-00292-10008                       :13081.901634
message ID:/promote/item-00294-10008                       :12974.2096682
message ID:/promote/item-00280-10008                       :13063.1135091
message ID:/promote/item-00372-10008                       :12920.4847882
message ID:/promote/item-00353-10008                       :12933.6941116
message ID:/promote/item-00156-10008                       :13018.7944853
message ID:/promote/item-00356-10008                       :12937.9605854
message ID:/promote/item-00474-10008                       :12989.8023719
message ID:/promote/item-00020-10008                       :13094.455003
message ID:/promote/item-00466-10008                       :13005.353368
message ID:/promote/item-00016-10008                       :13102.629625
message ID:/promote/item-00049-10008                       :13126.6508431
message ID:/promote/item-00331-10008                       :13104.2489252
message ID:/promote/item-00187-10008                       :13162.9045206
message ID:/promote/item-00041-10006                       :48223.3268071
message ID:/promote/item-00464-10008                       :13152.5886742
message ID:/promote/item-00045-10008                       :13271.0727594
message ID:/promote/item-00158-10008                       :13320.6525183
message ID:/promote/item-00094-10008                       :13460.9147344
message ID:/promote/item-00255-10007                       :31012.8803742
message ID:/promote/item-00067-10008                       :13586.2249351
message ID:/promote/item-00426-10008                       :13729.4755898
message ID:/promote/item-00461-10008                       :13797.7077416
message ID:/promote/item-00142-10008                       :14091.9209479
message ID:/promote/item-00233-10009                       :76.8146520197
message ID:/promote/item-00381-10009                       :16.0749332172
message ID:/promote/item-00296-10009                       :140.678997297
message ID:/promote/item-00432-10009                       :130.224543611
message ID:/promote/item-00085-10009                       :133.691547862
message ID:/promote/item-00157-10009                       :177.689407179
message ID:/promote/item-00291-10009                       :88.9539899146
message ID:/promote/item-00135-10009                       :204.85590387
message ID:/promote/item-00125-10009                       :232.637069419
message ID:/promote/item-00471-10009                       :245.19691225
message ID:/promote/item-00242-10009                       :142.704195315
message ID:/promote/item-00299-10009                       :249.103488178
message ID:/promote/item-00080-10009                       :157.302567221
message ID:/promote/item-00047-10009                       :208.052206715
message ID:/promote/item-00090-10009                       :247.231344993
message ID:/promote/item-00045-10009                       :248.903479447
message ID:/promote/item-00059-10009                       :300.249329828
message ID:/promote/item-00214-10009                       :333.618161329
message ID:/promote/item-00213-10009                       :225.338254056
message ID:/promote/item-00013-10009                       :268.433985198
message ID:/promote/item-00185-10009                       :348.738504845
message ID:/promote/item-00401-10009                       :256.95676857
message ID:/promote/item-00349-10009                       :349.557696209
message ID:/promote/item-00173-10009                       :348.95070678
message ID:/promote/item-00429-10009                       :328.959839351
message ID:/promote/item-00314-10009                       :357.022222971
message ID:/promote/item-00419-10009                       :416.481822734
message ID:/promote/item-00336-10009                       :318.45024201
message ID:/promote/item-00447-10009                       :341.455641262
message ID:/promote/item-00320-10009                       :398.0721007
message ID:/promote/item-00357-10009                       :415.120625859
message ID:/promote/item-00188-10009                       :411.335238128
message ID:/promote/item-00250-10009                       :406.48569771
message ID:/promote/item-00127-10009                       :539.447989879
message ID:/promote/item-00120-10009                       :423.154325082
message ID:/promote/item-00353-10009                       :429.703391637
message ID:/promote/item-00494-10009                       :513.314591155
message ID:/promote/item-00367-10009                       :550.291503816
message ID:/promote/item-00321-10009                       :534.702597485
message ID:/promote/item-00171-10009                       :546.870471371
message ID:/promote/item-00208-10009                       :635.336680419
message ID:/promote/item-00083-10009                       :508.243032135
message ID:/promote/item-00436-10009                       :545.776588115
message ID:/promote/item-00384-10009                       :691.174195171
message ID:/promote/item-00008-10009                       :653.805736781
message ID:/promote/item-00402-10009                       :630.30621876
message ID:/promote/item-00040-10009                       :568.802009582
message ID:/promote/item-00246-10009                       :733.087019909
message ID:/promote/item-00319-10009                       :760.384139102
message ID:/promote/item-00177-10009                       :893.363672876
message ID:/promote/item-00220-10009                       :15904.4793275
message ID:/promote/item-00422-10009                       :16084.9894064
message ID:/promote/item-00188-10008                       :33539.4433981
message ID:/promote/item-00412-10008                       :33525.2455323
message ID:/promote/item-00148-10009                       :15969.3996989
message ID:/promote/item-00275-10009                       :16136.2190728
message ID:/promote/item-00369-10009                       :16087.9362669
message ID:/promote/item-00473-10009                       :16098.3760418
message ID:/promote/item-00096-10008                       :33509.4949122
message ID:/promote/item-00243-10009                       :16155.0667929
message ID:/promote/item-00363-10009                       :16090.2547716
message ID:/promote/item-00155-10009                       :16196.798626
message ID:/promote/item-00057-10009                       :16169.8642234
message ID:/promote/item-00307-10009                       :16227.8507625
message ID:/promote/item-00485-10009                       :16112.8527407
message ID:/promote/item-00489-10008                       :33680.0876955
message ID:/promote/item-00374-10008                       :33577.4393249
message ID:/promote/item-00468-10009                       :16131.0020303
message ID:/promote/item-00263-10009                       :16155.2242003
message ID:/promote/item-00433-10009                       :16085.8450068
message ID:/promote/item-00470-10009                       :16128.679486
message ID:/promote/item-00075-10009                       :16118.9392104
message ID:/promote/item-00366-10009                       :16133.4067604
message ID:/promote/item-00231-10009                       :16085.8634182
message ID:/promote/item-00373-10009                       :16240.2874307
message ID:/promote/item-00425-10009                       :16161.4594013
message ID:/promote/item-00496-10008                       :33674.6240536
message ID:/promote/item-00107-10009                       :16086.0621341
message ID:/promote/item-00146-10008                       :33641.6994044
message ID:/promote/item-00114-10009                       :16162.1077632
message ID:/promote/item-00400-10009                       :16256.8677216
message ID:/promote/item-00253-10009                       :16163.7325385
message ID:/promote/item-00206-10008                       :33759.7425359
message ID:/promote/item-00417-10008                       :33772.6477425
message ID:/promote/item-00404-10009                       :16282.1372403
message ID:/promote/item-00168-10009                       :16187.2402696
message ID:/promote/item-00111-10009                       :16270.2145931
message ID:/promote/item-00154-10009                       :16171.5179471
message ID:/promote/item-00224-10009                       :16142.5822492
message ID:/promote/item-00256-10009                       :16138.5698234
message ID:/promote/item-00327-10009                       :16292.9029728
message ID:/promote/item-00406-10009                       :16329.859779
message ID:/promote/item-00132-10009                       :16334.9791349
message ID:/promote/item-00292-10009                       :16348.676354
message ID:/promote/item-00426-10009                       :16242.6675898
message ID:/promote/item-00105-10009                       :16211.7145153
message ID:/promote/item-00278-10009                       :16347.4650847
message ID:/promote/item-00106-10009                       :16273.4380874
message ID:/promote/item-00297-10009                       :16238.5666402
message ID:/promote/item-00240-10009                       :16163.4485616
message ID:/promote/item-00101-10009                       :16191.7673154
message ID:/promote/item-00452-10009                       :16349.6960328
message ID:/promote/item-00255-10008                       :33788.8656542
message ID:/promote/item-00492-10009                       :16320.9888359
message ID:/promote/item-00138-10009                       :16297.9880286
message ID:/promote/item-00249-10009                       :16195.9064644
message ID:/promote/item-00235-10009                       :16262.523134
message ID:/promote/item-00469-10008                       :33835.6621225
message ID:/promote/item-00413-10009                       :16210.1742027
message ID:/promote/item-00495-10009                       :16227.5942672
message ID:/promote/item-00196-10009                       :16224.7400843
message ID:/promote/item-00279-10009                       :16271.2373473
message ID:/promote/item-00034-10009                       :16214.117729
message ID:/promote/item-00247-10009                       :16274.0116453
message ID:/promote/item-00475-10009                       :16269.3602192
message ID:/promote/item-00094-10009                       :16359.0532944
message ID:/promote/item-00476-10009                       :16303.738188
message ID:/promote/item-00113-10009                       :16364.6150685
message ID:/promote/item-00088-10007                       :51265.0150946
message ID:/promote/item-00212-10009                       :16342.6255635
message ID:/promote/item-00150-10009                       :16311.7351331
message ID:/promote/item-00434-10009                       :16295.89675
message ID:/promote/item-00420-10009                       :16372.2111583
message ID:/promote/item-00189-10009                       :16234.8251224
message ID:/promote/item-00170-10009                       :16407.4512318
message ID:/promote/item-00411-10009                       :16265.9494166
message ID:/promote/item-00048-10009                       :16261.3346405
message ID:/promote/item-00167-10009                       :16326.1514895
message ID:/promote/item-00002-10009                       :16373.515136
message ID:/promote/item-00281-10009                       :16274.961614
message ID:/promote/item-00091-10009                       :16424.4246531
message ID:/promote/item-00322-10008                       :33776.2209884
message ID:/promote/item-00361-10009                       :16316.9750906
message ID:/promote/item-00077-10009                       :16271.5386034
message ID:/promote/item-00463-10009                       :16385.6788427
message ID:/promote/item-00191-10009                       :16432.1542631
message ID:/promote/item-00313-10009                       :16306.6927672
message ID:/promote/item-00165-10009                       :16374.9961234
message ID:/promote/item-00207-10009                       :16275.0749861
message ID:/promote/item-00428-10009                       :16264.7309796
message ID:/promote/item-00359-10009                       :16376.257005
message ID:/promote/item-00190-10009                       :16278.0139159
message ID:/promote/item-00128-10007                       :51292.6953525
message ID:/promote/item-00370-10009                       :16374.3386286
message ID:/promote/item-00211-10009                       :16424.8279916
message ID:/promote/item-00082-10009                       :16413.8559721
message ID:/promote/item-00022-10009                       :16432.6808064
message ID:/promote/item-00151-10009                       :16289.067635
message ID:/promote/item-00206-10009                       :16408.5729359
message ID:/promote/item-00110-10008                       :33807.3800473
message ID:/promote/item-00340-10009                       :16272.6629005
message ID:/promote/item-00030-10008                       :33859.0801567
message ID:/promote/item-00431-10009                       :16449.9155779
message ID:/promote/item-00122-10009                       :16431.8718945
message ID:/promote/item-00305-10009                       :16370.2459563
message ID:/promote/item-00484-10009                       :16327.8581834
message ID:/promote/item-00491-10008                       :33861.3461056
message ID:/promote/item-00490-10008                       :33879.6369413
message ID:/promote/item-00258-10009                       :16316.4709297
message ID:/promote/item-00195-10008                       :33834.0167941
message ID:/promote/item-00005-10009                       :16401.2884196
message ID:/promote/item-00074-10009                       :16427.0157011
message ID:/promote/item-00391-10009                       :16437.9708525
message ID:/promote/item-00032-10009                       :16338.843979
message ID:/promote/item-00469-10009                       :16425.1328425
message ID:/promote/item-00286-10009                       :16417.3074016
message ID:/promote/item-00362-10009                       :16394.943922
message ID:/promote/item-00238-10009                       :16417.8910269
message ID:/promote/item-00395-10009                       :16377.1304109
message ID:/promote/item-00461-10009                       :16446.0789416
message ID:/promote/item-00329-10009                       :16355.8864346
message ID:/promote/item-00087-10009                       :16486.4175059
message ID:/promote/item-00103-10008                       :33858.8442021
message ID:/promote/item-00267-10009                       :16357.0274296
message ID:/promote/item-00378-10009                       :16389.9501785
message ID:/promote/item-00124-10009                       :16460.7964632
message ID:/promote/item-00226-10009                       :16483.531372
message ID:/promote/item-00371-10009                       :16489.313872
message ID:/promote/item-00072-10009                       :16417.4487086
message ID:/promote/item-00001-10009                       :16320.3890085
message ID:/promote/item-00257-10008                       :33866.2516916
message ID:/promote/item-00205-10009                       :16385.8175595
message ID:/promote/item-00100-10009                       :16381.4816957
message ID:/promote/item-00087-10008                       :33999.6539859
message ID:/promote/item-00270-10009                       :16439.3438344
message ID:/promote/item-00479-10009                       :16488.9788175
message ID:/promote/item-00304-10008                       :33887.1295987
message ID:/promote/item-00378-10008                       :33906.3652185
message ID:/promote/item-00161-10009                       :16429.0289569
message ID:/promote/item-00284-10009                       :16321.4081037
message ID:/promote/item-00197-10009                       :16343.3534445
message ID:/promote/item-00358-10009                       :16466.1148287
message ID:/promote/item-00172-10009                       :16492.7379435
message ID:/promote/item-00153-10009                       :16380.9171006
message ID:/promote/item-00119-10009                       :16439.6001172
message ID:/promote/item-00232-10009                       :16457.3651725
message ID:/promote/item-00435-10009                       :16516.6641291
message ID:/promote/item-00102-10009                       :16488.9964948
message ID:/promote/item-00065-10008                       :33964.8542144
message ID:/promote/item-00438-10009                       :16478.7861937
message ID:/promote/item-00012-10009                       :16377.0998494
message ID:/promote/item-00498-10009                       :16414.2089649
message ID:/promote/item-00070-10009                       :16341.0434456
message ID:/promote/item-00023-10009                       :16510.7056788
message ID:/promote/item-00141-10009                       :16507.7395276
message ID:/promote/item-00416-10009                       :16438.356859
message ID:/promote/item-00217-10009                       :16382.2014652
message ID:/promote/item-00451-10009                       :16399.43064
message ID:/promote/item-00261-10009                       :16387.8076239
message ID:/promote/item-00325-10009                       :16527.525757
message ID:/promote/item-00335-10009                       :16519.9981947
message ID:/promote/item-00437-10009                       :16416.7467333
message ID:/promote/item-00033-10009                       :16378.1748357
message ID:/promote/item-00280-10009                       :16531.9157491
message ID:/promote/item-00396-10009                       :16442.6419299
message ID:/promote/item-00053-10009                       :16556.5544393
message ID:/promote/item-00146-10009                       :16420.8309244
message ID:/promote/item-00067-10009                       :16461.3673351
message ID:/promote/item-00415-10009                       :16399.8999351
message ID:/promote/item-00201-10009                       :16399.8850707
message ID:/promote/item-00236-10009                       :16444.4296519
message ID:/promote/item-00365-10009                       :16403.0817887
message ID:/promote/item-00039-10009                       :16403.0738223
message ID:/promote/item-00099-10009                       :16564.2811582
message ID:/promote/item-00095-10009                       :16388.6193498
message ID:/promote/item-00139-10009                       :16491.7568268
message ID:/promote/item-00355-10009                       :16498.4982351
message ID:/promote/item-00216-10008                       :33895.5372886
message ID:/promote/item-00490-10009                       :16484.6932613
message ID:/promote/item-00388-10009                       :16541.5139393
message ID:/promote/item-00476-10008                       :33976.019468
message ID:/promote/item-00244-10009                       :16499.4240049
message ID:/promote/item-00140-10009                       :16427.6797936
message ID:/promote/item-00412-10009                       :16477.1706523
message ID:/promote/item-00035-10009                       :16467.9444174
message ID:/promote/item-00466-10009                       :16432.623768
message ID:/promote/item-00063-10009                       :16580.4110199
message ID:/promote/item-00457-10009                       :16522.4308319
message ID:/promote/item-00474-10009                       :16439.8190119
message ID:/promote/item-00449-10009                       :16574.6395935
message ID:/promote/item-00115-10009                       :16462.8267396
message ID:/promote/item-00086-10009                       :16438.7456786
message ID:/promote/item-00137-10009                       :16588.5720133
message ID:/promote/item-00036-10009                       :16597.0118166
message ID:/promote/item-00318-10009                       :16585.4200947
message ID:/promote/item-00159-10009                       :16470.6392516
message ID:/promote/item-00264-10008                       :33993.1518721
message ID:/promote/item-00310-10008                       :34060.4439371
message ID:/promote/item-00450-10009                       :16474.2090633
message ID:/promote/item-00341-10009                       :16608.6313862
message ID:/promote/item-00331-10009                       :16525.4358052
message ID:/promote/item-00269-10009                       :16570.8804213
message ID:/promote/item-00303-10008                       :33968.0677721
message ID:/promote/item-00131-10009                       :16609.278891
message ID:/promote/item-00069-10009                       :16630.1713849
message ID:/promote/item-00165-10008                       :34069.4460434
message ID:/promote/item-00260-10009                       :16602.7991817
message ID:/promote/item-00041-10008                       :34099.7152871
message ID:/promote/item-00148-10008                       :33967.5923389
message ID:/promote/item-00056-10009                       :16498.8729154
message ID:/promote/item-00356-10009                       :16461.1132254
message ID:/promote/item-00258-10008                       :33992.3378097
message ID:/promote/item-00274-10009                       :16516.0812204
message ID:/promote/item-00389-10009                       :16549.9105706
message ID:/promote/item-00102-10008                       :34111.4700948
message ID:/promote/item-00156-10009                       :16551.5663253
message ID:/promote/item-00257-10009                       :16520.8763316
message ID:/promote/item-00493-10009                       :16478.2393437
message ID:/promote/item-00405-10009                       :16580.9289776
message ID:/promote/item-00019-10008                       :34004.1624526
message ID:/promote/item-00210-10009                       :16462.458507
message ID:/promote/item-00228-10009                       :16533.8311876
message ID:/promote/item-00145-10009                       :16500.4973695
message ID:/promote/item-00010-10009                       :16533.4820745
message ID:/promote/item-00006-10009                       :16655.4598654
message ID:/promote/item-00462-10009                       :16573.3873006
message ID:/promote/item-00418-10009                       :16643.5928883
message ID:/promote/item-00347-10009                       :16543.1031856
message ID:/promote/item-00019-10009                       :16516.1666126
message ID:/promote/item-00444-10009                       :16553.5490451
message ID:/promote/item-00203-10009                       :16498.0269754
message ID:/promote/item-00441-10009                       :16544.7096029
message ID:/promote/item-00143-10009                       :16524.5192805
message ID:/promote/item-00453-10009                       :16572.6823573
message ID:/promote/item-00050-10009                       :16659.3747235
message ID:/promote/item-00442-10007                       :51505.6851856
message ID:/promote/item-00287-10009                       :16640.4867923
message ID:/promote/item-00386-10009                       :16546.4115263
message ID:/promote/item-00121-10009                       :16659.590925
message ID:/promote/item-00169-10009                       :16496.7202541
message ID:/promote/item-00349-10008                       :34106.6450562
message ID:/promote/item-00427-10009                       :16553.8092698
message ID:/promote/item-00060-10009                       :16680.7215295
message ID:/promote/item-00199-10009                       :16601.894455
message ID:/promote/item-00025-10008                       :34067.4592262
message ID:/promote/item-00252-10009                       :16540.3414088
message ID:/promote/item-00324-10009                       :16588.7221868
message ID:/promote/item-00259-10009                       :16695.1618799
message ID:/promote/item-00055-10009                       :16691.6679373
message ID:/promote/item-00360-10009                       :16578.6090072
message ID:/promote/item-00316-10009                       :16630.8550828
message ID:/promote/item-00140-10008                       :34046.9716336
message ID:/promote/item-00423-10009                       :16682.9448407
message ID:/promote/item-00497-10009                       :16516.6494931
message ID:/promote/item-00439-10009                       :16688.4845325
message ID:/promote/item-00285-10009                       :16603.2251117
message ID:/promote/item-00118-10009                       :16531.4213802
message ID:/promote/item-00322-10009                       :16564.4917084
message ID:/promote/item-00255-10009                       :16625.6637342
message ID:/promote/item-00136-10009                       :16684.8706029
message ID:/promote/item-00035-10008                       :34099.0119374
message ID:/promote/item-00027-10009                       :16667.6590308
message ID:/promote/item-00448-10009                       :16709.6138831
message ID:/promote/item-00084-10009                       :16592.0468705
message ID:/promote/item-00273-10007                       :51727.0155533
message ID:/promote/item-00446-10009                       :16674.8646066
message ID:/promote/item-00158-10009                       :16631.3347583
message ID:/promote/item-00096-10009                       :16564.1374722
message ID:/promote/item-00230-10009                       :16664.2671545
message ID:/promote/item-00088-10009                       :16592.6186146
message ID:/promote/item-00290-10009                       :16607.2578525
message ID:/promote/item-00142-10009                       :16713.9126279
message ID:/promote/item-00430-10009                       :16574.5371421
message ID:/promote/item-00092-10009                       :16713.7188627
message ID:/promote/item-00303-10009                       :16597.2415321
message ID:/promote/item-00343-10009                       :16753.9589858
message ID:/promote/item-00454-10009                       :16733.506261
message ID:/promote/item-00282-10009                       :16690.4984275
message ID:/promote/item-00029-10009                       :16656.0034848
message ID:/promote/item-00200-10009                       :16713.9295734
message ID:/promote/item-00456-10009                       :16642.1605319
message ID:/promote/item-00162-10009                       :16719.116963
message ID:/promote/item-00014-10009                       :16661.2931146
message ID:/promote/item-00328-10009                       :16665.066581
message ID:/promote/item-00338-10009                       :16622.2819763
message ID:/promote/item-00151-10008                       :34125.673395
message ID:/promote/item-00488-10008                       :34193.429285
message ID:/promote/item-00333-10009                       :16655.8804767
message ID:/promote/item-00073-10009                       :16762.6228614
message ID:/promote/item-00044-10009                       :16678.0134504
message ID:/promote/item-00304-10009                       :16673.9113587
message ID:/promote/item-00061-10009                       :16626.3292885
message ID:/promote/item-00052-10009                       :16619.7318604
message ID:/promote/item-00062-10009                       :16768.6971335
message ID:/promote/item-00380-10009                       :16677.951987
message ID:/promote/item-00481-10009                       :16763.2899654
message ID:/promote/item-00409-10008                       :34233.4566708
message ID:/promote/item-00178-10009                       :16728.7701814
message ID:/promote/item-00309-10009                       :16656.5616197
message ID:/promote/item-00011-10009                       :16744.098126
message ID:/promote/item-00149-10009                       :16653.4166949
message ID:/promote/item-00225-10009                       :16774.8032153
message ID:/promote/item-00440-10009                       :16738.0347324
message ID:/promote/item-00345-10009                       :16665.2020716
message ID:/promote/item-00058-10009                       :16758.0462215
message ID:/promote/item-00016-10009                       :16752.263545
message ID:/promote/item-00007-10009                       :16718.4183888
message ID:/promote/item-00354-10009                       :16727.6058578
message ID:/promote/item-00227-10008                       :34150.6497304
message ID:/promote/item-00239-10009                       :16743.7075415
message ID:/promote/item-00455-10008                       :34201.5078376
message ID:/promote/item-00129-10009                       :16685.4822572
message ID:/promote/item-00407-10009                       :16781.8325334
message ID:/promote/item-00103-10009                       :16719.8496421
message ID:/promote/item-00308-10009                       :16777.4299238
message ID:/promote/item-00241-10009                       :16753.4714073
message ID:/promote/item-00424-10009                       :16838.8136367
message ID:/promote/item-00081-10009                       :16739.9594968
message ID:/promote/item-00166-10009                       :16773.6902154
message ID:/promote/item-00352-10009                       :16818.5778138
message ID:/promote/item-00442-10009                       :16703.6880656
message ID:/promote/item-00164-10009                       :16771.0918798
message ID:/promote/item-00015-10008                       :34269.9725611
message ID:/promote/item-00403-10009                       :16731.9211787
message ID:/promote/item-00306-10009                       :16772.9630251
message ID:/promote/item-00130-10009                       :16785.3559593
message ID:/promote/item-00311-10009                       :16812.4454322
message ID:/promote/item-00041-10009                       :16859.5082471
message ID:/promote/item-00364-10009                       :16757.5299117
message ID:/promote/item-00042-10009                       :16797.7384656
message ID:/promote/item-00020-10009                       :16849.478043
message ID:/promote/item-00398-10009                       :16916.697514
message ID:/promote/item-00421-10009                       :16826.797189
message ID:/promote/item-00483-10009                       :16817.9184772
message ID:/promote/item-00221-10009                       :16871.6700493
message ID:/promote/item-00117-10009                       :16796.9582939
message ID:/promote/item-00272-10009                       :16767.0613819
message ID:/promote/item-00317-10009                       :16868.5863877
message ID:/promote/item-00289-10009                       :16898.1022988
message ID:/promote/item-00046-10009                       :16799.3423563
message ID:/promote/item-00445-10009                       :16916.3106351
message ID:/promote/item-00382-10009                       :16885.0055761
message ID:/promote/item-00126-10009                       :16768.4160945
message ID:/promote/item-00276-10009                       :16767.2887189
message ID:/promote/item-00186-10009                       :16777.5405435
message ID:/promote/item-00377-10009                       :16824.2973183
message ID:/promote/item-00491-10009                       :16850.1851456
message ID:/promote/item-00134-10009                       :16835.894614
message ID:/promote/item-00339-10009                       :16919.5342254
message ID:/promote/item-00393-10009                       :16788.5865288
message ID:/promote/item-00248-10009                       :16922.5077342
message ID:/promote/item-00168-10008                       :34351.6498696
message ID:/promote/item-00204-10009                       :16828.9867392
message ID:/promote/item-00004-10009                       :16963.8375523
message ID:/promote/item-00039-10008                       :34330.5151023
message ID:/promote/item-00034-10008                       :34313.615649
message ID:/promote/item-00288-10009                       :16810.2300307
message ID:/promote/item-00098-10009                       :16839.2802206
message ID:/promote/item-00079-10009                       :16830.0434105
message ID:/promote/item-00489-10009                       :16950.1491355
message ID:/promote/item-00277-10009                       :17010.0417113
message ID:/promote/item-00163-10009                       :16896.021597
message ID:/promote/item-00337-10009                       :16871.8612031
message ID:/promote/item-00301-10009                       :16921.381467
message ID:/promote/item-00310-10009                       :16976.4330571
message ID:/promote/item-00254-10009                       :16894.1099218
message ID:/promote/item-00184-10009                       :17048.6216592
message ID:/promote/item-00037-10009                       :17073.6579992
message ID:/promote/item-00181-10009                       :17090.6797693
message ID:/promote/item-00472-10009                       :17075.5542217
message ID:/promote/item-00234-10009                       :17090.48737
message ID:/promote/item-00026-10009                       :17049.9843735
message ID:/promote/item-00410-10009                       :16938.9113212
message ID:/promote/item-00222-10009                       :17097.6846231
message ID:/promote/item-00049-10009                       :17030.6479631
message ID:/promote/item-00160-10009                       :16996.7113769
message ID:/promote/item-00110-10009                       :16969.3614873
