The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00434-10023                       :23207.64651
message ID:/promote/item-00086-10024                       :15664.1021586
message ID:/promote/item-00309-10026                       :674.911379722
message ID:/promote/item-00196-10021                       :38158.0530443
message ID:/promote/item-00254-10025                       :8161.54064183
message ID:/promote/item-00308-10025                       :8254.67664382
message ID:/promote/item-00214-10024                       :15748.6412013
message ID:/promote/item-00130-10023                       :23226.4084393
message ID:/promote/item-00152-10024                       :15681.8257703
message ID:/promote/item-00396-10024                       :15715.7862499
message ID:/promote/item-00087-10025                       :8329.70646591
message ID:/promote/item-00432-10025                       :8244.44406361
message ID:/promote/item-00145-10023                       :23175.0541695
message ID:/promote/item-00152-10020                       :45684.3732903
message ID:/promote/item-00418-10024                       :15812.9775283
message ID:/promote/item-00096-10024                       :15662.1531522
message ID:/promote/item-00020-10026                       :775.455642997
message ID:/promote/item-00269-10026                       :778.489701332
message ID:/promote/item-00268-10025                       :8306.99739478
message ID:/promote/item-00295-10021                       :38179.257929
message ID:/promote/item-00128-10023                       :23181.7660725
message ID:/promote/item-00061-10025                       :8167.27936848
message ID:/promote/item-00375-10022                       :30807.9575782
message ID:/promote/item-00198-10023                       :23221.3371893
message ID:/promote/item-00279-10015                       :83213.8306273
message ID:/promote/item-00333-10019                       :53204.6839967
message ID:/promote/item-00153-10025                       :8198.28702062
message ID:/promote/item-00358-10025                       :8291.18298871
message ID:/promote/item-00262-10021                       :38215.1281292
message ID:/promote/item-00479-10024                       :15827.1810575
message ID:/promote/item-00352-10025                       :8285.31125384
message ID:/promote/item-00347-10018                       :60720.4014256
message ID:/promote/item-00289-10023                       :23301.9650188
message ID:/promote/item-00012-10024                       :15690.1110494
message ID:/promote/item-00481-10025                       :8302.69892536
message ID:/promote/item-00341-10024                       :15829.9024262
message ID:/promote/item-00035-10022                       :30724.2119374
message ID:/promote/item-00135-10025                       :8313.11542387
message ID:/promote/item-00387-10021                       :38306.1303255
message ID:/promote/item-00081-10024                       :15721.1610968
message ID:/promote/item-00092-10023                       :23304.5659027
message ID:/promote/item-00243-10025                       :8316.66423292
message ID:/promote/item-00099-10025                       :8343.84627825
message ID:/promote/item-00057-10025                       :8291.95094341
message ID:/promote/item-00110-10023                       :23200.7902873
message ID:/promote/item-00241-10024                       :15745.9331673
message ID:/promote/item-00410-10024                       :15688.7714812
message ID:/promote/item-00454-10026                       :823.955221027
message ID:/promote/item-00379-10021                       :38352.1068953
message ID:/promote/item-00219-10021                       :38277.039615
message ID:/promote/item-00322-10023                       :23200.9736284
message ID:/promote/item-00431-10022                       :30839.4269379
message ID:/promote/item-00319-10024                       :15722.9482991
message ID:/promote/item-00342-10024                       :15792.0076349
message ID:/promote/item-00384-10023                       :23346.0599552
message ID:/promote/item-00307-10023                       :23344.3189225
message ID:/promote/item-00127-10024                       :15828.9321499
message ID:/promote/item-00253-10024                       :15718.4691785
message ID:/promote/item-00211-10023                       :23332.9403116
message ID:/promote/item-00243-10024                       :15828.2379929
message ID:/promote/item-00208-10025                       :8324.64452042
message ID:/promote/item-00188-10024                       :15765.4555581
message ID:/promote/item-00318-10021                       :38329.2962547
message ID:/promote/item-00430-10021                       :38187.3944221
message ID:/promote/item-00442-10022                       :30685.5607056
message ID:/promote/item-00162-10021                       :38306.814563
message ID:/promote/item-00300-10026                       :775.615961742
message ID:/promote/item-00430-10026                       :691.282422059
message ID:/promote/item-00230-10024                       :15795.6028345
message ID:/promote/item-00023-10024                       :15839.6157588
message ID:/promote/item-00023-10025                       :8340.4170388
message ID:/promote/item-00253-10025                       :8230.25989848
message ID:/promote/item-00398-10026                       :871.819113969
message ID:/promote/item-00117-10021                       :38240.1886939
message ID:/promote/item-00146-10025                       :8230.57044445
message ID:/promote/item-00071-10024                       :15845.5397013
message ID:/promote/item-00323-10021                       :38286.8335268
message ID:/promote/item-00212-10026                       :801.234843515
message ID:/promote/item-00005-10026                       :800.010659616
message ID:/promote/item-00341-10026                       :857.757786226
message ID:/promote/item-00251-10023                       :23317.4063392
message ID:/promote/item-00415-10026                       :711.042335092
message ID:/promote/item-00029-10026                       :768.918684814
message ID:/promote/item-00275-10025                       :8354.11891285
message ID:/promote/item-00416-10026                       :775.631418999
message ID:/promote/item-00026-10022                       :30831.0550935
message ID:/promote/item-00257-10026                       :748.876011564
message ID:/promote/item-00081-10018                       :60753.2810968
message ID:/promote/item-00395-10026                       :771.504170934
message ID:/promote/item-00310-10025                       :8318.33193707
message ID:/promote/item-00347-10023                       :23255.8670256
message ID:/promote/item-00204-10026                       :722.571379241
message ID:/promote/item-00049-10022                       :30807.5113231
message ID:/promote/item-00203-10021                       :38204.4199354
message ID:/promote/item-00352-10024                       :15822.3157338
message ID:/promote/item-00026-10025                       :8334.00261352
message ID:/promote/item-00374-10024                       :15713.1049249
message ID:/promote/item-00287-10022                       :30837.6746323
message ID:/promote/item-00260-10024                       :15850.7444617
message ID:/promote/item-00276-10021                       :38199.8944789
message ID:/promote/item-00337-10025                       :8218.67464311
message ID:/promote/item-00452-10022                       :30857.2637128
message ID:/promote/item-00417-10024                       :15849.0928625
message ID:/promote/item-00044-10022                       :30770.5392104
message ID:/promote/item-00015-10018                       :60773.7005611
message ID:/promote/item-00068-10023                       :23306.83623
message ID:/promote/item-00485-10024                       :15757.4905007
message ID:/promote/item-00007-10023                       :23288.8884688
message ID:/promote/item-00179-10024                       :15753.5913376
message ID:/promote/item-00167-10024                       :15793.9089295
message ID:/promote/item-00044-10025                       :8275.17985042
message ID:/promote/item-00445-10024                       :15861.8594351
message ID:/promote/item-00064-10024                       :15868.8930886
message ID:/promote/item-00452-10024                       :15867.3241928
message ID:/promote/item-00169-10018                       :60701.9077741
message ID:/promote/item-00265-10024                       :15760.2061248
message ID:/promote/item-00200-10023                       :23341.6134134
message ID:/promote/item-00389-10026                       :797.739370555
message ID:/promote/item-00018-10025                       :8375.28205687
message ID:/promote/item-00442-10024                       :15720.3101456
message ID:/promote/item-00093-10026                       :759.725511737
message ID:/promote/item-00004-10023                       :23374.2551523
message ID:/promote/item-00349-10026                       :814.328896209
message ID:/promote/item-00130-10026                       :794.67979932
message ID:/promote/item-00129-10024                       :15738.7107372
message ID:/promote/item-00451-10025                       :8256.19831998
message ID:/promote/item-00332-10024                       :15856.9451565
message ID:/promote/item-00402-10023                       :23318.8086188
message ID:/promote/item-00235-10024                       :15775.433214
message ID:/promote/item-00346-10025                       :8237.92953895
message ID:/promote/item-00311-10026                       :826.754872193
message ID:/promote/item-00367-10021                       :38339.5494238
message ID:/promote/item-00050-10021                       :38384.4979235
message ID:/promote/item-00472-10021                       :38392.4294217
message ID:/promote/item-00438-10026                       :859.039313723
message ID:/promote/item-00038-10021                       :38271.5745519
message ID:/promote/item-00041-10022                       :30872.9386471
message ID:/promote/item-00162-10024                       :15852.341603
message ID:/promote/item-00101-10024                       :15729.0677954
message ID:/promote/item-00190-10024                       :15744.5540759
message ID:/promote/item-00416-10024                       :15810.103099
message ID:/promote/item-00456-10019                       :53282.6382919
message ID:/promote/item-00098-10024                       :15741.7032606
message ID:/promote/item-00243-10026                       :880.888872921
message ID:/promote/item-00007-10024                       :15811.7041488
message ID:/promote/item-00035-10025                       :8291.43529736
message ID:/promote/item-00089-10026                       :872.693006428
message ID:/promote/item-00195-10025                       :8275.07471407
message ID:/promote/item-00487-10021                       :38367.9890086
message ID:/promote/item-00461-10022                       :30876.4703016
message ID:/promote/item-00342-10021                       :38354.5471549
message ID:/promote/item-00186-10024                       :15743.8768635
message ID:/promote/item-00179-10026                       :781.275177573
message ID:/promote/item-00296-10026                       :897.132757297
message ID:/promote/item-00407-10024                       :15849.5208534
message ID:/promote/item-00472-10026                       :903.194541668
message ID:/promote/item-00284-10021                       :38231.7748237
message ID:/promote/item-00311-10024                       :15840.3942322
message ID:/promote/item-00062-10024                       :15890.7841735
message ID:/promote/item-00007-10026                       :820.384468822
message ID:/promote/item-00134-10019                       :53298.138134
message ID:/promote/item-00334-10025                       :8261.42566403
message ID:/promote/item-00482-10025                       :8351.83154401
message ID:/promote/item-00223-10024                       :15894.9392841
message ID:/promote/item-00346-10024                       :15756.0632989
message ID:/promote/item-00161-10024                       :15843.6145569
message ID:/promote/item-00063-10022                       :30910.9649399
message ID:/promote/item-00051-10026                       :833.53391906
message ID:/promote/item-00341-10019                       :53408.6329862
message ID:/promote/item-00062-10018                       :60894.7563335
message ID:/promote/item-00224-10026                       :744.817449215
message ID:/promote/item-00445-10022                       :30896.5314351
message ID:/promote/item-00311-10025                       :8345.38783219
message ID:/promote/item-00416-10025                       :8324.116539
message ID:/promote/item-00316-10021                       :38351.1706028
message ID:/promote/item-00408-10023                       :23273.7668506
message ID:/promote/item-00119-10024                       :15841.7268372
message ID:/promote/item-00459-10024                       :15883.9110064
message ID:/promote/item-00341-10022                       :30913.8627462
message ID:/promote/item-00388-10021                       :38393.0441793
message ID:/promote/item-00055-10015                       :83422.6087373
message ID:/promote/item-00198-10025                       :8313.48822935
message ID:/promote/item-00351-10025                       :8334.70658096
message ID:/promote/item-00010-10025                       :8306.85455453
message ID:/promote/item-00215-10022                       :30875.2735724
message ID:/promote/item-00288-10022                       :30739.5247507
message ID:/promote/item-00275-10024                       :15910.9521928
message ID:/promote/item-00315-10022                       :30923.2918156
message ID:/promote/item-00347-10026                       :811.037585557
message ID:/promote/item-00424-10022                       :30916.0568367
message ID:/promote/item-00241-10021                       :38332.6650073
message ID:/promote/item-00320-10025                       :8354.5981807
message ID:/promote/item-00316-10026                       :860.468522841
message ID:/promote/item-00387-10025                       :8395.98408549
message ID:/promote/item-00199-10026                       :843.881335006
message ID:/promote/item-00402-10022                       :30851.8662188
message ID:/promote/item-00289-10025                       :8394.16085877
message ID:/promote/item-00059-10026                       :824.395569828
message ID:/promote/item-00454-10023                       :23411.243221
message ID:/promote/item-00473-10026                       :855.578601783
message ID:/promote/item-00262-10022                       :30811.7972492
message ID:/promote/item-00293-10024                       :15817.7207441
message ID:/promote/item-00231-10024                       :15758.5779782
message ID:/promote/item-00236-10024                       :15819.6075719
message ID:/promote/item-00199-10024                       :15846.917815
message ID:/promote/item-00407-10022                       :30872.0830934
message ID:/promote/item-00248-10022                       :30887.4082142
message ID:/promote/item-00208-10018                       :60906.0394004
message ID:/promote/item-00315-10026                       :930.490215625
message ID:/promote/item-00122-10020                       :45905.2274145
message ID:/promote/item-00430-10024                       :15767.9633821
message ID:/promote/item-00002-10022                       :30895.402496
message ID:/promote/item-00385-10021                       :38396.7560564
message ID:/promote/item-00202-10024                       :15799.3675801
message ID:/promote/item-00435-10025                       :8437.03660912
message ID:/promote/item-00254-10026                       :780.644001835
message ID:/promote/item-00354-10021                       :38354.3024978
message ID:/promote/item-00246-10024                       :15838.9814199
message ID:/promote/item-00431-10026                       :935.609977918
message ID:/promote/item-00347-10019                       :53325.2247856
message ID:/promote/item-00280-10026                       :926.155429113
message ID:/promote/item-00467-10022                       :30914.6089116
message ID:/promote/item-00475-10025                       :8314.88405922
message ID:/promote/item-00206-10026                       :905.624135923
message ID:/promote/item-00308-10026                       :876.379683817
message ID:/promote/item-00406-10022                       :30940.954499
message ID:/promote/item-00059-10024                       :15838.6637298
message ID:/promote/item-00197-10025                       :8280.60624448
message ID:/promote/item-00236-10023                       :23333.4210119
message ID:/promote/item-00337-10024                       :15787.6852031
message ID:/promote/item-00422-10024                       :15953.5260464
message ID:/promote/item-00154-10026                       :803.635707069
message ID:/promote/item-00380-10023                       :23332.177587
message ID:/promote/item-00452-10023                       :23427.2960328
message ID:/promote/item-00271-10023                       :23280.7644139
message ID:/promote/item-00217-10025                       :8296.3317052
message ID:/promote/item-00227-10024                       :15776.1412504
message ID:/promote/item-00278-10022                       :30949.4692447
message ID:/promote/item-00028-10021                       :38399.4613441
message ID:/promote/item-00205-10024                       :15844.2924395
message ID:/promote/item-00272-10025                       :8295.45946186
message ID:/promote/item-00374-10025                       :8290.23900489
message ID:/promote/item-00181-10024                       :15959.8855293
message ID:/promote/item-00317-10026                       :892.764627662
message ID:/promote/item-00070-10023                       :23267.2888856
message ID:/promote/item-00036-10026                       :945.130216554
message ID:/promote/item-00257-10021                       :38335.0056116
message ID:/promote/item-00486-10022                       :30862.3910695
message ID:/promote/item-00313-10022                       :30835.4841272
message ID:/promote/item-00195-10022                       :30826.3371141
message ID:/promote/item-00417-10025                       :8430.4720625
message ID:/promote/item-00331-10026                       :865.11452524
message ID:/promote/item-00133-10026                       :835.528156953
message ID:/promote/item-00271-10025                       :8295.10809387
message ID:/promote/item-00197-10026                       :797.711204476
message ID:/promote/item-00200-10024                       :15916.0066934
message ID:/promote/item-00327-10026                       :936.119932758
message ID:/promote/item-00205-10026                       :857.983959457
message ID:/promote/item-00060-10025                       :8461.73080945
message ID:/promote/item-00387-10023                       :23432.4519255
message ID:/promote/item-00310-10024                       :15911.8122571
message ID:/promote/item-00464-10025                       :8321.84851424
message ID:/promote/item-00132-10025                       :8464.61177492
message ID:/promote/item-00494-10025                       :8375.03075115
message ID:/promote/item-00069-10024                       :15975.9131449
message ID:/promote/item-00139-10026                       :897.578586823
message ID:/promote/item-00195-10021                       :38338.8683141
message ID:/promote/item-00118-10026                       :796.378820153
message ID:/promote/item-00098-10021                       :38308.9647006
message ID:/promote/item-00181-10026                       :980.909849338
message ID:/promote/item-00265-10025                       :8345.87492476
message ID:/promote/item-00462-10024                       :15891.7495406
message ID:/promote/item-00013-10024                       :15827.7805452
message ID:/promote/item-00461-10026                       :943.124061644
message ID:/promote/item-00226-10026                       :971.985772
message ID:/promote/item-00293-10025                       :8361.50026411
message ID:/promote/item-00198-10022                       :30865.8002293
message ID:/promote/item-00096-10026                       :811.644032197
message ID:/promote/item-00261-10025                       :8328.43770393
message ID:/promote/item-00163-10024                       :15845.333917
message ID:/promote/item-00418-10021                       :38466.0751283
message ID:/promote/item-00104-10024                       :15948.4364068
message ID:/promote/item-00019-10024                       :15837.6670926
message ID:/promote/item-00182-10023                       :23427.6832998
message ID:/promote/item-00261-10024                       :15833.9129039
message ID:/promote/item-00063-10024                       :15977.1486199
message ID:/promote/item-00166-10026                       :893.903335354
message ID:/promote/item-00153-10026                       :849.760620624
message ID:/promote/item-00448-10026                       :979.331323075
message ID:/promote/item-00302-10024                       :15816.3753766
message ID:/promote/item-00298-10022                       :30865.1450186
message ID:/promote/item-00314-10018                       :60906.438543
message ID:/promote/item-00243-10021                       :38467.0309529
message ID:/promote/item-00360-10024                       :15872.8003672
message ID:/promote/item-00277-10025                       :8487.99339132
message ID:/promote/item-00397-10024                       :15813.5923266
message ID:/promote/item-00333-10024                       :15865.4193567
message ID:/promote/item-00468-10025                       :8383.07627029
message ID:/promote/item-00061-10024                       :15834.7363285
message ID:/promote/item-00067-10024                       :15903.2063751
message ID:/promote/item-00298-10026                       :872.835898618
message ID:/promote/item-00490-10026                       :913.742221267
message ID:/promote/item-00439-10025                       :8483.69093252
message ID:/promote/item-00007-10021                       :38405.7540688
message ID:/promote/item-00192-10025                       :8314.29734315
message ID:/promote/item-00282-10021                       :38436.3201875
message ID:/promote/item-00317-10021                       :38440.5527877
message ID:/promote/item-00141-10024                       :15975.0745676
message ID:/promote/item-00153-10024                       :15865.5539006
message ID:/promote/item-00175-10026                       :989.379819848
message ID:/promote/item-00200-10025                       :8455.13533343
message ID:/promote/item-00499-10024                       :15905.69999
message ID:/promote/item-00245-10024                       :16003.7746391
message ID:/promote/item-00454-10022                       :30984.732821
message ID:/promote/item-00199-10025                       :8419.12357501
message ID:/promote/item-00031-10026                       :822.759317037
message ID:/promote/item-00023-10026                       :985.302158798
message ID:/promote/item-00405-10024                       :15941.5020976
message ID:/promote/item-00213-10024                       :15823.7587341
message ID:/promote/item-00209-10026                       :820.925012835
message ID:/promote/item-00228-10021                       :38393.7070276
message ID:/promote/item-00482-10024                       :15946.077304
message ID:/promote/item-00464-10021                       :38364.4753942
message ID:/promote/item-00010-10024                       :15891.7559945
message ID:/promote/item-00336-10025                       :8383.38048201
message ID:/promote/item-00264-10026                       :892.847552065
message ID:/promote/item-00099-10023                       :23517.0984382
message ID:/promote/item-00166-10024                       :15925.3650954
message ID:/promote/item-00123-10025                       :8403.95112373
message ID:/promote/item-00130-10022                       :30919.4276393
message ID:/promote/item-00359-10024                       :15955.125165
message ID:/promote/item-00057-10026                       :968.814303414
message ID:/promote/item-00269-10025                       :8468.82634133
message ID:/promote/item-00161-10026                       :946.02703688
message ID:/promote/item-00268-10024                       :15997.6751548
message ID:/promote/item-00436-10025                       :8381.00954811
message ID:/promote/item-00267-10021                       :38393.1599096
message ID:/promote/item-00159-10021                       :38379.7451716
message ID:/promote/item-00393-10024                       :15841.1209288
message ID:/promote/item-00178-10025                       :8447.41562142
message ID:/promote/item-00488-10022                       :30931.277605
message ID:/promote/item-00300-10025                       :8439.59740174
message ID:/promote/item-00042-10019                       :53421.3663056
message ID:/promote/item-00207-10022                       :30867.9172261
message ID:/promote/item-00012-10022                       :30875.8880094
message ID:/promote/item-00237-10023                       :23424.9104905
message ID:/promote/item-00449-10021                       :38505.1589535
message ID:/promote/item-00034-10016                       :75848.809889
message ID:/promote/item-00209-10025                       :8341.49205283
message ID:/promote/item-00044-10026                       :920.705610425
message ID:/promote/item-00436-10024                       :15891.3010681
message ID:/promote/item-00477-10023                       :23404.9124487
message ID:/promote/item-00092-10021                       :38496.9086227
message ID:/promote/item-00104-10026                       :1000.7544868
message ID:/promote/item-00178-10024                       :15960.4345014
message ID:/promote/item-00447-10025                       :8423.77372126
message ID:/promote/item-00255-10025                       :8450.37381423
message ID:/promote/item-00389-10022                       :30945.9704106
message ID:/promote/item-00028-10022                       :30987.7560641
message ID:/promote/item-00043-10024                       :15970.9105346
message ID:/promote/item-00187-10024                       :15991.8002006
message ID:/promote/item-00409-10025                       :8473.76387077
message ID:/promote/item-00003-10021                       :38381.7491038
message ID:/promote/item-00062-10021                       :38518.8248135
message ID:/promote/item-00347-10024                       :15925.7003056
message ID:/promote/item-00383-10023                       :23543.0068078
message ID:/promote/item-00498-10024                       :15932.6780849
message ID:/promote/item-00261-10026                       :895.386183926
message ID:/promote/item-00194-10026                       :882.063933464
message ID:/promote/item-00284-10025                       :8362.52714373
message ID:/promote/item-00134-10025                       :8428.16533395
message ID:/promote/item-00304-10024                       :15931.3868787
message ID:/promote/item-00167-10025                       :8456.4004495
message ID:/promote/item-00247-10026                       :930.419005282
message ID:/promote/item-00116-10024                       :16005.191663
message ID:/promote/item-00209-10021                       :38359.4680528
message ID:/promote/item-00071-10026                       :1028.21586125
message ID:/promote/item-00317-10025                       :8488.45102766
message ID:/promote/item-00288-10025                       :8361.14075074
message ID:/promote/item-00481-10022                       :31013.7174854
message ID:/promote/item-00400-10026                       :1016.71284156
message ID:/promote/item-00249-10024                       :15865.8597444
message ID:/promote/item-00035-10023                       :23438.3261774
message ID:/promote/item-00137-10023                       :23539.1412933
message ID:/promote/item-00304-10025                       :8439.84575871
message ID:/promote/item-00481-10026                       :1017.56932536
message ID:/promote/item-00133-10025                       :8427.37231695
message ID:/promote/item-00307-10025                       :8552.11316247
message ID:/promote/item-00409-10026                       :988.881310774
message ID:/promote/item-00416-10018                       :60961.145339
message ID:/promote/item-00056-10025                       :8420.48667543
message ID:/promote/item-00390-10024                       :16012.0625735
message ID:/promote/item-00331-10024                       :15962.7346852
message ID:/promote/item-00329-10025                       :8433.58083458
message ID:/promote/item-00149-10023                       :23406.8851749
message ID:/promote/item-00200-10021                       :38514.5366134
message ID:/promote/item-00079-10026                       :885.750290544
message ID:/promote/item-00057-10024                       :16013.6552634
message ID:/promote/item-00486-10021                       :38467.4262695
message ID:/promote/item-00426-10018                       :60964.9143098
message ID:/promote/item-00212-10025                       :8501.29628351
message ID:/promote/item-00032-10025                       :8432.99661905
message ID:/promote/item-00273-10025                       :8568.30579329
message ID:/promote/item-00448-10024                       :16058.3674831
message ID:/promote/item-00169-10025                       :8381.59065409
message ID:/promote/item-00259-10025                       :8570.95259992
message ID:/promote/item-00184-10026                       :1039.24981918
message ID:/promote/item-00066-10026                       :947.440304247
message ID:/promote/item-00231-10026                       :895.102138156
message ID:/promote/item-00453-10025                       :8470.03403733
message ID:/promote/item-00202-10021                       :38430.7387801
message ID:/promote/item-00307-10026                       :1069.09748247
message ID:/promote/item-00477-10025                       :8444.97132873
message ID:/promote/item-00132-10026                       :1067.43097492
message ID:/promote/item-00365-10018                       :60918.5048287
message ID:/promote/item-00374-10026                       :911.303324893
message ID:/promote/item-00015-10026                       :969.36040111
message ID:/promote/item-00330-10025                       :8396.8163768
message ID:/promote/item-00241-10026                       :981.059887267
message ID:/promote/item-00448-10022                       :31068.4654031
message ID:/promote/item-00495-10025                       :8418.17634725
message ID:/promote/item-00385-10025                       :8535.47861642
message ID:/promote/item-00401-10025                       :8413.67100857
message ID:/promote/item-00300-10024                       :15998.5228417
message ID:/promote/item-00093-10025                       :8451.49287174
message ID:/promote/item-00258-10025                       :8434.27220966
message ID:/promote/item-00386-10022                       :30950.5936063
message ID:/promote/item-00123-10026                       :972.740883733
message ID:/promote/item-00062-10019                       :53561.6203335
message ID:/promote/item-00357-10022                       :31011.2767859
message ID:/promote/item-00192-10023                       :23400.2951032
message ID:/promote/item-00038-10024                       :15955.3067119
message ID:/promote/item-00327-10024                       :16060.0703328
message ID:/promote/item-00034-10024                       :15913.245089
message ID:/promote/item-00403-10024                       :15945.0699787
message ID:/promote/item-00459-10025                       :8552.54492635
message ID:/promote/item-00195-10024                       :15958.2609541
message ID:/promote/item-00070-10025                       :8404.27160562
message ID:/promote/item-00288-10021                       :38406.0226707
message ID:/promote/item-00115-10026                       :963.684659625
message ID:/promote/item-00252-10026                       :944.805728769
message ID:/promote/item-00174-10024                       :16072.7757544
message ID:/promote/item-00140-10024                       :15942.9991536
message ID:/promote/item-00483-10026                       :994.814157165
message ID:/promote/item-00375-10025                       :8573.96333824
message ID:/promote/item-00469-10023                       :23549.1238825
message ID:/promote/item-00320-10024                       :16026.5095407
message ID:/promote/item-00150-10025                       :8505.34281307
message ID:/promote/item-00310-10021                       :38548.2317771
message ID:/promote/item-00353-10025                       :8439.41219164
message ID:/promote/item-00185-10024                       :16034.5065048
message ID:/promote/item-00395-10022                       :31006.1995309
message ID:/promote/item-00073-10023                       :23583.1780614
message ID:/promote/item-00453-10024                       :16008.7642773
message ID:/promote/item-00359-10021                       :38546.449645
message ID:/promote/item-00350-10024                       :16039.5126398
message ID:/promote/item-00344-10024                       :16065.3633175
message ID:/promote/item-00317-10022                       :31050.0731077
message ID:/promote/item-00429-10023                       :23504.1723194
message ID:/promote/item-00045-10021                       :38471.3210794
message ID:/promote/item-00108-10025                       :8510.00523986
message ID:/promote/item-00053-10024                       :16119.1115593
message ID:/promote/item-00397-10026                       :935.593606581
message ID:/promote/item-00070-10026                       :929.829365625
message ID:/promote/item-00482-10026                       :1052.69106401
message ID:/promote/item-00136-10025                       :8589.85908289
message ID:/promote/item-00009-10020                       :46056.3743023
message ID:/promote/item-00089-10024                       :16086.9051664
message ID:/promote/item-00384-10025                       :8620.84587517
message ID:/promote/item-00431-10024                       :16115.6086979
message ID:/promote/item-00433-10026                       :958.869966751
message ID:/promote/item-00014-10026                       :1013.23103459
message ID:/promote/item-00012-10026                       :975.950409373
message ID:/promote/item-00264-10024                       :16004.6126721
message ID:/promote/item-00207-10025                       :8470.09898611
message ID:/promote/item-00094-10024                       :16087.7284944
message ID:/promote/item-00207-10023                       :23470.7969061
message ID:/promote/item-00461-10025                       :8594.46358164
message ID:/promote/item-00495-10024                       :15967.5568272
message ID:/promote/item-00288-10023                       :23440.0761107
message ID:/promote/item-00159-10023                       :23487.0549316
message ID:/promote/item-00107-10025                       :8439.90053414
message ID:/promote/item-00421-10022                       :31043.154309
message ID:/promote/item-00020-10024                       :16076.780123
message ID:/promote/item-00489-10018                       :61071.0646555
message ID:/promote/item-00356-10022                       :30952.3506654
message ID:/promote/item-00075-10025                       :8496.22497045
message ID:/promote/item-00050-10024                       :16115.6880035
message ID:/promote/item-00495-10026                       :972.140187249
message ID:/promote/item-00059-10025                       :8526.38148983
message ID:/promote/item-00101-10021                       :38457.4210754
message ID:/promote/item-00464-10023                       :23488.6085142
message ID:/promote/item-00032-10026                       :1001.84301905
message ID:/promote/item-00418-10025                       :8621.28952826
message ID:/promote/item-00112-10022                       :31041.3456193
message ID:/promote/item-00280-10024                       :16120.1067891
message ID:/promote/item-00239-10024                       :16046.6355415
message ID:/promote/item-00264-10025                       :8516.32435207
message ID:/promote/item-00066-10021                       :38517.2627042
message ID:/promote/item-00142-10026                       :1113.32766793
message ID:/promote/item-00478-10023                       :23624.2877212
message ID:/promote/item-00160-10023                       :23529.4848169
message ID:/promote/item-00025-10023                       :23520.4336262
message ID:/promote/item-00140-10023                       :23490.4781936
message ID:/promote/item-00218-10026                       :994.893257086
message ID:/promote/item-00073-10022                       :31126.6596614
message ID:/promote/item-00415-10024                       :15994.3063351
message ID:/promote/item-00084-10026                       :1020.42671049
message ID:/promote/item-00145-10021                       :38501.4624895
message ID:/promote/item-00324-10017                       :68550.1737068
message ID:/promote/item-00229-10024                       :16014.6229012
message ID:/promote/item-00048-10026                       :1000.90424045
message ID:/promote/item-00460-10023                       :23466.9174564
message ID:/promote/item-00174-10026                       :1133.60871444
message ID:/promote/item-00098-10023                       :23493.1109406
message ID:/promote/item-00116-10021                       :38615.896623
message ID:/promote/item-00498-10025                       :8546.88864489
message ID:/promote/item-00276-10025                       :8482.01991885
message ID:/promote/item-00109-10024                       :16000.6199021
message ID:/promote/item-00251-10021                       :38611.4124192
message ID:/promote/item-00141-10026                       :1135.57920761
message ID:/promote/item-00216-10024                       :15987.7686486
message ID:/promote/item-00450-10026                       :1019.07786325
message ID:/promote/item-00111-10024                       :16117.9313931
message ID:/promote/item-00094-10020                       :46124.6596944
message ID:/promote/item-00372-10022                       :30990.4668682
message ID:/promote/item-00011-10025                       :8602.51604597
message ID:/promote/item-00048-10025                       :8511.12984045
message ID:/promote/item-00406-10024                       :16161.977219
message ID:/promote/item-00016-10025                       :8608.47538501
message ID:/promote/item-00221-10023                       :23617.8806093
message ID:/promote/item-00433-10024                       :16002.6446868
message ID:/promote/item-00108-10024                       :16064.0132399
message ID:/promote/item-00486-10024                       :16073.1709095
message ID:/promote/item-00028-10020                       :46118.9749441
message ID:/promote/item-00438-10018                       :61128.2034737
message ID:/promote/item-00030-10026                       :1077.78575666
message ID:/promote/item-00043-10026                       :1104.39597457
message ID:/promote/item-00226-10023                       :23668.377772
message ID:/promote/item-00136-10021                       :38644.8037229
message ID:/promote/item-00438-10023                       :23630.5868337
message ID:/promote/item-00299-10022                       :31158.8212482
message ID:/promote/item-00100-10024                       :16062.3364157
message ID:/promote/item-00097-10021                       :38525.67597
message ID:/promote/item-00250-10023                       :23553.1861777
message ID:/promote/item-00194-10024                       :16016.7999335
message ID:/promote/item-00277-10026                       :1174.48683132
message ID:/promote/item-00440-10024                       :16111.3364924
message ID:/promote/item-00247-10025                       :8566.19596528
message ID:/promote/item-00080-10024                       :16054.6219272
message ID:/promote/item-00232-10026                       :1120.31973248
message ID:/promote/item-00281-10026                       :1040.87457401
message ID:/promote/item-00033-10026                       :1015.33547571
message ID:/promote/item-00351-10026                       :1092.79618096
message ID:/promote/item-00001-10024                       :16015.7195685
message ID:/promote/item-00460-10022                       :30995.5536164
message ID:/promote/item-00121-10025                       :8663.97748505
message ID:/promote/item-00149-10025                       :8531.47717485
message ID:/promote/item-00350-10025                       :8614.42463982
message ID:/promote/item-00161-10025                       :8612.17615688
message ID:/promote/item-00475-10021                       :38557.0776592
message ID:/promote/item-00266-10026                       :1067.94562934
message ID:/promote/item-00271-10024                       :16017.3903339
