The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00222-10036                       :12633.3828631
message ID:/promote/item-00154-10035                       :19987.7393871
message ID:/promote/item-00109-10033                       :34972.5475821
message ID:/promote/item-00323-10037                       :5054.18712681
message ID:/promote/item-00279-10035                       :20015.7842273
message ID:/promote/item-00387-10037                       :5101.22792549
message ID:/promote/item-00231-10035                       :19961.6138182
message ID:/promote/item-00064-10033                       :35118.5647686
message ID:/promote/item-00287-10035                       :20098.6861523
message ID:/promote/item-00263-10035                       :20047.2238803
message ID:/promote/item-00083-10035                       :19962.3451121
message ID:/promote/item-00313-10035                       :20015.5103672
message ID:/promote/item-00078-10036                       :12480.9527586
message ID:/promote/item-00351-10034                       :27551.109461
message ID:/promote/item-00177-10034                       :27464.4833529
message ID:/promote/item-00378-10037                       :5049.49641851
message ID:/promote/item-00487-10037                       :5104.95764859
message ID:/promote/item-00407-10037                       :5084.04309339
message ID:/promote/item-00262-10036                       :12526.2474892
message ID:/promote/item-00281-10036                       :12505.097294
message ID:/promote/item-00358-10036                       :12603.9820287
message ID:/promote/item-00438-10034                       :27606.9397937
message ID:/promote/item-00095-10037                       :4974.34862977
message ID:/promote/item-00119-10035                       :20071.4065172
message ID:/promote/item-00373-10036                       :12632.7338307
message ID:/promote/item-00220-10037                       :4994.43964753
message ID:/promote/item-00454-10035                       :20132.703701
message ID:/promote/item-00274-10033                       :35028.1049004
message ID:/promote/item-00289-10037                       :5118.73749877
message ID:/promote/item-00028-10036                       :12604.9490241
message ID:/promote/item-00093-10035                       :20024.6048717
message ID:/promote/item-00381-10033                       :35020.8544532
message ID:/promote/item-00043-10035                       :20088.7316546
message ID:/promote/item-00287-10037                       :5119.42087233
message ID:/promote/item-00331-10036                       :12564.1881252
message ID:/promote/item-00361-10035                       :20054.1699706
message ID:/promote/item-00346-10036                       :12503.3461789
message ID:/promote/item-00447-10036                       :12553.2943613
message ID:/promote/item-00439-10037                       :5151.33637252
message ID:/promote/item-00172-10037                       :5149.00642349
message ID:/promote/item-00137-10037                       :5152.57489326
message ID:/promote/item-00028-10035                       :20120.1483841
message ID:/promote/item-00492-10037                       :5119.85283587
message ID:/promote/item-00344-10035                       :20129.6020375
message ID:/promote/item-00275-10034                       :27658.5470728
message ID:/promote/item-00057-10036                       :12626.1419834
message ID:/promote/item-00474-10036                       :12525.0062119
message ID:/promote/item-00111-10037                       :5133.62067312
message ID:/promote/item-00477-10036                       :12551.7252487
message ID:/promote/item-00325-10036                       :12668.146237
message ID:/promote/item-00279-10037                       :5062.38358731
message ID:/promote/item-00383-10036                       :12681.5271278
message ID:/promote/item-00324-10035                       :20079.2105068
message ID:/promote/item-00380-10035                       :20066.819187
message ID:/promote/item-00384-10035                       :20185.3105152
message ID:/promote/item-00063-10036                       :12680.5879799
message ID:/promote/item-00040-10035                       :20000.9178496
message ID:/promote/item-00197-10037                       :5024.39216448
message ID:/promote/item-00028-10037                       :5140.43606411
message ID:/promote/item-00029-10036                       :12591.8239648
message ID:/promote/item-00038-10036                       :12562.5991919
message ID:/promote/item-00222-10034                       :27696.6830231
message ID:/promote/item-00114-10035                       :20067.3308032
message ID:/promote/item-00182-10036                       :12640.4704998
message ID:/promote/item-00353-10036                       :12531.7133116
message ID:/promote/item-00324-10036                       :12593.1369068
message ID:/promote/item-00475-10036                       :12567.8795792
message ID:/promote/item-00402-10034                       :27618.8246188
message ID:/promote/item-00038-10035                       :20065.6487919
message ID:/promote/item-00127-10037                       :5176.50494988
message ID:/promote/item-00068-10035                       :20122.51495
message ID:/promote/item-00141-10037                       :5171.80096761
message ID:/promote/item-00269-10035                       :20148.5761013
message ID:/promote/item-00414-10037                       :5197.81540068
message ID:/promote/item-00377-10035                       :20077.5686783
message ID:/promote/item-00199-10037                       :5113.42821501
message ID:/promote/item-00462-10037                       :5122.69994061
message ID:/promote/item-00259-10036                       :12709.7797999
message ID:/promote/item-00136-10034                       :27678.5384429
message ID:/promote/item-00024-10037                       :5097.03673098
message ID:/promote/item-00322-10035                       :20063.6101084
message ID:/promote/item-00433-10036                       :12544.4341268
message ID:/promote/item-00425-10037                       :5102.45716127
message ID:/promote/item-00235-10036                       :12587.825214
message ID:/promote/item-00380-10036                       :12596.783347
message ID:/promote/item-00302-10036                       :12539.8636966
message ID:/promote/item-00229-10037                       :5075.78034118
message ID:/promote/item-00484-10036                       :12579.7381834
message ID:/promote/item-00155-10036                       :12697.280226
message ID:/promote/item-00158-10037                       :5120.64291828
message ID:/promote/item-00131-10035                       :20204.183531
message ID:/promote/item-00132-10033                       :35215.0069749
message ID:/promote/item-00087-10035                       :20225.0578259
message ID:/promote/item-00189-10036                       :12546.2315224
message ID:/promote/item-00435-10037                       :5218.76396912
message ID:/promote/item-00242-10037                       :5104.67123532
message ID:/promote/item-00369-10035                       :20150.4185069
message ID:/promote/item-00265-10035                       :20098.2973248
message ID:/promote/item-00146-10037                       :5092.74324445
message ID:/promote/item-00086-10036                       :12569.3795986
message ID:/promote/item-00134-10037                       :5110.16053395
message ID:/promote/item-00054-10034                       :27623.7151098
message ID:/promote/item-00317-10037                       :5169.60622766
message ID:/promote/item-00039-10037                       :5075.28822226
message ID:/promote/item-00216-10037                       :5058.36096864
message ID:/promote/item-00424-10036                       :12723.4225967
message ID:/promote/item-00117-10033                       :35112.2786139
message ID:/promote/item-00442-10035                       :20066.0240656
message ID:/promote/item-00107-10037                       :5048.04741414
message ID:/promote/item-00115-10035                       :20105.6385796
message ID:/promote/item-00116-10036                       :12695.372783
message ID:/promote/item-00215-10036                       :12689.2860524
message ID:/promote/item-00303-10037                       :5088.08633208
message ID:/promote/item-00007-10036                       :12649.3159888
message ID:/promote/item-00487-10035                       :20204.1669286
message ID:/promote/item-00114-10036                       :12618.3279232
message ID:/promote/item-00206-10037                       :5207.77421592
message ID:/promote/item-00033-10037                       :5078.18635571
message ID:/promote/item-00160-10035                       :20133.8496169
message ID:/promote/item-00261-10035                       :20097.7337039
message ID:/promote/item-00441-10036                       :12623.7636829
message ID:/promote/item-00392-10035                       :20077.7344246
message ID:/promote/item-00145-10037                       :5097.64808949
message ID:/promote/item-00446-10036                       :12698.0748466
message ID:/promote/item-00413-10037                       :5072.79340274
message ID:/promote/item-00141-10036                       :12724.1411276
message ID:/promote/item-00369-10037                       :5175.86266687
message ID:/promote/item-00469-10036                       :12702.5446825
message ID:/promote/item-00273-10036                       :12755.9665933
message ID:/promote/item-00128-10036                       :12608.8889525
message ID:/promote/item-00152-10036                       :12615.5076903
message ID:/promote/item-00394-10036                       :12622.4894211
message ID:/promote/item-00473-10035                       :20187.3875618
message ID:/promote/item-00141-10035                       :20237.5267276
message ID:/promote/item-00450-10036                       :12620.6241033
message ID:/promote/item-00075-10035                       :20129.9475304
message ID:/promote/item-00349-10033                       :35188.6498562
message ID:/promote/item-00176-10037                       :5235.94341548
message ID:/promote/item-00056-10036                       :12629.5852354
message ID:/promote/item-00236-10030                       :57654.6798919
message ID:/promote/item-00298-10037                       :5143.58213862
message ID:/promote/item-00209-10035                       :20081.2667728
message ID:/promote/item-00308-10036                       :12702.6350438
message ID:/promote/item-00262-10037                       :5150.44748918
message ID:/promote/item-00231-10036                       :12600.0618182
message ID:/promote/item-00183-10036                       :12607.7893681
message ID:/promote/item-00020-10036                       :12722.513883
message ID:/promote/item-00316-10036                       :12706.8170028
message ID:/promote/item-00499-10036                       :12678.87151
message ID:/promote/item-00405-10035                       :20211.1254576
message ID:/promote/item-00182-10037                       :5223.48169983
message ID:/promote/item-00034-10035                       :20104.482209
message ID:/promote/item-00445-10036                       :12758.5173551
message ID:/promote/item-00197-10035                       :20118.3313645
message ID:/promote/item-00254-10034                       :27623.2308818
message ID:/promote/item-00388-10034                       :27754.5187393
message ID:/promote/item-00290-10034                       :27658.2946525
message ID:/promote/item-00304-10037                       :5172.84415871
message ID:/promote/item-00198-10036                       :12676.7682293
message ID:/promote/item-00166-10037                       :5198.35645535
message ID:/promote/item-00257-10033                       :35167.0977716
message ID:/promote/item-00377-10032                       :42669.5088383
message ID:/promote/item-00395-10037                       :5194.61553093
message ID:/promote/item-00079-10036                       :12618.7074105
message ID:/promote/item-00119-10037                       :5216.63979724
message ID:/promote/item-00044-10036                       :12688.4300904
message ID:/promote/item-00209-10032                       :42610.2539728
message ID:/promote/item-00267-10034                       :27671.8296696
message ID:/promote/item-00252-10035                       :20148.6486088
message ID:/promote/item-00317-10036                       :12741.4385477
message ID:/promote/item-00032-10035                       :20168.969419
message ID:/promote/item-00294-10035                       :20198.5207082
message ID:/promote/item-00067-10035                       :20209.1004551
message ID:/promote/item-00181-10037                       :5311.42120934
message ID:/promote/item-00147-10037                       :5217.11504959
message ID:/promote/item-00346-10037                       :5144.89401895
message ID:/promote/item-00169-10033                       :35119.8060141
message ID:/promote/item-00395-10034                       :27705.1588909
message ID:/promote/item-00368-10035                       :20144.7749974
message ID:/promote/item-00457-10032                       :42738.8116319
message ID:/promote/item-00295-10036                       :12658.818249
message ID:/promote/item-00084-10035                       :20177.2315105
message ID:/promote/item-00204-10036                       :12659.6094592
message ID:/promote/item-00034-10037                       :5135.20444902
message ID:/promote/item-00216-10034                       :27641.9363286
message ID:/promote/item-00199-10035                       :20229.785655
message ID:/promote/item-00147-10035                       :20229.7083296
message ID:/promote/item-00496-10031                       :50223.6563736
message ID:/promote/item-00353-10037                       :5154.91139164
message ID:/promote/item-00402-10036                       :12741.2754988
message ID:/promote/item-00432-10035                       :20237.8635836
message ID:/promote/item-00194-10037                       :5157.20121346
message ID:/promote/item-00213-10036                       :12635.1520141
message ID:/promote/item-00375-10035                       :20297.1620582
message ID:/promote/item-00019-10032                       :42676.4434126
message ID:/promote/item-00309-10037                       :5174.85505972
message ID:/promote/item-00234-10035                       :20322.85985
message ID:/promote/item-00457-10034                       :27753.0865119
message ID:/promote/item-00319-10035                       :20198.8401391
message ID:/promote/item-00214-10035                       :20248.6200813
message ID:/promote/item-00314-10035                       :20241.344783
message ID:/promote/item-00481-10037                       :5293.49732536
message ID:/promote/item-00470-10034                       :27710.224446
message ID:/promote/item-00040-10037                       :5144.80808958
message ID:/promote/item-00282-10036                       :12767.5957075
message ID:/promote/item-00328-10035                       :20225.066261
message ID:/promote/item-00296-10037                       :5321.2364373
message ID:/promote/item-00100-10035                       :20224.2007357
message ID:/promote/item-00274-10037                       :5212.71194041
message ID:/promote/item-00264-10036                       :12719.9480321
message ID:/promote/item-00407-10035                       :20278.9586134
message ID:/promote/item-00150-10036                       :12744.5908131
message ID:/promote/item-00000-10035                       :20179.234909
message ID:/promote/item-00292-10037                       :5350.33427401
message ID:/promote/item-00127-10036                       :12824.0550299
message ID:/promote/item-00398-10036                       :12854.173674
message ID:/promote/item-00232-10035                       :20283.5101325
message ID:/promote/item-00459-10037                       :5308.26716635
message ID:/promote/item-00488-10037                       :5256.41680498
message ID:/promote/item-00337-10035                       :20189.7738431
message ID:/promote/item-00189-10035                       :20173.1368024
message ID:/promote/item-00445-10037                       :5327.15383507
message ID:/promote/item-00062-10035                       :20326.5368135
message ID:/promote/item-00339-10037                       :5312.39918543
message ID:/promote/item-00470-10035                       :20228.813886
message ID:/promote/item-00296-10035                       :20336.6082773
message ID:/promote/item-00209-10036                       :12663.2635728
message ID:/promote/item-00403-10036                       :12706.5656587
message ID:/promote/item-00110-10033                       :35211.5080473
message ID:/promote/item-00000-10036                       :12689.524189
message ID:/promote/item-00136-10037                       :5325.26228289
message ID:/promote/item-00228-10034                       :27737.4558276
message ID:/promote/item-00408-10034                       :27707.8510106
message ID:/promote/item-00451-10035                       :20218.198
message ID:/promote/item-00045-10033                       :35213.2148394
message ID:/promote/item-00367-10036                       :12795.4860638
message ID:/promote/item-00378-10035                       :20263.1658585
message ID:/promote/item-00348-10037                       :5198.2748291
message ID:/promote/item-00139-10035                       :20285.7549068
message ID:/promote/item-00472-10037                       :5350.72926167
message ID:/promote/item-00406-10036                       :12856.093379
message ID:/promote/item-00174-10033                       :35337.1504744
message ID:/promote/item-00203-10033                       :35190.9341754
message ID:/promote/item-00453-10037                       :5261.71755733
message ID:/promote/item-00134-10033                       :35248.904214
message ID:/promote/item-00366-10036                       :12744.1805204
message ID:/promote/item-00460-10035                       :20176.8012964
message ID:/promote/item-00354-10036                       :12779.4103378
message ID:/promote/item-00294-10037                       :5262.2208682
message ID:/promote/item-00414-10034                       :27866.4362007
message ID:/promote/item-00014-10037                       :5257.11359459
message ID:/promote/item-00047-10037                       :5262.95236672
message ID:/promote/item-00074-10035                       :20329.2448211
message ID:/promote/item-00418-10036                       :12857.9989683
message ID:/promote/item-00433-10037                       :5208.33204675
message ID:/promote/item-00308-10037                       :5306.75440382
message ID:/promote/item-00405-10036                       :12810.8457776
message ID:/promote/item-00058-10035                       :20326.8487815
message ID:/promote/item-00079-10037                       :5201.45045054
message ID:/promote/item-00423-10036                       :12860.5608407
message ID:/promote/item-00249-10036                       :12693.0978244
message ID:/promote/item-00371-10035                       :20383.309072
message ID:/promote/item-00305-10035                       :20290.0705963
message ID:/promote/item-00191-10035                       :20388.6288231
message ID:/promote/item-00368-10033                       :35220.8796374
message ID:/promote/item-00345-10035                       :20239.8497516
message ID:/promote/item-00390-10035                       :20338.6523335
message ID:/promote/item-00323-10035                       :20308.7148068
message ID:/promote/item-00248-10036                       :12842.1109342
message ID:/promote/item-00366-10035                       :20268.1632404
message ID:/promote/item-00132-10035                       :20385.5381749
message ID:/promote/item-00244-10036                       :12815.0464049
message ID:/promote/item-00100-10037                       :5280.56969567
message ID:/promote/item-00330-10036                       :12714.3104568
message ID:/promote/item-00289-10036                       :12858.7096588
message ID:/promote/item-00093-10036                       :12764.9725517
message ID:/promote/item-00044-10032                       :42787.8553704
message ID:/promote/item-00370-10037                       :5330.61190858
message ID:/promote/item-00093-10037                       :5265.77383174
message ID:/promote/item-00349-10035                       :20320.7400962
message ID:/promote/item-00171-10037                       :5317.44935137
message ID:/promote/item-00025-10037                       :5275.68994621
message ID:/promote/item-00137-10036                       :12884.3972933
message ID:/promote/item-00013-10037                       :5251.7930252
message ID:/promote/item-00467-10036                       :12871.5301916
message ID:/promote/item-00066-10035                       :20278.4643042
message ID:/promote/item-00210-10035                       :20213.667467
message ID:/promote/item-00073-10037                       :5377.62158143
message ID:/promote/item-00187-10036                       :12855.2613206
message ID:/promote/item-00342-10035                       :20349.0633149
message ID:/promote/item-00101-10035                       :20228.0306754
message ID:/promote/item-00423-10037                       :5385.16532072
message ID:/promote/item-00190-10037                       :5248.25487586
message ID:/promote/item-00130-10036                       :12811.8679593
message ID:/promote/item-00486-10035                       :20313.8640295
message ID:/promote/item-00298-10036                       :12785.3613386
message ID:/promote/item-00185-10036                       :12841.5948248
message ID:/promote/item-00487-10036                       :12870.6350886
message ID:/promote/item-00043-10037                       :5344.82349457
message ID:/promote/item-00019-10034                       :27768.2779726
message ID:/promote/item-00074-10036                       :12872.2502611
message ID:/promote/item-00374-10036                       :12752.0482849
message ID:/promote/item-00338-10037                       :5257.8890163
message ID:/promote/item-00092-10034                       :27880.2379027
message ID:/promote/item-00125-10037                       :5416.65690942
message ID:/promote/item-00496-10037                       :5321.63333358
message ID:/promote/item-00232-10037                       :5354.62373248
message ID:/promote/item-00227-10034                       :27745.0353304
message ID:/promote/item-00194-10036                       :12756.2028135
message ID:/promote/item-00051-10035                       :20335.2289591
message ID:/promote/item-00295-10034                       :27769.687049
message ID:/promote/item-00337-10037                       :5260.84648311
message ID:/promote/item-00048-10037                       :5265.56376045
message ID:/promote/item-00101-10037                       :5244.42491536
message ID:/promote/item-00278-10035                       :20420.8615647
message ID:/promote/item-00174-10034                       :27898.7008744
message ID:/promote/item-00374-10034                       :27761.6466849
message ID:/promote/item-00068-10036                       :12850.51431
message ID:/promote/item-00098-10035                       :20262.8203806
message ID:/promote/item-00318-10036                       :12901.2149747
message ID:/promote/item-00434-10033                       :35316.08683
message ID:/promote/item-00324-10037                       :5327.14266676
message ID:/promote/item-00471-10034                       :27929.0682722
message ID:/promote/item-00264-10034                       :27809.9758721
message ID:/promote/item-00132-10036                       :12926.6082549
message ID:/promote/item-00220-10035                       :20274.0380475
message ID:/promote/item-00044-10034                       :27824.1808104
message ID:/promote/item-00334-10035                       :20279.858304
message ID:/promote/item-00026-10035                       :20394.9811735
message ID:/promote/item-00464-10036                       :12792.5979542
message ID:/promote/item-00257-10037                       :5315.67761156
message ID:/promote/item-00005-10036                       :12873.3005796
message ID:/promote/item-00172-10035                       :20421.9229035
message ID:/promote/item-00206-10035                       :20402.3754959
message ID:/promote/item-00245-10035                       :20441.2191191
message ID:/promote/item-00421-10036                       :12856.950469
message ID:/promote/item-00382-10037                       :5386.12301615
message ID:/promote/item-00428-10035                       :20277.8362596
message ID:/promote/item-00325-10032                       :42934.636477
message ID:/promote/item-00454-10036                       :12927.601301
message ID:/promote/item-00099-10037                       :5450.75475825
message ID:/promote/item-00222-10037                       :5451.67342307
message ID:/promote/item-00319-10037                       :5326.4132591
message ID:/promote/item-00434-10036                       :12836.91307
message ID:/promote/item-00368-10036                       :12788.7714774
message ID:/promote/item-00338-10035                       :20295.1584563
message ID:/promote/item-00268-10036                       :12930.4882748
message ID:/promote/item-00312-10037                       :5275.24343949
message ID:/promote/item-00415-10037                       :5296.94601509
message ID:/promote/item-00260-10036                       :12928.6987017
message ID:/promote/item-00194-10035                       :20293.4258535
message ID:/promote/item-00111-10036                       :12911.4363531
message ID:/promote/item-00496-10036                       :12861.4496536
message ID:/promote/item-00302-10037                       :5284.06561658
message ID:/promote/item-00023-10035                       :20438.1277588
message ID:/promote/item-00388-10037                       :5431.60577935
message ID:/promote/item-00436-10037                       :5323.97338811
message ID:/promote/item-00258-10037                       :5315.49172966
message ID:/promote/item-00003-10037                       :5310.26814384
message ID:/promote/item-00100-10036                       :12857.5927357
message ID:/promote/item-00474-10035                       :20318.0974119
message ID:/promote/item-00430-10035                       :20302.6577821
message ID:/promote/item-00293-10036                       :12857.1735441
message ID:/promote/item-00238-10037                       :5412.52750691
message ID:/promote/item-00355-10035                       :20405.0201551
message ID:/promote/item-00005-10037                       :5406.29929962
message ID:/promote/item-00358-10035                       :20428.8434687
message ID:/promote/item-00140-10035                       :20320.6135536
message ID:/promote/item-00016-10037                       :5416.45298501
message ID:/promote/item-00104-10032                       :42942.3628068
message ID:/promote/item-00184-10033                       :35446.0123792
message ID:/promote/item-00467-10037                       :5447.69883155
message ID:/promote/item-00183-10035                       :20311.2216881
message ID:/promote/item-00025-10036                       :12855.8576262
message ID:/promote/item-00331-10037                       :5385.23676524
message ID:/promote/item-00236-10034                       :27866.8974919
message ID:/promote/item-00437-10036                       :12849.9582533
message ID:/promote/item-00054-10036                       :12874.9887098
message ID:/promote/item-00448-10037                       :5471.18700307
message ID:/promote/item-00040-10034                       :27793.6077696
message ID:/promote/item-00184-10035                       :20452.5224592
message ID:/promote/item-00161-10036                       :12908.9044769
message ID:/promote/item-00089-10035                       :20448.7179664
message ID:/promote/item-00091-10035                       :20490.9785731
message ID:/promote/item-00193-10036                       :12920.0899832
message ID:/promote/item-00247-10034                       :27868.5028453
message ID:/promote/item-00168-10035                       :20365.4665096
message ID:/promote/item-00241-10036                       :12892.6173273
message ID:/promote/item-00286-10036                       :12929.8357216
message ID:/promote/item-00389-10037                       :5398.72305056
message ID:/promote/item-00408-10035                       :20345.0398106
message ID:/promote/item-00003-10035                       :20332.2633438
message ID:/promote/item-00245-10036                       :12992.0098391
message ID:/promote/item-00196-10035                       :20328.8520843
message ID:/promote/item-00404-10037                       :5470.65852027
message ID:/promote/item-00448-10036                       :12986.9393231
message ID:/promote/item-00248-10037                       :5449.52917417
message ID:/promote/item-00378-10034                       :27903.3748185
message ID:/promote/item-00096-10034                       :27835.0411522
message ID:/promote/item-00472-10036                       :12991.5433417
message ID:/promote/item-00356-10036                       :12823.3458654
message ID:/promote/item-00380-10037                       :5386.96126698
message ID:/promote/item-00312-10036                       :12827.2418395
message ID:/promote/item-00046-10036                       :12868.3500363
message ID:/promote/item-00357-10034                       :27934.9347059
message ID:/promote/item-00475-10034                       :27882.0984592
message ID:/promote/item-00313-10036                       :12887.4786872
message ID:/promote/item-00156-10035                       :20418.7096853
message ID:/promote/item-00084-10037                       :5379.22927049
message ID:/promote/item-00146-10036                       :12877.4392444
message ID:/promote/item-00193-10035                       :20447.2877432
message ID:/promote/item-00486-10036                       :12918.7638695
message ID:/promote/item-00137-10033                       :35501.0024133
message ID:/promote/item-00326-10035                       :20507.882793
message ID:/promote/item-00487-10034                       :27975.1864486
message ID:/promote/item-00161-10037                       :5443.19631688
message ID:/promote/item-00392-10037                       :5346.43842463
message ID:/promote/item-00098-10033                       :35352.6194206
message ID:/promote/item-00409-10035                       :20456.8425908
message ID:/promote/item-00409-10036                       :12957.0355508
message ID:/promote/item-00156-10034                       :27937.1631253
message ID:/promote/item-00444-10037                       :5419.48280507
message ID:/promote/item-00333-10036                       :12902.8843167
message ID:/promote/item-00211-10034                       :28011.5611116
message ID:/promote/item-00188-10034                       :27944.7749181
message ID:/promote/item-00096-10033                       :35369.3416322
message ID:/promote/item-00446-10033                       :35484.8751666
message ID:/promote/item-00492-10036                       :12982.4470759
message ID:/promote/item-00204-10037                       :5386.80977924
message ID:/promote/item-00256-10035                       :20361.0469434
message ID:/promote/item-00277-10037                       :5540.64907132
message ID:/promote/item-00225-10031                       :50512.8352153
message ID:/promote/item-00176-10035                       :20517.6960555
message ID:/promote/item-00362-10037                       :5466.06648201
message ID:/promote/item-00008-10033                       :35511.5362968
message ID:/promote/item-00180-10035                       :20361.8229987
message ID:/promote/item-00355-10036                       :12983.3023951
message ID:/promote/item-00210-10037                       :5365.28058705
message ID:/promote/item-00151-10036                       :12895.680435
message ID:/promote/item-00332-10037                       :5517.53523653
message ID:/promote/item-00413-10035                       :20377.4036427
message ID:/promote/item-00329-10036                       :12930.4531546
message ID:/promote/item-00276-10037                       :5376.89479885
message ID:/promote/item-00384-10037                       :5554.14731517
message ID:/promote/item-00051-10033                       :35473.9115191
message ID:/promote/item-00353-10035                       :20394.9152316
message ID:/promote/item-00206-10036                       :13021.8606159
message ID:/promote/item-00383-10037                       :5560.53960784
message ID:/promote/item-00485-10035                       :20437.7253807
message ID:/promote/item-00207-10035                       :20407.5428261
message ID:/promote/item-00014-10036                       :12955.2995146
message ID:/promote/item-00028-10032                       :43016.3519041
message ID:/promote/item-00382-10036                       :13012.0030161
message ID:/promote/item-00260-10037                       :5543.05838171
message ID:/promote/item-00270-10037                       :5511.73775436
message ID:/promote/item-00352-10036                       :13017.8386138
message ID:/promote/item-00095-10035                       :20396.1534298
message ID:/promote/item-00237-10035                       :20473.8756105
message ID:/promote/item-00428-10037                       :5405.63657958
message ID:/promote/item-00039-10034                       :27917.3381423
message ID:/promote/item-00271-10037                       :5407.53465387
message ID:/promote/item-00312-10035                       :20398.2363995
message ID:/promote/item-00217-10036                       :12928.2350652
message ID:/promote/item-00199-10036                       :12994.768695
message ID:/promote/item-00066-10037                       :5460.46814425
message ID:/promote/item-00085-10035                       :20500.4819479
message ID:/promote/item-00303-10036                       :12930.2316121
message ID:/promote/item-00247-10037                       :5467.95724528
message ID:/promote/item-00213-10035                       :20400.4521741
message ID:/promote/item-00330-10033                       :35405.7197368
message ID:/promote/item-00051-10036                       :13002.0196791
message ID:/promote/item-00059-10035                       :20480.4765298
message ID:/promote/item-00295-10037                       :5437.226569
message ID:/promote/item-00499-10037                       :5491.41039
message ID:/promote/item-00154-10036                       :12949.5118671
message ID:/promote/item-00440-10034                       :28024.6068924
message ID:/promote/item-00098-10036                       :12932.8063006
message ID:/promote/item-00461-10037                       :5564.29974164
message ID:/promote/item-00327-10037                       :5569.88633276
message ID:/promote/item-00349-10032                       :43021.9311362
message ID:/promote/item-00339-10036                       :13061.9636654
message ID:/promote/item-00343-10034                       :28102.7877858
message ID:/promote/item-00035-10036                       :12986.0196174
message ID:/promote/item-00498-10037                       :5491.04224489
message ID:/promote/item-00001-10032                       :42935.1477285
message ID:/promote/item-00320-10035                       :20531.9572207
message ID:/promote/item-00012-10037                       :5459.24960937
message ID:/promote/item-00415-10036                       :12950.9136951
message ID:/promote/item-00435-10034                       :28104.4369291
message ID:/promote/item-00459-10036                       :13070.4521264
message ID:/promote/item-00360-10032                       :42989.5811672
message ID:/promote/item-00292-10036                       :13116.911874
message ID:/promote/item-00342-10036                       :13057.2994749
message ID:/promote/item-00316-10037                       :5543.79396284
message ID:/promote/item-00483-10035                       :20511.9175172
message ID:/promote/item-00167-10035                       :20525.9265295
message ID:/promote/item-00123-10035                       :20503.9130437
message ID:/promote/item-00338-10034                       :27960.2666163
message ID:/promote/item-00020-10037                       :5565.077083
message ID:/promote/item-00260-10033                       :35591.5822217
message ID:/promote/item-00419-10034                       :28097.2389427
message ID:/promote/item-00169-10035                       :20440.6079341
message ID:/promote/item-00125-10035                       :20626.6473094
message ID:/promote/item-00257-10035                       :20504.4692916
message ID:/promote/item-00425-10036                       :13022.4555613
message ID:/promote/item-00101-10033                       :35454.1401154
message ID:/promote/item-00439-10035                       :20618.0928525
message ID:/promote/item-00062-10036                       :13113.5422535
message ID:/promote/item-00140-10033                       :35485.7172336
message ID:/promote/item-00042-10035                       :20537.0370256
message ID:/promote/item-00322-10037                       :5495.88818839
message ID:/promote/item-00116-10035                       :20599.243503
message ID:/promote/item-00120-10034                       :27986.5616851
message ID:/promote/item-00475-10033                       :35514.3736592
message ID:/promote/item-00397-10036                       :12962.3731266
message ID:/promote/item-00444-10036                       :13033.9525651
message ID:/promote/item-00236-10037                       :5532.71893193
message ID:/promote/item-00251-10035                       :20598.1551392
message ID:/promote/item-00388-10035                       :20618.6201793
message ID:/promote/item-00037-10035                       :20644.7703192
message ID:/promote/item-00467-10035                       :20623.6345116
message ID:/promote/item-00286-10035                       :20594.1352416
message ID:/promote/item-00242-10036                       :13036.9368353
message ID:/promote/item-00402-10035                       :20582.7046188
message ID:/promote/item-00129-10035                       :20508.6857772
message ID:/promote/item-00352-10035                       :20611.7906138
message ID:/promote/item-00494-10035                       :20570.1328312
message ID:/promote/item-00002-10036                       :13121.859456
message ID:/promote/item-00106-10035                       :20588.1737674
message ID:/promote/item-00032-10032                       :43035.210379
message ID:/promote/item-00353-10034                       :28005.2099516
message ID:/promote/item-00116-10033                       :35627.590383
message ID:/promote/item-00078-10034                       :28011.2100386
message ID:/promote/item-00338-10036                       :13013.9098163
message ID:/promote/item-00386-10034                       :28037.5481663
message ID:/promote/item-00158-10036                       :13077.3027583
message ID:/promote/item-00189-10037                       :5498.66928244
message ID:/promote/item-00324-10033                       :35575.1183468
message ID:/promote/item-00339-10035                       :20640.2145454
message ID:/promote/item-00411-10037                       :5531.3622166
message ID:/promote/item-00242-10032                       :43061.1221153
message ID:/promote/item-00140-10037                       :5527.62987362
message ID:/promote/item-00019-10036                       :13038.1822926
message ID:/promote/item-00143-10035                       :20538.4408805
message ID:/promote/item-00347-10033                       :35570.7313456
message ID:/promote/item-00417-10032                       :43158.9187825
message ID:/promote/item-00246-10037                       :5587.60957991
message ID:/promote/item-00304-10035                       :20576.8438387
message ID:/promote/item-00464-10032                       :43044.6161942
message ID:/promote/item-00498-10035                       :20580.6598449
message ID:/promote/item-00407-10036                       :13130.8824534
message ID:/promote/item-00109-10035                       :20536.1603821
message ID:/promote/item-00276-10036                       :13019.8765589
message ID:/promote/item-00076-10035                       :20663.7059065
message ID:/promote/item-00043-10036                       :13129.9470146
message ID:/promote/item-00000-10037                       :5534.91810896
message ID:/promote/item-00184-10036                       :13170.8331792
message ID:/promote/item-00118-10037                       :5526.32442015
message ID:/promote/item-00465-10037                       :5588.63259257
message ID:/promote/item-00241-10037                       :5610.70148727
