The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00240-10008                       :12257.9608816
message ID:/promote/item-00242-10007                       :29831.1249953
message ID:/promote/item-00107-10008                       :12264.9984541
message ID:/promote/item-00161-10008                       :12381.4337569
message ID:/promote/item-00432-10007                       :29873.7288636
message ID:/promote/item-00432-10008                       :12376.9451836
message ID:/promote/item-00348-10008                       :12299.3266691
message ID:/promote/item-00028-10008                       :12413.4303041
message ID:/promote/item-00080-10008                       :12336.7208072
message ID:/promote/item-00007-10008                       :12374.2475088
message ID:/promote/item-00436-10008                       :12330.9509881
message ID:/promote/item-00223-10008                       :12449.3210441
message ID:/promote/item-00463-10008                       :12432.6548427
message ID:/promote/item-00182-10008                       :12423.8288998
message ID:/promote/item-00119-10008                       :12401.5223572
message ID:/promote/item-00090-10008                       :12343.563505
message ID:/promote/item-00152-10008                       :12342.2744103
message ID:/promote/item-00147-10008                       :12402.1496096
message ID:/promote/item-00270-10008                       :12435.6366344
message ID:/promote/item-00239-10008                       :12407.1257815
message ID:/promote/item-00311-10008                       :12429.0646322
message ID:/promote/item-00259-10008                       :12505.7653999
message ID:/promote/item-00475-10008                       :12376.3669392
message ID:/promote/item-00403-10007                       :29861.4290187
message ID:/promote/item-00042-10008                       :12406.0101456
message ID:/promote/item-00227-10007                       :29837.8007704
message ID:/promote/item-00376-10008                       :12338.2555225
message ID:/promote/item-00154-10008                       :12373.4993871
message ID:/promote/item-00072-10008                       :12448.5744686
message ID:/promote/item-00162-10008                       :12469.734243
message ID:/promote/item-00362-10008                       :12439.582002
message ID:/promote/item-00407-10008                       :12460.8971734
message ID:/promote/item-00486-10008                       :12428.4259495
message ID:/promote/item-00482-10008                       :12464.553464
message ID:/promote/item-00055-10008                       :12530.6976973
message ID:/promote/item-00120-10008                       :12379.7104851
message ID:/promote/item-00082-10008                       :12505.2278121
message ID:/promote/item-00071-10008                       :12520.0920213
message ID:/promote/item-00209-10008                       :12353.4459728
message ID:/promote/item-00229-10007                       :29905.9429012
message ID:/promote/item-00246-10008                       :12442.5734199
message ID:/promote/item-00461-10007                       :30015.6360616
message ID:/promote/item-00226-10007                       :30045.618092
message ID:/promote/item-00229-10008                       :12410.8165012
message ID:/promote/item-00308-10008                       :12482.6491238
message ID:/promote/item-00481-10008                       :12515.8394054
message ID:/promote/item-00442-10008                       :12385.3552656
message ID:/promote/item-00171-10008                       :12477.6439114
message ID:/promote/item-00086-10008                       :12402.9107986
message ID:/promote/item-00104-10008                       :12532.3029668
message ID:/promote/item-00388-10008                       :12537.8054593
message ID:/promote/item-00494-10007                       :29974.1965112
message ID:/promote/item-00029-10008                       :12470.4943648
message ID:/promote/item-00002-10008                       :12527.899456
message ID:/promote/item-00397-10008                       :12391.4608066
message ID:/promote/item-00433-10007                       :29908.6600468
message ID:/promote/item-00447-10008                       :12462.5519613
message ID:/promote/item-00003-10008                       :12421.9894238
message ID:/promote/item-00057-10008                       :12535.3218234
message ID:/promote/item-00439-10008                       :12570.3565325
message ID:/promote/item-00106-10008                       :12509.8972874
message ID:/promote/item-00237-10007                       :29988.7156105
message ID:/promote/item-00373-10008                       :12574.6042307
message ID:/promote/item-00302-10008                       :12422.6265766
message ID:/promote/item-00419-10008                       :12567.5605427
message ID:/promote/item-00112-10008                       :12506.8006593
message ID:/promote/item-00420-10008                       :12572.2431583
message ID:/promote/item-00087-10006                       :47617.3535059
message ID:/promote/item-00068-10007                       :30037.50471
message ID:/promote/item-00489-10007                       :30054.6547355
message ID:/promote/item-00081-10008                       :12499.6919768
message ID:/promote/item-00300-10007                       :30038.9353217
message ID:/promote/item-00415-10008                       :12468.7584951
message ID:/promote/item-00025-10008                       :12507.2163462
message ID:/promote/item-00305-10008                       :12538.0017963
message ID:/promote/item-00462-10008                       :12552.8106606
message ID:/promote/item-00438-10008                       :12600.8479537
message ID:/promote/item-00474-10008                       :12491.4084519
message ID:/promote/item-00096-10007                       :29980.4037122
message ID:/promote/item-00370-10008                       :12580.7971886
message ID:/promote/item-00459-10008                       :12615.5820464
message ID:/promote/item-00083-10008                       :12478.5886321
message ID:/promote/item-00022-10008                       :12650.0609664
message ID:/promote/item-00127-10008                       :12661.0857499
message ID:/promote/item-00247-10008                       :12568.0820453
message ID:/promote/item-00095-10008                       :12512.3451098
message ID:/promote/item-00388-10007                       :30164.7449793
message ID:/promote/item-00210-10008                       :12507.982667
message ID:/promote/item-00183-10008                       :12529.7276081
message ID:/promote/item-00336-10008                       :12571.189122
message ID:/promote/item-00262-10008                       :12583.6010892
message ID:/promote/item-00309-10006                       :47558.2316997
message ID:/promote/item-00122-10008                       :12676.7909345
message ID:/promote/item-00422-10007                       :30214.4252464
message ID:/promote/item-00074-10008                       :12669.1398611
message ID:/promote/item-00249-10008                       :12525.6511044
message ID:/promote/item-00043-10008                       :12648.8670146
message ID:/promote/item-00139-10008                       :12649.7075468
message ID:/promote/item-00386-10008                       :12591.3305663
message ID:/promote/item-00153-10008                       :12589.7843006
message ID:/promote/item-00460-10008                       :12537.2054564
message ID:/promote/item-00144-10007                       :30062.1092368
message ID:/promote/item-00163-10008                       :12599.508957
message ID:/promote/item-00144-10008                       :12574.6740368
message ID:/promote/item-00413-10008                       :12572.5281227
message ID:/promote/item-00008-10008                       :12713.5410968
message ID:/promote/item-00238-10008                       :12696.7009469
message ID:/promote/item-00410-10008                       :12608.0438012
message ID:/promote/item-00123-10008                       :12653.8202437
message ID:/promote/item-00088-10007                       :30128.5069346
message ID:/promote/item-00453-10008                       :12668.7962773
message ID:/promote/item-00011-10008                       :12706.417486
message ID:/promote/item-00001-10008                       :12603.3666085
message ID:/promote/item-00134-10008                       :12662.180374
message ID:/promote/item-00315-10008                       :12775.3151756
message ID:/promote/item-00155-10008                       :12769.740066
message ID:/promote/item-00172-10008                       :12773.0093035
message ID:/promote/item-00384-10008                       :12791.1444352
message ID:/promote/item-00396-10008                       :12683.9808099
message ID:/promote/item-00385-10008                       :12750.0107764
message ID:/promote/item-00002-10007                       :30250.697216
message ID:/promote/item-00242-10008                       :12678.2126753
message ID:/promote/item-00332-10008                       :12767.7505965
message ID:/promote/item-00351-10008                       :12719.701461
message ID:/promote/item-00347-10008                       :12699.3355056
message ID:/promote/item-00297-10008                       :12718.6936802
message ID:/promote/item-00000-10008                       :12669.609629
message ID:/promote/item-00339-10008                       :12809.9924654
message ID:/promote/item-00167-10008                       :12758.9898895
message ID:/promote/item-00065-10008                       :12794.4001344
message ID:/promote/item-00394-10008                       :12716.2110211
message ID:/promote/item-00230-10008                       :12787.5337145
message ID:/promote/item-00236-10008                       :12741.7822919
message ID:/promote/item-00292-10008                       :12864.022274
message ID:/promote/item-00213-10008                       :12674.0252941
message ID:/promote/item-00345-10007                       :30215.6049516
message ID:/promote/item-00132-10007                       :30358.1020149
message ID:/promote/item-00350-10008                       :12797.2454398
message ID:/promote/item-00135-10008                       :12844.5285439
message ID:/promote/item-00452-10008                       :12861.3299528
message ID:/promote/item-00076-10008                       :12850.6943865
message ID:/promote/item-00406-10008                       :12883.088579
message ID:/promote/item-00124-10008                       :12886.3487832
message ID:/promote/item-00173-10008                       :12829.7535868
message ID:/promote/item-00327-10008                       :12888.8690528
message ID:/promote/item-00202-10008                       :12782.8459801
message ID:/promote/item-00177-10008                       :12766.6379129
message ID:/promote/item-00056-10008                       :12808.9743554
message ID:/promote/item-00323-10008                       :12869.0322468
message ID:/promote/item-00337-10008                       :12791.7338431
message ID:/promote/item-00284-10008                       :12778.8666637
message ID:/promote/item-00294-10008                       :12864.2407082
message ID:/promote/item-00390-10008                       :12924.7009735
message ID:/promote/item-00116-10008                       :12928.415023
message ID:/promote/item-00073-10008                       :12952.5099014
message ID:/promote/item-00188-10008                       :12889.8366781
message ID:/promote/item-00393-10008                       :12801.6316488
message ID:/promote/item-00078-10008                       :12823.0746786
message ID:/promote/item-00156-10008                       :12890.5567253
message ID:/promote/item-00062-10006                       :47964.1796935
message ID:/promote/item-00150-10008                       :12897.4231331
message ID:/promote/item-00403-10008                       :12864.8530187
message ID:/promote/item-00225-10008                       :12979.5180953
message ID:/promote/item-00211-10008                       :12996.5275116
message ID:/promote/item-00359-10008                       :12958.338925
message ID:/promote/item-00164-10008                       :12927.1689998
message ID:/promote/item-00310-10008                       :12984.5191371
message ID:/promote/item-00093-10008                       :12913.9914317
message ID:/promote/item-00280-10008                       :13037.9970291
message ID:/promote/item-00498-10008                       :12947.5020849
message ID:/promote/item-00094-10007                       :30526.0958544
message ID:/promote/item-00099-10008                       :13072.1669182
message ID:/promote/item-00054-10008                       :12969.9663098
message ID:/promote/item-00222-10008                       :13087.3345431
message ID:/promote/item-00241-10008                       :12993.4973273
message ID:/promote/item-00372-10008                       :12921.6607882
message ID:/promote/item-00269-10008                       :13055.7767413
message ID:/promote/item-00342-10008                       :13058.7829949
message ID:/promote/item-00006-10008                       :13122.9433854
message ID:/promote/item-00044-10008                       :13015.8435304
message ID:/promote/item-00425-10008                       :13034.1016413
message ID:/promote/item-00016-10008                       :13108.343545
message ID:/promote/item-00045-10008                       :13031.4580394
message ID:/promote/item-00467-10008                       :13145.5660316
message ID:/promote/item-00326-10008                       :13177.122793
message ID:/promote/item-00068-10008                       :13111.36103
message ID:/promote/item-00464-10008                       :13046.7003542
message ID:/promote/item-00331-10008                       :13104.5148452
message ID:/promote/item-00020-10008                       :13149.536603
message ID:/promote/item-00187-10008                       :13155.0808406
message ID:/promote/item-00257-10008                       :13079.5595316
message ID:/promote/item-00285-10008                       :13213.5447917
message ID:/promote/item-00303-10008                       :13211.7052121
message ID:/promote/item-00157-10008                       :13354.4842872
message ID:/promote/item-00126-10008                       :13268.7984945
message ID:/promote/item-00290-10008                       :13357.1362525
message ID:/promote/item-00399-10008                       :13474.0941033
message ID:/promote/item-00389-10008                       :13503.7489706
message ID:/promote/item-00255-10007                       :31015.5997342
message ID:/promote/item-00490-10008                       :13528.4180613
message ID:/promote/item-00274-10008                       :13540.9151404
message ID:/promote/item-00067-10008                       :13585.9004551
message ID:/promote/item-00094-10008                       :13744.6788944
message ID:/promote/item-00426-10008                       :13730.7229498
message ID:/promote/item-00142-10008                       :14110.0335879
message ID:/promote/item-00381-10009                       :16.1645332172
message ID:/promote/item-00296-10009                       :161.538517297
message ID:/promote/item-00349-10009                       :123.232576209
message ID:/promote/item-00125-10009                       :208.918989419
message ID:/promote/item-00314-10009                       :143.729422971
message ID:/promote/item-00471-10009                       :234.88331225
message ID:/promote/item-00291-10009                       :103.815109915
message ID:/promote/item-00447-10009                       :126.548761262
message ID:/promote/item-00233-10009                       :185.16441202
message ID:/promote/item-00336-10009                       :141.11136201
message ID:/promote/item-00299-10009                       :290.591168178
message ID:/promote/item-00135-10009                       :301.36726387
message ID:/promote/item-00173-10009                       :246.21566678
message ID:/promote/item-00080-10009                       :237.730727221
message ID:/promote/item-00292-10009                       :394.953474012
message ID:/promote/item-00157-10009                       :379.360767179
message ID:/promote/item-00045-10009                       :282.559479447
message ID:/promote/item-00127-10009                       :418.149109879
message ID:/promote/item-00213-10009                       :255.998094056
message ID:/promote/item-00242-10009                       :322.178115315
message ID:/promote/item-00059-10009                       :334.699889828
message ID:/promote/item-00367-10009                       :447.289263816
message ID:/promote/item-00432-10009                       :459.568863611
message ID:/promote/item-00429-10009                       :443.041759351
message ID:/promote/item-00047-10009                       :449.299246715
message ID:/promote/item-00320-10009                       :493.2957807
message ID:/promote/item-00013-10009                       :428.930625198
message ID:/promote/item-00214-10009                       :526.204721329
message ID:/promote/item-00188-10009                       :511.540678128
message ID:/promote/item-00185-10009                       :547.767944845
message ID:/promote/item-00401-10009                       :471.42876857
message ID:/promote/item-00191-10009                       :683.893463115
message ID:/promote/item-00008-10009                       :661.480296781
message ID:/promote/item-00085-10009                       :646.641947862
message ID:/promote/item-00208-10009                       :718.010280419
message ID:/promote/item-00370-10009                       :681.962628577
message ID:/promote/item-00369-10009                       :686.810826866
message ID:/promote/item-00357-10009                       :708.074545859
message ID:/promote/item-00083-10009                       :616.202712135
message ID:/promote/item-00250-10009                       :744.83961771
message ID:/promote/item-00246-10009                       :769.642859909
message ID:/promote/item-00120-10009                       :825.436565082
message ID:/promote/item-00384-10009                       :994.343795171
message ID:/promote/item-00126-10007                       :50859.1568945
message ID:/promote/item-00412-10008                       :33525.3005723
message ID:/promote/item-00404-10009                       :16113.2972403
message ID:/promote/item-00473-10009                       :16095.4240418
message ID:/promote/item-00243-10009                       :16151.2767129
message ID:/promote/item-00096-10008                       :33513.4325122
message ID:/promote/item-00363-10009                       :16082.4592516
message ID:/promote/item-00275-10009                       :16193.1864328
message ID:/promote/item-00155-10009                       :16199.394466
message ID:/promote/item-00485-10009                       :16098.4649007
message ID:/promote/item-00433-10009                       :16065.3307668
message ID:/promote/item-00402-10009                       :16151.8924588
message ID:/promote/item-00040-10009                       :16048.1642496
message ID:/promote/item-00374-10008                       :33580.3977249
message ID:/promote/item-00470-10009                       :16125.951806
message ID:/promote/item-00263-10009                       :16157.1442003
message ID:/promote/item-00468-10009                       :16137.4394703
message ID:/promote/item-00366-10009                       :16129.0582804
message ID:/promote/item-00075-10009                       :16122.1116904
message ID:/promote/item-00353-10008                       :33593.9769916
message ID:/promote/item-00096-10009                       :16093.2097922
message ID:/promote/item-00231-10009                       :16086.8589382
message ID:/promote/item-00373-10009                       :16243.5143107
message ID:/promote/item-00431-10009                       :16262.9933379
message ID:/promote/item-00321-10009                       :16189.1701175
message ID:/promote/item-00146-10008                       :33643.1752444
message ID:/promote/item-00114-10009                       :16159.4069632
message ID:/promote/item-00057-10009                       :16237.2965434
message ID:/promote/item-00010-10009                       :16169.9883145
message ID:/promote/item-00229-10006                       :68653.7809812
message ID:/promote/item-00052-10008                       :33621.6019404
message ID:/promote/item-00436-10009                       :16162.0354681
message ID:/promote/item-00494-10009                       :16207.4413112
message ID:/promote/item-00270-10009                       :16248.8283144
message ID:/promote/item-00220-10009                       :16151.1814075
message ID:/promote/item-00091-10009                       :16320.6067331
message ID:/promote/item-00171-10009                       :16233.5047114
message ID:/promote/item-00200-10008                       :33775.0044534
message ID:/promote/item-00128-10009                       :16177.1193525
message ID:/promote/item-00495-10008                       :33674.4141072
message ID:/promote/item-00406-10009                       :16332.384899
message ID:/promote/item-00359-10009                       :16275.356845
message ID:/promote/item-00111-10009                       :16296.0081931
message ID:/promote/item-00286-10009                       :16283.3106016
message ID:/promote/item-00492-10009                       :16290.2589159
message ID:/promote/item-00417-10008                       :33818.9731825
message ID:/promote/item-00395-10008                       :33750.0427309
message ID:/promote/item-00356-10009                       :16176.7522654
message ID:/promote/item-00329-10009                       :16237.0339546
message ID:/promote/item-00491-10008                       :33759.7867456
message ID:/promote/item-00101-10009                       :16187.3164354
message ID:/promote/item-00105-10009                       :16234.9557953
message ID:/promote/item-00323-10009                       :16291.9308068
message ID:/promote/item-00088-10009                       :16232.0723746
message ID:/promote/item-00281-10009                       :16231.174734
message ID:/promote/item-00039-10009                       :16217.7378223
message ID:/promote/item-00132-10009                       :16372.0200949
message ID:/promote/item-00354-10009                       :16291.6164178
message ID:/promote/item-00249-10009                       :16194.9064644
message ID:/promote/item-00479-10009                       :16374.3151375
message ID:/promote/item-00405-10008                       :33816.8992176
message ID:/promote/item-00161-10009                       :16312.9940769
message ID:/promote/item-00413-10009                       :16209.5796427
message ID:/promote/item-00001-10009                       :16220.7138085
message ID:/promote/item-00244-10009                       :16312.3744049
message ID:/promote/item-00475-10009                       :16262.1813392
message ID:/promote/item-00094-10009                       :16352.0724944
message ID:/promote/item-00168-10009                       :16272.6060296
message ID:/promote/item-00476-10009                       :16302.970188
message ID:/promote/item-00307-10009                       :16396.4328425
message ID:/promote/item-00469-10008                       :33849.1114025
message ID:/promote/item-00150-10009                       :16302.9072931
message ID:/promote/item-00181-10009                       :16408.8794493
message ID:/promote/item-00255-10008                       :33819.8118942
message ID:/promote/item-00495-10009                       :16247.4480272
message ID:/promote/item-00128-10007                       :51260.5846325
message ID:/promote/item-00319-10009                       :16286.2321391
message ID:/promote/item-00138-10009                       :16333.9022686
message ID:/promote/item-00167-10009                       :16326.2906895
message ID:/promote/item-00253-10009                       :16283.1955785
message ID:/promote/item-00190-10009                       :16255.8590359
message ID:/promote/item-00048-10009                       :16264.4322405
message ID:/promote/item-00006-10009                       :16419.8397054
message ID:/promote/item-00048-10008                       :33765.0047205
message ID:/promote/item-00440-10008                       :33850.0600124
message ID:/promote/item-00361-10009                       :16316.9882106
message ID:/promote/item-00077-10009                       :16271.5517234
message ID:/promote/item-00247-10009                       :16308.9057253
message ID:/promote/item-00452-10009                       :16407.5011528
message ID:/promote/item-00177-10009                       :16250.2462329
message ID:/promote/item-00235-10009                       :16307.912894
message ID:/promote/item-00002-10009                       :16389.887296
message ID:/promote/item-00211-10009                       :16413.7876716
message ID:/promote/item-00428-10009                       :16265.9703396
message ID:/promote/item-00279-10009                       :16315.2194273
message ID:/promote/item-00335-10009                       :16412.5245947
message ID:/promote/item-00158-10008                       :33842.7049983
message ID:/promote/item-00411-10009                       :16294.4758166
message ID:/promote/item-00072-10009                       :16370.9472686
message ID:/promote/item-00487-10008                       :33901.7163686
message ID:/promote/item-00151-10009                       :16287.923955
message ID:/promote/item-00358-10009                       :16405.5340287
message ID:/promote/item-00110-10008                       :33808.9141273
message ID:/promote/item-00224-10009                       :16277.3124892
message ID:/promote/item-00032-10009                       :16318.161419
message ID:/promote/item-00484-10009                       :16319.0293834
message ID:/promote/item-00416-10009                       :16360.367739
message ID:/promote/item-00261-10009                       :16307.9823439
message ID:/promote/item-00322-10008                       :33816.4638684
message ID:/promote/item-00424-10009                       :16450.8763567
message ID:/promote/item-00122-10009                       :16434.1134945
message ID:/promote/item-00195-10008                       :33833.7630341
message ID:/promote/item-00082-10009                       :16436.6287721
message ID:/promote/item-00469-10009                       :16419.4106025
message ID:/promote/item-00005-10009                       :16404.9367396
message ID:/promote/item-00378-10009                       :16377.0698585
message ID:/promote/item-00362-10009                       :16394.596722
message ID:/promote/item-00087-10009                       :16484.5099859
message ID:/promote/item-00022-10009                       :16469.3972864
message ID:/promote/item-00226-10009                       :16478.571052
message ID:/promote/item-00205-10009                       :16379.5714795
message ID:/promote/item-00378-10008                       :33904.3629785
message ID:/promote/item-00017-10009                       :16487.6881386
message ID:/promote/item-00284-10009                       :16320.6433037
message ID:/promote/item-00172-10009                       :16489.9430635
message ID:/promote/item-00216-10008                       :33837.9580886
message ID:/promote/item-00419-10009                       :16485.3851827
message ID:/promote/item-00232-10009                       :16452.0502925
message ID:/promote/item-00019-10009                       :16370.5733326
message ID:/promote/item-00153-10009                       :16383.9369406
message ID:/promote/item-00070-10009                       :16337.5567256
message ID:/promote/item-00197-10009                       :16366.4075245
message ID:/promote/item-00158-10009                       :16439.0534783
message ID:/promote/item-00451-10009                       :16400.15096
message ID:/promote/item-00217-10009                       :16384.3672252
message ID:/promote/item-00087-10008                       :34043.4968659
message ID:/promote/item-00498-10009                       :16428.1836849
message ID:/promote/item-00353-10009                       :16376.4921916
message ID:/promote/item-00102-10009                       :16509.4342548
message ID:/promote/item-00437-10009                       :16412.3726533
message ID:/promote/item-00217-10008                       :33891.6328252
message ID:/promote/item-00322-10009                       :16402.3025884
message ID:/promote/item-00053-10009                       :16555.6958793
message ID:/promote/item-00396-10009                       :16444.1574499
message ID:/promote/item-00067-10009                       :16458.3977351
message ID:/promote/item-00325-10009                       :16542.524797
message ID:/promote/item-00146-10009                       :16420.7045244
message ID:/promote/item-00099-10009                       :16557.2433982
message ID:/promote/item-00415-10009                       :16398.8973751
message ID:/promote/item-00095-10009                       :16382.3473498
message ID:/promote/item-00103-10008                       :33933.9958821
message ID:/promote/item-00206-10009                       :16523.3697359
message ID:/promote/item-00060-10009                       :16558.7480895
message ID:/promote/item-00422-10009                       :16570.4236464
message ID:/promote/item-00063-10009                       :16559.3921399
message ID:/promote/item-00444-10009                       :16454.6463251
message ID:/promote/item-00227-10009                       :16394.1009304
message ID:/promote/item-00162-10009                       :16516.193123
message ID:/promote/item-00264-10008                       :33947.2030721
message ID:/promote/item-00466-10009                       :16417.685208
message ID:/promote/item-00164-10009                       :16466.6979598
message ID:/promote/item-00355-10009                       :16502.0934351
message ID:/promote/item-00201-10009                       :16413.1753107
message ID:/promote/item-00490-10009                       :16486.0542213
message ID:/promote/item-00476-10008                       :33977.225868
message ID:/promote/item-00327-10009                       :16547.0325728
message ID:/promote/item-00074-10009                       :16533.4406611
message ID:/promote/item-00139-10009                       :16502.4848268
message ID:/promote/item-00496-10008                       :33982.6115736
message ID:/promote/item-00412-10009                       :16475.3997723
message ID:/promote/item-00228-10009                       :16465.0081476
message ID:/promote/item-00463-10009                       :16542.0561227
message ID:/promote/item-00347-10009                       :16465.1671856
message ID:/promote/item-00461-10009                       :16551.7720616
message ID:/promote/item-00206-10008                       :34048.7358159
message ID:/promote/item-00450-10009                       :16444.3553033
message ID:/promote/item-00154-10009                       :16445.6798671
message ID:/promote/item-00305-10009                       :16498.0321963
message ID:/promote/item-00257-10009                       :16471.4881716
message ID:/promote/item-00430-10009                       :16427.7803421
message ID:/promote/item-00137-10009                       :16589.8772933
message ID:/promote/item-00034-10009                       :16429.540449
message ID:/promote/item-00169-10009                       :16419.7506541
message ID:/promote/item-00069-10009                       :16613.6117049
message ID:/promote/item-00221-10008                       :34060.1628493
message ID:/promote/item-00285-10009                       :16505.5969517
message ID:/promote/item-00461-10008                       :34082.1528616
message ID:/promote/item-00400-10009                       :16580.2968416
message ID:/promote/item-00090-10009                       :16479.936945
message ID:/promote/item-00223-10009                       :16599.6125641
message ID:/promote/item-00165-10008                       :34067.0914834
message ID:/promote/item-00236-10009                       :16510.8347719
message ID:/promote/item-00131-10009                       :16610.470571
message ID:/promote/item-00269-10009                       :16576.1498613
message ID:/promote/item-00331-10009                       :16537.7586852
message ID:/promote/item-00148-10008                       :33968.4364989
message ID:/promote/item-00141-10009                       :16610.8064076
message ID:/promote/item-00258-10008                       :33989.2968497
message ID:/promote/item-00145-10009                       :16487.8260095
message ID:/promote/item-00204-10009                       :16489.1739392
message ID:/promote/item-00278-10009                       :16644.6711647
message ID:/promote/item-00256-10009                       :16465.2309434
message ID:/promote/item-00156-10009                       :16555.1887253
message ID:/promote/item-00356-10008                       :33979.9215454
message ID:/promote/item-00418-10009                       :16644.9500083
message ID:/promote/item-00389-10009                       :16566.9032106
message ID:/promote/item-00330-10009                       :16479.8160568
message ID:/promote/item-00462-10009                       :16576.3469806
message ID:/promote/item-00119-10009                       :16581.4410772
message ID:/promote/item-00102-10008                       :34130.9894548
message ID:/promote/item-00113-10009                       :16624.8419485
message ID:/promote/item-00203-10009                       :16496.8640954
message ID:/promote/item-00027-10009                       :16618.3070308
message ID:/promote/item-00441-10009                       :16548.0955229
message ID:/promote/item-00282-10009                       :16608.5371475
message ID:/promote/item-00050-10009                       :16661.8121635
message ID:/promote/item-00165-10009                       :16625.4940434
message ID:/promote/item-00086-10009                       :16526.1674386
message ID:/promote/item-00121-10009                       :16665.326925
message ID:/promote/item-00199-10009                       :16603.422135
message ID:/promote/item-00055-10009                       :16689.6820173
message ID:/promote/item-00259-10009                       :16697.8201199
message ID:/promote/item-00324-10009                       :16592.9829868
message ID:/promote/item-00388-10009                       :16667.0768193
message ID:/promote/item-00386-10009                       :16564.4528063
message ID:/promote/item-00149-10009                       :16544.2899749
message ID:/promote/item-00316-10009                       :16629.7965228
message ID:/promote/item-00252-10009                       :16550.0431688
message ID:/promote/item-00303-10009                       :16547.1192921
message ID:/promote/item-00084-10009                       :16570.9579105
message ID:/promote/item-00497-10009                       :16516.7195731
message ID:/promote/item-00423-10009                       :16684.8709207
message ID:/promote/item-00314-10008                       :34118.955983
message ID:/promote/item-00449-10009                       :16685.6488735
message ID:/promote/item-00255-10009                       :16621.1798942
message ID:/promote/item-00420-10009                       :16670.1529183
message ID:/promote/item-00287-10009                       :16670.2983123
message ID:/promote/item-00106-10009                       :16631.3712074
message ID:/promote/item-00118-10009                       :16534.5436202
message ID:/promote/item-00140-10009                       :16558.8381936
message ID:/promote/item-00349-10008                       :34141.2447362
message ID:/promote/item-00021-10009                       :16541.9110007
message ID:/promote/item-00035-10008                       :34111.5751374
message ID:/promote/item-00365-10009                       :16573.6888287
message ID:/promote/item-00230-10009                       :16663.7401145
message ID:/promote/item-00486-10009                       :16634.8048295
message ID:/promote/item-00052-10009                       :16559.4441804
message ID:/promote/item-00290-10009                       :16605.4840925
message ID:/promote/item-00196-10009                       :16573.0773643
message ID:/promote/item-00446-10009                       :16690.0207666
message ID:/promote/item-00041-10008                       :34212.6250471
message ID:/promote/item-00407-10009                       :16680.9941334
message ID:/promote/item-00448-10009                       :16735.2894031
message ID:/promote/item-00391-10009                       :16718.7353325
message ID:/promote/item-00044-10009                       :16645.1952104
message ID:/promote/item-00115-10009                       :16623.2808196
message ID:/promote/item-00371-10009                       :16757.169232
message ID:/promote/item-00272-10009                       :16600.1657019
message ID:/promote/item-00456-10009                       :16642.2667719
message ID:/promote/item-00427-10009                       :16635.6540698
message ID:/promote/item-00297-10009                       :16653.8831202
message ID:/promote/item-00178-10009                       :16694.4994614
message ID:/promote/item-00260-10009                       :16745.7745417
message ID:/promote/item-00306-10009                       :16671.3700651
message ID:/promote/item-00338-10009                       :16622.5085363
message ID:/promote/item-00364-10008                       :34143.6697517
message ID:/promote/item-00061-10009                       :16618.5904085
message ID:/promote/item-00304-10009                       :16673.6950387
message ID:/promote/item-00313-10009                       :16666.6220472
message ID:/promote/item-00073-10009                       :16767.4043014
message ID:/promote/item-00409-10008                       :34228.4534708
message ID:/promote/item-00481-10009                       :16762.5216454
message ID:/promote/item-00104-10009                       :16772.5954468
message ID:/promote/item-00435-10009                       :16802.8266891
message ID:/promote/item-00438-10009                       :16764.9487537
message ID:/promote/item-00009-10008                       :34244.4437423
message ID:/promote/item-00058-10009                       :16760.5684615
message ID:/promote/item-00455-10008                       :34179.5606376
message ID:/promote/item-00029-10009                       :16723.8140448
message ID:/promote/item-00309-10009                       :16679.1017797
message ID:/promote/item-00466-10008                       :34182.277528
message ID:/promote/item-00200-10009                       :16787.5113334
message ID:/promote/item-00493-10009                       :16670.5843037
message ID:/promote/item-00472-10009                       :16831.9046217
message ID:/promote/item-00129-10009                       :16688.0672172
message ID:/promote/item-00308-10009                       :16777.9806438
message ID:/promote/item-00425-10009                       :16738.6946013
message ID:/promote/item-00274-10009                       :16720.3378604
message ID:/promote/item-00239-10009                       :16762.0032215
message ID:/promote/item-00380-10009                       :16742.306867
message ID:/promote/item-00392-10009                       :16689.9846646
message ID:/promote/item-00103-10009                       :16740.9914021
message ID:/promote/item-00207-10009                       :16712.6225061
message ID:/promote/item-00210-10009                       :16685.552587
message ID:/promote/item-00352-10009                       :16820.9208538
message ID:/promote/item-00306-10008                       :34268.4555051
message ID:/promote/item-00016-10009                       :16816.670265
message ID:/promote/item-00340-10009                       :16696.3880205
message ID:/promote/item-00136-10009                       :16848.6261229
message ID:/promote/item-00221-10009                       :16829.5993293
message ID:/promote/item-00065-10009                       :16821.7178944
message ID:/promote/item-00130-10009                       :16787.6372393
message ID:/promote/item-00240-10009                       :16697.4092016
message ID:/promote/item-00041-10009                       :16856.7940071
message ID:/promote/item-00442-10009                       :16717.8259856
message ID:/promote/item-00267-10009                       :16761.1826296
message ID:/promote/item-00311-10009                       :16816.9859122
message ID:/promote/item-00081-10009                       :16775.1092568
message ID:/promote/item-00170-10009                       :16890.1600318
message ID:/promote/item-00434-10009                       :16782.34251
message ID:/promote/item-00395-10009                       :16796.0382509
message ID:/promote/item-00189-10009                       :16721.2708824
message ID:/promote/item-00092-10009                       :16865.6235027
message ID:/promote/item-00020-10009                       :16853.252443
