The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00146-10004                       :16153.2974844
message ID:/promote/item-00030-10004                       :16194.4494367
message ID:/promote/item-00064-10004                       :16301.4537286
message ID:/promote/item-00025-10006                       :2196.84706621
message ID:/promote/item-00018-10006                       :2343.58637687
message ID:/promote/item-00079-10004                       :16202.9022905
message ID:/promote/item-00189-10006                       :2224.98576244
message ID:/promote/item-00047-10005                       :9382.79012672
message ID:/promote/item-00148-10006                       :2335.54337893
message ID:/promote/item-00124-10002                       :30486.3423832
message ID:/promote/item-00124-10003                       :23487.1436632
message ID:/promote/item-00067-10001                       :37429.6777351
message ID:/promote/item-00041-10004                       :16954.7047271
message ID:/promote/item-00041-10007                       :26.7312870935
message ID:/promote/item-00124-10007                       :180.25822316
message ID:/promote/item-00123-10007                       :243.705363733
message ID:/promote/item-00119-10007                       :288.399477243
message ID:/promote/item-00100-10007                       :319.193375672
message ID:/promote/item-00159-10007                       :513.742611637
message ID:/promote/item-00075-10007                       :769.926410447
message ID:/promote/item-00068-10007                       :841.944069974
message ID:/promote/item-00152-10008                       :29.7700903274
message ID:/promote/item-00186-10008                       :284.754623491
message ID:/promote/item-00003-10008                       :438.266863837
message ID:/promote/item-00196-10008                       :513.344564251
message ID:/promote/item-00156-10008                       :782.453685256
message ID:/promote/item-00114-10008                       :988.171443229
message ID:/promote/item-00084-10008                       :1003.05103049
message ID:/promote/item-00199-10009                       :92.5843750056
message ID:/promote/item-00134-10009                       :65.7714139535
message ID:/promote/item-00005-10009                       :171.338339616
message ID:/promote/item-00032-10009                       :188.690059049
message ID:/promote/item-00061-10009                       :175.822728482
message ID:/promote/item-00118-10009                       :190.825220153
message ID:/promote/item-00112-10009                       :425.644819272
message ID:/promote/item-00165-10009                       :540.06940336
message ID:/promote/item-00116-10009                       :558.933102976
message ID:/promote/item-00183-10009                       :543.294008125
message ID:/promote/item-00104-10009                       :690.650486804
message ID:/promote/item-00109-10009                       :630.592062101
message ID:/promote/item-00119-10009                       :1090.27755724
message ID:/promote/item-00161-10004                       :36897.9991969
message ID:/promote/item-00159-10005                       :29892.9874116
message ID:/promote/item-00149-10005                       :29880.8384549
message ID:/promote/item-00157-10005                       :30011.8375672
message ID:/promote/item-00139-10005                       :30017.8249868
message ID:/promote/item-00139-10006                       :23018.6262668
message ID:/promote/item-00098-10009                       :1936.47766059
message ID:/promote/item-00007-10006                       :23011.5899088
message ID:/promote/item-00076-10007                       :16104.3103865
message ID:/promote/item-00055-10005                       :30138.4784973
message ID:/promote/item-00106-10004                       :37069.0748874
message ID:/promote/item-00075-10008                       :9016.40545045
message ID:/promote/item-00191-10004                       :37170.4630631
message ID:/promote/item-00145-10008                       :9017.04296949
message ID:/promote/item-00052-10005                       :30002.9001804
message ID:/promote/item-00121-10009                       :2155.79380505
message ID:/promote/item-00097-10004                       :37027.13005
message ID:/promote/item-00150-10005                       :30082.9415331
message ID:/promote/item-00171-10006                       :23099.4291914
message ID:/promote/item-00073-10006                       :23156.4507014
message ID:/promote/item-00182-10009                       :2125.94281983
message ID:/promote/item-00025-10004                       :37058.9638662
message ID:/promote/item-00129-10005                       :30027.9561772
message ID:/promote/item-00145-10005                       :30031.6925695
message ID:/promote/item-00038-10006                       :23054.9921519
message ID:/promote/item-00124-10005                       :30169.4454232
message ID:/promote/item-00164-10005                       :30092.9219598
message ID:/promote/item-00015-10004                       :37092.9450411
message ID:/promote/item-00186-10005                       :30032.8439035
message ID:/promote/item-00118-10008                       :9024.11962015
message ID:/promote/item-00152-10006                       :23064.4110503
message ID:/promote/item-00098-10008                       :9043.21494059
message ID:/promote/item-00077-10009                       :2065.83492339
message ID:/promote/item-00059-10004                       :37121.4966898
message ID:/promote/item-00056-10005                       :30092.1311554
message ID:/promote/item-00142-10006                       :23201.9462279
message ID:/promote/item-00168-10006                       :23109.1749896
message ID:/promote/item-00079-10009                       :2055.97237054
message ID:/promote/item-00042-10006                       :23131.5976656
message ID:/promote/item-00106-10005                       :30157.8441674
message ID:/promote/item-00118-10005                       :30059.8895402
message ID:/promote/item-00027-10007                       :16188.0039908
message ID:/promote/item-00146-10007                       :16106.4299644
message ID:/promote/item-00151-10007                       :16084.362035
message ID:/promote/item-00185-10006                       :23176.0949848
message ID:/promote/item-00185-10004                       :37183.6421848
message ID:/promote/item-00001-10004                       :37093.2334885
message ID:/promote/item-00042-10005                       :30162.9253456
message ID:/promote/item-00018-10008                       :9252.35437687
message ID:/promote/item-00100-10006                       :23157.1277757
message ID:/promote/item-00097-10008                       :9119.53388995
message ID:/promote/item-00193-10006                       :23205.8115832
message ID:/promote/item-00124-10006                       :23245.4991832
message ID:/promote/item-00012-10003                       :44123.3248094
message ID:/promote/item-00037-10005                       :30265.3136792
message ID:/promote/item-00133-10005                       :30146.414557
message ID:/promote/item-00032-10006                       :23141.542859
message ID:/promote/item-00035-10008                       :9160.76969736
message ID:/promote/item-00091-10006                       :23283.7638531
message ID:/promote/item-00006-10004                       :37279.3817854
message ID:/promote/item-00109-10004                       :37118.6640621
message ID:/promote/item-00031-10007                       :16096.231637
message ID:/promote/item-00158-10007                       :16184.9789183
message ID:/promote/item-00008-10007                       :16244.0866968
message ID:/promote/item-00192-10000                       :65099.7962232
message ID:/promote/item-00137-10007                       :16272.4961733
message ID:/promote/item-00155-10004                       :37268.398306
message ID:/promote/item-00121-10007                       :16268.015565
message ID:/promote/item-00114-10006                       :23161.6642432
message ID:/promote/item-00085-10007                       :16207.0973079
message ID:/promote/item-00034-10006                       :23115.393249
message ID:/promote/item-00072-10004                       :37221.2042286
message ID:/promote/item-00034-10008                       :9118.59836902
message ID:/promote/item-00144-10009                       :2130.24715679
message ID:/promote/item-00012-10008                       :9147.95232937
message ID:/promote/item-00115-10003                       :44165.0801796
message ID:/promote/item-00161-10006                       :23224.1463969
message ID:/promote/item-00142-10009                       :2271.20990793
message ID:/promote/item-00164-10007                       :16196.8566798
message ID:/promote/item-00133-10006                       :23176.014877
message ID:/promote/item-00076-10009                       :2269.08798647
message ID:/promote/item-00176-10007                       :16276.3782955
message ID:/promote/item-00084-10006                       :23175.5876705
message ID:/promote/item-00034-10007                       :16133.922209
message ID:/promote/item-00134-10004                       :37195.564054
message ID:/promote/item-00135-10009                       :2287.12918387
message ID:/promote/item-00037-10007                       :16308.6080792
message ID:/promote/item-00169-10008                       :9129.69145409
message ID:/promote/item-00073-10008                       :9293.34894143
message ID:/promote/item-00180-10009                       :2132.11003868
message ID:/promote/item-00044-10006                       :23213.2390504
message ID:/promote/item-00106-10007                       :16245.2515274
message ID:/promote/item-00004-10008                       :9312.15211234
message ID:/promote/item-00012-10007                       :16182.4803294
message ID:/promote/item-00123-10009                       :2218.78024373
message ID:/promote/item-00176-10005                       :30301.7526955
message ID:/promote/item-00051-10005                       :30248.3428791
message ID:/promote/item-00157-10007                       :16290.7431672
message ID:/promote/item-00065-10007                       :16276.9674944
message ID:/promote/item-00167-10007                       :16246.3262095
message ID:/promote/item-00157-10004                       :37295.5326072
message ID:/promote/item-00143-10003                       :44192.7304805
message ID:/promote/item-00174-10008                       :9316.35431444
message ID:/promote/item-00019-10005                       :30195.0798926
message ID:/promote/item-00007-10004                       :37246.3092688
message ID:/promote/item-00101-10005                       :30164.7298754
message ID:/promote/item-00102-10008                       :9309.61953477
message ID:/promote/item-00035-10009                       :2227.30889736
message ID:/promote/item-00042-10009                       :2240.87638556
message ID:/promote/item-00094-10004                       :37304.8238544
message ID:/promote/item-00197-10007                       :16178.4104045
message ID:/promote/item-00194-10007                       :16182.0844135
message ID:/promote/item-00020-10009                       :2293.549083
message ID:/promote/item-00113-10004                       :37307.7616285
message ID:/promote/item-00002-10005                       :30303.239616
message ID:/promote/item-00018-10003                       :44332.1239769
message ID:/promote/item-00136-10008                       :9321.07508289
message ID:/promote/item-00123-10008                       :9239.03144373
message ID:/promote/item-00010-10004                       :37234.7089545
message ID:/promote/item-00074-10008                       :9314.63778109
message ID:/promote/item-00183-10008                       :9191.42616812
message ID:/promote/item-00035-10003                       :44244.8679374
message ID:/promote/item-00074-10009                       :2319.13026109
message ID:/promote/item-00003-10007                       :16204.2041438
message ID:/promote/item-00193-10007                       :16300.6711032
message ID:/promote/item-00046-10005                       :30227.0111563
message ID:/promote/item-00144-10001                       :58200.4813968
message ID:/promote/item-00190-10006                       :23206.7537559
message ID:/promote/item-00009-10004                       :37303.8834223
message ID:/promote/item-00139-10007                       :16294.2787468
message ID:/promote/item-00154-10002                       :51224.7797071
message ID:/promote/item-00052-10008                       :9198.00834045
message ID:/promote/item-00141-10004                       :37343.3897676
message ID:/promote/item-00172-10009                       :2353.80098349
message ID:/promote/item-00040-10005                       :30185.5978496
message ID:/promote/item-00052-10009                       :2201.21346045
message ID:/promote/item-00008-10004                       :37336.3842968
message ID:/promote/item-00005-10008                       :9309.83657962
message ID:/promote/item-00023-10008                       :9354.4672788
message ID:/promote/item-00156-10007                       :16285.4652053
message ID:/promote/item-00162-10005                       :30326.283683
message ID:/promote/item-00105-10009                       :2245.53883534
message ID:/promote/item-00103-10006                       :23254.9299621
message ID:/promote/item-00180-10005                       :30192.3593187
message ID:/promote/item-00074-10005                       :30339.8201811
message ID:/promote/item-00028-10006                       :23333.3669441
message ID:/promote/item-00071-10006                       :23365.9214613
message ID:/promote/item-00071-10005                       :30367.4347413
message ID:/promote/item-00075-10009                       :2253.85729045
message ID:/promote/item-00114-10007                       :16260.3404032
message ID:/promote/item-00040-10008                       :9200.88424958
message ID:/promote/item-00034-10005                       :30215.128929
message ID:/promote/item-00076-10004                       :37358.2105465
message ID:/promote/item-00068-10006                       :23317.80071
message ID:/promote/item-00003-10004                       :37235.1142238
message ID:/promote/item-00072-10006                       :23323.7293486
message ID:/promote/item-00010-10005                       :30277.3908745
message ID:/promote/item-00039-10005                       :30241.1189423
message ID:/promote/item-00077-10008                       :9245.98852339
message ID:/promote/item-00036-10009                       :2389.89533655
message ID:/promote/item-00064-10008                       :9384.96604855
message ID:/promote/item-00023-10007                       :16379.9335188
message ID:/promote/item-00010-10009                       :2284.31759453
message ID:/promote/item-00151-10006                       :23247.380595
message ID:/promote/item-00167-10001                       :58315.2209295
message ID:/promote/item-00133-10007                       :16278.479517
message ID:/promote/item-00076-10008                       :9371.45310647
message ID:/promote/item-00091-10007                       :16416.2992131
message ID:/promote/item-00158-10009                       :2314.44323828
message ID:/promote/item-00139-10004                       :37337.0697868
message ID:/promote/item-00099-10008                       :9413.72435825
message ID:/promote/item-00124-10008                       :9388.08542316
message ID:/promote/item-00176-10004                       :37384.7014955
message ID:/promote/item-00159-10009                       :2274.01173164
message ID:/promote/item-00029-10008                       :9315.97500481
message ID:/promote/item-00089-10005                       :30382.0402064
message ID:/promote/item-00019-10009                       :2271.77621262
message ID:/promote/item-00079-10006                       :23239.9086905
message ID:/promote/item-00080-10009                       :2289.24336722
message ID:/promote/item-00163-10006                       :23285.110557
message ID:/promote/item-00060-10008                       :9414.51960945
message ID:/promote/item-00134-10007                       :16303.453014
message ID:/promote/item-00102-10007                       :16389.9238548
message ID:/promote/item-00099-10009                       :2424.56691825
message ID:/promote/item-00049-10004                       :37356.8377231
message ID:/promote/item-00083-10007                       :16248.0219121
message ID:/promote/item-00000-10007                       :16263.900829
message ID:/promote/item-00105-10008                       :9294.40571534
message ID:/promote/item-00036-10007                       :16417.9036566
message ID:/promote/item-00031-10008                       :9245.56219704
message ID:/promote/item-00041-10008                       :9399.94024709
message ID:/promote/item-00091-10004                       :37438.5104131
message ID:/promote/item-00091-10005                       :30439.3116931
message ID:/promote/item-00025-10005                       :30314.0073862
message ID:/promote/item-00044-10009                       :2329.70433042
message ID:/promote/item-00111-10001                       :58393.7160331
message ID:/promote/item-00067-10008                       :9344.7433351
message ID:/promote/item-00068-10005                       :30366.37927
message ID:/promote/item-00130-10006                       :23345.2573993
message ID:/promote/item-00187-10004                       :37394.8251606
message ID:/promote/item-00070-10006                       :23256.0300056
message ID:/promote/item-00052-10004                       :37271.7571404
message ID:/promote/item-00093-10005                       :30311.8890317
message ID:/promote/item-00161-10008                       :9370.57647688
message ID:/promote/item-00126-10007                       :16271.8448945
message ID:/promote/item-00044-10007                       :16339.5196904
message ID:/promote/item-00161-10005                       :30375.5092769
message ID:/promote/item-00198-10004                       :37342.2184693
message ID:/promote/item-00120-10007                       :16298.9056851
message ID:/promote/item-00196-10007                       :16290.2376843
message ID:/promote/item-00082-10007                       :16425.8841321
message ID:/promote/item-00195-10009                       :2324.41775407
message ID:/promote/item-00035-10004                       :37342.5376974
message ID:/promote/item-00126-10001                       :58282.8602545
message ID:/promote/item-00031-10004                       :37275.357717
message ID:/promote/item-00122-10009                       :2430.33909447
message ID:/promote/item-00055-10008                       :9460.81577735
message ID:/promote/item-00101-10004                       :37289.7020354
message ID:/promote/item-00117-10006                       :23342.1950939
message ID:/promote/item-00195-10007                       :16334.5979141
message ID:/promote/item-00010-10008                       :9348.11279453
message ID:/promote/item-00098-10007                       :16303.7653406
message ID:/promote/item-00015-10008                       :9362.54536111
message ID:/promote/item-00092-10008                       :9434.20750273
message ID:/promote/item-00025-10007                       :16347.2765062
message ID:/promote/item-00170-10007                       :16464.6448318
message ID:/promote/item-00161-10007                       :16398.5835169
message ID:/promote/item-00047-10008                       :9364.08356672
message ID:/promote/item-00160-10005                       :30359.0000169
message ID:/promote/item-00182-10002                       :51417.2333798
message ID:/promote/item-00010-10007                       :16352.9127945
message ID:/promote/item-00173-10008                       :9388.69534678
message ID:/promote/item-00122-10007                       :16442.1291745
message ID:/promote/item-00194-10004                       :37310.9157735
message ID:/promote/item-00136-10009                       :2445.00468289
message ID:/promote/item-00042-10008                       :9371.29750556
message ID:/promote/item-00095-10007                       :16299.0263898
message ID:/promote/item-00066-10009                       :2355.35326425
message ID:/promote/item-00172-10007                       :16461.3101035
message ID:/promote/item-00166-10008                       :9389.97181535
message ID:/promote/item-00103-10007                       :16357.0346021
message ID:/promote/item-00193-10009                       :2417.96710324
message ID:/promote/item-00069-10008                       :9488.96626487
message ID:/promote/item-00150-10009                       :2387.06473307
message ID:/promote/item-00095-10009                       :2311.24110977
message ID:/promote/item-00055-10007                       :16486.9732173
message ID:/promote/item-00193-10008                       :9424.11814324
message ID:/promote/item-00090-10006                       :23349.552305
message ID:/promote/item-00165-10007                       :16435.1222034
message ID:/promote/item-00039-10007                       :16335.3579823
message ID:/promote/item-00075-10006                       :23358.1443304
message ID:/promote/item-00174-10007                       :16469.3363944
message ID:/promote/item-00180-10007                       :16307.2498787
message ID:/promote/item-00014-10007                       :16385.4943946
message ID:/promote/item-00129-10009                       :2345.29057717
message ID:/promote/item-00078-10007                       :16341.0426786
message ID:/promote/item-00194-10005                       :30337.9845735
message ID:/promote/item-00144-10008                       :9334.58507679
message ID:/promote/item-00121-10004                       :37479.812685
message ID:/promote/item-00132-10004                       :37496.2108149
message ID:/promote/item-00120-10008                       :9346.95016508
message ID:/promote/item-00121-10008                       :9480.61396505
message ID:/promote/item-00111-10005                       :30457.2379531
message ID:/promote/item-00112-10008                       :9409.10529927
message ID:/promote/item-00068-10008                       :9428.78502997
message ID:/promote/item-00179-10006                       :23374.9804576
message ID:/promote/item-00050-10004                       :37492.8396835
message ID:/promote/item-00070-10007                       :16323.3151256
message ID:/promote/item-00160-10004                       :37397.5923369
message ID:/promote/item-00094-10009                       :2477.52913438
message ID:/promote/item-00155-10005                       :30498.166306
message ID:/promote/item-00036-10008                       :9506.04957655
message ID:/promote/item-00151-10005                       :30360.432115
message ID:/promote/item-00122-10006                       :23486.7480545
message ID:/promote/item-00091-10008                       :9524.83873315
message ID:/promote/item-00063-10008                       :9516.58701993
message ID:/promote/item-00074-10004                       :37482.2086611
message ID:/promote/item-00069-10007                       :16531.1179449
message ID:/promote/item-00086-10008                       :9367.44231858
message ID:/promote/item-00179-10005                       :30396.0108576
message ID:/promote/item-00046-10006                       :23387.7826763
message ID:/promote/item-00070-10005                       :30340.2677656
message ID:/promote/item-00152-10009                       :2385.79313033
message ID:/promote/item-00138-10008                       :9447.99570855
message ID:/promote/item-00157-10009                       :2486.05452718
message ID:/promote/item-00177-10007                       :16351.4497529
message ID:/promote/item-00103-10009                       :2405.41476215
message ID:/promote/item-00047-10007                       :16423.9456467
message ID:/promote/item-00100-10008                       :9419.16777567
message ID:/promote/item-00115-10008                       :9403.46289963
message ID:/promote/item-00105-10001                       :58401.3404353
message ID:/promote/item-00033-10002                       :51366.2989957
message ID:/promote/item-00181-10004                       :37542.5735293
message ID:/promote/item-00145-10007                       :16385.0068095
message ID:/promote/item-00097-10009                       :2387.09996995
message ID:/promote/item-00161-10009                       :2466.80175688
message ID:/promote/item-00162-10004                       :37489.475683
message ID:/promote/item-00116-10008                       :9500.39326298
message ID:/promote/item-00069-10009                       :2548.30770487
message ID:/promote/item-00189-10005                       :30367.4948824
message ID:/promote/item-00057-10008                       :9495.03446341
message ID:/promote/item-00111-10007                       :16502.0878731
message ID:/promote/item-00140-10009                       :2394.77355362
message ID:/promote/item-00132-10007                       :16543.4680949
message ID:/promote/item-00074-10007                       :16508.6336211
message ID:/promote/item-00004-10005                       :30534.0833123
message ID:/promote/item-00130-10005                       :30457.5796393
message ID:/promote/item-00126-10006                       :23379.8986545
message ID:/promote/item-00105-10007                       :16421.7797953
message ID:/promote/item-00078-10006                       :23399.8157986
message ID:/promote/item-00081-10006                       :23439.9108568
message ID:/promote/item-00151-10004                       :37402.196275
message ID:/promote/item-00186-10007                       :16393.0237435
message ID:/promote/item-00199-10007                       :16475.542775
message ID:/promote/item-00090-10004                       :37423.699185
message ID:/promote/item-00180-10006                       :23376.4492387
message ID:/promote/item-00097-10007                       :16416.86125
message ID:/promote/item-00145-10006                       :23420.8967295
message ID:/promote/item-00157-10006                       :23529.8858872
message ID:/promote/item-00095-10008                       :9397.72494977
message ID:/promote/item-00072-10005                       :30502.3725486
message ID:/promote/item-00039-10006                       :23418.6546223
message ID:/promote/item-00007-10007                       :16481.8036688
message ID:/promote/item-00118-10007                       :16400.7391402
message ID:/promote/item-00184-10008                       :9549.32117918
message ID:/promote/item-00113-10005                       :30540.5446685
message ID:/promote/item-00033-10008                       :9410.48523571
message ID:/promote/item-00105-10006                       :23445.5807553
message ID:/promote/item-00051-10009                       :2498.19983906
message ID:/promote/item-00144-10002                       :51417.2231568
message ID:/promote/item-00142-10007                       :16557.9529479
message ID:/promote/item-00028-10005                       :30534.9224641
message ID:/promote/item-00166-10007                       :16495.7302154
message ID:/promote/item-00165-10008                       :9530.73372336
message ID:/promote/item-00012-10006                       :23440.5052894
message ID:/promote/item-00035-10007                       :16474.4708174
message ID:/promote/item-00113-10006                       :23552.2403485
message ID:/promote/item-00138-10009                       :2510.09778855
message ID:/promote/item-00078-10009                       :2436.60203858
message ID:/promote/item-00050-10007                       :16579.6854435
message ID:/promote/item-00108-10003                       :44492.8989999
message ID:/promote/item-00122-10008                       :9566.22549447
message ID:/promote/item-00042-10007                       :16495.8735056
message ID:/promote/item-00077-10007                       :16447.2618034
message ID:/promote/item-00167-10009                       :2509.9748495
message ID:/promote/item-00197-10008                       :9435.24432448
message ID:/promote/item-00033-10009                       :2433.62763571
message ID:/promote/item-00182-10007                       :16548.9277798
message ID:/promote/item-00137-10008                       :9593.87569326
message ID:/promote/item-00054-10009                       :2504.04118982
message ID:/promote/item-00181-10009                       :2618.74856934
message ID:/promote/item-00090-10007                       :16471.779185
message ID:/promote/item-00029-10007                       :16512.2761248
message ID:/promote/item-00114-10009                       :2484.98648323
message ID:/promote/item-00106-10009                       :2534.89184744
message ID:/promote/item-00112-10005                       :30519.4294593
message ID:/promote/item-00176-10008                       :9583.36005548
message ID:/promote/item-00179-10004                       :37484.2175776
message ID:/promote/item-00125-10007                       :16614.2738694
message ID:/promote/item-00067-10007                       :16521.3823751
message ID:/promote/item-00100-10005                       :30503.3943357
message ID:/promote/item-00103-10005                       :30492.3139621
message ID:/promote/item-00084-10007                       :16487.5607905
message ID:/promote/item-00014-10009                       :2508.73343459
message ID:/promote/item-00127-10008                       :9599.80574988
message ID:/promote/item-00034-10009                       :2445.65788902
message ID:/promote/item-00142-10008                       :9595.55934793
message ID:/promote/item-00191-10008                       :9629.07746312
message ID:/promote/item-00004-10004                       :37607.1245923
message ID:/promote/item-00175-10009                       :2611.53149985
message ID:/promote/item-00007-10009                       :2530.21326882
message ID:/promote/item-00141-10009                       :2599.95104761
message ID:/promote/item-00093-10008                       :9494.71687174
message ID:/promote/item-00089-10007                       :16593.3602064
message ID:/promote/item-00137-10009                       :2613.58961326
message ID:/promote/item-00162-10007                       :16580.800483
message ID:/promote/item-00061-10005                       :30471.3116885
message ID:/promote/item-00179-10008                       :9505.86717757
message ID:/promote/item-00101-10008                       :9462.32059536
message ID:/promote/item-00048-10009                       :2484.23192045
message ID:/promote/item-00144-10005                       :30473.1053968
message ID:/promote/item-00094-10007                       :16600.3889744
message ID:/promote/item-00160-10006                       :23526.8208169
message ID:/promote/item-00037-10008                       :9634.30983915
message ID:/promote/item-00191-10005                       :30647.5776231
message ID:/promote/item-00088-10008                       :9502.91301459
message ID:/promote/item-00080-10008                       :9515.38480722
message ID:/promote/item-00148-10008                       :9477.69793893
message ID:/promote/item-00160-10007                       :16533.6620969
message ID:/promote/item-00180-10004                       :37458.4869987
message ID:/promote/item-00048-10007                       :16495.3458405
message ID:/promote/item-00182-10006                       :23597.9284198
message ID:/promote/item-00175-10004                       :37643.4310198
message ID:/promote/item-00137-10005                       :30643.7128133
message ID:/promote/item-00168-10007                       :16539.6773896
message ID:/promote/item-00121-10006                       :23645.075405
message ID:/promote/item-00194-10006                       :23504.2044135
message ID:/promote/item-00111-10009                       :2621.69939312
message ID:/promote/item-00079-10007                       :16489.7272505
message ID:/promote/item-00120-10009                       :2512.85576508
message ID:/promote/item-00041-10009                       :2638.86696709
message ID:/promote/item-00117-10009                       :2546.10069387
message ID:/promote/item-00156-10006                       :23579.5100053
message ID:/promote/item-00125-10009                       :2676.91354942
message ID:/promote/item-00018-10009                       :2664.16109687
message ID:/promote/item-00174-10004                       :37657.1418344
message ID:/promote/item-00129-10004                       :37527.3478572
message ID:/promote/item-00093-10006                       :23552.7837517
message ID:/promote/item-00048-10008                       :9531.55960045
message ID:/promote/item-00173-10009                       :2602.25694678
message ID:/promote/item-00060-10009                       :2683.39384945
message ID:/promote/item-00005-10007                       :16620.9927396
message ID:/promote/item-00095-10005                       :30512.2043098
message ID:/promote/item-00182-10008                       :9634.32745983
message ID:/promote/item-00073-10009                       :2665.92910143
message ID:/promote/item-00066-10007                       :16572.9734242
message ID:/promote/item-00056-10009                       :2558.36507543
message ID:/promote/item-00043-10007                       :16632.0074946
message ID:/promote/item-00083-10009                       :2525.93519214
message ID:/promote/item-00094-10008                       :9662.85393438
message ID:/promote/item-00016-10007                       :16646.932025
message ID:/promote/item-00133-10009                       :2578.47759695
message ID:/promote/item-00010-10006                       :23587.4007945
message ID:/promote/item-00057-10007                       :16657.2600634
message ID:/promote/item-00134-10008                       :9592.96853395
message ID:/promote/item-00056-10007                       :16575.6021954
message ID:/promote/item-00015-10006                       :23609.1572011
message ID:/promote/item-00152-10007                       :16574.1662503
message ID:/promote/item-00143-10008                       :9570.54520054
message ID:/promote/item-00037-10009                       :2717.52967915
message ID:/promote/item-00020-10007                       :16672.631963
message ID:/promote/item-00190-10004                       :37567.6628759
message ID:/promote/item-00117-10005                       :30604.7582939
message ID:/promote/item-00056-10008                       :9592.38043543
message ID:/promote/item-00063-10009                       :2723.01101993
message ID:/promote/item-00139-10009                       :2655.72866682
message ID:/promote/item-00002-10009                       :2686.82489596
message ID:/promote/item-00017-10008                       :9718.28141855
message ID:/promote/item-00153-10005                       :30596.7036606
message ID:/promote/item-00199-10005                       :30651.697335
message ID:/promote/item-00107-10004                       :37550.7402141
message ID:/promote/item-00055-10009                       :2739.34601735
message ID:/promote/item-00170-10006                       :23738.2889918
message ID:/promote/item-00064-10007                       :16728.7606086
message ID:/promote/item-00111-10008                       :9701.46547312
message ID:/promote/item-00091-10009                       :2754.31201315
message ID:/promote/item-00191-10009                       :2754.65410312
message ID:/promote/item-00058-10007                       :16699.8571015
message ID:/promote/item-00155-10007                       :16733.206626
message ID:/promote/item-00067-10009                       :2658.9164551
message ID:/promote/item-00166-10009                       :2665.57789535
message ID:/promote/item-00173-10004                       :37672.4355068
message ID:/promote/item-00024-10004                       :37646.081211
message ID:/promote/item-00110-10009                       :2616.56148726
message ID:/promote/item-00060-10007                       :16754.2696895
message ID:/promote/item-00198-10007                       :16649.6523893
message ID:/promote/item-00041-10005                       :30736.1444071
message ID:/promote/item-00158-10008                       :9670.68547828
message ID:/promote/item-00131-10006                       :23753.445291
message ID:/promote/item-00033-10007                       :16598.6727557
message ID:/promote/item-00017-10001                       :58754.4942186
message ID:/promote/item-00004-10007                       :16751.3748323
message ID:/promote/item-00028-10002                       :51718.5467841
message ID:/promote/item-00043-10008                       :9701.27821457
message ID:/promote/item-00119-10005                       :30689.5988372
message ID:/promote/item-00096-10008                       :9605.3953922
message ID:/promote/item-00146-10006                       :23636.9730044
message ID:/promote/item-00096-10009                       :2606.1966722
message ID:/promote/item-00183-10007                       :16605.6581681
message ID:/promote/item-00071-10009                       :2752.99698125
message ID:/promote/item-00055-10004                       :37772.7312973
message ID:/promote/item-00173-10007                       :16690.4921468
message ID:/promote/item-00065-10009                       :2718.24813436
message ID:/promote/item-00181-10008                       :9782.13512934
message ID:/promote/item-00069-10006                       :23782.1105849
message ID:/promote/item-00137-10004                       :37763.2526533
message ID:/promote/item-00080-10007                       :16650.1643272
message ID:/promote/item-00186-10009                       :2612.37382349
message ID:/promote/item-00124-10009                       :2756.11870316
message ID:/promote/item-00082-10008                       :9750.61469208
message ID:/promote/item-00039-10008                       :9626.62358226
message ID:/promote/item-00126-10004                       :37610.9207345
message ID:/promote/item-00002-10008                       :9743.17497596
message ID:/promote/item-00006-10006                       :23796.0899454
message ID:/promote/item-00085-10008                       :9714.13122786
message ID:/promote/item-00053-10007                       :16802.9445193
message ID:/promote/item-00013-10009                       :2652.5837452
message ID:/promote/item-00154-10007                       :16656.2254671
message ID:/promote/item-00008-10009                       :2762.39165678
message ID:/promote/item-00096-10007                       :16635.7150722
message ID:/promote/item-00112-10007                       :16708.0611393
message ID:/promote/item-00007-10005                       :30711.4907088
message ID:/promote/item-00129-10008                       :9656.05985717
message ID:/promote/item-00177-10009                       :2632.78479288
message ID:/promote/item-00092-10006                       :23776.1710227
message ID:/promote/item-00130-10008                       :9717.29963932
message ID:/promote/item-00076-10005                       :30782.7916665
message ID:/promote/item-00159-10008                       :9676.20213164
message ID:/promote/item-00040-10007                       :16631.9584896
message ID:/promote/item-00175-10007                       :16807.1990198
message ID:/promote/item-00109-10006                       :23659.6602221
message ID:/promote/item-00015-10005                       :30714.6781611
message ID:/promote/item-00085-10005                       :30739.0105879
message ID:/promote/item-00092-10007                       :16786.0174227
message ID:/promote/item-00021-10005                       :30640.6396407
message ID:/promote/item-00050-10009                       :2817.46304346
message ID:/promote/item-00093-10007                       :16714.2189517
message ID:/promote/item-00021-10006                       :23669.9052407
message ID:/promote/item-00007-10008                       :9757.79374882
message ID:/promote/item-00148-10007                       :16688.9004989
message ID:/promote/item-00184-10007                       :16834.3074192
message ID:/promote/item-00073-10007                       :16842.7195014
message ID:/promote/item-00139-10008                       :9792.90434682
message ID:/promote/item-00028-10008                       :9822.00182411
message ID:/promote/item-00157-10008                       :9830.48364718
message ID:/promote/item-00024-10007                       :16766.206971
message ID:/promote/item-00014-10008                       :9769.73695459
message ID:/promote/item-00023-10009                       :2865.6631188
message ID:/promote/item-00156-10009                       :2801.11032526
message ID:/promote/item-00094-10005                       :30854.3278544
