The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00321-10016                       :2624.28083749
message ID:/promote/item-00375-10015                       :20184.0090982
message ID:/promote/item-00029-10014                       :37607.8258848
message ID:/promote/item-00193-10015                       :20144.9082232
message ID:/promote/item-00322-10015                       :20065.6011484
message ID:/promote/item-00297-10016                       :2598.07160017
message ID:/promote/item-00357-10016                       :2639.75102586
message ID:/promote/item-00398-10016                       :2724.82743397
message ID:/promote/item-00029-10016                       :2617.01916481
message ID:/promote/item-00251-10015                       :20173.2207392
message ID:/promote/item-00206-10015                       :20185.6292559
message ID:/promote/item-00038-10015                       :20095.1899119
message ID:/promote/item-00300-10015                       :20145.1740417
message ID:/promote/item-00469-10016                       :2689.53476249
message ID:/promote/item-00225-10014                       :37708.8336153
message ID:/promote/item-00253-10016                       :2608.96933848
message ID:/promote/item-00000-10014                       :37580.696349
message ID:/promote/item-00003-10014                       :37588.2550238
message ID:/promote/item-00176-10015                       :20220.8221355
message ID:/promote/item-00116-10015                       :20212.458223
message ID:/promote/item-00315-10014                       :37749.9375756
message ID:/promote/item-00361-10015                       :20150.7936506
message ID:/promote/item-00121-10016                       :2738.78164505
message ID:/promote/item-00252-10016                       :2613.71676877
message ID:/promote/item-00236-10015                       :20151.9003719
message ID:/promote/item-00180-10016                       :2578.38779868
message ID:/promote/item-00166-10014                       :37678.1036554
message ID:/promote/item-00409-10016                       :2706.82723077
message ID:/promote/item-00356-10016                       :2598.75546543
message ID:/promote/item-00130-10015                       :20180.4026793
message ID:/promote/item-00276-10016                       :2600.07943885
message ID:/promote/item-00441-10014                       :37653.7528029
message ID:/promote/item-00272-10016                       :2622.67610186
message ID:/promote/item-00482-10015                       :20215.490744
message ID:/promote/item-00357-10014                       :37706.7215859
message ID:/promote/item-00443-10015                       :20173.2797421
message ID:/promote/item-00051-10016                       :2704.17807906
message ID:/promote/item-00421-10015                       :20202.934789
message ID:/promote/item-00191-10016                       :2795.91490312
message ID:/promote/item-00242-10015                       :20174.1304353
message ID:/promote/item-00190-10015                       :20134.4462359
message ID:/promote/item-00003-10016                       :2635.59006384
message ID:/promote/item-00495-10016                       :2636.12578725
message ID:/promote/item-00471-10015                       :20294.2954722
message ID:/promote/item-00149-10016                       :2644.16293485
message ID:/promote/item-00139-10016                       :2723.91010682
message ID:/promote/item-00292-10014                       :37805.696834
message ID:/promote/item-00089-10016                       :2764.89972643
message ID:/promote/item-00184-10015                       :20270.0098192
message ID:/promote/item-00447-10016                       :2688.48924126
message ID:/promote/item-00400-10014                       :37767.1662816
message ID:/promote/item-00217-10016                       :2652.1416252
message ID:/promote/item-00470-10015                       :20184.515966
message ID:/promote/item-00358-10015                       :20263.2889087
message ID:/promote/item-00012-10015                       :20159.4342494
message ID:/promote/item-00403-10016                       :2663.30773868
message ID:/promote/item-00037-10016                       :2801.42311915
message ID:/promote/item-00497-10016                       :2622.37205309
message ID:/promote/item-00087-10016                       :2813.53782591
message ID:/promote/item-00050-10015                       :20294.9081635
message ID:/promote/item-00493-10016                       :2645.45374366
message ID:/promote/item-00347-10015                       :20196.3703856
message ID:/promote/item-00240-10016                       :2624.35096156
message ID:/promote/item-00188-10016                       :2725.34867813
message ID:/promote/item-00474-10016                       :2664.01037189
message ID:/promote/item-00467-10014                       :37789.6876316
message ID:/promote/item-00212-10016                       :2755.94620351
message ID:/promote/item-00053-10015                       :20328.8913993
message ID:/promote/item-00494-10015                       :20230.1161912
message ID:/promote/item-00481-10015                       :20290.4851654
message ID:/promote/item-00211-10015                       :20309.7473516
message ID:/promote/item-00225-10015                       :20297.8169753
message ID:/promote/item-00132-10015                       :20326.7666549
message ID:/promote/item-00020-10015                       :20279.257883
message ID:/promote/item-00405-10015                       :20266.1424176
message ID:/promote/item-00368-10016                       :2673.79867735
message ID:/promote/item-00443-10016                       :2727.37862209
message ID:/promote/item-00451-10016                       :2700.16663998
message ID:/promote/item-00053-10016                       :2844.08019927
message ID:/promote/item-00146-10014                       :37707.7330044
message ID:/promote/item-00332-10016                       :2806.51699653
message ID:/promote/item-00095-10015                       :20168.4039898
message ID:/promote/item-00183-10015                       :20183.1967281
message ID:/promote/item-00244-10015                       :20272.1465649
message ID:/promote/item-00254-10015                       :20191.2347218
message ID:/promote/item-00004-10015                       :20335.4164323
message ID:/promote/item-00014-10016                       :2742.39327459
message ID:/promote/item-00305-10016                       :2760.61683634
message ID:/promote/item-00361-10014                       :37751.3914106
message ID:/promote/item-00007-10016                       :2763.44974882
message ID:/promote/item-00324-10015                       :20255.1068268
message ID:/promote/item-00039-10016                       :2701.73142226
message ID:/promote/item-00185-10016                       :2792.55002484
message ID:/promote/item-00156-10015                       :20270.6044053
message ID:/promote/item-00271-10016                       :2695.44857387
message ID:/promote/item-00115-10016                       :2733.63377963
message ID:/promote/item-00419-10013                       :55337.6952627
message ID:/promote/item-00361-10016                       :2761.37765065
message ID:/promote/item-00468-10014                       :37755.8045903
message ID:/promote/item-00154-10016                       :2726.73074707
message ID:/promote/item-00172-10016                       :2854.50338349
message ID:/promote/item-00006-10015                       :20374.1040254
message ID:/promote/item-00078-10016                       :2718.06699858
message ID:/promote/item-00441-10016                       :2753.84208291
message ID:/promote/item-00157-10016                       :2836.90828718
message ID:/promote/item-00080-10016                       :2752.52112722
message ID:/promote/item-00329-10014                       :37758.3145946
message ID:/promote/item-00069-10015                       :20389.4971449
message ID:/promote/item-00318-10015                       :20359.9957747
message ID:/promote/item-00442-10016                       :2717.47174559
message ID:/promote/item-00477-10015                       :20260.5223687
message ID:/promote/item-00423-10015                       :20374.3662807
message ID:/promote/item-00384-10015                       :20399.4026752
message ID:/promote/item-00355-10016                       :2836.02015511
message ID:/promote/item-00100-10016                       :2796.20297567
message ID:/promote/item-00229-10016                       :2769.87026118
message ID:/promote/item-00414-10015                       :20409.0893207
message ID:/promote/item-00057-10016                       :2861.34486341
message ID:/promote/item-00145-10016                       :2766.82824949
message ID:/promote/item-00345-10016                       :2776.04655164
message ID:/promote/item-00244-10016                       :2844.14944491
message ID:/promote/item-00448-10016                       :2917.73772307
message ID:/promote/item-00435-10016                       :2926.03308912
message ID:/promote/item-00339-10016                       :2892.93838543
message ID:/promote/item-00364-10015                       :20295.3180717
message ID:/promote/item-00026-10016                       :2891.79077352
message ID:/promote/item-00024-10016                       :2824.88313098
message ID:/promote/item-00263-10016                       :2846.82036034
message ID:/promote/item-00286-10016                       :2878.12244161
message ID:/promote/item-00362-10015                       :20360.577522
message ID:/promote/item-00467-10016                       :2918.69851155
message ID:/promote/item-00415-10015                       :20290.8052151
message ID:/promote/item-00408-10015                       :20301.0420506
message ID:/promote/item-00464-10015                       :20307.1889942
message ID:/promote/item-00375-10016                       :2930.66893824
message ID:/promote/item-00245-10016                       :2953.20471913
message ID:/promote/item-00318-10016                       :2929.20409472
message ID:/promote/item-00133-10014                       :37828.948957
message ID:/promote/item-00270-10016                       :2897.71503436
message ID:/promote/item-00124-10016                       :2930.40382316
message ID:/promote/item-00122-10015                       :20427.8926945
message ID:/promote/item-00306-10015                       :20355.5943851
message ID:/promote/item-00246-10016                       :2858.71197991
message ID:/promote/item-00277-10015                       :20460.8045913
message ID:/promote/item-00235-10015                       :20344.432894
message ID:/promote/item-00305-10015                       :20376.3086763
message ID:/promote/item-00393-10016                       :2789.27420879
message ID:/promote/item-00169-10016                       :2785.82265409
message ID:/promote/item-00435-10015                       :20467.6858891
message ID:/promote/item-00354-10015                       :20385.7453778
message ID:/promote/item-00293-10016                       :2859.05610411
message ID:/promote/item-00308-10015                       :20407.7512038
message ID:/promote/item-00416-10015                       :20384.277179
message ID:/promote/item-00160-10016                       :2867.69057692
message ID:/promote/item-00093-10015                       :20349.9389517
message ID:/promote/item-00042-10014                       :37884.3336656
message ID:/promote/item-00164-10016                       :2884.07171983
message ID:/promote/item-00198-10015                       :20376.2703093
message ID:/promote/item-00472-10015                       :20478.5327817
message ID:/promote/item-00257-10016                       :2864.66001156
message ID:/promote/item-00453-10016                       :2890.68811733
message ID:/promote/item-00159-10016                       :2850.65877164
message ID:/promote/item-00079-10015                       :20314.5310905
message ID:/promote/item-00330-10015                       :20313.1853368
message ID:/promote/item-00464-10016                       :2848.60563424
message ID:/promote/item-00172-10015                       :20477.8992235
message ID:/promote/item-00348-10016                       :2835.9737091
message ID:/promote/item-00333-10016                       :2868.90639669
message ID:/promote/item-00357-10015                       :20427.7411059
message ID:/promote/item-00476-10015                       :20407.028428
message ID:/promote/item-00366-10015                       :20382.1562004
message ID:/promote/item-00046-10016                       :2868.34299628
message ID:/promote/item-00463-10015                       :20467.0929227
message ID:/promote/item-00391-10016                       :2976.17565254
message ID:/promote/item-00183-10016                       :2843.61048812
message ID:/promote/item-00371-10015                       :20511.296272
message ID:/promote/item-00389-10015                       :20417.8068906
message ID:/promote/item-00341-10015                       :20502.6365062
message ID:/promote/item-00418-10015                       :20501.0088883
message ID:/promote/item-00250-10014                       :37890.5871377
message ID:/promote/item-00227-10014                       :37843.6193304
message ID:/promote/item-00360-10014                       :37898.4803672
message ID:/promote/item-00480-10015                       :20446.8737353
message ID:/promote/item-00019-10016                       :2876.17685262
message ID:/promote/item-00247-10016                       :2904.70092528
message ID:/promote/item-00440-10015                       :20453.7339324
message ID:/promote/item-00134-10016                       :2906.89717395
message ID:/promote/item-00485-10016                       :2900.52410069
message ID:/promote/item-00122-10016                       :2995.07573447
message ID:/promote/item-00137-10015                       :20516.3972933
message ID:/promote/item-00032-10016                       :2899.71917905
message ID:/promote/item-00015-10016                       :2928.16904111
message ID:/promote/item-00412-10016                       :2934.85737229
message ID:/promote/item-00388-10016                       :3009.48385935
message ID:/promote/item-00171-10015                       :20459.0087114
message ID:/promote/item-00394-10016                       :2910.29102108
message ID:/promote/item-00395-10016                       :2949.95057093
message ID:/promote/item-00274-10015                       :20425.0025004
message ID:/promote/item-00193-10016                       :2986.38694324
message ID:/promote/item-00323-10016                       :2974.31832681
message ID:/promote/item-00425-10016                       :2946.46292127
message ID:/promote/item-00028-10016                       :3009.31446411
message ID:/promote/item-00090-10016                       :2922.94910499
message ID:/promote/item-00008-10014                       :38025.2396568
message ID:/promote/item-00461-10014                       :38035.2885416
message ID:/promote/item-00267-10016                       :2942.03350958
message ID:/promote/item-00150-10015                       :20473.6151331
message ID:/promote/item-00187-10016                       :3025.30804063
message ID:/promote/item-00438-10015                       :20529.9938737
message ID:/promote/item-00330-10016                       :2893.7939768
message ID:/promote/item-00367-10016                       :3013.31358382
message ID:/promote/item-00194-10016                       :2914.22201346
message ID:/promote/item-00400-10016                       :3043.67412156
message ID:/promote/item-00235-10016                       :2959.65305399
message ID:/promote/item-00369-10015                       :20507.4453869
message ID:/promote/item-00317-10016                       :3022.60430766
message ID:/promote/item-00055-10016                       :3082.21129735
message ID:/promote/item-00255-10015                       :20499.8803742
message ID:/promote/item-00017-10016                       :3071.49773855
message ID:/promote/item-00157-10015                       :20542.1182072
message ID:/promote/item-00470-10016                       :2964.32396595
message ID:/promote/item-00151-10015                       :20429.080435
message ID:/promote/item-00447-10015                       :20480.4946813
message ID:/promote/item-00196-10016                       :2928.65176425
message ID:/promote/item-00002-10015                       :20550.869056
message ID:/promote/item-00072-10016                       :3023.58950857
message ID:/promote/item-00092-10015                       :20559.2775827
message ID:/promote/item-00062-10015                       :20575.5339335
message ID:/promote/item-00167-10015                       :20510.2593295
message ID:/promote/item-00306-10016                       :2997.59246512
message ID:/promote/item-00045-10015                       :20463.0007594
message ID:/promote/item-00327-10015                       :20580.8799328
message ID:/promote/item-00322-10014                       :37966.6046684
message ID:/promote/item-00488-10016                       :3020.46064498
message ID:/promote/item-00362-10016                       :3028.65496201
message ID:/promote/item-00124-10015                       :20589.4111832
message ID:/promote/item-00461-10015                       :20582.3087016
message ID:/promote/item-00106-10015                       :20539.4492874
message ID:/promote/item-00444-10015                       :20508.1650451
message ID:/promote/item-00304-10016                       :3005.85375871
message ID:/promote/item-00170-10015                       :20620.0934718
message ID:/promote/item-00430-10016                       :2959.33650206
message ID:/promote/item-00476-10016                       :3037.04090804
message ID:/promote/item-00187-10014                       :38087.1643606
message ID:/promote/item-00439-10016                       :3120.28453252
message ID:/promote/item-00221-10015                       :20587.0879693
message ID:/promote/item-00047-10016                       :3028.28420672
message ID:/promote/item-00498-10016                       :3025.93504489
message ID:/promote/item-00301-10014                       :38030.796507
message ID:/promote/item-00186-10016                       :2974.12614349
message ID:/promote/item-00036-10015                       :20630.6428566
message ID:/promote/item-00462-10016                       :3063.18634061
message ID:/promote/item-00203-10015                       :20476.7972154
message ID:/promote/item-00376-10014                       :37971.5211225
message ID:/promote/item-00065-10015                       :20597.0676544
message ID:/promote/item-00292-10016                       :3168.69459401
message ID:/promote/item-00342-10016                       :3107.20347495
message ID:/promote/item-00000-10016                       :3009.32610896
message ID:/promote/item-00127-10015                       :20656.0659099
message ID:/promote/item-00368-10014                       :38016.7503574
message ID:/promote/item-00406-10015                       :20676.804099
message ID:/promote/item-00377-10016                       :3063.07875834
message ID:/promote/item-00204-10016                       :3035.98865924
message ID:/promote/item-00300-10016                       :3109.18268174
message ID:/promote/item-00133-10016                       :3066.76335695
message ID:/promote/item-00140-10016                       :3045.70027362
message ID:/promote/item-00039-10015                       :20547.9378223
message ID:/promote/item-00238-10015                       :20648.4260669
message ID:/promote/item-00024-10015                       :20597.165371
message ID:/promote/item-00268-10016                       :3187.56379478
message ID:/promote/item-00281-10015                       :20569.971214
message ID:/promote/item-00143-10016                       :3067.02840054
message ID:/promote/item-00425-10015                       :20606.1998813
message ID:/promote/item-00354-10016                       :3126.33961783
message ID:/promote/item-00167-10016                       :3126.8961295
message ID:/promote/item-00175-10015                       :20707.2511798
message ID:/promote/item-00356-10015                       :20543.1650654
message ID:/promote/item-00426-10015                       :20622.6781498
message ID:/promote/item-00399-10015                       :20624.1097833
message ID:/promote/item-00312-10016                       :3049.83255949
message ID:/promote/item-00411-10016                       :3081.3548566
message ID:/promote/item-00310-10015                       :20675.8020171
message ID:/promote/item-00169-10015                       :20545.4178541
message ID:/promote/item-00287-10016                       :3196.17767233
message ID:/promote/item-00454-10016                       :3215.35778103
message ID:/promote/item-00427-10016                       :3105.80158981
message ID:/promote/item-00264-10014                       :38119.3621121
message ID:/promote/item-00339-10015                       :20703.9518254
message ID:/promote/item-00161-10016                       :3171.89551688
message ID:/promote/item-00344-10015                       :20710.7450775
message ID:/promote/item-00080-10015                       :20632.5128072
message ID:/promote/item-00101-10015                       :20590.0306754
message ID:/promote/item-00495-10015                       :20607.1485072
message ID:/promote/item-00168-10016                       :3147.45850959
message ID:/promote/item-00401-10015                       :20603.7506886
message ID:/promote/item-00174-10015                       :20749.4829544
message ID:/promote/item-00428-10016                       :3105.41161958
message ID:/promote/item-00221-10016                       :3228.68316925
message ID:/promote/item-00199-10016                       :3195.55077501
message ID:/promote/item-00390-10015                       :20738.6180935
message ID:/promote/item-00199-10015                       :20698.360695
message ID:/promote/item-00336-10015                       :20665.442242
message ID:/promote/item-00277-10016                       :3292.04043132
message ID:/promote/item-00465-10014                       :38183.1202726
message ID:/promote/item-00058-10016                       :3248.63694152
message ID:/promote/item-00434-10015                       :20689.90571
message ID:/promote/item-00380-10015                       :20687.963507
message ID:/promote/item-00111-10015                       :20761.6232331
message ID:/promote/item-00086-10014                       :38155.1415186
message ID:/promote/item-00288-10015                       :20626.0303507
message ID:/promote/item-00273-10015                       :20817.2814733
message ID:/promote/item-00344-10014                       :38273.9479575
message ID:/promote/item-00334-10016                       :3175.34022403
message ID:/promote/item-00152-10015                       :20692.8561703
message ID:/promote/item-00412-10015                       :20731.2640923
message ID:/promote/item-00475-10016                       :3208.46197922
message ID:/promote/item-00131-10016                       :3323.09873096
message ID:/promote/item-00025-10015                       :20714.0387462
message ID:/promote/item-00125-10016                       :3338.45978942
message ID:/promote/item-00261-10016                       :3190.83802393
message ID:/promote/item-00316-10016                       :3273.81124284
message ID:/promote/item-00202-10016                       :3202.32950014
message ID:/promote/item-00392-10015                       :20676.7302646
message ID:/promote/item-00009-10016                       :3284.13046225
message ID:/promote/item-00387-10016                       :3314.14792549
message ID:/promote/item-00382-10016                       :3294.59885615
message ID:/promote/item-00450-10015                       :20708.6068233
message ID:/promote/item-00224-10016                       :3178.39792922
message ID:/promote/item-00337-10016                       :3194.06312311
message ID:/promote/item-00034-10016                       :3180.22940902
message ID:/promote/item-00311-10015                       :20787.1692722
message ID:/promote/item-00459-10015                       :20824.3830064
message ID:/promote/item-00155-10016                       :3344.20278605
message ID:/promote/item-00071-10016                       :3344.09618125
message ID:/promote/item-00233-10015                       :20796.931772
message ID:/promote/item-00020-10016                       :3312.612443
message ID:/promote/item-00260-10016                       :3339.74638171
message ID:/promote/item-00260-10015                       :20840.5892617
message ID:/promote/item-00407-10015                       :20806.8578134
message ID:/promote/item-00231-10016                       :3196.86309816
message ID:/promote/item-00487-10015                       :20839.9714086
message ID:/promote/item-00249-10014                       :38194.0888644
message ID:/promote/item-00307-10015                       :20878.0526825
message ID:/promote/item-00258-10015                       :20732.2360497
message ID:/promote/item-00497-10015                       :20696.3611731
message ID:/promote/item-00477-10016                       :3258.67660873
message ID:/promote/item-00295-10016                       :3237.220489
message ID:/promote/item-00382-10015                       :20832.4836561
message ID:/promote/item-00385-10015                       :20853.0504564
message ID:/promote/item-00174-10016                       :3372.90471444
message ID:/promote/item-00018-10015                       :20882.6257369
message ID:/promote/item-00212-10015                       :20836.7657235
message ID:/promote/item-00460-10015                       :20719.4924964
message ID:/promote/item-00062-10016                       :3386.23761353
message ID:/promote/item-00311-10016                       :3336.26943219
message ID:/promote/item-00299-10016                       :3394.42636818
message ID:/promote/item-00449-10016                       :3397.77047352
message ID:/promote/item-00025-10016                       :3299.44386621
message ID:/promote/item-00312-10015                       :20743.6418395
message ID:/promote/item-00072-10015                       :20851.6989486
message ID:/promote/item-00445-10015                       :20907.2146351
message ID:/promote/item-00196-10015                       :20766.6661643
message ID:/promote/item-00346-10016                       :3274.35609895
message ID:/promote/item-00120-10014                       :38281.1485651
message ID:/promote/item-00084-10016                       :3306.13103049
message ID:/promote/item-00308-10016                       :3369.75216382
message ID:/promote/item-00259-10016                       :3441.56347992
message ID:/promote/item-00123-10015                       :20826.9104837
message ID:/promote/item-00189-10014                       :38263.7230424
message ID:/promote/item-00228-10016                       :3323.13710762
message ID:/promote/item-00290-10016                       :3313.27545251
message ID:/promote/item-00465-10015                       :20824.7068326
message ID:/promote/item-00274-10016                       :3316.81146041
message ID:/promote/item-00126-10015                       :20769.9431345
message ID:/promote/item-00480-10016                       :3373.07405528
message ID:/promote/item-00236-10016                       :3333.89205193
message ID:/promote/item-00276-10015                       :20777.0893589
message ID:/promote/item-00207-10016                       :3303.25226611
message ID:/promote/item-00324-10016                       :3360.13146676
message ID:/promote/item-00440-10016                       :3396.04753236
message ID:/promote/item-00017-10015                       :20954.2826986
message ID:/promote/item-00444-10016                       :3357.37400507
message ID:/promote/item-00386-10016                       :3335.47616635
message ID:/promote/item-00230-10015                       :20906.2722745
message ID:/promote/item-00454-10015                       :20953.115861
message ID:/promote/item-00129-10015                       :20820.9046572
message ID:/promote/item-00003-10015                       :20816.0636638
message ID:/promote/item-00185-10015                       :20912.9458648
message ID:/promote/item-00285-10016                       :3379.03567166
message ID:/promote/item-00222-10015                       :20987.4871831
message ID:/promote/item-00132-10016                       :3482.80793492
message ID:/promote/item-00404-10016                       :3467.34428027
message ID:/promote/item-00455-10015                       :20856.5027176
message ID:/promote/item-00175-10016                       :3482.24605985
message ID:/promote/item-00422-10016                       :3502.0281264
message ID:/promote/item-00178-10016                       :3423.39322142
message ID:/promote/item-00414-10016                       :3497.08420068
message ID:/promote/item-00254-10016                       :3338.21488183
message ID:/promote/item-00421-10016                       :3420.731909
message ID:/promote/item-00178-10015                       :20936.5957814
message ID:/promote/item-00347-10016                       :3394.42126556
message ID:/promote/item-00368-10015                       :20851.0156374
message ID:/promote/item-00256-10015                       :20832.1016634
message ID:/promote/item-00095-10016                       :3341.35598977
message ID:/promote/item-00337-10015                       :20863.9300031
message ID:/promote/item-00205-10016                       :3418.31899946
message ID:/promote/item-00430-10015                       :20858.1582621
message ID:/promote/item-00351-10014                       :38437.859221
message ID:/promote/item-00313-10015                       :20906.6796472
message ID:/promote/item-00457-10015                       :20967.8161119
message ID:/promote/item-00295-10015                       :20888.024649
message ID:/promote/item-00044-10016                       :3439.95841042
message ID:/promote/item-00304-10015                       :20934.8431987
message ID:/promote/item-00445-10014                       :38531.9087151
message ID:/promote/item-00156-10016                       :3463.29752526
message ID:/promote/item-00223-10015                       :21034.3815241
message ID:/promote/item-00242-10016                       :3437.12307532
message ID:/promote/item-00379-10016                       :3564.58913533
message ID:/promote/item-00246-10015                       :20960.2575799
message ID:/promote/item-00039-10014                       :38407.1282223
message ID:/promote/item-00162-10015                       :21011.929763
message ID:/promote/item-00416-10016                       :3468.295739
message ID:/promote/item-00434-10016                       :3453.09483005
message ID:/promote/item-00266-10015                       :20953.2163493
message ID:/promote/item-00238-10016                       :3512.33006691
message ID:/promote/item-00346-10014                       :38411.5634589
message ID:/promote/item-00401-10016                       :3408.53916857
message ID:/promote/item-00086-10016                       :3420.14247858
message ID:/promote/item-00088-10015                       :20939.5773346
message ID:/promote/item-00436-10016                       :3444.78906811
message ID:/promote/item-00271-10015                       :20918.5320939
message ID:/promote/item-00491-10016                       :3483.99762556
message ID:/promote/item-00237-10014                       :38487.4720905
message ID:/promote/item-00225-10016                       :3555.62977534
message ID:/promote/item-00214-10015                       :21014.6392813
message ID:/promote/item-00275-10016                       :3573.62995285
message ID:/promote/item-00173-10015                       :21007.5551868
message ID:/promote/item-00041-10015                       :21061.7959271
message ID:/promote/item-00378-10015                       :20997.2436185
message ID:/promote/item-00110-10016                       :3451.80116726
message ID:/promote/item-00350-10016                       :3525.19583982
message ID:/promote/item-00040-10015                       :20923.8148096
message ID:/promote/item-00216-10015                       :20938.9187286
message ID:/promote/item-00111-10016                       :3573.62131312
message ID:/promote/item-00081-10015                       :21001.0788568
message ID:/promote/item-00057-10015                       :21075.3285434
message ID:/promote/item-00205-10013                       :56018.2233195
message ID:/promote/item-00281-10016                       :3489.18369401
message ID:/promote/item-00110-10015                       :20990.8014873
message ID:/promote/item-00492-10015                       :21077.6640359
message ID:/promote/item-00422-10015                       :21141.2310064
message ID:/promote/item-00405-10016                       :3568.73761764
message ID:/promote/item-00176-10016                       :3605.83205548
message ID:/promote/item-00390-10016                       :3592.02545351
message ID:/promote/item-00038-10016                       :3510.06447193
message ID:/promote/item-00184-10016                       :3613.01141918
message ID:/promote/item-00458-10016                       :3644.45941472
message ID:/promote/item-00326-10016                       :3637.882793
message ID:/promote/item-00163-10015                       :21013.374877
message ID:/promote/item-00187-10015                       :21099.2402006
message ID:/promote/item-00252-10015                       :20997.9462088
message ID:/promote/item-00486-10015                       :21052.8608295
message ID:/promote/item-00489-10015                       :21090.9596955
message ID:/promote/item-00233-10016                       :3593.01689202
message ID:/promote/item-00042-10016                       :3558.51766556
message ID:/promote/item-00092-10016                       :3633.23342273
message ID:/promote/item-00411-10015                       :21022.3430166
message ID:/promote/item-00301-10015                       :21064.866267
message ID:/promote/item-00076-10016                       :3644.91038647
message ID:/promote/item-00016-10016                       :3622.26418501
message ID:/promote/item-00217-10015                       :21032.0184252
message ID:/promote/item-00338-10015                       :21028.2880563
message ID:/promote/item-00022-10015                       :21174.9566464
message ID:/promote/item-00307-10014                       :38686.1384425
message ID:/promote/item-00060-10016                       :3687.73144945
message ID:/promote/item-00255-10016                       :3607.86213423
message ID:/promote/item-00166-10016                       :3606.29949535
message ID:/promote/item-00449-10015                       :21179.5045535
message ID:/promote/item-00481-10016                       :3675.29252536
message ID:/promote/item-00195-10015                       :21079.6366341
message ID:/promote/item-00026-10015                       :21172.9872535
message ID:/promote/item-00385-10014                       :38674.0546164
message ID:/promote/item-00355-10015                       :21149.4159951
message ID:/promote/item-00236-10013                       :56104.6926919
message ID:/promote/item-00448-10015                       :21216.5361231
message ID:/promote/item-00087-10015                       :21230.5416659
message ID:/promote/item-00473-10015                       :21151.3872418
message ID:/promote/item-00064-10015                       :21213.1593286
message ID:/promote/item-00244-10013                       :56159.3446449
message ID:/promote/item-00112-10015                       :21145.6067393
message ID:/promote/item-00284-10016                       :3558.78058373
message ID:/promote/item-00086-10015                       :21088.1597586
message ID:/promote/item-00258-10016                       :3601.55700966
message ID:/promote/item-00144-10014                       :38590.3901968
message ID:/promote/item-00406-10016                       :3759.20825899
message ID:/promote/item-00079-10016                       :3588.43733054
message ID:/promote/item-00410-10015                       :21120.7097212
message ID:/promote/item-00291-10016                       :3642.53542991
message ID:/promote/item-00415-10016                       :3631.11241509
message ID:/promote/item-00383-10016                       :3790.71368784
message ID:/promote/item-00051-10015                       :21214.1038391
message ID:/promote/item-00436-10015                       :21161.9913081
message ID:/promote/item-00109-10014                       :38644.0778221
message ID:/promote/item-00359-10016                       :3742.87716501
message ID:/promote/item-00492-10016                       :3752.02787587
message ID:/promote/item-00243-10015                       :21294.4975129
message ID:/promote/item-00070-10016                       :3634.82808562
message ID:/promote/item-00325-10014                       :38811.550077
message ID:/promote/item-00479-10015                       :21320.6408975
message ID:/promote/item-00177-10015                       :21173.3742329
message ID:/promote/item-00374-10015                       :21207.2463649
message ID:/promote/item-00464-10014                       :38723.6110742
message ID:/promote/item-00248-10016                       :3824.44181417
message ID:/promote/item-00099-10016                       :3880.85683825
message ID:/promote/item-00075-10015                       :21262.9283304
message ID:/promote/item-00054-10016                       :3793.14838982
message ID:/promote/item-00200-10016                       :3871.39837343
message ID:/promote/item-00129-10016                       :3766.30881717
message ID:/promote/item-00097-10015                       :21282.38989
message ID:/promote/item-00373-10016                       :3942.84775066
message ID:/promote/item-00296-10016                       :3965.6924373
message ID:/promote/item-00483-10016                       :3890.91463717
message ID:/promote/item-00457-10016                       :3933.42571186
message ID:/promote/item-00071-10015                       :21485.8744213
message ID:/promote/item-00198-10014                       :38903.1669493
message ID:/promote/item-00078-10015                       :21368.0474786
message ID:/promote/item-00381-10016                       :3899.58085322
message ID:/promote/item-00102-10015                       :21523.7216148
message ID:/promote/item-00257-10015                       :21433.6574516
message ID:/promote/item-00452-10016                       :4046.22723279
message ID:/promote/item-00314-10016                       :3987.24014297
message ID:/promote/item-00208-10015                       :21548.3978004
message ID:/promote/item-00048-10016                       :3923.25176045
message ID:/promote/item-00452-10015                       :21584.0419528
message ID:/promote/item-00028-10015                       :21567.3631041
message ID:/promote/item-00133-10015                       :21505.975517
message ID:/promote/item-00303-10015                       :21480.4498521
message ID:/promote/item-00118-10016                       :3957.04634015
message ID:/promote/item-00117-10016                       :4010.74965387
message ID:/promote/item-00399-10016                       :4058.47650326
message ID:/promote/item-00384-10016                       :4170.28331517
message ID:/promote/item-00346-10015                       :21512.3573789
message ID:/promote/item-00013-10016                       :4045.4311052
message ID:/promote/item-00479-10016                       :4186.66681751
message ID:/promote/item-00310-10016                       :4152.18409707
message ID:/promote/item-00299-10015                       :21696.4266882
message ID:/promote/item-00419-10015                       :21685.7138227
message ID:/promote/item-00297-10015                       :21619.6869602
message ID:/promote/item-00084-10015                       :21604.6222305
message ID:/promote/item-00188-10015                       :21650.7627581
message ID:/promote/item-00180-10015                       :21556.3829987
message ID:/promote/item-00465-10016                       :4131.42811257
message ID:/promote/item-00218-10015                       :21630.9220571
message ID:/promote/item-00287-10015                       :21762.6631123
message ID:/promote/item-00107-10016                       :4113.04261414
message ID:/promote/item-00137-10016                       :4295.09521326
message ID:/promote/item-00438-10016                       :4298.80667372
message ID:/promote/item-00471-10016                       :4344.96523225
message ID:/promote/item-00372-10016                       :4215.28126824
